time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
35.472,339.6601,943.7827,773.3327,-88.2649,0.0007,180.0,-0.6871,-1.2434,-1.1462,0.1881,-0.027,0.0232,0.1083,0.2833,-0.5417,-0.0083,0.025,0.0083
35.484,339.6592,943.7803,773.3246,-88.2649,0.0004,179.9999,-0.6925,-1.2114,-0.631,0.1794,-0.0272,0.0217,-0.075,-0.2,-0.675,0.0,-0.025,-0.0083
35.496,339.6603,943.7834,773.3203,-88.2649,0.0008,-180.0,-1.053,-1.2788,-1.2552,0.1974,-0.0628,0.0253,0.0917,0.2583,-0.3583,0.0,0.0333,0.0083
35.508,339.66,943.7827,773.3142,-88.2649,0.0006,180.0,-0.9389,-1.2303,-1.3847,0.1918,-0.0592,0.0256,-0.025,-0.0583,-0.5083,0.0,-0.0167,-0.0
35.52,339.6606,943.7842,773.308,-88.2649,0.0009,-180.0,-1.1846,-1.3581,-1.7169,0.2043,-0.092,0.0246,0.05,0.125,-0.5167,0.0,0.025,-0.0
35.532,339.6603,943.7834,773.3018,-88.2649,0.0007,180.0,-1.291,-1.3885,-1.9322,0.2191,-0.099,0.024,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
35.544,339.6637,943.7838,773.2956,-88.2651,0.001,-179.9999,-1.4637,-1.5646,-2.3143,0.2368,-0.1191,0.0236,0.2833,0.0333,-0.5167,-0.0167,0.025,0.0083
35.556,339.6634,943.7831,773.2895,-88.2652,0.0008,-180.0,-1.625,-1.6559,-2.2212,0.2434,-0.1162,0.0298,-0.025,-0.0583,-0.5083,-0.0083,-0.0167,0.0083
35.568,339.6632,943.7823,773.2833,-88.2652,0.0007,180.0,-1.7929,-1.7693,-2.3432,0.2633,-0.134,0.0324,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0
35.58,339.6637,943.7838,773.2771,-88.2652,0.0009,-179.9999,-1.9249,-1.9701,-2.9851,0.2806,-0.1344,0.0362,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
35.592,339.6634,943.783,773.2709,-88.2652,0.0008,-180.0,-2.0264,-2.0574,-2.8264,0.3214,-0.1513,0.0301,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
35.604,339.6631,943.7822,773.2648,-88.2652,0.0007,180.0,-2.2628,-2.0733,-2.899,0.3232,-0.1594,0.0351,-0.025,-0.0667,-0.5083,0.0,-0.0083,-0.0
35.616,339.6643,943.7854,773.2605,-88.2652,0.001,-179.9999,-2.4289,-2.3319,-3.3788,0.3562,-0.1601,0.0352,0.1,0.2667,-0.3583,0.0,0.025,0.0083
35.628,339.6669,943.7835,773.2544,-88.2654,0.0009,-179.9999,-2.4013,-2.2955,-2.8141,0.3506,-0.169,0.0371,0.2167,-0.1583,-0.5083,-0.0167,-0.0083,0.0
35.64,339.6666,943.7828,773.2482,-88.2654,0.0008,-180.0,-2.5357,-2.5886,-3.1568,0.3861,-0.1701,0.0444,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
35.652,339.6663,943.782,773.242,-88.2655,0.0007,180.0,-2.5438,-2.7239,-2.828,0.4023,-0.1765,0.0363,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,-0.0
35.664,339.6667,943.7829,773.2378,-88.2644,0.0007,180.0,-2.8295,-2.7403,-3.1938,0.4237,-0.193,0.0476,0.0333,0.075,-0.35,0.0917,0.0,0.0
35.676,339.6664,943.7821,773.2316,-88.2644,0.0006,179.9999,-2.6604,-2.8726,-2.9559,0.4291,-0.1822,0.0404,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
35.688,339.6669,943.7836,773.2254,-88.2644,0.0008,-180.0,-2.8984,-2.8948,-3.3667,0.4532,-0.1859,0.0548,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
35.7,339.6702,943.7837,773.2189,-88.2657,0.0006,180.0,-2.8295,-3.1638,-3.0887,0.4781,-0.182,0.0472,0.275,0.0083,-0.5417,-0.1083,-0.0167,-0.0
35.712,339.6699,943.7829,773.2127,-88.2646,0.0005,179.9999,-2.916,-3.0329,-3.2532,0.4664,-0.1753,0.05,-0.025,-0.0667,-0.5167,0.0917,-0.0083,-0.0083
35.724,339.6703,943.7838,773.2085,-88.2647,0.0005,179.9999,-2.8438,-3.1944,-3.2208,0.4911,-0.1741,0.0497,0.0333,0.075,-0.35,-0.0083,0.0,0.0
35.736,339.67,943.7831,773.2023,-88.2647,0.0004,179.9999,-2.9433,-3.2816,-3.1769,0.5126,-0.1685,0.0558,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
35.748,339.6703,943.7839,773.1981,-88.2647,0.0004,179.9999,-2.8195,-3.2903,-3.2276,0.4973,-0.1566,0.0517,0.025,0.0667,-0.35,0.0,0.0,0.0
35.76,339.6707,943.7851,773.1916,-88.2647,0.0003,179.9998,-3.138,-3.5032,-3.4293,0.5342,-0.1758,0.0608,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
35.772,339.6719,943.7882,773.1874,-88.2647,0.0007,180.0,-2.8598,-3.4331,-3.3613,0.5315,-0.1507,0.0572,0.1,0.2583,-0.35,0.0,0.0333,0.0167
35.784,339.6716,943.7875,773.1812,-88.2647,0.0006,179.9999,-3.0043,-3.6823,-3.2391,0.5555,-0.1585,0.0549,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
35.796,339.6719,943.7883,773.177,-88.2647,0.0006,179.9999,-2.9269,-3.6027,-3.4982,0.5429,-0.1419,0.0561,0.025,0.0667,-0.35,0.0,0.0,0.0
35.808,339.6708,943.7853,773.1708,-88.2647,0.0001,179.9997,-3.0334,-3.6752,-3.2437,0.5765,-0.153,0.0572,-0.0917,-0.25,-0.5167,0.0,-0.0417,-0.0167
35.82,339.672,943.7887,773.1643,-88.2648,0.0003,179.9998,-2.968,-3.7718,-3.2434,0.5722,-0.1386,0.0619,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
35.832,339.6752,943.7886,773.16,-88.265,0.0004,179.9999,-2.8686,-3.8106,-2.9038,0.57,-0.149,0.0575,0.2667,-0.0083,-0.3583,-0.0167,0.0083,0.0083
35.844,339.6748,943.7872,773.1558,-88.265,0.0,179.9997,-3.0965,-3.7575,-3.1115,0.5889,-0.1295,0.0688,-0.0333,-0.1167,-0.35,0.0,-0.0333,-0.0167
35.856,339.6754,943.789,773.1474,-88.265,0.0001,179.9997,-2.8831,-4.0234,-2.7056,0.6105,-0.1274,0.0613,0.05,0.15,-0.7,0.0,0.0083,0.0
35.868,339.6757,943.7899,773.1431,-88.265,0.0001,179.9998,-2.9619,-3.8259,-2.9553,0.5877,-0.1042,0.0665,0.025,0.075,-0.3583,0.0,0.0,0.0083
35.88,339.6761,943.791,773.1366,-88.265,0.0,179.9997,-2.7927,-4.067,-2.5896,0.6127,-0.1033,0.0606,0.0333,0.0917,-0.5417,0.0,-0.0083,-0.0083
35.892,339.6764,943.7919,773.1324,-88.265,0.0,179.9997,-2.7666,-3.9444,-2.8841,0.5978,-0.0778,0.0683,0.025,0.075,-0.35,0.0,0.0,0.0
35.904,339.6797,943.7917,773.1282,-88.2652,0.0001,179.9997,-2.4143,-3.9739,-2.2688,0.6145,-0.0668,0.0591,0.275,-0.0167,-0.35,-0.0167,0.0083,0.0
35.916,339.6801,943.7929,773.1217,-88.2652,-0.0001,179.9997,-2.5069,-3.9902,-2.4315,0.619,-0.0598,0.0674,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
35.928,339.6805,943.7941,773.1151,-88.2652,-0.0002,179.9996,-2.2549,-4.041,-2.6526,0.609,-0.0509,0.0661,0.0333,0.1,-0.55,0.0,-0.0083,-0.0083
35.94,339.68,943.7927,773.1109,-88.2652,-0.0005,179.9995,-2.2811,-4.0017,-2.4876,0.6124,-0.0339,0.0663,-0.0417,-0.1167,-0.35,0.0,-0.025,-0.0083
35.952,339.6812,943.7961,773.1044,-88.2653,-0.0003,179.9996,-2.2267,-3.8823,-2.3974,0.5958,-0.0215,0.0696,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0083
35.964,339.6837,943.7963,773.1002,-88.2652,-0.0004,179.9999,-1.9879,-4.0049,-2.2431,0.6207,-0.0072,0.0698,0.2083,0.0167,-0.35,0.0083,-0.0083,0.025
35.976,339.6849,943.7971,773.0937,-88.2655,-0.0004,179.9996,-2.0538,-3.9294,-2.3718,0.6097,0.0085,0.0707,0.1,0.0667,-0.5417,-0.025,0.0,-0.025
35.988,339.6882,943.7973,773.0872,-88.2656,-0.0005,179.9995,-1.825,-4.0533,-1.9986,0.6182,0.0035,0.0652,0.275,0.0167,-0.5417,-0.0083,-0.0083,-0.0083
36.0,339.6856,943.7992,773.0829,-88.2655,-0.0005,179.9995,-1.8996,-3.8087,-1.8961,0.5914,0.0172,0.0735,-0.2167,0.1583,-0.3583,0.0083,0.0,0.0
36.012,339.6859,943.8001,773.0787,-88.2655,-0.0005,179.9995,-1.812,-3.9392,-1.8657,0.6076,0.0131,0.0684,0.025,0.075,-0.35,0.0,0.0,0.0
36.024,339.6892,943.8002,773.0722,-88.2657,-0.0006,179.9995,-1.7544,-3.9192,-1.6983,0.5942,0.0165,0.064,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
36.036,339.6895,943.8011,773.068,-88.2657,-0.0006,179.9995,-1.8342,-3.8657,-1.8157,0.5832,0.0072,0.0661,0.025,0.075,-0.35,0.0,0.0,0.0
36.048,339.6899,943.8019,773.0637,-88.2657,-0.0005,179.9995,-1.7975,-3.9087,-1.1355,0.5943,0.0184,0.0682,0.0333,0.0667,-0.3583,0.0,0.0083,0.0
36.06,339.694,943.8043,773.0572,-88.2659,-0.0003,179.9996,-1.7923,-3.789,-1.3805,0.5735,0.0156,0.0713,0.3417,0.2,-0.5417,-0.0167,0.0167,0.0083
36.072,339.6943,943.8052,773.053,-88.2659,-0.0003,179.9996,-1.6593,-3.8497,-1.1376,0.5874,0.0192,0.0667,0.025,0.075,-0.35,0.0,0.0,0.0
36.084,339.6939,943.8041,773.0465,-88.2659,-0.0008,179.9994,-1.9052,-3.6594,-1.3783,0.5588,0.0142,0.0674,-0.0333,-0.0917,-0.5417,0.0,-0.0417,-0.0167
36.096,339.695,943.8072,773.0423,-88.2659,-0.0004,179.9996,-1.7124,-3.8784,-1.1386,0.5841,0.0199,0.065,0.0917,0.2583,-0.35,0.0,0.0333,0.0167
36.108,339.6984,943.8074,773.0357,-88.2651,-0.0005,179.9995,-1.6311,-3.5383,-0.9568,0.5448,0.0323,0.0669,0.2833,0.0167,-0.55,0.0667,-0.0083,-0.0083
36.12,339.6981,943.8066,773.0296,-88.2661,-0.0006,179.9995,-1.4765,-3.5846,-1.1852,0.5559,0.0224,0.0582,-0.025,-0.0667,-0.5083,-0.0833,-0.0083,0.0
36.132,339.6993,943.81,773.0231,-88.2662,-0.0004,179.9995,-1.4915,-3.5283,-1.002,0.5402,0.0365,0.067,0.1,0.2833,-0.5417,-0.0083,0.0167,0.0
36.144,339.6996,943.8109,773.0188,-88.2651,-0.0004,179.9996,-1.4717,-3.477,-0.961,0.5378,0.0429,0.0669,0.025,0.075,-0.3583,0.0917,0.0,0.0083
36.156,339.7029,943.811,773.0123,-88.2653,-0.0005,179.9995,-1.3175,-3.4065,-0.6701,0.5233,0.0425,0.0585,0.275,0.0083,-0.5417,-0.0167,-0.0083,-0.0083
36.168,339.7033,943.8119,773.0081,-88.2653,-0.0005,179.9995,-1.4171,-3.4877,-1.0527,0.5241,0.0464,0.0613,0.0333,0.075,-0.35,0.0,0.0,0.0
36.18,339.7038,943.8134,773.0019,-88.2654,-0.0002,179.9996,-1.2432,-3.4327,-0.7583,0.5274,0.051,0.0609,0.0417,0.125,-0.5167,-0.0083,0.025,0.0083
36.192,339.7071,943.8135,772.9954,-88.2655,-0.0004,179.9996,-1.1717,-3.3049,-1.0925,0.505,0.0616,0.0657,0.275,0.0083,-0.5417,-0.0083,-0.0167,0.0
36.204,339.7074,943.8144,772.9912,-88.2656,-0.0003,179.9996,-1.2048,-3.4162,-0.7181,0.5171,0.0446,0.0553,0.025,0.075,-0.35,-0.0083,0.0083,0.0
36.216,339.71,943.8126,772.985,-88.2657,-0.0005,179.9995,-1.2799,-3.0509,-0.7019,0.4888,0.0497,0.0599,0.2167,-0.15,-0.5167,-0.0083,-0.0167,-0.0083
36.228,339.7105,943.8137,772.9785,-88.2658,-0.0006,179.9995,-1.0614,-3.261,-0.8407,0.4904,0.045,0.0551,0.0417,0.0917,-0.5417,-0.0083,-0.0083,0.0
36.24,339.7116,943.8169,772.9743,-88.2658,-0.0002,179.9996,-1.2446,-3.1361,-0.8351,0.4788,0.0494,0.0551,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
36.252,339.7119,943.8177,772.97,-88.2658,-0.0002,179.9996,-1.241,-3.132,-0.872,0.4804,0.0502,0.0601,0.025,0.0667,-0.3583,0.0,0.0,0.0
36.264,339.7146,943.8162,772.9616,-88.266,-0.0005,179.9995,-1.0585,-2.9898,-0.7003,0.4669,0.0494,0.0586,0.225,-0.125,-0.7,-0.0167,-0.025,-0.0083
36.276,339.7157,943.8193,772.9573,-88.266,-0.0001,179.9997,-1.1093,-3.0078,-0.9212,0.4712,0.0594,0.057,0.0917,0.2583,-0.3583,0.0,0.0333,0.0167
36.288,339.7155,943.8186,772.9512,-88.266,-0.0002,179.9996,-0.8782,-2.9013,-0.7068,0.4557,0.0521,0.0539,-0.0167,-0.0583,-0.5083,0.0,-0.0083,-0.0083
36.3,339.7187,943.8184,772.9469,-88.2662,-0.0002,179.9996,-1.1366,-2.9066,-0.9138,0.4426,0.0543,0.054,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
36.312,339.7193,943.8202,772.9385,-88.2662,-0.0001,179.9997,-0.86,-2.8262,-0.7112,0.4326,0.0668,0.0497,0.05,0.15,-0.7,0.0,0.0083,0.0083
36.324,339.7196,943.8211,772.9342,-88.2662,-0.0001,179.9997,-1.0463,-2.8139,-0.7474,0.4376,0.0598,0.0514,0.025,0.075,-0.3583,0.0,0.0,0.0
36.336,339.7222,943.8192,772.9281,-88.2664,-0.0002,179.9996,-1.0144,-2.793,-0.2288,0.4153,0.0515,0.0476,0.2167,-0.1583,-0.5083,-0.0167,-0.0083,-0.0083
36.348,339.7227,943.8204,772.9216,-88.2664,-0.0004,179.9996,-0.9798,-2.769,-0.3978,0.426,0.0571,0.0536,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
36.36,339.7224,943.8196,772.9154,-88.2665,-0.0005,179.9995,-0.7643,-2.6878,-0.3202,0.4013,0.0551,0.044,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,-0.0083
36.372,339.725,943.8178,772.9092,-88.2666,-0.0006,179.9995,-0.8494,-2.6914,-0.3181,0.4118,0.0536,0.0463,0.2167,-0.15,-0.5167,-0.0083,-0.0083,0.0
36.384,339.7261,943.8209,772.905,-88.2656,-0.0002,179.9996,-0.7483,-2.5351,-0.5676,0.3957,0.0723,0.0542,0.0917,0.2583,-0.35,0.0833,0.0333,0.0083
36.396,339.7266,943.8221,772.8985,-88.2656,-0.0004,179.9996,-0.4815,-2.4836,-0.4889,0.372,0.0673,0.0454,0.0417,0.1,-0.5417,0.0,-0.0167,0.0
36.408,339.7257,943.8197,772.8903,-88.2656,-0.0007,179.9994,-0.7192,-2.4239,-0.8294,0.3821,0.0768,0.0489,-0.075,-0.2,-0.6833,0.0,-0.025,-0.0167
36.42,339.7289,943.8195,772.8861,-88.2658,-0.0006,179.9995,-0.5661,-2.3996,-0.616,0.3612,0.0631,0.0417,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0083
36.432,339.73,943.8227,772.8819,-88.2658,-0.0002,179.9996,-0.5472,-2.4048,-0.7005,0.3611,0.0847,0.0489,0.0917,0.2667,-0.35,0.0,0.0333,0.0083
36.444,339.7297,943.8219,772.8757,-88.2659,-0.0004,179.9996,-0.5155,-2.4002,-0.6552,0.3612,0.0608,0.0443,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0
36.456,339.7309,943.825,772.8715,-88.2659,0.0,179.9997,-0.5704,-2.3583,-0.5304,0.3587,0.0714,0.0431,0.1,0.2583,-0.35,0.0,0.0333,0.0083
36.468,339.7341,943.8248,772.8673,-88.2661,0.0001,179.9997,-0.4457,-2.3274,-0.4062,0.3394,0.0723,0.0373,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
36.48,339.7339,943.8244,772.8588,-88.2661,-0.0002,179.9996,-0.259,-2.4097,-0.6216,0.3561,0.0771,0.0441,-0.0167,-0.0333,-0.7083,0.0,-0.025,-0.0083
36.492,339.7336,943.8236,772.8526,-88.2661,-0.0004,179.9996,-0.6504,-2.1652,-0.8997,0.3479,0.0645,0.049,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
36.504,339.7368,943.8234,772.8484,-88.2663,-0.0003,179.9996,-0.3947,-2.1669,-0.4043,0.3398,0.0689,0.0376,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
36.516,339.7374,943.8249,772.8422,-88.2663,-0.0001,179.9997,-0.7627,-2.2123,-0.4732,0.334,0.0699,0.0449,0.05,0.125,-0.5167,0.0,0.0167,0.0083
36.528,339.7378,943.8261,772.8357,-88.2663,-0.0002,179.9996,-0.4406,-2.1191,-0.5237,0.3152,0.0567,0.0349,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
36.54,339.7375,943.8253,772.8295,-88.2663,-0.0004,179.9996,-0.5113,-2.121,-0.4782,0.3183,0.0642,0.0388,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
36.552,339.7409,943.8257,772.8234,-88.2665,-0.0002,179.9996,-0.3903,-2.1017,-0.4879,0.3212,0.0678,0.0346,0.2833,0.0333,-0.5083,-0.0167,0.0167,0.0
36.564,339.7407,943.8249,772.8172,-88.2665,-0.0003,179.9996,-0.5665,-2.0206,-0.4299,0.3092,0.0588,0.0381,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
36.576,339.7405,943.8245,772.8087,-88.2666,-0.0006,179.9995,-0.3363,-1.9182,-0.3992,0.3025,0.0701,0.0332,-0.0167,-0.0333,-0.7083,-0.0083,-0.025,-0.0083
36.588,339.7408,943.8253,772.8045,-88.2655,-0.0005,179.9995,-0.3983,-1.9111,-0.17,0.3042,0.0616,0.0413,0.025,0.0667,-0.35,0.0917,0.0083,0.0
36.6,339.7413,943.8268,772.7983,-88.2655,-0.0003,179.9996,-0.5206,-1.932,0.1241,0.304,0.0596,0.035,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
36.612,339.7446,943.8267,772.7941,-88.2657,-0.0003,179.9996,-0.4067,-1.7991,-0.0426,0.2727,0.0562,0.0315,0.275,-0.0083,-0.35,-0.0167,0.0,0.0
36.624,339.7443,943.8259,772.7879,-88.2657,-0.0004,179.9995,-0.1905,-1.7174,-0.0824,0.2689,0.0594,0.036,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
36.636,339.7448,943.8274,772.7817,-88.2658,-0.0002,179.9996,-0.3957,-1.7722,-0.0042,0.2879,0.0729,0.0361,0.0417,0.125,-0.5167,-0.0083,0.0167,0.0083
36.648,339.7452,943.8285,772.7752,-88.2658,-0.0003,179.9996,-0.0398,-1.7547,-0.2251,0.2607,0.0804,0.0318,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0
36.66,339.7449,943.8277,772.7691,-88.2658,-0.0005,179.9995,-0.1699,-1.5236,-0.1731,0.2503,0.0806,0.0336,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0083
36.672,339.7482,943.8276,772.7648,-88.266,-0.0004,179.9995,-0.0937,-1.5993,-0.1754,0.2522,0.0748,0.032,0.275,-0.0083,-0.3583,-0.0167,0.0083,0.0
36.684,339.7458,943.8301,772.7586,-88.2658,-0.0002,179.9996,-0.0907,-1.5931,-0.1357,0.2567,0.079,0.0318,-0.2,0.2083,-0.5167,0.0167,0.0167,0.0083
36.696,339.7484,943.8283,772.7525,-88.266,-0.0003,179.9996,-0.2701,-1.505,-0.1594,0.2179,0.0665,0.0315,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0
36.708,339.7512,943.8271,772.7443,-88.2662,-0.0003,179.9996,-0.236,-1.4479,0.2219,0.2439,0.0484,0.0287,0.2333,-0.1,-0.6833,-0.0167,0.0,0.0
36.72,339.7492,943.8304,772.7443,-88.2661,0.0001,179.9997,-0.2414,-1.4759,-0.2852,0.2198,0.0586,0.0318,-0.1667,0.275,0.0,0.0083,0.0333,0.0083
36.732,339.7528,943.8314,772.7336,-88.2652,0.0,179.9997,-0.1431,-1.3317,-0.0324,0.2169,0.0446,0.0245,0.3,0.0833,-0.8917,0.075,-0.0083,0.0
36.744,339.7531,943.8322,772.7294,-88.2652,0.0,179.9997,-0.33,-1.3037,-0.6662,0.2072,0.0594,0.031,0.025,0.0667,-0.35,0.0,0.0,0.0
36.756,339.7522,943.8298,772.7213,-88.2663,-0.0003,179.9996,-0.1457,-1.4694,-0.3781,0.2182,0.0466,0.024,-0.075,-0.2,-0.675,-0.0917,-0.025,-0.0083
36.768,339.7534,943.8329,772.717,-88.2652,0.0001,179.9998,-0.2662,-1.3329,-0.5405,0.2201,0.0562,0.0316,0.1,0.2583,-0.3583,0.0917,0.0333,0.0167
36.78,339.7531,943.8322,772.7108,-88.2653,0.0,179.9997,-0.09,-1.3678,-0.2908,0.2015,0.049,0.0224,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,-0.0083
36.792,339.7536,943.8336,772.7047,-88.2653,0.0002,179.9998,-0.3405,-1.3215,-0.6234,0.2189,0.0563,0.0325,0.0417,0.1167,-0.5083,0.0,0.0167,0.0083
36.804,339.7562,943.8318,772.6985,-88.2655,0.0001,179.9997,-0.1012,-1.2726,-0.2021,0.2116,0.0474,0.0257,0.2167,-0.15,-0.5167,-0.0167,-0.0083,-0.0083
36.816,339.756,943.831,772.6923,-88.2655,0.0,179.9997,-0.17,-1.2443,-0.1491,0.1897,0.0471,0.0274,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0
36.828,339.7563,943.8319,772.6881,-88.2655,0.0,179.9997,-0.1605,-1.2897,-0.0287,0.198,0.0371,0.0207,0.025,0.075,-0.35,0.0,0.0,0.0
36.84,339.7568,943.8334,772.6819,-88.2655,0.0002,179.9998,-0.2888,-1.0806,-0.1457,0.1904,0.0407,0.026,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
36.852,339.7565,943.8326,772.6757,-88.2655,0.0001,179.9997,-0.1057,-1.447,-0.0736,0.205,0.0401,0.023,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
36.864,339.7591,943.8308,772.6696,-88.2657,-0.0001,179.9997,-0.1613,-1.0976,-0.2332,0.1751,0.0459,0.0245,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
36.876,339.7597,943.8323,772.6634,-88.2657,0.0002,179.9998,-0.1496,-1.3958,-0.2053,0.2117,0.0406,0.0215,0.05,0.125,-0.5167,0.0,0.025,0.0083
36.888,339.7595,943.8318,772.6549,-88.2658,-0.0001,179.9997,-0.1513,-1.0997,-0.1497,0.1839,0.0441,0.0244,-0.0167,-0.0417,-0.7083,-0.0083,-0.025,-0.0083
36.9,339.7598,943.8327,772.6507,-88.2658,-0.0001,179.9997,-0.0289,-1.3421,-0.5525,0.1957,0.0584,0.0211,0.025,0.075,-0.35,0.0,0.0,0.0
36.912,339.7595,943.8319,772.6445,-88.2658,-0.0002,179.9996,-0.2394,-1.1283,-0.538,0.1972,0.0479,0.0255,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0083
36.924,339.7607,943.835,772.6403,-88.2658,0.0002,179.9998,-0.1256,-1.1444,-0.0247,0.1848,0.0414,0.0217,0.1,0.2583,-0.35,0.0,0.0333,0.0167
36.936,339.7612,943.8365,772.6341,-88.2658,0.0004,179.9999,0.0331,-1.1078,-0.239,0.1776,0.0537,0.0253,0.0417,0.125,-0.5167,0.0,0.0167,0.0083
36.948,339.7638,943.8347,772.6279,-88.266,0.0003,179.9998,0.0084,-1.0306,-0.1895,0.1517,0.0504,0.023,0.2167,-0.15,-0.5167,-0.0167,-0.0083,-0.0083
36.96,339.7643,943.8362,772.6218,-88.265,0.0005,179.9999,-0.0555,-1.2191,-0.0727,0.1867,0.0541,0.0231,0.0417,0.125,-0.5083,0.0833,0.0167,0.0083
36.972,339.7612,943.8364,772.6156,-88.2648,0.0004,179.9998,0.0408,-1.0749,-0.1099,0.16,0.0484,0.0204,-0.2583,0.0167,-0.5167,0.0167,-0.0083,-0.0083
36.984,339.7644,943.8363,772.6114,-88.265,0.0004,179.9999,-0.0681,-1.0883,0.0181,0.1719,0.0497,0.0217,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0083
36.996,339.7649,943.8377,772.6052,-88.265,0.0006,179.9999,-0.18,-0.9317,-0.4026,0.1592,0.0492,0.0225,0.0417,0.1167,-0.5167,0.0,0.0167,0.0
37.008,339.7646,943.837,772.599,-88.265,0.0005,179.9999,0.0462,-1.106,-0.2813,0.1657,0.0468,0.0214,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
37.02,339.7652,943.8384,772.5928,-88.2651,0.0007,180.0,-0.0418,-0.9491,-0.1063,0.1512,0.0516,0.0205,0.05,0.1167,-0.5167,-0.0083,0.0167,0.0083
37.032,339.7691,943.8402,772.5883,-88.2653,0.0007,180.0,0.1498,-0.8915,-0.1141,0.1501,0.0518,0.0165,0.325,0.15,-0.375,-0.0167,0.0,0.0
37.044,339.769,943.84,772.5802,-88.2653,0.0008,-180.0,-0.0712,-0.9295,-0.4062,0.1501,0.0579,0.0216,-0.0083,-0.0167,-0.675,0.0,0.0083,-0.0
37.056,339.7687,943.8393,772.574,-88.2653,0.0007,180.0,0.0619,-0.9606,-0.109,0.1554,0.0429,0.0182,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0
37.068,339.7693,943.8407,772.5678,-88.2653,0.0009,-179.9999,0.011,-0.954,-0.3983,0.1527,0.0469,0.026,0.05,0.1167,-0.5167,0.0,0.0167,0.0083
37.08,339.769,943.84,772.5616,-88.2653,0.0008,-180.0,0.0564,-1.0124,0.3201,0.1473,0.0421,0.0167,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
37.092,339.7701,943.8431,772.5574,-88.2654,0.0012,-179.9998,0.0124,-0.907,-0.0675,0.1591,0.0602,0.022,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0167
37.104,339.7698,943.8423,772.5512,-88.2654,0.001,-179.9999,0.1337,-0.9489,-0.028,0.1345,0.0503,0.0131,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0083
37.116,339.7704,943.8438,772.545,-88.2654,0.0013,-179.9998,0.03,-0.9872,-0.112,0.1521,0.0534,0.0179,0.05,0.125,-0.5167,0.0,0.025,-0.0083
37.128,339.7701,943.843,772.5389,-88.2654,0.0011,-179.9999,-0.0983,-0.8106,-0.0968,0.1411,0.052,0.024,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
37.14,339.7706,943.8445,772.5327,-88.2654,0.0014,-179.9998,0.1831,-0.862,-0.2877,0.1385,0.0547,0.0135,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
37.152,339.7732,943.8427,772.5265,-88.2656,0.0012,-179.9998,0.0412,-0.8341,-0.3536,0.1362,0.053,0.0252,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
37.164,339.7738,943.8441,772.5203,-88.2656,0.0014,-179.9997,0.1674,-0.9476,-0.1112,0.1405,0.0416,0.0142,0.05,0.1167,-0.5167,0.0,0.0167,-0.0083
