time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
26.1,340.4693,945.0158,771.6608,86.2195,-0.0004,179.9997,4.1254,-11.0827,-32.6495,1.4132,0.9737,0.1604,-0.3083,0.1417,0.1667,30.0,-0.0083,0.0
26.112,340.4657,945.0178,771.6604,86.5837,-0.0004,179.9997,4.2921,-11.1244,-32.7931,1.4392,0.9821,0.1595,-0.3,0.1667,-0.0333,30.35,0.0,0.0
26.124,340.4621,945.0197,771.6601,86.9459,-0.0004,179.9996,4.0696,-11.2722,-32.6983,1.4542,0.9758,0.1657,-0.3,0.1583,-0.025,30.1833,0.0,-0.0083
26.136,340.4579,945.02,771.6578,87.3133,-0.0002,179.9997,4.2445,-11.0898,-32.5851,1.4187,0.9808,0.1494,-0.35,0.025,-0.1917,30.6167,0.0167,0.0083
26.148,340.4555,945.0252,771.6614,87.6701,-0.0006,179.9996,4.0414,-11.5001,-32.5583,1.4621,0.9488,0.169,-0.2,0.4333,0.3,29.7333,-0.0333,-0.0083
26.16,340.4555,945.0276,771.663,88.0247,-0.0007,179.9995,3.9821,-11.0304,-32.9882,1.438,0.9672,0.165,0.0,0.2,0.1333,29.55,-0.0083,-0.0083
26.172,340.4519,945.0292,771.6649,88.3847,-0.0009,179.9995,4.0704,-11.4906,-32.3209,1.4754,0.9661,0.1625,-0.3,0.1333,0.1583,30.0,-0.0167,0.0
26.184,340.4475,945.0287,771.6646,88.7478,-0.0005,179.9996,3.9203,-11.2862,-32.4081,1.4527,0.9716,0.1553,-0.3667,-0.0417,-0.025,30.2583,0.0333,0.0083
26.196,340.444,945.0305,771.6642,89.1026,-0.0005,179.9996,4.0112,-11.4886,-32.6236,1.4666,0.9551,0.1548,-0.2917,0.15,-0.0333,29.5667,0.0,0.0
26.208,340.441,945.0339,771.6659,89.4605,-0.0007,179.9995,4.0688,-11.1604,-32.4723,1.4676,0.9639,0.1732,-0.25,0.2833,0.1417,29.825,-0.0167,-0.0083
26.22,340.4374,945.0356,771.6655,89.8215,-0.0007,179.9995,3.9815,-11.5277,-32.0262,1.4824,0.9613,0.1578,-0.3,0.1417,-0.0333,30.0833,0.0,0.0
26.232,340.4338,945.037,771.6675,90.1826,-0.0009,179.9994,3.9313,-11.3508,-32.6949,1.4819,0.9701,0.1713,-0.3,0.1167,0.1667,30.0917,-0.0167,-0.0083
26.244,340.4294,945.0364,771.6671,90.5437,-0.0005,179.9995,3.7491,-11.355,-31.9312,1.4879,0.952,0.1595,-0.3667,-0.05,-0.0333,30.0917,0.0333,0.0083
26.256,340.4264,945.0397,771.6687,90.909,-0.0007,179.9995,4.0692,-11.2981,-32.1455,1.4956,0.9725,0.1705,-0.25,0.275,0.1333,30.4417,-0.0167,0.0
26.268,340.4227,945.0411,771.6707,91.2721,-0.0008,179.9994,3.8169,-11.6757,-32.0252,1.5093,0.956,0.1616,-0.3083,0.1167,0.1667,30.2583,-0.0083,-0.0083
26.28,340.419,945.0426,771.6703,91.6395,-0.0008,179.9994,3.9217,-11.6507,-31.9024,1.4959,0.9622,0.1573,-0.3083,0.125,-0.0333,30.6167,0.0,0.0
26.292,340.4155,945.0442,771.67,91.9974,-0.0008,179.9994,3.8412,-11.6717,-32.1446,1.5123,0.9809,0.1763,-0.2917,0.1333,-0.025,29.825,0.0,0.0
26.304,340.4121,945.0458,771.6697,92.349,-0.0008,179.9994,3.6555,-11.8737,-32.0321,1.519,0.9482,0.1555,-0.2833,0.1333,-0.025,29.3,0.0,0.0
26.316,340.4083,945.0467,771.6713,92.7101,-0.0006,179.9994,3.8433,-11.6643,-32.0903,1.548,0.9845,0.1618,-0.3167,0.075,0.1333,30.0917,0.0167,0.0
26.328,340.4046,945.0479,771.6732,93.0754,-0.0008,179.9994,3.6289,-11.9952,-31.5224,1.5428,0.9713,0.164,-0.3083,0.1,0.1583,30.4417,-0.0167,0.0
26.34,340.4011,945.0493,771.6729,93.429,-0.0008,179.9994,3.803,-11.8991,-32.034,1.5513,0.9869,0.1738,-0.2917,0.1167,-0.025,29.4667,0.0,0.0
26.352,340.3976,945.0507,771.6726,93.7838,-0.0008,179.9993,3.9401,-11.8433,-31.6397,1.5592,0.9877,0.1833,-0.2917,0.1167,-0.025,29.5667,0.0,-0.0083
26.364,340.3947,945.0538,771.6742,94.1427,-0.0009,179.9993,3.8982,-12.0343,-32.175,1.5583,1.0062,0.1735,-0.2417,0.2583,0.1333,29.9083,-0.0083,0.0
26.376,340.3903,945.0526,771.6761,94.5017,-0.0007,179.9993,3.8205,-12.0009,-32.1744,1.55,0.987,0.1656,-0.3667,-0.1,0.1583,29.9167,0.0167,0.0
26.388,340.3868,945.054,771.6758,94.8606,-0.0007,179.9993,3.8921,-12.069,-31.688,1.5654,1.0021,0.1853,-0.2917,0.1167,-0.025,29.9083,0.0,0.0
26.4,340.3832,945.0553,771.6754,95.2249,-0.0007,179.9993,4.2224,-11.796,-32.0767,1.5534,0.9827,0.1777,-0.3,0.1083,-0.0333,30.3583,0.0,0.0
26.412,340.3774,945.0571,771.6774,95.5879,-0.001,179.9996,4.0823,-11.7811,-32.2511,1.5687,1.013,0.1855,-0.4833,0.15,0.1667,30.25,-0.025,0.025
26.424,340.3738,945.0583,771.6771,95.9553,-0.001,179.9996,3.9801,-11.8528,-31.6513,1.5544,0.9847,0.1735,-0.3,0.1,-0.025,30.6167,0.0,0.0
26.436,340.3695,945.0573,771.6767,96.3111,-0.0007,179.9997,4.1175,-11.913,-31.9635,1.5594,1.0168,0.1767,-0.3583,-0.0833,-0.0333,29.65,0.025,0.0083
26.448,340.366,945.0583,771.6787,96.6637,-0.0008,179.9996,4.0649,-11.9329,-32.0555,1.5772,0.9992,0.1703,-0.2917,0.0833,0.1667,29.3833,-0.0083,-0.0083
26.46,340.3625,945.0594,771.6783,97.0227,-0.0008,179.9996,3.7591,-12.0406,-31.7454,1.5852,1.0096,0.1792,-0.2917,0.0917,-0.0333,29.9167,0.0,0.0
26.472,340.3611,945.0598,771.678,97.3892,-0.0006,179.9993,3.9574,-12.0461,-31.9206,1.5685,1.0131,0.1763,-0.1167,0.0333,-0.025,30.5417,0.0167,-0.025
26.484,340.3546,945.0592,771.6799,97.7438,-0.0006,179.9997,4.116,-11.9888,-32.1011,1.5838,1.0146,0.175,-0.5417,-0.05,0.1583,29.55,0.0,0.0333
26.496,340.3511,945.0603,771.6796,98.1017,-0.0006,179.9997,4.0479,-12.1042,-31.6805,1.5899,1.0197,0.1716,-0.2917,0.0917,-0.025,29.825,0.0,0.0
26.508,340.3476,945.0611,771.6815,98.4606,-0.0008,179.9996,4.0474,-12.1225,-31.8501,1.5912,1.0257,0.175,-0.2917,0.0667,0.1583,29.9083,-0.0167,-0.0083
26.52,340.3441,945.0622,771.6812,98.8217,-0.0008,179.9996,4.1873,-12.2635,-32.111,1.5669,1.0318,0.1712,-0.2917,0.0917,-0.025,30.0917,0.0,0.0
26.532,340.3419,945.0602,771.6809,99.1818,-0.0003,179.9994,4.1656,-12.2783,-31.5981,1.586,1.0194,0.1705,-0.1833,-0.1667,-0.025,30.0083,0.0417,-0.0167
26.544,340.3362,945.0617,771.6828,99.547,-0.0006,179.9997,4.0959,-12.2648,-32.023,1.5953,1.0388,0.1798,-0.475,0.125,0.1583,30.4333,-0.025,0.025
26.556,340.3327,945.0626,771.6825,99.9112,-0.0006,179.9997,4.1336,-12.4111,-31.7413,1.6127,1.0428,0.1724,-0.2917,0.075,-0.025,30.35,0.0,0.0
26.568,340.3292,945.0636,771.6821,100.2755,-0.0006,179.9997,4.3527,-12.2731,-31.5641,1.5887,1.0541,0.1766,-0.2917,0.0833,-0.0333,30.3583,0.0,0.0
26.58,340.3257,945.0642,771.6841,100.6312,-0.0007,179.9996,4.121,-12.3082,-31.7795,1.623,1.0462,0.1783,-0.2917,0.05,0.1667,29.6417,-0.0083,-0.0083
26.592,340.3223,945.0651,771.6838,100.9839,-0.0007,179.9995,4.4162,-12.321,-32.2963,1.6134,1.0781,0.187,-0.2833,0.075,-0.025,29.3917,0.0,-0.0083
26.604,340.3187,945.0654,771.6854,101.3439,-0.0005,179.9996,4.61,-12.5524,-31.7482,1.652,1.0628,0.1878,-0.3,0.025,0.1333,30.0,0.0167,0.0083
26.616,340.3151,945.066,771.6873,101.7081,-0.0007,179.9995,4.1936,-12.5439,-31.7715,1.6454,1.0635,0.1959,-0.3,0.05,0.1583,30.35,-0.0167,-0.0083
26.628,340.3117,945.0668,771.687,102.0628,-0.0007,179.9995,4.5819,-12.6465,-31.9648,1.6554,1.0827,0.1926,-0.2833,0.0667,-0.025,29.5583,0.0,0.0
26.64,340.3076,945.0657,771.687,102.4207,-0.0007,179.9995,4.3128,-12.4339,-32.007,1.6583,1.0939,0.1925,-0.3417,-0.0917,0.0,29.825,0.0,0.0
26.652,340.3048,945.0681,771.6886,102.7818,-0.0008,179.9994,4.3642,-12.5243,-32.1009,1.6631,1.0902,0.1876,-0.2333,0.2,0.1333,30.0917,-0.0083,-0.0083
26.664,340.3014,945.0688,771.6882,103.1439,-0.0008,179.9994,4.5511,-12.6878,-31.8471,1.6533,1.0856,0.1848,-0.2833,0.0583,-0.0333,30.175,0.0,0.0
26.676,340.2971,945.067,771.6902,103.5029,-0.0006,179.9995,4.9613,-12.6363,-31.9801,1.6578,1.1185,0.1964,-0.3583,-0.15,0.1667,29.9167,0.0167,0.0083
26.688,340.2931,945.066,771.6879,103.8692,-0.0005,179.9996,4.7835,-12.4744,-32.0733,1.6749,1.107,0.1884,-0.3333,-0.0833,-0.1917,30.525,0.0083,0.0083
26.7,340.2874,945.0694,771.6895,104.2305,-0.0006,179.9995,4.6753,-12.3463,-32.4208,1.6736,1.125,0.1879,-0.475,0.2833,0.1333,30.1083,-0.0083,-0.0083
26.712,340.2839,945.0698,771.6915,104.5947,-0.0008,179.9994,4.9375,-12.537,-31.9748,1.6531,1.1035,0.1943,-0.2917,0.0333,0.1667,30.35,-0.0167,-0.0083
26.724,340.2799,945.0687,771.6892,104.9526,-0.0006,179.9995,4.863,-12.3481,-32.0862,1.6493,1.146,0.1848,-0.3333,-0.0917,-0.1917,29.825,0.0167,0.0083
26.736,340.2758,945.0671,771.6888,105.3063,-0.0003,179.9997,4.8536,-12.5533,-31.9981,1.6573,1.1272,0.1838,-0.3417,-0.1333,-0.0333,29.475,0.025,0.0167
26.748,340.2724,945.0674,771.6908,105.6642,-0.0005,179.9996,5.0112,-12.4526,-32.4465,1.6641,1.1689,0.1839,-0.2833,0.025,0.1667,29.825,-0.0167,-0.0083
26.76,340.269,945.0679,771.6905,106.0274,-0.0005,179.9996,5.6112,-12.5345,-32.6986,1.6519,1.1645,0.1914,-0.2833,0.0417,-0.025,30.2667,0.0,0.0
26.772,340.2628,945.0692,771.6924,106.3802,-0.0006,179.9995,5.1496,-12.495,-32.224,1.6724,1.1606,0.1912,-0.5167,0.1083,0.1583,29.4,-0.0083,-0.0083
26.784,340.2595,945.0697,771.6921,106.7381,-0.0006,179.9995,5.6202,-12.5168,-32.5167,1.6327,1.1634,0.1946,-0.275,0.0417,-0.025,29.825,0.0,0.0
26.796,340.2553,945.0676,771.694,107.1002,-0.0004,179.9996,5.551,-12.5773,-32.4872,1.6633,1.1636,0.191,-0.35,-0.175,0.1583,30.175,0.0167,0.0083
26.808,340.252,945.0681,771.6937,107.4602,-0.0004,179.9996,5.9042,-12.5318,-32.8806,1.6395,1.1896,0.1915,-0.275,0.0417,-0.025,30.0,0.0,0.0
26.82,340.2487,945.0685,771.6933,107.8191,-0.0004,179.9996,5.7325,-12.5283,-32.282,1.6546,1.1747,0.1874,-0.275,0.0333,-0.0333,29.9083,0.0,0.0
26.832,340.2418,945.068,771.6933,108.1846,-0.0004,179.9996,5.6657,-12.4545,-32.711,1.6452,1.1914,0.1887,-0.575,-0.0417,0.0,30.4583,0.0,0.0
26.844,340.2385,945.0683,771.693,108.5488,-0.0004,179.9996,5.9297,-12.6195,-32.8493,1.6696,1.2038,0.1943,-0.275,0.025,-0.025,30.35,0.0,0.0
26.856,340.235,945.0683,771.6949,108.9141,-0.0005,179.9994,5.5766,-12.6013,-32.8296,1.669,1.1752,0.1962,-0.2917,0.0,0.1583,30.4417,-0.0083,-0.0167
26.868,340.2318,945.0687,771.6946,109.2741,-0.0005,179.9994,5.9359,-12.632,-32.7697,1.6754,1.1971,0.1893,-0.2667,0.0333,-0.025,30.0,0.0,0.0
26.88,340.2249,945.0678,771.6943,109.6269,-0.0002,179.9997,5.6177,-12.4455,-32.7619,1.6513,1.2004,0.186,-0.575,-0.075,-0.025,29.4,0.025,0.025
26.892,340.2216,945.0678,771.6962,109.9838,-0.0004,179.9995,5.665,-12.7189,-32.5623,1.6776,1.2088,0.1851,-0.275,0.0,0.1583,29.7417,-0.0167,-0.0167
26.904,340.2184,945.068,771.6959,110.3491,-0.0004,179.9995,5.8892,-12.388,-32.8381,1.6546,1.2189,0.2018,-0.2667,0.0167,-0.025,30.4417,0.0,0.0
26.916,340.2116,945.0673,771.6959,110.704,-0.0004,179.9995,5.7782,-12.6798,-32.6405,1.666,1.204,0.188,-0.5667,-0.0583,0.0,29.575,0.0,0.0
26.928,340.2085,945.0675,771.6955,111.0608,-0.0004,179.9995,5.8886,-12.4539,-33.241,1.6627,1.2192,0.1915,-0.2583,0.0167,-0.0333,29.7333,0.0,0.0
26.94,340.2015,945.0662,771.6975,111.4221,-0.0002,179.9997,5.9495,-12.8219,-33.2528,1.6999,1.2193,0.1934,-0.5833,-0.1083,0.1667,30.1083,0.0167,0.0167
26.952,340.1983,945.0664,771.6972,111.7831,-0.0002,179.9996,5.9728,-12.4555,-33.4602,1.661,1.2527,0.1979,-0.2667,0.0167,-0.025,30.0833,0.0,-0.0083
26.964,340.193,945.0698,771.6968,112.1412,-0.0005,179.9994,6.1241,-12.7195,-32.8323,1.6828,1.2286,0.1879,-0.4417,0.2833,-0.0333,29.8417,-0.025,-0.0167
26.976,340.186,945.0684,771.6988,112.5067,-0.0003,179.9995,6.07,-12.4239,-33.364,1.6553,1.2497,0.2046,-0.5833,-0.1167,0.1667,30.4583,0.0167,0.0083
26.988,340.1829,945.0684,771.6984,112.8688,-0.0003,179.9995,6.3044,-12.5946,-33.1015,1.681,1.2566,0.1881,-0.2583,0.0,-0.0333,30.175,0.0,0.0
27.0,340.1768,945.0695,771.6981,113.2343,-0.0003,179.9995,6.3226,-12.4847,-33.1187,1.6631,1.2418,0.1986,-0.5083,0.0917,-0.025,30.4583,0.0,0.0
27.012,340.1743,945.0712,771.6997,113.59,-0.0004,179.9994,6.6846,-12.7597,-33.2288,1.6486,1.2573,0.1877,-0.2083,0.1417,0.1333,29.6417,-0.0083,-0.0083
27.024,340.1669,945.0681,771.6997,113.9428,-0.0002,179.9996,6.5803,-12.3622,-33.21,1.6582,1.2554,0.1997,-0.6167,-0.2583,0.0,29.4,0.0167,0.0167
27.036,340.1638,945.068,771.6994,114.3018,-0.0002,179.9996,6.8971,-12.3685,-33.5586,1.6412,1.2659,0.1987,-0.2583,-0.0083,-0.025,29.9167,0.0,0.0
27.048,340.1578,945.069,771.699,114.6662,-0.0002,179.9996,6.5376,-12.4076,-33.8093,1.6458,1.2577,0.1981,-0.5,0.0833,-0.0333,30.3667,0.0,0.0
27.06,340.1547,945.0687,771.701,115.0209,-0.0003,179.9995,6.8109,-12.4651,-33.7369,1.6342,1.2705,0.1929,-0.2583,-0.025,0.1667,29.5583,-0.0083,-0.0083
27.072,340.1487,945.0696,771.7006,115.3801,-0.0003,179.9995,6.7389,-12.1643,-33.3002,1.6274,1.2598,0.192,-0.5,0.075,-0.0333,29.9333,0.0,0.0
27.084,340.1448,945.067,771.7026,115.7401,-0.0001,179.9996,6.5875,-12.3316,-33.8575,1.6243,1.2477,0.1869,-0.325,-0.2167,0.1667,30.0,0.0167,0.0083
27.096,340.1389,945.0679,771.7022,116.1003,-0.0001,179.9996,6.4069,-12.1726,-33.3788,1.6115,1.2527,0.1879,-0.4917,0.075,-0.0333,30.0167,0.0,0.0
27.108,340.1329,945.0688,771.7019,116.4626,-0.0001,179.9996,6.6195,-12.1078,-33.7732,1.6134,1.2679,0.1885,-0.5,0.075,-0.025,30.1917,0.0,0.0
27.12,340.1299,945.0685,771.7016,116.83,-0.0001,179.9996,6.5678,-12.2332,-33.1127,1.6165,1.2408,0.1944,-0.25,-0.025,-0.025,30.6167,0.0,0.0
27.132,340.1239,945.0691,771.7035,117.1912,-0.0002,179.9995,6.5874,-12.2513,-33.3782,1.6207,1.2583,0.1945,-0.5,0.05,0.1583,30.1,-0.0083,-0.0083
27.144,340.118,945.0699,771.7032,117.5546,-0.0002,179.9995,6.5958,-12.3392,-33.2462,1.6212,1.2357,0.1913,-0.4917,0.0667,-0.025,30.2833,0.0,0.0
27.156,340.1142,945.0673,771.7028,117.9135,0.0,179.9998,6.5383,-12.3153,-33.5055,1.6201,1.254,0.1938,-0.3167,-0.2167,-0.0333,29.9083,0.0167,0.025
27.168,340.1083,945.0679,771.7048,118.2642,-0.0001,179.9996,6.553,-12.0031,-33.1916,1.6194,1.2222,0.1935,-0.4917,0.05,0.1667,29.225,-0.0083,-0.0167
27.18,340.106,945.0692,771.7064,118.6242,-0.0002,179.9995,6.7419,-12.1029,-33.551,1.6268,1.2471,0.1927,-0.1917,0.1083,0.1333,30.0,-0.0083,-0.0083
27.192,340.0992,945.0674,771.7083,118.9929,-0.0001,179.9996,6.6059,-12.2929,-33.5917,1.6128,1.2423,0.1893,-0.5667,-0.15,0.1583,30.725,0.0083,0.0083
27.204,340.0935,945.0681,771.708,119.3467,-0.0001,179.9996,6.758,-12.2905,-33.3551,1.6199,1.2279,0.1735,-0.475,0.0583,-0.025,29.4833,0.0,0.0
27.216,340.0906,945.0678,771.7077,119.7014,-0.0001,179.9996,6.3796,-12.1156,-33.5895,1.6078,1.2471,0.1876,-0.2417,-0.025,-0.025,29.5583,0.0,0.0
27.228,340.0848,945.0681,771.7096,120.0616,-0.0002,179.9995,6.3707,-12.2027,-32.9503,1.6156,1.2321,0.1826,-0.4833,0.025,0.1583,30.0167,-0.0083,-0.0083
27.24,340.0811,945.0654,771.7093,120.4227,0.0001,179.9998,6.3977,-12.2276,-33.241,1.6184,1.2403,0.1928,-0.3083,-0.225,-0.025,30.0917,0.025,0.025
27.252,340.0753,945.0661,771.7089,120.7818,0.0001,179.9998,6.3986,-12.3412,-33.2393,1.6141,1.2203,0.1881,-0.4833,0.0583,-0.0333,29.925,0.0,0.0
27.264,340.073,945.0669,771.7128,121.1482,-0.0001,179.9995,6.4466,-12.0924,-32.8211,1.6183,1.2386,0.1858,-0.1917,0.0667,0.325,30.5333,-0.0167,-0.025
27.276,340.0666,945.0658,771.7106,121.5105,0.0,179.9996,6.371,-12.4945,-32.8305,1.636,1.2126,0.1765,-0.5333,-0.0917,-0.1833,30.1917,0.0083,0.0083
27.288,340.0615,945.068,771.7122,121.8749,-0.0001,179.9995,6.3657,-12.0826,-32.8921,1.6096,1.2512,0.1973,-0.425,0.1833,0.1333,30.3667,-0.0083,-0.0083
27.3,340.0578,945.0649,771.7141,122.2338,0.0,179.9996,6.3245,-12.4508,-33.0296,1.6157,1.2297,0.1874,-0.3083,-0.2583,0.1583,29.9083,0.0083,0.0083
27.312,340.0522,945.0655,771.7138,122.5877,0.0,179.9996,6.5202,-12.1088,-32.8517,1.6165,1.2486,0.1982,-0.4667,0.05,-0.025,29.4917,0.0,0.0
27.324,340.0471,945.0673,771.7177,122.9436,-0.0002,179.9994,6.7326,-12.127,-32.8504,1.6071,1.2411,0.1977,-0.425,0.15,0.325,29.6583,-0.0167,-0.0167
27.336,340.0443,945.0667,771.7173,123.3068,-0.0002,179.9993,6.4762,-12.0376,-32.8128,1.601,1.2531,0.1924,-0.2333,-0.05,-0.0333,30.2667,0.0,-0.0083
27.348,340.038,945.0649,771.717,123.6596,0.0,179.9997,6.5777,-12.1286,-32.5333,1.6012,1.216,0.1685,-0.525,-0.15,-0.025,29.4,0.0167,0.0333
27.36,340.0323,945.0651,771.7189,124.0166,-0.0001,179.9995,6.5759,-11.9795,-33.1101,1.6002,1.2377,0.1908,-0.475,0.0167,0.1583,29.75,-0.0083,-0.0167
27.372,340.0296,945.0644,771.7186,124.3777,-0.0001,179.9995,6.5359,-12.2868,-32.6889,1.6069,1.2327,0.1864,-0.225,-0.0583,-0.025,30.0917,0.0,0.0
27.384,340.024,945.0648,771.7183,124.7411,-0.0001,179.9995,6.5963,-11.9474,-32.6704,1.5871,1.2263,0.1929,-0.4667,0.0333,-0.025,30.2833,0.0,0.0
27.396,340.0212,945.0638,771.7202,125.1011,-0.0002,179.9993,6.5799,-12.163,-32.5984,1.5979,1.2227,0.1851,-0.2333,-0.0833,0.1583,30.0,-0.0083,-0.0167
27.408,340.0157,945.0641,771.7199,125.4655,-0.0002,179.9993,6.6824,-12.0028,-32.5635,1.6041,1.2204,0.1803,-0.4583,0.025,-0.025,30.3667,0.0,0.0
27.42,340.0093,945.0621,771.7195,125.8288,0.0001,179.9997,6.5952,-12.1083,-32.1327,1.6103,1.2207,0.1828,-0.5333,-0.1667,-0.0333,30.275,0.025,0.0333
27.432,340.0065,945.061,771.7215,126.1962,0.0,179.9995,6.2981,-11.9309,-31.8572,1.5936,1.1961,0.1813,-0.2333,-0.0917,0.1667,30.6167,-0.0083,-0.0167
27.444,340.0011,945.0613,771.7211,126.5543,0.0,179.9995,6.5799,-11.7536,-32.1254,1.5938,1.2202,0.1825,-0.45,0.025,-0.0333,29.8417,0.0,0.0
27.456,339.9948,945.0593,771.7208,126.9071,0.0002,179.9998,6.1806,-12.2872,-32.12,1.6044,1.2082,0.1833,-0.525,-0.1667,-0.025,29.4,0.0167,0.025
27.468,339.9907,945.0606,771.7247,127.2638,-0.0003,179.9997,6.3812,-11.9922,-32.7173,1.5943,1.2298,0.1902,-0.3417,0.1083,0.325,29.725,-0.0417,-0.0083
27.48,339.9873,945.0601,771.7244,127.6294,0.0,179.9995,6.2791,-12.0613,-32.062,1.5787,1.2157,0.1911,-0.2833,-0.0417,-0.025,30.4667,0.025,-0.0167
27.492,339.9819,945.06,771.7263,127.9843,-0.0001,179.9994,6.3577,-11.8293,-31.9788,1.6038,1.2053,0.1914,-0.45,-0.0083,0.1583,29.575,-0.0083,-0.0083
27.504,339.9786,945.0569,771.726,128.3412,0.0001,179.9997,6.2905,-12.0563,-31.6805,1.5846,1.2004,0.185,-0.275,-0.2583,-0.025,29.7417,0.0167,0.025
27.516,339.9739,945.059,771.7279,128.7035,-0.0002,179.9992,6.2418,-11.9154,-32.2429,1.5925,1.2094,0.1841,-0.3917,0.175,0.1583,30.1917,-0.025,-0.0417
27.528,339.9677,945.0568,771.7276,129.0658,0.0,179.9995,6.0054,-12.0183,-31.7135,1.608,1.1846,0.1892,-0.5167,-0.1833,-0.025,30.1917,0.0167,0.025
27.54,339.9653,945.0559,771.7272,129.4247,0.0,179.9995,6.1361,-12.0521,-31.6711,1.5954,1.1947,0.1907,-0.2,-0.075,-0.0333,29.9083,0.0,0.0
27.552,339.9576,945.0564,771.7292,129.7901,-0.0004,179.9996,5.9909,-12.0758,-31.5418,1.5968,1.199,0.1911,-0.6417,0.0417,0.1667,30.45,-0.0333,0.0083
27.564,339.9545,945.0557,771.7289,130.1525,0.0,179.9994,6.3368,-12.1064,-31.4313,1.6077,1.2101,0.1876,-0.2583,-0.0583,-0.025,30.2,0.0333,-0.0167
27.576,339.9491,945.0531,771.7285,130.5145,-0.0002,179.9999,5.9822,-12.1811,-31.5754,1.6061,1.19,0.1978,-0.45,-0.2167,-0.0333,30.1667,-0.0167,0.0417
27.588,339.9437,945.0529,771.7305,130.8736,-0.0003,179.9997,6.3162,-12.1934,-30.9603,1.6051,1.1961,0.1829,-0.45,-0.0167,0.1667,29.925,-0.0083,-0.0167
27.6,339.9414,945.0519,771.7301,131.2262,-0.0002,179.9997,6.1176,-11.9789,-31.6237,1.5994,1.1965,0.1948,-0.1917,-0.0833,-0.0333,29.3833,0.0083,0.0
27.612,339.9361,945.0516,771.7321,131.5843,-0.0003,179.9995,6.3728,-12.0826,-31.6868,1.617,1.1997,0.1882,-0.4417,-0.025,0.1667,29.8417,-0.0083,-0.0167
27.624,339.93,945.0493,771.7317,131.9498,-0.0001,179.9999,6.2928,-11.811,-31.8804,1.5862,1.2143,0.1986,-0.5083,-0.1917,-0.0333,30.4583,0.0167,0.0333
27.636,339.9248,945.049,771.7337,132.3036,-0.0002,179.9997,6.4062,-12.0112,-31.5184,1.6014,1.1932,0.1808,-0.4333,-0.025,0.1667,29.4833,-0.0083,-0.0167
27.648,339.9226,945.048,771.7333,132.6552,-0.0002,179.9997,6.2884,-12.1959,-32.0345,1.5934,1.2201,0.1849,-0.1833,-0.0833,-0.0333,29.3,0.0,0.0
27.66,339.9196,945.0471,771.733,133.0166,0.0001,179.9995,6.2807,-11.9805,-31.5123,1.5989,1.2046,0.1863,-0.25,-0.075,-0.025,30.1167,0.025,-0.0167
27.672,339.9122,945.0475,771.735,133.3777,-0.0003,179.9995,6.1355,-11.9335,-31.4462,1.5939,1.2129,0.2027,-0.6167,0.0333,0.1667,30.0917,-0.0333,0.0
27.684,339.907,945.0473,771.7346,133.7389,-0.0003,179.9995,6.3628,-12.0207,-31.4215,1.5999,1.1844,0.1857,-0.4333,-0.0167,-0.0333,30.1,0.0,0.0
27.696,339.9047,945.0458,771.7366,134.1042,-0.0004,179.9994,6.119,-11.7132,-31.5757,1.5772,1.2001,0.1935,-0.1917,-0.125,0.1667,30.4417,-0.0083,-0.0083
27.708,339.8996,945.0456,771.7362,134.4655,-0.0004,179.9994,6.2797,-11.8026,-31.5022,1.5922,1.1943,0.1884,-0.425,-0.0167,-0.0333,30.1083,0.0,0.0
27.72,339.893,945.0412,771.7362,134.8299,-0.0002,179.9997,6.3745,-12.0381,-31.2794,1.5848,1.1942,0.1954,-0.55,-0.3667,0.0,30.3667,0.0167,0.025
27.732,339.8909,945.04,771.7359,135.1899,-0.0002,179.9997,6.2549,-11.8584,-31.6676,1.5648,1.1778,0.1824,-0.175,-0.1,-0.025,30.0,0.0,0.0
27.744,339.8858,945.0395,771.7378,135.5469,-0.0003,179.9995,6.3249,-11.704,-31.201,1.5844,1.1851,0.185,-0.425,-0.0417,0.1583,29.75,-0.0083,-0.0167
27.756,339.8808,945.0392,771.7375,135.9071,-0.0003,179.9995,6.1971,-11.8433,-31.327,1.5814,1.1943,0.1881,-0.4167,-0.025,-0.025,30.0167,0.0,0.0
27.768,339.8786,945.0376,771.7394,136.2703,-0.0003,179.9994,6.5327,-11.6619,-31.2932,1.5756,1.1842,0.1805,-0.1833,-0.1333,0.1583,30.2667,0.0,-0.0083
27.78,339.8723,945.0335,771.7372,136.6231,-0.0001,179.9999,6.1511,-11.8104,-31.7139,1.5849,1.1849,0.1847,-0.525,-0.3417,-0.1833,29.4,0.0167,0.0417
27.792,339.8674,945.0333,771.7368,136.978,-0.0001,179.9999,6.485,-11.5796,-31.5465,1.5738,1.1696,0.1779,-0.4083,-0.0167,-0.0333,29.575,0.0,0.0
27.804,339.8646,945.03,771.7368,137.338,-0.0001,179.9999,6.1068,-11.8172,-31.588,1.5923,1.198,0.1875,-0.2333,-0.275,0.0,30.0,0.0,0.0
27.816,339.8602,945.031,771.7407,137.7024,-0.0002,179.9995,6.26,-11.7042,-31.4535,1.5667,1.1707,0.1799,-0.3667,0.0833,0.325,30.3667,-0.0083,-0.0333
27.828,339.8547,945.029,771.7384,138.0626,-0.0002,179.9997,6.3294,-11.8568,-31.6415,1.578,1.2063,0.1818,-0.4583,-0.1667,-0.1917,30.0167,0.0,0.0167
