time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
44.604,340.2227,943.5814,771.6805,-87.3834,0.0005,179.9999,0.2936,0.1977,-29.8215,-0.1144,-0.1426,-0.1003,0.0,0.0,0.0,0.0833,0.0,0.0
44.616,340.2235,943.5837,771.6805,-87.3845,0.0009,-180.0,0.1898,0.0584,-29.5164,-0.104,-0.1546,-0.0984,0.0667,0.1917,0.0,-0.0917,0.0333,0.0083
44.628,340.2227,943.5814,771.6805,-87.3844,0.0005,179.9999,0.1443,0.0819,-29.6981,-0.0918,-0.1356,-0.0985,-0.0667,-0.1917,0.0,0.0083,-0.0333,-0.0083
44.64,340.2227,943.5814,771.6805,-87.3844,0.0005,179.9999,0.3443,0.0171,-30.343,-0.1047,-0.1327,-0.0991,0.0,0.0,0.0,0.0,0.0,0.0
44.652,340.2227,943.5814,771.6805,-87.3844,0.0005,179.9999,0.3798,0.065,-30.2542,-0.0996,-0.1474,-0.0998,0.0,0.0,0.0,0.0,0.0,0.0
44.664,340.2227,943.5814,771.6805,-87.3844,0.0005,179.9999,0.1352,0.1848,-30.248,-0.0993,-0.1372,-0.0958,0.0,0.0,0.0,0.0,0.0,0.0
44.676,340.2227,943.5814,771.6805,-87.3844,0.0005,179.9999,0.2955,0.0158,-29.7028,-0.0883,-0.1448,-0.1016,0.0,0.0,0.0,0.0,0.0,0.0
44.688,340.2227,943.5814,771.6805,-87.3844,0.0005,179.9999,0.2031,0.1372,-30.2016,-0.1074,-0.1438,-0.0958,0.0,0.0,0.0,0.0,0.0,0.0
44.7,340.2227,943.5814,771.6805,-87.3844,0.0005,179.9999,0.2871,0.0639,-29.8676,-0.0981,-0.1489,-0.1004,0.0,0.0,0.0,0.0,0.0,0.0
44.712,340.2226,943.5812,771.6828,-87.3834,0.0007,180.0,0.2753,0.0365,-30.5982,-0.0983,-0.1268,-0.0956,-0.0083,-0.0167,0.1917,0.0833,0.0167,0.0083
44.724,340.2234,943.5834,771.6828,-87.3845,0.001,-179.9999,0.3326,0.0098,-30.0841,-0.0988,-0.1477,-0.101,0.0667,0.1833,0.0,-0.0917,0.025,0.0083
44.736,340.2226,943.5812,771.6828,-87.3834,0.0007,180.0,0.0864,0.1052,-29.9007,-0.1032,-0.1383,-0.094,-0.0667,-0.1833,0.0,0.0917,-0.025,-0.0083
44.748,340.2226,943.5812,771.6828,-87.3844,0.0007,180.0,0.3664,-0.0266,-29.9604,-0.0889,-0.1455,-0.1013,0.0,0.0,0.0,-0.0833,0.0,0.0
44.76,340.2226,943.5812,771.6828,-87.3844,0.0007,180.0,0.1646,0.1323,-29.9878,-0.1,-0.1476,-0.0961,0.0,0.0,0.0,0.0,0.0,0.0
44.772,340.2226,943.5812,771.6828,-87.3834,0.0007,180.0,0.3561,0.0286,-30.1272,-0.0986,-0.1446,-0.1001,0.0,0.0,0.0,0.0833,0.0,0.0
44.784,340.2226,943.5812,771.6828,-87.3844,0.0007,180.0,0.1924,0.1187,-30.1243,-0.0928,-0.1453,-0.0993,0.0,0.0,0.0,-0.0833,0.0,0.0
44.796,340.2227,943.5814,771.6805,-87.3844,0.0005,179.9999,0.2755,0.1182,-30.0039,-0.1005,-0.1287,-0.1013,0.0083,0.0167,-0.1917,0.0,-0.0167,-0.0083
44.808,340.2226,943.5812,771.6828,-87.3844,0.0007,180.0,0.0973,0.0753,-29.9498,-0.0946,-0.1551,-0.1011,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0083
44.82,340.2197,943.5822,771.6828,-87.3843,0.0007,180.0,0.2497,0.0783,-30.249,-0.1082,-0.146,-0.099,-0.2417,0.0833,0.0,0.0083,0.0,0.0
44.832,340.2226,943.5812,771.6828,-87.3844,0.0007,180.0,0.3866,0.0717,-30.2589,-0.0906,-0.1424,-0.0999,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
44.844,340.2226,943.5812,771.6828,-87.3844,0.0007,180.0,0.0436,0.0194,-30.1126,-0.1011,-0.156,-0.0968,0.0,0.0,0.0,0.0,0.0,0.0
44.856,340.2225,943.5809,771.6851,-87.3844,0.0008,-180.0,0.3834,0.1743,-29.6148,-0.1,-0.1503,-0.1038,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0
44.868,340.2225,943.5809,771.6851,-87.3834,0.0008,-180.0,0.1624,0.1219,-29.906,-0.0987,-0.1367,-0.0956,0.0,0.0,0.0,0.0833,0.0,0.0
44.88,340.2234,943.5834,771.6828,-87.3845,0.001,-179.9999,0.203,0.0785,-29.9928,-0.0873,-0.1554,-0.0985,0.075,0.2083,-0.1917,-0.0917,0.0167,-0.0083
44.892,340.2225,943.5809,771.6851,-87.3844,0.0008,-180.0,0.2125,0.0665,-30.1622,-0.0964,-0.1371,-0.0936,-0.075,-0.2083,0.1917,0.0083,-0.0167,0.0083
44.904,340.2219,943.5792,771.6831,-87.3844,0.0007,180.0,0.3285,0.1195,-30.0358,-0.1049,-0.1487,-0.0992,-0.05,-0.1417,-0.1667,0.0,-0.0083,-0.0
44.916,340.2219,943.5792,771.6831,-87.3834,0.0007,180.0,0.2868,0.1064,-29.8609,-0.0991,-0.1415,-0.0938,0.0,0.0,0.0,0.0833,0.0,0.0
44.928,340.2219,943.5792,771.6831,-87.3844,0.0007,180.0,0.2237,-0.0293,-29.6112,-0.0902,-0.1481,-0.0993,0.0,0.0,0.0,-0.0833,0.0,0.0
44.94,340.2219,943.5792,771.6831,-87.3844,0.0007,180.0,0.1868,0.0769,-30.2449,-0.1021,-0.1552,-0.0981,0.0,0.0,0.0,0.0,0.0,0.0
44.952,340.2219,943.5792,771.6831,-87.3844,0.0007,180.0,0.2708,0.2023,-30.5098,-0.1038,-0.1262,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0
44.964,340.2219,943.5792,771.6831,-87.3844,0.0007,180.0,0.1801,0.0093,-30.1211,-0.0851,-0.155,-0.0976,0.0,0.0,0.0,0.0,0.0,0.0
44.976,340.2219,943.5792,771.6831,-87.3834,0.0007,180.0,0.1318,0.0437,-29.6901,-0.0876,-0.153,-0.0966,0.0,0.0,0.0,0.0833,0.0,0.0
44.988,340.2219,943.5792,771.6831,-87.3844,0.0007,180.0,0.2832,0.0802,-29.1838,-0.104,-0.1424,-0.1015,0.0,0.0,0.0,-0.0833,0.0,0.0
45.0,340.2219,943.5792,771.6831,-87.3844,0.0007,180.0,0.069,0.0341,-30.0303,-0.0995,-0.1555,-0.0986,0.0,0.0,0.0,0.0,0.0,0.0
45.012,340.2219,943.5792,771.6831,-87.3844,0.0007,180.0,0.3642,-0.029,-29.9202,-0.0904,-0.1463,-0.1038,0.0,0.0,0.0,0.0,0.0,0.0
45.024,340.2219,943.5792,771.6831,-87.3834,0.0007,180.0,0.2045,0.1148,-30.2456,-0.1047,-0.1404,-0.095,0.0,0.0,0.0,0.0833,0.0,0.0
45.036,340.2219,943.5792,771.6831,-87.3834,0.0007,180.0,0.1859,0.1902,-29.8207,-0.1039,-0.1539,-0.1019,0.0,0.0,0.0,0.0,0.0,0.0
45.048,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.1571,0.0974,-29.6088,-0.0841,-0.145,-0.0968,-0.0083,-0.0167,0.1917,-0.0833,0.0083,-0.0
45.06,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.2497,0.0113,-29.4763,-0.1166,-0.1587,-0.1033,0.0,0.0,0.0,0.0,0.0,0.0
45.072,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.2799,0.1074,-30.0014,-0.0991,-0.1363,-0.1012,0.0,0.0,0.0,0.0,0.0,0.0
45.084,340.2218,943.579,771.6854,-87.3834,0.0008,-180.0,0.1882,0.179,-30.8025,-0.0933,-0.1393,-0.0925,0.0,0.0,0.0,0.0833,0.0,0.0
45.096,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.2223,0.2063,-29.9533,-0.0903,-0.1517,-0.101,0.0,0.0,0.0,-0.0833,0.0,0.0
45.108,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.1879,0.2689,-29.8565,-0.1253,-0.1483,-0.1001,0.0,0.0,0.0,0.0,0.0,0.0
45.12,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.0882,-0.0158,-29.0894,-0.0884,-0.1592,-0.0983,0.0,0.0,0.0,0.0,0.0,0.0
45.132,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.1367,0.0138,-30.0323,-0.1014,-0.1437,-0.0963,0.0,0.0,0.0,0.0,0.0,0.0
45.144,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.2742,0.0692,-29.8266,-0.1085,-0.1447,-0.103,0.0,0.0,0.0,0.0,0.0,0.0
45.156,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.115,0.226,-29.982,-0.1047,-0.1573,-0.0966,0.0,0.0,0.0,0.0,0.0,0.0
45.168,340.2218,943.579,771.6854,-87.3834,0.0008,-180.0,0.1572,0.0169,-29.7778,-0.0835,-0.1439,-0.0942,0.0,0.0,0.0,0.0833,0.0,0.0
45.18,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.289,0.1755,-30.2479,-0.0951,-0.1465,-0.0956,0.0,0.0,0.0,-0.0833,0.0,0.0
45.192,340.2226,943.5812,771.6854,-87.3845,0.0012,-179.9998,0.1318,0.1998,-29.7791,-0.1067,-0.1466,-0.1021,0.0667,0.1833,0.0,-0.0083,0.0333,-0.0167
45.204,340.2226,943.5812,771.6854,-87.3845,0.0012,-179.9998,0.0872,0.1819,-30.4146,-0.0992,-0.1383,-0.0931,0.0,0.0,0.0,0.0,0.0,0.0
45.216,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.3064,-0.0078,-29.999,-0.081,-0.159,-0.101,-0.0667,-0.1833,0.0,0.0083,-0.0333,0.0167
45.228,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.2248,0.2588,-30.113,-0.1119,-0.146,-0.0957,0.0,0.0,0.0,0.0,0.0,0.0
45.24,340.2218,943.579,771.6854,-87.3834,0.0008,-180.0,0.271,0.1266,-29.7444,-0.0899,-0.1513,-0.1038,0.0,0.0,0.0,0.0833,0.0,0.0
45.252,340.2212,943.5773,771.6835,-87.3844,0.0007,180.0,0.0671,0.122,-30.0696,-0.1014,-0.1523,-0.096,-0.05,-0.1417,-0.1583,-0.0833,-0.0083,-0.0
45.264,340.2241,943.5762,771.6835,-87.3846,0.0007,180.0,0.2101,0.0432,-29.7359,-0.1042,-0.1531,-0.1014,0.2417,-0.0917,0.0,-0.0167,0.0,0.0
45.276,340.2218,943.579,771.6854,-87.3844,0.0008,-180.0,0.1053,0.2047,-30.1473,-0.1138,-0.1538,-0.0931,-0.1917,0.2333,0.1583,0.0167,0.0083,-0.0
45.288,340.2182,943.5781,771.6857,-87.3832,0.0008,-180.0,0.2562,0.0049,-29.7344,-0.1092,-0.1612,-0.1029,-0.3,-0.075,0.025,0.1,0.0,0.0
45.3,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.145,0.1261,-30.0797,-0.0911,-0.1406,-0.097,0.4833,-0.175,0.0,-0.1167,0.0,0.0
45.312,340.2211,943.577,771.6857,-87.3844,0.0008,-180.0,0.1897,0.0113,-29.8655,-0.1015,-0.1628,-0.1044,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.324,340.224,943.576,771.6857,-87.3836,0.0008,-180.0,0.1559,0.2511,-30.2515,-0.1015,-0.1375,-0.099,0.2417,-0.0833,0.0,0.0667,0.0,0.0
45.336,340.2248,943.5782,771.6857,-87.3846,0.0012,-179.9998,0.2733,0.1344,-29.7778,-0.0942,-0.1657,-0.1018,0.0667,0.1833,0.0,-0.0833,0.0333,-0.0167
45.348,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.1005,0.2252,-29.6815,-0.1002,-0.168,-0.0986,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0167
45.36,340.2234,943.5743,771.6838,-87.3836,0.0007,180.0,0.184,0.1948,-29.7743,-0.1068,-0.1522,-0.0995,-0.05,-0.1417,-0.1583,0.0833,-0.0083,-0.0
45.372,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.1697,0.1183,-30.1179,-0.0957,-0.1551,-0.0983,0.05,0.1417,0.1583,-0.0833,0.0083,-0.0
45.384,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.309,0.0349,-30.2071,-0.1013,-0.1575,-0.1006,0.0,0.0,0.0,0.0,0.0,0.0
45.396,340.2248,943.5782,771.6857,-87.3846,0.0012,-179.9998,0.2863,0.1544,-29.9514,-0.1014,-0.16,-0.1033,0.0667,0.1833,0.0,0.0,0.0333,-0.0167
45.408,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,-0.0043,0.0841,-29.374,-0.1123,-0.1726,-0.0975,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0167
45.42,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.154,0.1773,-29.4727,-0.095,-0.1653,-0.0998,0.0,0.0,0.0,0.0,0.0,0.0
45.432,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.0701,0.1221,-30.2844,-0.1208,-0.1582,-0.1021,0.0,0.0,0.0,0.0,0.0,0.0
45.444,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.2746,0.1126,-30.4616,-0.1078,-0.1496,-0.0986,0.0,0.0,0.0,0.0,0.0,0.0
45.456,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.0316,0.2166,-30.0674,-0.1122,-0.1521,-0.0975,0.0,0.0,0.0,0.0,0.0,0.0
45.468,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.0251,0.1791,-29.4296,-0.1023,-0.1697,-0.104,0.0,0.0,0.0,0.0,0.0,0.0
45.48,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.0829,0.2407,-29.8964,-0.112,-0.1561,-0.0984,0.0,0.0,0.0,0.0,0.0,0.0
45.492,340.2234,943.5743,771.6838,-87.3846,0.0007,180.0,0.1485,0.0905,-29.7711,-0.099,-0.1667,-0.0994,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
45.504,340.224,943.576,771.6857,-87.3846,0.0008,-180.0,0.1431,0.1105,-30.5898,-0.0926,-0.1479,-0.0961,0.05,0.1417,0.1583,0.0,0.0083,-0.0
45.516,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.3071,0.0544,-29.9896,-0.1071,-0.1643,-0.1015,-0.0583,-0.1667,0.0333,0.0,0.0,0.0
45.528,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.0071,0.1775,-29.6765,-0.1171,-0.1544,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0
45.54,340.2181,943.5778,771.688,-87.3832,0.001,-179.9999,0.0984,0.2084,-29.4209,-0.1079,-0.1807,-0.1012,-0.4333,0.3167,0.1583,0.1167,0.0167,-0.0083
45.552,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.047,0.0715,-29.8482,-0.1035,-0.1613,-0.0937,0.4333,-0.3167,-0.1583,-0.1167,-0.0167,0.0083
45.564,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.2261,0.1509,-30.0232,-0.1206,-0.1803,-0.1036,0.0,0.0,0.0,0.0,0.0,0.0
45.576,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.1075,0.0894,-30.3695,-0.1078,-0.1543,-0.0971,0.0,0.0,0.0,0.0,0.0,0.0
45.588,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.1462,0.1389,-29.6844,-0.1029,-0.171,-0.1011,0.0,0.0,0.0,0.0,0.0,0.0
45.6,340.2233,943.574,771.6861,-87.3836,0.0008,-180.0,-0.0694,0.1651,-29.8078,-0.1007,-0.176,-0.1009,0.0,0.0,0.0,0.0833,0.0,0.0
45.612,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.1402,0.3061,-29.7636,-0.1097,-0.1695,-0.0982,0.0,0.0,0.0,-0.0833,0.0,0.0
45.624,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.0469,0.227,-30.2056,-0.0956,-0.1597,-0.103,0.0,0.0,0.0,0.0,0.0,0.0
45.636,340.2233,943.574,771.6861,-87.3836,0.0008,-180.0,0.1538,0.081,-30.1641,-0.1095,-0.1591,-0.1048,0.0,0.0,0.0,0.0833,0.0,0.0
45.648,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,0.0689,0.1467,-29.8554,-0.1056,-0.1717,-0.1025,0.0,0.0,0.0,-0.0833,0.0,0.0
45.66,340.2233,943.574,771.6861,-87.3846,0.0008,-180.0,-0.132,0.1498,-29.625,-0.1172,-0.1712,-0.0955,0.0,0.0,0.0,0.0,0.0,0.0
45.672,340.2227,943.5724,771.6841,-87.3836,0.0007,180.0,0.1238,0.1842,-29.557,-0.1008,-0.1683,-0.1013,-0.05,-0.1333,-0.1667,0.0833,-0.0083,-0.0
45.684,340.2232,943.5738,771.6884,-87.3846,0.001,-179.9999,-0.0353,0.0873,-30.4464,-0.1105,-0.1711,-0.0976,0.0417,0.1167,0.3583,-0.0833,0.025,0.0083
45.696,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,0.1489,0.1467,-30.3322,-0.1161,-0.1684,-0.1067,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
45.708,340.2232,943.5738,771.6884,-87.3846,0.001,-179.9999,0.0388,0.1326,-29.7597,-0.1117,-0.158,-0.0929,0.05,0.1417,0.1667,0.0,0.0167,-0.0083
45.72,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,0.0095,0.1383,-29.1659,-0.1027,-0.1896,-0.1049,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
45.732,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,0.0511,0.3033,-29.8064,-0.1216,-0.1601,-0.0992,0.0,0.0,0.0,0.0,0.0,0.0
45.744,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,0.2746,0.0923,-30.2064,-0.0916,-0.1722,-0.1028,0.0,0.0,0.0,0.0,0.0,0.0
45.756,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,0.1223,0.1654,-30.2811,-0.1008,-0.1764,-0.1001,0.0,0.0,0.0,0.0,0.0,0.0
45.768,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,0.1857,0.2437,-29.5126,-0.1136,-0.1751,-0.1043,0.0,0.0,0.0,0.0,0.0,0.0
45.78,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,-0.1657,0.2511,-30.0132,-0.1203,-0.1633,-0.0966,0.0,0.0,0.0,0.0,0.0,0.0
45.792,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,-0.0041,0.0889,-29.5614,-0.1033,-0.1641,-0.1049,0.0,0.0,0.0,0.0,0.0,0.0
45.804,340.2232,943.5738,771.6884,-87.3846,0.001,-179.9999,-0.0735,0.1224,-30.1867,-0.1026,-0.1682,-0.0939,0.05,0.1417,0.1667,0.0,0.0167,-0.0083
45.816,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,0.221,0.2048,-30.2388,-0.1229,-0.1786,-0.1049,-0.05,-0.1417,-0.1667,0.0,-0.0167,0.0083
45.828,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,-0.0133,0.1578,-29.5868,-0.1202,-0.176,-0.0995,0.0,0.0,0.0,0.0,0.0,0.0
45.84,340.2255,943.5711,771.6864,-87.3848,0.0008,-180.0,-0.1841,0.2433,-28.8972,-0.1071,-0.1927,-0.1011,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.852,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,-0.0645,0.2216,-29.2042,-0.1225,-0.1706,-0.1017,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.864,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,0.211,0.1756,-30.3684,-0.1068,-0.1708,-0.1,0.0,0.0,0.0,0.0,0.0,0.0
45.876,340.2255,943.5711,771.6864,-87.3848,0.0008,-180.0,-0.0673,0.0311,-30.3584,-0.1006,-0.1899,-0.0992,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
45.888,340.2255,943.5711,771.6864,-87.3848,0.0008,-180.0,0.0847,0.3052,-29.7176,-0.1171,-0.1697,-0.0983,0.0,0.0,0.0,0.0,0.0,0.0
45.9,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,-0.127,0.2208,-29.9232,-0.1162,-0.1931,-0.1003,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.912,340.2254,943.5708,771.6887,-87.3848,0.001,-179.9999,-0.1665,0.1126,-29.4141,-0.1057,-0.1774,-0.0974,0.2333,-0.1083,0.1917,-0.0167,0.0167,-0.0083
45.924,340.2225,943.5718,771.6887,-87.3846,0.001,-179.9999,0.0321,0.133,-29.8527,-0.1176,-0.1713,-0.1033,-0.2417,0.0833,0.0,0.0167,0.0,0.0
45.936,340.2226,943.5721,771.6864,-87.3836,0.0008,-180.0,-0.0197,0.1755,-30.3613,-0.1199,-0.1757,-0.1016,0.0083,0.025,-0.1917,0.0833,-0.0167,0.0083
45.948,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,-0.1179,0.1776,-29.6223,-0.1093,-0.189,-0.0968,0.0,0.0,0.0,-0.0833,0.0,0.0
45.96,340.2226,943.5721,771.6864,-87.3846,0.0008,-180.0,-0.1617,0.2712,-29.4537,-0.1231,-0.1719,-0.098,0.0,0.0,0.0,0.0,0.0,0.0
45.972,340.2254,943.5708,771.6887,-87.3848,0.001,-179.9999,-0.1366,0.1814,-29.6694,-0.1271,-0.2006,-0.1072,0.2333,-0.1083,0.1917,-0.0167,0.0167,-0.0083
45.984,340.2225,943.5718,771.6887,-87.3836,0.001,-179.9999,-0.1495,0.3301,-29.7156,-0.1075,-0.167,-0.0969,-0.2417,0.0833,0.0,0.1,0.0,0.0
45.996,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,0.0491,0.0511,-30.5003,-0.0991,-0.1837,-0.1057,-0.05,-0.1333,-0.1667,-0.0833,-0.0167,0.0083
46.008,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,0.0883,0.1033,-30.0641,-0.115,-0.1903,-0.1052,0.0,0.0,0.0,0.0,0.0,0.0
46.02,340.2225,943.5718,771.6887,-87.3846,0.001,-179.9999,-0.03,0.2289,-29.6341,-0.1104,-0.1725,-0.1003,0.05,0.1333,0.1667,0.0,0.0167,-0.0083
46.032,340.2219,943.5702,771.6867,-87.3836,0.0008,-180.0,-0.2102,0.1607,-29.4498,-0.1079,-0.1988,-0.0995,-0.05,-0.1333,-0.1667,0.0833,-0.0167,0.0083
46.044,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.0718,0.2114,-30.1061,-0.1224,-0.1702,-0.1029,0.0,0.0,0.0,-0.0833,0.0,0.0
46.056,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.096,0.0825,-30.0635,-0.103,-0.183,-0.1022,0.0,0.0,0.0,0.0,0.0,0.0
46.068,340.2219,943.5702,771.6867,-87.3836,0.0008,-180.0,-0.0655,0.1599,-30.3132,-0.1214,-0.186,-0.1016,0.0,0.0,0.0,0.0833,0.0,0.0
46.08,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,0.0492,0.1594,-29.5967,-0.104,-0.1741,-0.102,0.0,0.0,0.0,-0.0833,0.0,0.0
46.092,340.2219,943.5702,771.6867,-87.3836,0.0008,-180.0,-0.3177,0.2183,-29.6171,-0.1159,-0.1943,-0.0984,0.0,0.0,0.0,0.0833,0.0,0.0
46.104,340.2248,943.5691,771.6867,-87.3837,0.0008,-180.0,-0.0583,0.1479,-29.6791,-0.1143,-0.1787,-0.1043,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
46.116,340.2248,943.5691,771.6867,-87.3848,0.0008,-180.0,-0.0847,0.2017,-30.4009,-0.1149,-0.1841,-0.1015,0.0,0.0,0.0,-0.0917,0.0,0.0
46.128,340.2248,943.5691,771.6867,-87.3848,0.0008,-180.0,0.0042,0.011,-29.9791,-0.104,-0.1958,-0.1054,0.0,0.0,0.0,0.0,0.0,0.0
46.14,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.1245,0.2421,-29.8414,-0.11,-0.1797,-0.0982,-0.2417,0.0917,0.0,0.0167,0.0,0.0
46.152,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.1269,0.2281,-29.5387,-0.1177,-0.1907,-0.1009,0.0,0.0,0.0,0.0,0.0,0.0
46.164,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.1335,0.3026,-29.7094,-0.1197,-0.1773,-0.0975,0.0,0.0,0.0,0.0,0.0,0.0
46.176,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.0173,-0.0235,-30.0643,-0.0999,-0.1913,-0.103,0.0,0.0,0.0,0.0,0.0,0.0
46.188,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.2212,0.1692,-30.0946,-0.1107,-0.1884,-0.0987,0.0,0.0,0.0,0.0,0.0,0.0
46.2,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,0.003,0.1633,-29.8437,-0.1067,-0.1886,-0.0997,0.0,0.0,0.0,0.0,0.0,0.0
46.212,340.2219,943.5702,771.6867,-87.3836,0.0008,-180.0,-0.1274,0.2053,-30.3476,-0.1133,-0.1845,-0.0941,0.0,0.0,0.0,0.0833,0.0,0.0
46.224,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.1409,0.0871,-30.0604,-0.1238,-0.1876,-0.1062,0.0,0.0,0.0,-0.0833,0.0,0.0
46.236,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.1228,0.2944,-29.8821,-0.1094,-0.1815,-0.0972,0.0,0.0,0.0,0.0,0.0,0.0
46.248,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.078,0.1613,-29.8466,-0.114,-0.1952,-0.1063,0.0,0.0,0.0,0.0,0.0,0.0
46.26,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.0893,0.116,-29.7592,-0.1041,-0.1992,-0.104,0.0,0.0,0.0,0.0,0.0,0.0
46.272,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.1971,0.2142,-29.4117,-0.1148,-0.1898,-0.102,0.0,0.0,0.0,0.0,0.0,0.0
46.284,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.184,0.206,-30.1001,-0.1178,-0.1814,-0.102,0.0,0.0,0.0,0.0,0.0,0.0
46.296,340.2219,943.5702,771.6867,-87.3836,0.0008,-180.0,-0.0776,0.0987,-30.2375,-0.1058,-0.1799,-0.1036,0.0,0.0,0.0,0.0833,0.0,0.0
46.308,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.2119,0.1839,-30.0513,-0.1045,-0.1969,-0.0994,0.0,0.0,0.0,-0.0833,0.0,0.0
46.32,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.2266,0.2757,-29.6574,-0.1228,-0.1946,-0.0973,0.0,0.0,0.0,0.0,0.0,0.0
46.332,340.2213,943.5685,771.6848,-87.3846,0.0007,180.0,-0.1396,0.0545,-30.2267,-0.1002,-0.1841,-0.0962,-0.05,-0.1417,-0.1583,0.0,-0.0083,-0.0
46.344,340.2219,943.5702,771.6867,-87.3846,0.0008,-180.0,-0.3291,0.1093,-30.3533,-0.1172,-0.187,-0.1018,0.05,0.1417,0.1583,0.0,0.0083,-0.0
