time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
54.276,340.6452,944.3442,772.07,8.8939,-0.0002,-179.999,5.0145,-11.3033,-32.0204,1.449,1.0826,0.1689,0.1667,0.2667,0.0,30.3417,0.0,0.0
54.288,340.6442,944.3484,772.07,9.2592,-0.0002,-179.999,5.3044,-11.0488,-31.3511,1.447,1.0828,0.1585,-0.0833,0.35,0.0,30.4417,0.0,0.0
54.3,340.6462,944.3516,772.07,9.6222,-0.0002,-179.999,4.8072,-11.2951,-31.7825,1.4433,1.0799,0.1502,0.1667,0.2667,0.0,30.25,0.0,0.0
54.312,340.6481,944.3546,772.07,9.9778,-0.0002,-179.999,5.0725,-11.1646,-31.1525,1.4398,1.0789,0.1422,0.1583,0.25,0.0,29.6333,0.0,0.0
54.324,340.6472,944.3587,772.07,10.3325,-0.0002,-179.9991,5.1086,-11.0062,-31.7767,1.4285,1.0909,0.1565,-0.075,0.3417,0.0,29.5583,0.0,0.0083
54.336,340.6496,944.3635,772.072,10.6934,-0.0003,-179.9989,5.3276,-10.9221,-31.6524,1.4456,1.0707,0.1535,0.2,0.4,0.1667,30.075,-0.0083,-0.0167
54.348,340.6486,944.3676,772.072,11.0545,-0.0003,-179.9989,5.3832,-10.8604,-31.8396,1.4402,1.0884,0.1461,-0.0833,0.3417,0.0,30.0917,0.0,0.0
54.36,340.6504,944.3707,772.072,11.4101,-0.0003,-179.9989,5.2371,-11.0257,-31.84,1.4414,1.0904,0.1458,0.15,0.2583,0.0,29.6333,0.0,0.0
54.372,340.6522,944.3737,772.072,11.7678,-0.0003,-179.9989,5.2782,-11.0138,-32.0393,1.4311,1.0941,0.1561,0.15,0.25,0.0,29.8083,0.0,0.0
54.384,340.6546,944.3785,772.0739,12.1287,-0.0004,-179.9988,5.0378,-10.9593,-31.5683,1.4291,1.0799,0.1481,0.2,0.4,0.1583,30.075,-0.0083,-0.0083
54.396,340.6537,944.3832,772.0694,12.4908,-0.0003,-179.9991,5.2444,-11.1549,-32.0958,1.4264,1.088,0.1436,-0.075,0.3917,-0.375,30.175,0.0083,0.025
54.408,340.6552,944.3857,772.0739,12.8528,-0.0005,-179.9988,5.1148,-11.1914,-32.0901,1.4187,1.092,0.1459,0.125,0.2083,0.375,30.1667,-0.0167,-0.025
54.42,340.6569,944.3888,772.0739,13.2179,-0.0005,-179.9988,5.2896,-10.7233,-31.9016,1.4317,1.0683,0.1542,0.1417,0.2583,0.0,30.425,0.0,0.0
54.432,340.6562,944.3946,772.0759,13.5842,-0.0006,-179.9987,5.0211,-10.8745,-32.0764,1.4363,1.0751,0.1523,-0.0583,0.4833,0.1667,30.525,-0.0083,-0.0083
54.444,340.6578,944.3977,772.0759,13.9493,-0.0006,-179.9987,4.9388,-11.3127,-31.7511,1.4309,1.0699,0.138,0.1333,0.2583,0.0,30.425,0.0,0.0
54.456,340.6595,944.4007,772.0759,14.3028,-0.0006,-179.9987,4.8907,-10.9304,-31.7799,1.4268,1.0682,0.1444,0.1417,0.25,0.0,29.4583,0.0,0.0
54.468,340.6588,944.4063,772.0778,14.6533,-0.0007,-179.9986,4.9997,-10.848,-31.7051,1.42,1.0776,0.1385,-0.0583,0.4667,0.1583,29.2083,-0.0083,-0.0083
54.48,340.6604,944.4093,772.0778,15.0153,-0.0007,-179.9986,4.6645,-11.122,-31.8042,1.413,1.0593,0.1509,0.1333,0.25,0.0,30.1667,0.0,0.0
54.492,340.6597,944.4153,772.0775,15.3795,-0.0007,-179.9986,5.0009,-10.7251,-31.512,1.4126,1.079,0.1525,-0.0583,0.5,-0.025,30.35,0.0,0.0
54.504,340.6617,944.4196,772.0817,15.733,-0.0009,-179.9983,5.2143,-10.738,-31.2177,1.4255,1.0656,0.1499,0.1667,0.3583,0.35,29.4583,-0.0167,-0.025
54.516,340.6627,944.4209,772.0798,16.0897,-0.0008,-179.9984,5.2097,-10.9395,-31.76,1.4457,1.0821,0.1708,0.0833,0.1083,-0.1583,29.725,0.0083,0.0083
54.528,340.6611,944.4246,772.0794,16.4486,-0.0006,-179.9988,5.4767,-10.857,-32.0417,1.4327,1.0865,0.1541,-0.1333,0.3083,-0.0333,29.9083,0.0167,0.0333
54.54,340.6626,944.4276,772.0794,16.8095,-0.0006,-179.9988,4.9878,-11.4666,-30.9745,1.4512,1.0921,0.1537,0.125,0.25,0.0,30.075,0.0,0.0
54.552,340.6646,944.4322,772.0814,17.1725,-0.0007,-179.9986,5.4046,-10.9575,-31.1431,1.427,1.0796,0.1494,0.1667,0.3833,0.1667,30.25,-0.0083,-0.0167
54.564,340.6617,944.4393,772.0814,17.5366,-0.0007,-179.9981,5.1167,-11.1064,-31.272,1.4569,1.086,0.1547,-0.2417,0.5917,0.0,30.3417,0.0,-0.0417
54.576,340.6644,944.4393,772.0814,17.9008,-0.0007,-179.9987,5.4938,-11.1056,-32.1333,1.4341,1.111,0.1584,0.225,0.0,0.0,30.35,0.0,0.05
54.588,340.6634,944.4449,772.0833,18.2629,-0.0009,-179.9985,5.3547,-11.2654,-31.3547,1.4293,1.0925,0.1565,-0.0833,0.4667,0.1583,30.175,-0.0167,-0.0167
54.6,340.6654,944.4495,772.0853,18.6207,-0.001,-179.9984,5.5445,-10.7923,-30.9402,1.451,1.1038,0.1538,0.1667,0.3833,0.1667,29.8167,-0.0083,-0.0083
54.612,340.6667,944.4523,772.0853,18.972,-0.001,-179.9984,5.4672,-11.1374,-31.4344,1.4188,1.0926,0.1594,0.1083,0.2333,0.0,29.275,0.0,0.0
54.624,340.6629,944.457,772.0853,19.3309,-0.0007,-179.9982,5.5171,-11.1749,-31.6155,1.4272,1.1056,0.1586,-0.3167,0.3917,0.0,29.9083,0.025,-0.0167
54.636,340.6669,944.4608,772.0872,19.6929,-0.0011,-179.9983,5.686,-11.0275,-31.7779,1.4214,1.0992,0.1634,0.3333,0.3167,0.1583,30.1667,-0.0333,0.0083
54.648,340.6681,944.4636,772.0872,20.0486,-0.0011,-179.9983,5.2254,-11.0328,-31.4846,1.4219,1.0811,0.148,0.1,0.2333,0.0,29.6417,0.0,0.0
54.66,340.6671,944.4695,772.0869,20.4075,-0.0011,-179.9983,5.6305,-10.7639,-31.5155,1.3903,1.1017,0.1593,-0.0833,0.4917,-0.025,29.9083,0.0,0.0
54.672,340.6683,944.4723,772.0869,20.7684,-0.0012,-179.9983,5.1946,-11.1098,-31.0479,1.412,1.0881,0.1538,0.1,0.2333,0.0,30.075,-0.0083,0.0
54.684,340.6671,944.4779,772.0888,21.1305,-0.0013,-179.9982,5.4897,-10.6711,-31.3478,1.3945,1.0948,0.1534,-0.1,0.4667,0.1583,30.175,-0.0083,-0.0083
54.696,340.6683,944.4807,772.0888,21.4914,-0.0013,-179.9982,5.3455,-10.6363,-31.0255,1.401,1.0897,0.1363,0.1,0.2333,0.0,30.075,0.0,0.0
54.708,340.667,944.4863,772.0908,21.8567,-0.0014,-179.9981,5.169,-10.6695,-31.1193,1.3846,1.0892,0.1563,-0.1083,0.4667,0.1667,30.4417,-0.0083,-0.0083
54.72,340.6681,944.4892,772.0908,22.2218,-0.0014,-179.9981,5.7794,-10.5614,-31.0092,1.385,1.0718,0.1446,0.0917,0.2417,0.0,30.425,0.0,0.0
54.732,340.6697,944.4937,772.0927,22.5869,-0.0016,-179.998,5.0466,-10.2374,-30.9709,1.3902,1.0497,0.1572,0.1333,0.375,0.1583,30.425,-0.0167,-0.0083
54.744,340.6706,944.4961,772.0924,22.9404,-0.0013,-179.9983,5.1287,-10.8871,-30.8248,1.385,1.0564,0.1437,0.075,0.2,-0.025,29.4583,0.025,0.025
54.756,340.6696,944.5021,772.0924,23.293,-0.0016,-179.998,5.0206,-10.5567,-30.1047,1.3773,1.0384,0.1591,-0.0833,0.5,0.0,29.3833,-0.025,-0.025
54.768,340.6704,944.5043,772.0943,23.6529,-0.0015,-179.9982,5.0051,-10.4307,-30.4682,1.3773,1.0578,0.1487,0.0667,0.1833,0.1583,29.9917,0.0083,0.0167
54.78,340.6684,944.5081,772.0943,24.0171,-0.0015,-179.9982,4.9654,-10.6347,-30.3332,1.3765,1.0309,0.1462,-0.1667,0.3167,0.0,30.35,0.0,0.0
54.792,340.6699,944.5125,772.0963,24.3727,-0.0016,-179.9981,4.9139,-10.5779,-29.8604,1.3502,1.0395,0.143,0.125,0.3667,0.1667,29.6333,-0.0083,-0.0083
54.804,340.6716,944.5171,772.096,24.7294,-0.0016,-179.9981,5.0325,-10.7738,-29.9438,1.3671,1.0327,0.1488,0.1417,0.3833,-0.025,29.725,0.0,0.0
54.816,340.6695,944.5208,772.096,25.0894,-0.0016,-179.9981,4.9979,-10.4613,-29.8,1.3546,1.0451,0.1588,-0.175,0.3083,0.0,30.0,0.0,0.0
54.828,340.671,944.5252,772.0979,25.4513,-0.0018,-179.998,5.4072,-10.7344,-29.9536,1.3999,1.0334,0.1531,0.125,0.3667,0.1583,30.1583,-0.0167,-0.0083
54.84,340.6725,944.5299,772.0976,25.8133,-0.0018,-179.998,4.7129,-10.575,-30.0142,1.3612,1.0328,0.1539,0.125,0.3917,-0.025,30.1667,0.0,0.0
54.852,340.6688,944.536,772.0995,26.1774,-0.0017,-179.9977,5.0053,-10.7356,-29.6178,1.4167,1.0491,0.1511,-0.3083,0.5083,0.1583,30.3417,0.0083,-0.025
54.864,340.6718,944.538,772.0995,26.5405,-0.0019,-179.998,5.009,-10.4551,-29.0805,1.3799,1.0205,0.1506,0.25,0.1667,0.0,30.2583,-0.0167,0.025
54.876,340.6695,944.5414,772.0992,26.9058,-0.0017,-179.9982,4.8402,-10.8322,-29.005,1.4127,1.0442,0.1567,-0.1917,0.2833,-0.025,30.4417,0.0167,0.0167
54.888,340.6709,944.5457,772.1011,27.2593,-0.0018,-179.9981,4.5969,-10.7434,-28.9612,1.3918,1.046,0.15,0.1167,0.3583,0.1583,29.4583,-0.0083,-0.0083
54.9,340.6716,944.5482,772.1011,27.6117,-0.0018,-179.9981,4.6223,-10.6796,-28.5366,1.4104,1.0322,0.1472,0.0583,0.2083,0.0,29.3667,0.0,0.0
54.912,340.67,944.5535,772.1031,27.9749,-0.002,-179.998,4.8448,-10.5842,-29.1711,1.3964,1.0546,0.1589,-0.1333,0.4417,0.1667,30.2667,-0.0167,-0.0083
54.924,340.6714,944.5581,772.1027,28.3358,-0.002,-179.9981,4.7981,-10.6565,-29.1331,1.3941,1.0293,0.1475,0.1167,0.3833,-0.0333,30.075,0.0,0.0083
54.936,340.6721,944.5606,772.1027,28.6893,-0.002,-179.9981,4.9291,-10.6869,-28.5683,1.395,1.0268,0.1543,0.0583,0.2083,0.0,29.4583,0.0,0.0
54.948,340.6705,944.5661,772.1024,29.0483,-0.002,-179.9981,4.4986,-10.3826,-28.2974,1.3754,1.0262,0.1532,-0.1333,0.4583,-0.025,29.9167,0.0,0.0
54.96,340.6703,944.5665,772.1024,29.4102,-0.0017,-179.9984,4.687,-10.7987,-28.7251,1.3897,1.0105,0.157,-0.0167,0.0333,0.0,30.1583,0.025,0.025
54.972,340.6716,944.5709,772.1021,29.7701,-0.0017,-179.9984,4.7092,-10.4164,-28.806,1.3644,1.0112,0.1536,0.1083,0.3667,-0.025,29.9917,0.0,0.0
54.984,340.6698,944.5762,772.104,30.1343,-0.0019,-179.9983,4.7343,-10.8952,-28.5526,1.3839,0.9992,0.1544,-0.15,0.4417,0.1583,30.35,-0.0167,-0.0083
54.996,340.6704,944.579,772.1017,30.4983,-0.0017,-179.9984,4.6084,-10.6099,-28.3616,1.3757,1.0118,0.1675,0.05,0.2333,-0.1917,30.3333,0.0167,0.0083
55.008,340.6664,944.585,772.1037,30.8614,-0.0016,-179.998,4.6012,-10.6938,-28.128,1.373,0.9994,0.1465,-0.3333,0.5,0.1667,30.2583,0.0083,-0.0333
55.02,340.6698,944.5887,772.1033,31.2245,-0.0019,-179.9983,4.2779,-10.5274,-28.1525,1.3816,0.9862,0.1534,0.2833,0.3083,-0.0333,30.2583,-0.025,0.025
55.032,340.6703,944.5911,772.1033,31.5812,-0.0019,-179.9984,4.732,-10.4067,-28.4064,1.3497,0.9856,0.1536,0.0417,0.2,0.0,29.725,0.0,0.0083
55.044,340.6685,944.5965,772.103,31.9359,-0.0019,-179.9984,4.5403,-10.2769,-28.2263,1.365,0.9567,0.1521,-0.15,0.45,-0.025,29.5583,0.0,0.0
55.056,340.669,944.599,772.103,32.2957,-0.0019,-179.9984,4.352,-10.2848,-28.1251,1.3683,0.9672,0.1649,0.0417,0.2083,0.0,29.9833,0.0,0.0
55.068,340.6672,944.6044,772.1027,32.6579,-0.0019,-179.9984,4.3186,-10.298,-27.5822,1.362,0.9692,0.1533,-0.15,0.45,-0.025,30.1833,0.0,0.0
55.08,340.6676,944.6067,772.1027,33.0124,-0.0019,-179.9984,4.0813,-10.4467,-27.7922,1.3681,0.9664,0.1549,0.0333,0.1917,0.0,29.5417,0.0,0.0
55.092,340.6657,944.6121,772.1023,33.3714,-0.002,-179.9984,4.2859,-10.2214,-27.6619,1.3705,0.9485,0.153,-0.1583,0.45,-0.0333,29.9167,-0.0083,0.0
55.104,340.6668,944.6164,772.102,33.7323,-0.002,-179.9985,3.863,-10.4777,-28.0924,1.3711,0.9624,0.1519,0.0917,0.3583,-0.025,30.075,0.0,0.0083
55.116,340.6663,944.6165,772.102,34.0942,-0.0017,-179.9987,4.148,-10.52,-27.479,1.3731,0.9472,0.1614,-0.0417,0.0083,0.0,30.1583,0.025,0.0167
55.128,340.6644,944.6218,772.1017,34.4542,-0.0017,-179.9987,4.4544,-10.284,-27.8219,1.3681,0.9626,0.1671,-0.1583,0.4417,-0.025,30.0,0.0,0.0
55.14,340.6647,944.6245,772.0994,34.8162,-0.0015,-179.9988,4.2406,-10.5392,-27.9279,1.3772,0.9421,0.1472,0.025,0.225,-0.1917,30.1667,0.0167,0.0083
55.152,340.6626,944.6295,772.1013,35.1815,-0.0017,-179.9987,4.1464,-10.3722,-27.3983,1.3748,0.9554,0.1596,-0.175,0.4167,0.1583,30.4417,-0.0167,-0.0083
55.164,340.663,944.6321,772.0991,35.5445,-0.0015,-179.9989,4.0958,-10.7436,-27.5372,1.4002,0.9567,0.1591,0.0333,0.2167,-0.1833,30.25,0.0167,0.0167
55.176,340.6632,944.6343,772.0991,35.8969,-0.0016,-179.9989,4.2741,-10.5248,-27.9548,1.3863,0.9702,0.1691,0.0167,0.1833,0.0,29.3667,-0.0083,0.0
55.188,340.6591,944.6402,772.0987,36.2515,-0.0014,-179.9986,4.1145,-10.7921,-27.6979,1.4084,0.9617,0.1393,-0.3417,0.4917,-0.0333,29.55,0.0167,-0.025
55.2,340.6621,944.6437,772.0984,36.6125,-0.0016,-179.9989,3.9587,-10.6095,-27.3934,1.4021,0.953,0.1674,0.25,0.2917,-0.025,30.0833,-0.0167,0.025
55.212,340.6594,944.647,772.0984,36.9736,-0.0016,-179.9989,4.1433,-10.9253,-28.1953,1.4114,0.9693,0.1555,-0.225,0.275,0.0,30.0917,0.0,0.0
55.224,340.6602,944.6511,772.098,37.3302,-0.0016,-179.9989,4.1901,-10.5271,-27.7429,1.3983,0.9696,0.1687,0.0667,0.3417,-0.0333,29.7167,0.0,0.0
55.236,340.6575,944.6543,772.098,37.6871,-0.0016,-179.9989,4.0585,-10.5841,-27.5807,1.4112,0.9553,0.1594,-0.225,0.2667,0.0,29.7417,0.0,0.0
55.248,340.6578,944.657,772.0935,38.0448,-0.0013,-179.9991,4.0512,-10.3938,-27.9678,1.3882,0.9677,0.1559,0.025,0.225,-0.375,29.8083,0.025,0.0167
55.26,340.6555,944.6619,772.0954,38.408,-0.0015,-179.9991,4.1398,-10.6474,-27.7897,1.394,0.9486,0.159,-0.1917,0.4083,0.1583,30.2667,-0.0167,0.0
55.272,340.6556,944.6643,772.0931,38.771,-0.0013,-179.9992,4.0894,-10.4079,-27.7797,1.3881,0.9437,0.1619,0.0083,0.2,-0.1917,30.25,0.0167,0.0083
55.284,340.6534,944.6694,772.0928,39.1363,-0.0013,-179.9992,3.9953,-10.6157,-27.8636,1.3693,0.9442,0.1593,-0.1833,0.425,-0.025,30.4417,0.0,0.0
55.296,340.6534,944.6716,772.0928,39.5003,-0.0013,-179.9992,3.7424,-10.3556,-28.1086,1.3789,0.9318,0.1624,0.0,0.1833,0.0,30.3333,0.0,0.0
55.308,340.6512,944.6767,772.0925,39.8646,-0.0013,-179.9992,4.0779,-10.4819,-28.0762,1.3798,0.9498,0.1646,-0.1833,0.425,-0.025,30.3583,0.0,0.0
55.32,340.6513,944.6789,772.0902,40.217,-0.0012,-179.9993,3.8124,-10.4336,-28.7698,1.363,0.9262,0.1453,0.0083,0.1833,-0.1917,29.3667,0.0083,0.0083
55.332,340.6491,944.6839,772.0899,40.5717,-0.0012,-179.9993,3.8565,-10.7959,-28.6401,1.3794,0.9263,0.152,-0.1833,0.4167,-0.025,29.5583,0.0,0.0
55.344,340.649,944.686,772.0899,40.9337,-0.0012,-179.9993,3.7356,-10.48,-28.5736,1.3716,0.9238,0.164,-0.0083,0.175,0.0,30.1667,0.0,0.0
55.356,340.6439,944.6901,772.0876,41.2967,-0.0009,-179.9991,3.8469,-10.5006,-28.8117,1.3682,0.9092,0.1431,-0.425,0.3417,-0.1917,30.25,0.025,-0.0167
55.368,340.6467,944.6932,772.0872,41.6503,-0.001,-179.9994,3.5843,-10.5449,-28.7163,1.374,0.9257,0.1531,0.2333,0.2583,-0.0333,29.4667,-0.0083,0.025
55.38,340.6417,944.6972,772.085,42.0102,-0.0007,-179.9992,3.7185,-10.5607,-28.6701,1.3782,0.9032,0.1519,-0.4167,0.3333,-0.1833,29.9917,0.025,-0.0167
55.392,340.6444,944.7004,772.0846,42.3702,-0.0009,-179.9995,3.6187,-10.5205,-29.1734,1.3745,0.8969,0.156,0.225,0.2667,-0.0333,30.0,-0.0167,0.025
55.404,340.6413,944.7033,772.0846,42.7313,-0.0009,-179.9996,3.4353,-10.6922,-29.3977,1.3712,0.9086,0.15,-0.2583,0.2417,0.0,30.0917,0.0,0.0083
55.416,340.6418,944.7072,772.0843,43.0932,-0.0009,-179.9996,3.5221,-10.709,-29.4149,1.3681,0.8807,0.1614,0.0417,0.325,-0.025,30.1583,0.0,0.0
55.428,340.6365,944.7109,772.0843,43.4584,-0.0007,-179.9993,3.422,-10.2984,-29.9515,1.363,0.8822,0.1726,-0.4417,0.3083,0.0,30.4333,0.0167,-0.025
55.44,340.6369,944.7148,772.0839,43.8245,-0.0007,-179.9993,3.4328,-10.3445,-29.4233,1.3815,0.8914,0.1582,0.0333,0.325,-0.0333,30.5083,0.0,0.0
55.452,340.6359,944.717,772.084,44.1889,-0.0009,-179.9996,3.1913,-10.6144,-29.5009,1.3592,0.8887,0.1572,-0.0833,0.1833,0.0083,30.3667,-0.0167,0.025
55.464,340.6337,944.7198,772.0817,44.5444,-0.0006,-179.9994,3.4298,-10.9204,-29.8202,1.4059,0.885,0.1564,-0.1833,0.2333,-0.1917,29.625,0.025,-0.0167
55.476,340.6334,944.7238,772.0813,44.8961,-0.0008,-179.9997,3.4863,-10.618,-30.0241,1.3902,0.8931,0.162,-0.025,0.3333,-0.0333,29.3083,-0.0167,0.025
55.488,340.6302,944.7266,772.0813,45.255,-0.0008,-179.9997,3.4827,-10.8426,-30.0822,1.4128,0.8844,0.1544,-0.2667,0.2333,0.0,29.9083,0.0,0.0
55.5,340.63,944.7287,772.079,45.6169,-0.0006,-179.9998,3.5583,-10.7329,-30.1098,1.3902,0.8966,0.1645,-0.0167,0.175,-0.1917,30.1583,0.0167,0.0083
55.512,340.6274,944.7331,772.081,45.9706,-0.0008,-179.9997,3.4795,-10.8411,-30.2672,1.4172,0.8904,0.147,-0.2167,0.3667,0.1667,29.475,-0.0167,-0.0083
55.524,340.6256,944.7375,772.0807,46.3293,-0.0006,-179.9994,3.3193,-10.7376,-29.7078,1.386,0.8917,0.1713,-0.15,0.3667,-0.025,29.8917,0.0167,-0.025
55.536,340.6245,944.7395,772.0807,46.6894,-0.0008,-179.9997,3.5616,-10.796,-30.3636,1.3925,0.8917,0.1665,-0.0917,0.1667,0.0,30.0083,-0.0167,0.025
55.548,340.6227,944.7438,772.0803,47.0502,-0.0006,-179.9994,3.7604,-10.675,-30.4478,1.3922,0.8783,0.1655,-0.15,0.3583,-0.0333,30.0667,0.0167,-0.025
55.56,340.6195,944.7468,772.078,47.4081,-0.0005,-179.9995,3.1783,-10.8085,-30.9457,1.4079,0.8697,0.1408,-0.2667,0.25,-0.1917,29.825,0.0083,0.0083
55.572,340.6191,944.7485,772.078,47.7721,-0.0005,-179.9995,3.44,-10.7111,-30.9206,1.3968,0.8915,0.1657,-0.0333,0.1417,0.0,30.3333,0.0,0.0
55.584,340.6164,944.7532,772.0777,48.1385,-0.0005,-179.9995,3.3246,-10.6819,-30.7498,1.3973,0.8693,0.1575,-0.225,0.3917,-0.025,30.5333,0.0,0.0
55.596,340.6158,944.757,772.0774,48.5049,-0.0006,-179.9999,3.2218,-10.5685,-30.5819,1.3943,0.8745,0.1539,-0.05,0.3167,-0.025,30.5333,-0.0083,0.0333
55.608,340.6154,944.7586,772.0774,48.8584,-0.0006,-179.9999,3.1589,-10.6712,-31.1724,1.3799,0.8646,0.1548,-0.0333,0.1333,0.0,29.4583,0.0,0.0
55.62,340.6107,944.7638,772.077,49.213,-0.0005,-179.9995,3.0538,-10.7713,-30.8727,1.3893,0.845,0.1503,-0.3917,0.4333,-0.0333,29.55,0.0083,-0.0333
55.632,340.6103,944.7657,772.0748,49.5729,-0.0003,-179.9996,2.819,-10.6702,-31.2354,1.3717,0.8501,0.1616,-0.0333,0.1583,-0.1833,29.9917,0.0167,0.0083
55.644,340.6075,944.7702,772.0744,49.935,-0.0003,-179.9996,3.0237,-10.6312,-31.0525,1.3881,0.8435,0.1425,-0.2333,0.375,-0.0333,30.175,0.0,0.0
55.656,340.6098,944.7725,772.0764,50.2886,-0.0006,-179.9999,2.5352,-10.953,-31.2479,1.3821,0.8363,0.1488,0.1917,0.1917,0.1667,29.4667,-0.025,0.025
55.668,340.6043,944.7761,772.0741,50.6474,-0.0003,-179.9996,2.9253,-10.7187,-31.3678,1.3784,0.8364,0.1579,-0.4583,0.3,-0.1917,29.9,0.025,-0.025
55.68,340.6016,944.7805,772.0737,51.0064,-0.0003,-179.9996,2.6404,-10.694,-31.3604,1.3807,0.8221,0.1563,-0.225,0.3667,-0.0333,29.9167,0.0,0.0
55.692,340.6032,944.7812,772.0737,51.3685,-0.0004,-180.0,2.9675,-10.6303,-31.6702,1.393,0.8167,0.1538,0.1333,0.0583,0.0,30.175,-0.0083,0.0333
55.704,340.6004,944.7856,772.0734,51.7295,-0.0004,-180.0,2.7946,-10.3314,-31.8707,1.3627,0.8022,0.1498,-0.2333,0.3667,-0.025,30.0833,0.0,0.0
55.716,340.5952,944.7905,772.0754,52.0958,-0.0005,-179.9996,2.5635,-10.9024,-31.6697,1.3799,0.8092,0.1459,-0.4333,0.4083,0.1667,30.525,-0.0083,-0.0333
55.728,340.5947,944.7922,772.0731,52.4619,-0.0003,-179.9997,2.4268,-10.5596,-31.5618,1.3784,0.7985,0.1554,-0.0417,0.1417,-0.1917,30.5083,0.0167,0.0083
55.74,340.5918,944.7965,772.0727,52.8262,-0.0003,-179.9997,2.6119,-10.7614,-31.6596,1.3756,0.8084,0.1519,-0.2417,0.3583,-0.0333,30.3583,0.0,0.0
55.752,340.5904,944.7981,772.0727,53.1831,-0.0004,180.0,2.3888,-10.6797,-31.7789,1.3695,0.8033,0.153,-0.1167,0.1333,0.0,29.7417,-0.0083,-0.025
55.764,340.5884,944.8021,772.0724,53.5365,-0.0003,-179.9997,2.5768,-10.7352,-32.2956,1.3628,0.7862,0.1475,-0.1667,0.3333,-0.025,29.45,0.0083,0.025
55.776,340.5854,944.8061,772.0744,53.8976,-0.0005,-179.9996,2.3742,-10.6774,-32.263,1.386,0.8029,0.147,-0.25,0.3333,0.1667,30.0917,-0.0167,-0.0083
55.788,340.5848,944.8076,772.0721,54.2595,-0.0003,-179.9997,2.4268,-10.7211,-32.1757,1.3855,0.7906,0.1454,-0.05,0.125,-0.1917,30.1583,0.0167,0.0083
55.8,340.5819,944.8118,772.0717,54.6111,-0.0003,-179.9997,2.701,-10.6837,-32.431,1.393,0.8,0.1541,-0.2417,0.35,-0.0333,29.3,0.0,0.0
55.812,340.5805,944.8133,772.0717,54.968,-0.0004,179.9999,2.3789,-10.7322,-31.9904,1.3854,0.8129,0.1613,-0.1167,0.125,0.0,29.7417,-0.0083,-0.0333
55.824,340.5754,944.8182,772.0714,55.329,-0.0003,-179.9997,2.5256,-10.8098,-32.1273,1.3857,0.7988,0.1534,-0.425,0.4083,-0.025,30.0833,0.0083,0.0333
55.836,340.5752,944.821,772.0734,55.6909,-0.0005,-179.9997,2.217,-10.6433,-32.7223,1.3734,0.7938,0.1486,-0.0167,0.2333,0.1667,30.1583,-0.0167,0.0
55.848,340.5722,944.8252,772.073,56.052,-0.0005,-179.9997,2.676,-10.727,-31.9003,1.385,0.8077,0.1664,-0.25,0.35,-0.0333,30.0917,0.0,0.0
55.86,340.5714,944.8263,772.073,56.416,-0.0005,-179.9997,2.4996,-11.0007,-32.6012,1.3671,0.8036,0.1497,-0.0667,0.0917,0.0,30.3333,0.0,0.0
55.872,340.5684,944.8304,772.0727,56.7792,-0.0005,-179.9997,2.1387,-10.7338,-32.4753,1.3723,0.7999,0.1422,-0.25,0.3417,-0.025,30.2667,0.0,0.0
55.884,340.5646,944.8326,772.0727,57.1445,-0.0005,-179.9997,2.3516,-10.8345,-32.4376,1.3857,0.7842,0.1399,-0.3167,0.1833,0.0,30.4417,0.0,0.0
55.896,340.5646,944.8355,772.0723,57.5001,-0.0005,-179.9997,2.2029,-10.5388,-32.8543,1.3628,0.7938,0.1432,0.0,0.2417,-0.0333,29.6333,0.0,0.0
55.908,340.5615,944.8392,772.0743,57.8538,-0.0007,-179.9997,2.3438,-10.8829,-32.6751,1.3734,0.7843,0.1518,-0.2583,0.3083,0.1667,29.475,-0.0167,0.0
55.92,340.5578,944.8413,772.0743,58.2138,-0.0007,-179.9997,2.1915,-10.4594,-32.6675,1.3444,0.7878,0.1482,-0.3083,0.175,0.0,30.0,0.0,0.0
55.932,340.5597,944.8434,772.074,58.5758,-0.0008,179.9999,2.4092,-10.6953,-32.8366,1.3608,0.7715,0.1527,0.1583,0.175,-0.025,30.1667,-0.0083,-0.0333
55.944,340.5539,944.8461,772.074,58.9283,-0.0007,-179.9997,2.248,-10.4957,-33.0027,1.3694,0.7715,0.1555,-0.4833,0.225,0.0,29.375,0.0083,0.0333
55.956,340.5508,944.8501,772.0736,59.2873,-0.0007,-179.9997,2.4094,-10.6079,-33.0472,1.338,0.7679,0.1491,-0.2583,0.3333,-0.0333,29.9167,0.0,0.0
55.968,340.5476,944.8537,772.0756,59.6473,-0.0009,-179.9997,2.5335,-10.5148,-32.7024,1.3554,0.7521,0.1507,-0.2667,0.3,0.1667,30.0,-0.0167,0.0
55.98,340.5467,944.8546,772.0756,60.0093,-0.0009,-179.9997,2.1876,-10.2874,-32.69,1.3468,0.7457,0.1509,-0.075,0.075,0.0,30.1667,0.0,0.0
55.992,340.5436,944.8584,772.0752,60.3693,-0.0009,-179.9997,2.1339,-10.4189,-32.307,1.3616,0.7389,0.1501,-0.2583,0.3167,-0.0333,30.0,0.0,0.0
56.004,340.5403,944.862,772.0772,60.7324,-0.0011,-179.9997,1.9031,-10.5494,-32.7767,1.335,0.751,0.1471,-0.275,0.3,0.1667,30.2583,-0.0167,0.0
