time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
1.692,339.4277,943.6531,774.4294,-90.4693,-0.0002,179.9997,-7.6833,-6.3574,-9.8583,0.9585,-0.5527,0.0879,0.1333,0.375,-0.2167,0.0833,0.0167,0.0083
1.704,339.4308,943.6526,774.4248,-90.4695,-0.0006,179.9995,-7.6113,-6.5514,-9.6936,0.9799,-0.5566,0.0882,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0167
1.716,339.4318,943.6554,774.4203,-90.4695,-0.0005,179.9996,-7.7811,-6.5649,-9.9306,0.9757,-0.557,0.1001,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
1.728,339.4336,943.6605,774.4157,-90.4695,-0.0001,179.9997,-7.5366,-6.6504,-10.083,0.9846,-0.5571,0.0879,0.15,0.425,-0.3833,0.0,0.0333,0.0083
1.74,339.4367,943.66,774.4111,-90.4697,-0.0005,179.9996,-7.5638,-6.4327,-9.7359,0.9797,-0.5514,0.09,0.2583,-0.0417,-0.3833,-0.0167,-0.0333,-0.0083
1.752,339.4384,943.6645,774.4085,-90.4697,-0.0003,179.9996,-7.7676,-6.5342,-9.8175,0.9938,-0.5521,0.094,0.1417,0.375,-0.2167,0.0,0.0167,0.0
1.764,339.4394,943.6673,774.404,-90.4697,-0.0002,179.9997,-7.6943,-6.6334,-9.6944,0.9939,-0.5554,0.0904,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
1.776,339.4404,943.6702,774.3994,-90.4697,-0.0002,179.9997,-7.7326,-6.6186,-9.6883,0.9793,-0.5551,0.0913,0.0833,0.2417,-0.3833,0.0,0.0,0.0
1.788,339.4442,943.6717,774.3971,-90.4689,0.0,179.9997,-7.6954,-6.6004,-9.3486,0.9898,-0.5547,0.0917,0.3167,0.125,-0.1917,0.0667,0.0167,0.0
1.8,339.4488,943.6754,774.3922,-90.4691,0.0,179.9998,-7.8404,-6.6751,-9.644,0.9936,-0.5469,0.0967,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0083
1.812,339.4498,943.6782,774.3876,-90.4691,0.0001,179.9998,-7.632,-6.6936,-9.2198,0.9796,-0.5554,0.0906,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
1.824,339.4529,943.6777,774.3831,-90.4692,-0.0003,179.9996,-7.7898,-6.5385,-9.5991,0.9937,-0.5486,0.0977,0.2583,-0.0417,-0.375,-0.0083,-0.0333,-0.0167
1.836,339.4544,943.6819,774.3828,-90.4693,0.0001,179.9998,-7.6449,-6.6471,-9.7031,0.9996,-0.5458,0.0886,0.125,0.35,-0.025,-0.0083,0.0333,0.0167
1.848,339.4556,943.6851,774.3759,-90.4682,0.0,179.9997,-7.7396,-6.5845,-9.6911,0.999,-0.5423,0.0968,0.1,0.2667,-0.575,0.0917,-0.0083,-0.0083
1.86,339.4594,943.6865,774.3736,-90.4684,0.0002,179.9998,-7.7602,-6.6529,-9.1795,0.9996,-0.5446,0.0944,0.3167,0.1167,-0.1917,-0.0167,0.0167,0.0083
1.872,339.4603,943.6891,774.3687,-90.4684,-0.0002,179.9997,-7.7848,-6.5909,-9.7757,1.0021,-0.5451,0.097,0.075,0.2167,-0.4083,0.0,-0.0333,-0.0083
1.884,339.4613,943.6919,774.3642,-90.4684,-0.0001,179.9997,-7.5889,-6.6772,-9.3978,1.0006,-0.5524,0.0916,0.0833,0.2333,-0.375,0.0,0.0083,0.0
1.896,339.4681,943.6926,774.3596,-90.4688,-0.0001,179.9997,-7.7862,-6.5729,-9.3946,1.0021,-0.5352,0.0963,0.5667,0.0583,-0.3833,-0.0333,0.0,0.0
1.908,339.4668,943.6982,774.357,-90.4686,0.0001,179.9998,-7.5987,-6.6112,-9.1815,0.9909,-0.5467,0.0921,-0.1083,0.4667,-0.2167,0.0167,0.0167,0.0083
1.92,339.4678,943.701,774.3524,-90.4686,0.0001,179.9998,-7.6245,-6.6034,-9.7454,1.0,-0.5277,0.0942,0.0833,0.2333,-0.3833,0.0,0.0,0.0
1.932,339.4709,943.7005,774.3479,-90.4677,-0.0002,179.9997,-7.4208,-6.8896,-9.161,1.0095,-0.5239,0.0897,0.2583,-0.0417,-0.375,0.075,-0.025,-0.0083
1.944,339.4726,943.705,774.3453,-90.4678,0.0,179.9997,-7.6809,-6.7749,-9.394,1.01,-0.5285,0.1025,0.1417,0.375,-0.2167,-0.0083,0.0167,0.0
1.956,339.4765,943.7068,774.3407,-90.4679,0.0,179.9997,-7.4739,-6.7926,-8.9459,1.0301,-0.5074,0.0982,0.325,0.15,-0.3833,-0.0083,0.0,0.0
1.968,339.4776,943.7099,774.3339,-90.468,-0.0001,179.9997,-7.6418,-6.8107,-8.9415,1.0316,-0.5079,0.0997,0.0917,0.2583,-0.5667,-0.0083,-0.0083,0.0
1.98,339.4792,943.7144,774.3312,-90.4669,0.0001,179.9998,-7.456,-6.9042,-8.7429,1.0286,-0.4991,0.0927,0.1333,0.375,-0.225,0.0917,0.0167,0.0083
1.992,339.4823,943.7139,774.3267,-90.4671,-0.0002,179.9997,-7.3554,-6.8599,-8.4848,1.0304,-0.4929,0.0964,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
2.004,339.4839,943.7184,774.3241,-90.4671,0.0,179.9997,-7.4316,-6.688,-8.3964,1.0295,-0.4789,0.1004,0.1333,0.375,-0.2167,0.0,0.0167,0.0
2.016,339.4876,943.7196,774.3241,-90.4673,0.0003,179.9998,-7.1095,-6.9242,-7.939,1.0364,-0.4715,0.0986,0.3083,0.1,0.0,-0.0167,0.025,0.0083
2.028,339.488,943.7207,774.3149,-90.4662,-0.0003,179.9996,-7.2517,-6.8804,-8.0271,1.0252,-0.4482,0.0992,0.0333,0.0917,-0.7667,0.0917,-0.05,-0.0167
2.04,339.4927,943.7245,774.31,-90.4664,-0.0003,179.9996,-7.0832,-6.8143,-7.7319,1.045,-0.446,0.1021,0.3917,0.3167,-0.4083,-0.0167,0.0,0.0
2.052,339.4929,943.725,774.3055,-90.4664,-0.0006,179.9995,-7.1007,-7.0462,-7.4425,1.057,-0.4287,0.1027,0.0167,0.0417,-0.375,0.0,-0.025,-0.0083
2.064,339.4968,943.7268,774.3009,-90.4666,-0.0006,179.9995,-7.0264,-6.9465,-7.0061,1.0312,-0.4233,0.1048,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.076,339.4979,943.7299,774.2941,-90.4666,-0.0007,179.9995,-6.931,-6.9451,-6.6295,1.0533,-0.4169,0.1057,0.0917,0.2583,-0.5667,0.0,-0.0083,0.0
2.088,339.4989,943.7328,774.2895,-90.4666,-0.0007,179.9995,-6.8646,-6.8564,-6.1655,1.0287,-0.3971,0.1008,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.1,339.5026,943.7339,774.2869,-90.4658,-0.0009,179.9994,-6.8075,-6.9526,-6.5558,1.0424,-0.3873,0.1044,0.3083,0.0917,-0.2167,0.0667,-0.0167,-0.0083
2.112,339.5036,943.7368,774.2823,-90.4658,-0.0008,179.9994,-6.5934,-6.874,-6.1293,1.0384,-0.3709,0.1087,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
2.124,339.5052,943.7412,774.2797,-90.4658,-0.0006,179.9995,-6.3937,-6.8788,-5.6686,1.0244,-0.3524,0.1055,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
2.136,339.5063,943.7441,774.2752,-90.4658,-0.0006,179.9995,-6.2591,-6.9081,-5.8162,1.0491,-0.3261,0.1059,0.0917,0.2417,-0.375,0.0,0.0,0.0
2.148,339.5102,943.7459,774.2706,-90.466,-0.0006,179.9995,-6.2047,-6.8264,-5.0028,1.0274,-0.323,0.1016,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.16,339.5104,943.7464,774.266,-90.466,-0.0009,179.9994,-6.2627,-6.7912,-5.3774,1.0191,-0.3173,0.1088,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
2.172,339.5149,943.7499,774.2634,-90.4662,-0.0007,179.9995,-5.9181,-6.8247,-5.0161,1.0328,-0.2912,0.1054,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
2.184,339.5159,943.7527,774.2589,-90.4662,-0.0007,179.9995,-5.9733,-6.6324,-4.8268,0.995,-0.302,0.1058,0.0833,0.2333,-0.375,0.0,0.0,0.0
2.196,339.5198,943.7545,774.2543,-90.4653,-0.0007,179.9995,-5.7094,-6.6127,-4.3673,0.9946,-0.2868,0.1042,0.325,0.15,-0.3833,0.075,0.0,0.0
2.208,339.5208,943.7573,774.2497,-90.4653,-0.0006,179.9995,-5.7003,-6.568,-4.3245,0.9847,-0.2678,0.1072,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.22,339.5216,943.7595,774.2471,-90.4653,-0.0008,179.9995,-5.5548,-6.5312,-3.9128,0.9877,-0.2629,0.0984,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
2.232,339.5255,943.7613,774.2426,-90.4655,-0.0008,179.9995,-5.5788,-6.3252,-4.4127,0.9665,-0.2529,0.1059,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.244,339.5295,943.7631,774.238,-90.4657,-0.0007,179.9995,-5.3158,-6.3223,-3.9986,0.9644,-0.2469,0.0996,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
2.256,339.5306,943.7662,774.2312,-90.4657,-0.0009,179.9994,-5.3443,-6.2761,-3.917,0.9664,-0.2257,0.1025,0.0917,0.2583,-0.5667,0.0,-0.0167,-0.0083
2.268,339.5315,943.7688,774.2289,-90.4657,-0.0007,179.9995,-5.0182,-6.2954,-3.9746,0.9372,-0.2137,0.0927,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
2.28,339.5354,943.7705,774.2243,-90.4659,-0.0006,179.9995,-5.0555,-6.1639,-3.7479,0.9239,-0.1951,0.1031,0.325,0.1417,-0.3833,-0.0167,0.0083,0.0
2.292,339.5364,943.7734,774.2197,-90.4659,-0.0006,179.9995,-4.7442,-6.1806,-3.5939,0.9217,-0.1996,0.0924,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.304,339.5381,943.7781,774.2149,-90.4649,-0.0006,179.9995,-4.6894,-6.0699,-3.7246,0.9124,-0.1728,0.0965,0.1417,0.3917,-0.4,0.0833,0.0,0.0
2.316,339.5421,943.7799,774.2103,-90.4651,-0.0005,179.9996,-4.201,-5.9308,-2.9715,0.8981,-0.1388,0.0945,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0083
2.328,339.5431,943.7827,774.2057,-90.4651,-0.0005,179.9996,-4.1858,-5.9129,-2.8482,0.8952,-0.1189,0.0957,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.34,339.547,943.7845,774.2012,-90.4653,-0.0005,179.9996,-3.9554,-5.8852,-3.1178,0.8921,-0.1015,0.0935,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.352,339.5509,943.7863,774.1966,-90.4655,-0.0004,179.9996,-3.7304,-5.7049,-2.9524,0.8565,-0.0854,0.0878,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.364,339.5519,943.7891,774.192,-90.4655,-0.0004,179.9996,-3.695,-5.463,-2.9872,0.8445,-0.0728,0.0938,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.376,339.5558,943.7909,774.1875,-90.4657,-0.0004,179.9996,-3.4354,-5.5414,-3.076,0.8387,-0.0665,0.0956,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.388,339.5568,943.7937,774.1829,-90.4657,-0.0003,179.9996,-3.3366,-5.3369,-2.7447,0.8229,-0.0497,0.0886,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
2.4,339.5578,943.7966,774.1783,-90.4657,-0.0003,179.9996,-3.3034,-5.3113,-2.0992,0.8022,-0.0555,0.0846,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.412,339.5618,943.7984,774.1738,-90.4659,-0.0003,179.9996,-3.2848,-5.2166,-2.4002,0.8033,-0.0373,0.089,0.3333,0.15,-0.375,-0.0167,0.0,0.0
2.424,339.5627,943.8009,774.1715,-90.4659,-0.0001,179.9997,-2.9829,-5.1957,-2.0149,0.7851,-0.0411,0.0872,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
2.436,339.5675,943.8052,774.1647,-90.465,0.0002,179.9998,-3.1041,-5.1026,-1.8376,0.7625,-0.0333,0.0869,0.4,0.3583,-0.5667,0.075,0.025,0.0083
2.448,339.5685,943.808,774.1601,-90.465,0.0002,179.9998,-2.7992,-4.9385,-1.3283,0.749,-0.0323,0.0834,0.0833,0.2333,-0.3833,0.0,0.0,0.0
2.46,339.5724,943.8098,774.1555,-90.4652,0.0002,179.9998,-2.9345,-4.8615,-1.4904,0.7367,-0.025,0.0877,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.472,339.5733,943.8124,774.1532,-90.4652,0.0004,179.9999,-2.7227,-4.701,-1.7495,0.7085,-0.0278,0.0812,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
2.484,339.5744,943.8152,774.1487,-90.4653,0.0005,179.9999,-2.6981,-4.5419,-1.7946,0.691,-0.0125,0.0796,0.0917,0.2333,-0.375,-0.0083,0.0083,0.0
2.496,339.5791,943.8192,774.1441,-90.4655,0.0009,-180.0,-2.501,-4.6117,-1.4618,0.6942,-0.0089,0.0766,0.3917,0.3333,-0.3833,-0.0167,0.0333,0.0083
2.508,339.5801,943.8221,774.1395,-90.4655,0.0009,-180.0,-2.5646,-4.3748,-1.6644,0.6569,-0.0045,0.0765,0.0833,0.2417,-0.3833,0.0,0.0,0.0
2.52,339.5834,943.8222,774.133,-90.4657,0.0007,180.0,-2.2832,-4.2834,-1.282,0.6441,-0.0056,0.0738,0.275,0.0083,-0.5417,-0.0167,-0.0167,-0.0
2.532,339.5843,943.8247,774.1308,-90.4657,0.0009,-179.9999,-2.4499,-4.2477,-1.4137,0.6507,-0.0037,0.0714,0.075,0.2083,-0.1833,0.0,0.0167,0.0083
2.544,339.5882,943.8265,774.1262,-90.4659,0.001,-179.9999,-2.3949,-3.9853,-1.3575,0.6285,-0.0057,0.0752,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
2.556,339.5893,943.8293,774.1216,-90.4648,0.001,-179.9999,-2.2713,-4.018,-1.1456,0.6055,-0.0115,0.0685,0.0917,0.2333,-0.3833,0.0917,0.0,0.0
2.568,339.5911,943.8344,774.1171,-90.4648,0.0014,-179.9998,-2.3763,-3.9327,-0.8803,0.5947,-0.0105,0.0707,0.15,0.425,-0.375,0.0,0.0333,-0.0083
2.58,339.5949,943.8359,774.1148,-90.465,0.0016,-179.9997,-2.117,-3.882,-1.235,0.5935,-0.0043,0.0664,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
2.592,339.5953,943.8371,774.1083,-90.465,0.0015,-179.9997,-2.1624,-3.7046,-1.3536,0.5719,-0.0042,0.0677,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
2.604,339.5992,943.8389,774.1037,-90.4652,0.0015,-179.9997,-1.9041,-3.5018,-0.7628,0.5394,-0.002,0.0566,0.325,0.15,-0.3833,-0.0167,0.0,0.0
2.616,339.601,943.8437,774.1014,-90.4652,0.0021,-179.9995,-2.115,-3.5807,-1.3963,0.5524,0.0134,0.0685,0.15,0.4,-0.1917,0.0,0.05,-0.0167
2.628,339.6043,943.8438,774.0949,-90.4654,0.0019,-179.9996,-1.7831,-3.4508,-0.8421,0.5131,-0.007,0.0555,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0083
2.64,339.6052,943.8463,774.0926,-90.4654,0.0021,-179.9995,-1.8575,-3.4029,-0.8775,0.5108,-0.0028,0.0604,0.075,0.2083,-0.1917,0.0,0.0167,-0.0083
2.652,339.6099,943.8504,774.088,-90.4656,0.0025,-179.9994,-1.8113,-3.2869,-0.9793,0.5165,0.0058,0.0523,0.3917,0.3417,-0.3833,-0.0167,0.0333,-0.0083
2.664,339.6073,943.8523,774.0838,-90.4655,0.0026,-179.9994,-1.7605,-3.199,-0.7887,0.4653,0.0038,0.055,-0.2167,0.1583,-0.35,0.0083,0.0083,0.0
2.676,339.6112,943.8541,774.0793,-90.4657,0.0026,-179.9994,-1.6562,-3.1416,-0.8855,0.4763,0.0068,0.051,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.688,339.6145,943.8539,774.075,-90.4659,0.0026,-179.9993,-1.6638,-2.9891,-1.1249,0.4425,0.0065,0.0559,0.275,-0.0167,-0.3583,-0.0167,0.0,-0.0083
2.7,339.6155,943.8568,774.0705,-90.4659,0.0027,-179.9993,-1.563,-3.0692,-1.18,0.4502,0.0089,0.0508,0.0833,0.2417,-0.375,0.0,0.0083,0.0
2.712,339.6166,943.8599,774.0662,-90.4659,0.0031,-179.9992,-1.4994,-2.9106,-0.6208,0.437,0.0093,0.0495,0.0917,0.2583,-0.3583,0.0,0.0333,-0.0083
2.724,339.6205,943.8617,774.0617,-90.4661,0.0031,-179.9992,-1.5574,-2.8047,-0.8748,0.4295,0.0099,0.0492,0.325,0.15,-0.375,-0.0167,0.0,0.0
2.736,339.6208,943.8626,774.0574,-90.4661,0.0031,-179.9992,-1.3392,-2.9289,-0.4592,0.432,0.0217,0.0467,0.025,0.075,-0.3583,0.0,0.0,0.0
2.748,339.6242,943.8627,774.0509,-90.4652,0.003,-179.9992,-1.3547,-2.6056,-0.7874,0.3942,0.0279,0.0493,0.2833,0.0083,-0.5417,0.075,-0.0083,0.0
2.76,339.6253,943.8658,774.0467,-90.4653,0.0034,-179.9991,-1.2223,-2.6547,-0.2815,0.4008,0.0188,0.0438,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0083
2.772,339.6257,943.867,774.0402,-90.4653,0.0032,-179.9991,-1.3457,-2.5263,-0.7872,0.3817,0.0352,0.0485,0.0333,0.1,-0.5417,0.0,-0.0167,0.0
2.784,339.6297,943.8691,774.0359,-90.4655,0.0036,-179.999,-1.0349,-2.4325,-0.5388,0.3748,0.0288,0.042,0.3333,0.175,-0.3583,-0.0167,0.0333,-0.0083
2.796,339.6302,943.8703,774.0294,-90.4655,0.0035,-179.999,-1.2273,-2.4985,-0.6597,0.355,0.0336,0.0428,0.0417,0.1,-0.5417,0.0,-0.0083,0.0
2.808,339.6299,943.8695,774.0233,-90.4655,0.0034,-179.9991,-0.9367,-2.3507,-0.2835,0.3532,0.0348,0.0385,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
2.82,339.6311,943.8729,774.0167,-90.4655,0.0036,-179.999,-0.9838,-2.2425,-0.4085,0.3546,0.0353,0.0405,0.1,0.2833,-0.55,0.0,0.0167,-0.0083
2.832,339.6343,943.8728,774.0125,-90.4657,0.0036,-179.999,-0.8285,-2.2819,-0.6247,0.342,0.0352,0.0384,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
2.844,339.6349,943.8743,774.0063,-90.4657,0.0039,-179.9989,-0.8569,-2.2154,-0.3652,0.3354,0.0328,0.0374,0.05,0.125,-0.5167,0.0,0.025,-0.0083
2.856,339.6352,943.8752,774.0021,-90.4657,0.0039,-179.9989,-0.9802,-2.1953,-0.5711,0.3344,0.0384,0.0433,0.025,0.075,-0.35,0.0,0.0,0.0
2.868,339.6387,943.8759,773.9936,-90.4659,0.004,-179.9989,-0.9447,-2.041,-0.2739,0.3197,0.0317,0.0358,0.2917,0.0583,-0.7083,-0.0167,0.0083,0.0
2.88,339.6398,943.879,773.9894,-90.466,0.0044,-179.9987,-0.9028,-2.0415,-0.4823,0.3123,0.0304,0.0387,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0167
2.892,339.6396,943.8783,773.9832,-90.466,0.0042,-179.9988,-0.783,-1.996,-0.3589,0.3111,0.0314,0.0362,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0083
2.904,339.6393,943.8775,773.9771,-90.466,0.0041,-179.9988,-0.8214,-1.9526,-0.5741,0.3012,0.036,0.034,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
2.916,339.6399,943.8793,773.9686,-90.465,0.0042,-179.9988,-0.9001,-2.0585,-0.4414,0.2926,0.0295,0.033,0.05,0.15,-0.7083,0.0833,0.0083,0.0
2.928,339.6432,943.8791,773.9644,-90.4662,0.0042,-179.9988,-0.9178,-1.85,-0.3049,0.2952,0.0293,0.038,0.275,-0.0167,-0.35,-0.1,0.0,0.0
2.94,339.643,943.8786,773.9559,-90.4662,0.0039,-179.9989,-0.8237,-1.869,-0.3581,0.2933,0.019,0.0283,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
2.952,339.6421,943.8762,773.9478,-90.4662,0.0036,-179.999,-0.8829,-1.8051,-0.648,0.2838,0.0255,0.0345,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
2.964,339.6427,943.8777,773.9416,-90.4652,0.0038,-179.9989,-0.8508,-1.861,-0.3058,0.286,0.0134,0.0317,0.05,0.125,-0.5167,0.0833,0.0167,-0.0083
2.976,339.6447,943.8743,773.9335,-90.4654,0.0035,-179.999,-1.0039,-1.7139,-0.5531,0.2807,0.0226,0.0378,0.1667,-0.2833,-0.675,-0.0167,-0.025,0.0083
2.988,339.6444,943.8735,773.9273,-90.4654,0.0034,-179.9991,-0.6902,-1.7672,-0.4382,0.278,0.0114,0.0281,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.0,339.6442,943.873,773.9188,-90.4654,0.0031,-179.9992,-0.9929,-1.7747,-0.4705,0.2903,0.0184,0.0368,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.012,339.6442,943.8728,773.9107,-90.4654,0.0032,-179.9992,-0.791,-1.947,-0.4842,0.2789,0.0212,0.0285,0.0,-0.0167,-0.675,0.0,0.0083,0.0
3.024,339.6439,943.8721,773.9045,-90.4654,0.003,-179.9992,-0.8204,-1.7949,-0.4311,0.2704,0.0204,0.0328,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
3.036,339.6465,943.8703,773.8984,-90.4656,0.0029,-179.9993,-0.8393,-1.7554,-0.3889,0.2754,0.0198,0.0328,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0083
3.048,339.6456,943.8679,773.8902,-90.4656,0.0026,-179.9994,-0.8652,-1.8125,-0.6883,0.2778,0.0287,0.0362,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
3.06,339.6462,943.8693,773.8841,-90.4657,0.0028,-179.9993,-0.7765,-1.8864,-0.4359,0.2662,0.015,0.0279,0.05,0.1167,-0.5083,-0.0083,0.0167,-0.0083
3.072,339.6459,943.8686,773.8779,-90.4657,0.0027,-179.9993,-0.7344,-1.656,-0.3442,0.2585,0.02,0.0313,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
3.084,339.6457,943.8681,773.8694,-90.4657,0.0024,-179.9994,-0.8243,-1.6321,-0.4753,0.2679,0.0211,0.0306,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
3.096,339.6492,943.8685,773.8633,-90.4659,0.0026,-179.9993,-0.7734,-1.6454,-0.3022,0.2452,0.0195,0.0272,0.2917,0.0333,-0.5083,-0.0167,0.0167,-0.0083
3.108,339.6489,943.8678,773.8571,-90.4659,0.0025,-179.9994,-0.8237,-1.6142,-0.3812,0.2428,0.0217,0.0314,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0083
3.12,339.6494,943.8693,773.8509,-90.4659,0.0027,-179.9993,-0.8096,-1.6876,-0.2996,0.2538,0.01,0.0281,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
3.132,339.6491,943.8685,773.8447,-90.4659,0.0026,-179.9994,-0.8149,-1.5716,-0.5098,0.2298,0.024,0.0292,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.144,339.6489,943.8677,773.8385,-90.466,0.0024,-179.9994,-0.6436,-1.597,-0.164,0.2233,0.0102,0.0283,-0.0167,-0.0667,-0.5167,-0.0083,-0.0167,0.0
3.156,339.6487,943.8672,773.8301,-90.466,0.0021,-179.9995,-0.741,-1.4796,-0.6358,0.2294,0.0205,0.0305,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
3.168,339.6486,943.8671,773.822,-90.466,0.0022,-179.9995,-0.6389,-1.5454,-0.0898,0.2313,0.0109,0.0215,-0.0083,-0.0083,-0.675,0.0,0.0083,0.0
3.18,339.6513,943.8653,773.8158,-90.4662,0.0021,-179.9995,-0.7994,-1.4558,-0.3696,0.2149,0.016,0.0319,0.225,-0.15,-0.5167,-0.0167,-0.0083,0.0
3.192,339.6518,943.8668,773.8096,-90.4662,0.0023,-179.9995,-0.6571,-1.4052,-0.2112,0.2137,0.0133,0.0227,0.0417,0.125,-0.5167,0.0,0.0167,0.0
3.204,339.6515,943.866,773.8034,-90.4662,0.0022,-179.9995,-0.7205,-1.2727,-0.5474,0.2244,0.0207,0.0306,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
3.216,339.6513,943.8652,773.7973,-90.4652,0.002,-179.9996,-0.6244,-1.4016,-0.1272,0.2196,0.0063,0.0211,-0.0167,-0.0667,-0.5083,0.0833,-0.0167,0.0083
3.228,339.6508,943.8639,773.793,-90.4652,0.0017,-179.9997,-0.8432,-1.3733,-0.4551,0.1966,0.0104,0.0256,-0.0417,-0.1083,-0.3583,0.0,-0.025,0.0083
3.24,339.6544,943.8649,773.7849,-90.4654,0.0021,-179.9995,-0.6374,-1.4119,-0.2911,0.2047,-0.0003,0.0215,0.3,0.0833,-0.675,-0.0167,0.0333,-0.0167
3.252,339.6541,943.8641,773.7787,-90.4654,0.002,-179.9996,-0.7385,-1.3318,-0.4555,0.2044,0.0167,0.0298,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
3.264,339.6554,943.8676,773.7722,-90.4654,0.0022,-179.9995,-0.658,-1.4128,-0.3802,0.2122,0.0092,0.0231,0.1083,0.2917,-0.5417,0.0,0.0167,-0.0083
3.276,339.6551,943.8668,773.766,-90.4654,0.0021,-179.9995,-0.6772,-1.3442,-0.3724,0.1936,0.0168,0.0264,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
3.288,339.6548,943.866,773.7599,-90.4655,0.002,-179.9996,-0.5645,-1.4335,-0.342,0.2102,0.0123,0.0213,-0.025,-0.0667,-0.5083,-0.0083,-0.0083,0.0083
3.3,339.6539,943.8636,773.7517,-90.4655,0.0017,-179.9997,-0.727,-1.2685,-0.4547,0.1917,0.0139,0.0267,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
3.312,339.6537,943.8628,773.7456,-90.4655,0.0015,-179.9997,-0.5975,-1.4053,-0.5015,0.1973,0.0034,0.0243,-0.0167,-0.0667,-0.5083,0.0,-0.0167,0.0
3.324,339.6577,943.8649,773.7413,-90.4657,0.0019,-179.9996,-0.7079,-1.3509,-0.2898,0.21,0.013,0.0262,0.3333,0.175,-0.3583,-0.0167,0.0333,-0.0083
3.336,339.6574,943.8642,773.7351,-90.4657,0.0018,-179.9996,-0.5353,-1.2735,-0.337,0.1898,0.0091,0.0192,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
3.348,339.6579,943.8656,773.729,-90.4657,0.002,-179.9996,-0.6353,-1.2944,-0.4185,0.1882,0.0145,0.0225,0.0417,0.1167,-0.5083,0.0,0.0167,0.0
3.36,339.6578,943.8652,773.7205,-90.4657,0.0017,-179.9997,-0.6724,-1.3249,-0.3723,0.1969,0.0117,0.0257,-0.0083,-0.0333,-0.7083,0.0,-0.025,0.0083
3.372,339.6575,943.8644,773.7143,-90.4657,0.0016,-179.9997,-0.7258,-1.2434,-0.3695,0.192,0.0121,0.0258,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
