time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
53.508,340.504,944.0936,771.7802,-22.3957,0.0004,180.0,2.3439,-12.439,-30.0319,1.6672,0.6646,0.216,0.35,0.225,0.1917,30.3417,0.0,0.0167
53.52,340.5048,944.096,771.7782,-22.0378,0.0004,179.9998,2.2278,-12.2052,-30.8313,1.6551,0.7161,0.2049,0.0667,0.2,-0.1667,29.825,0.0,-0.0167
53.532,340.5056,944.0984,771.7763,-21.6757,0.0004,179.9996,2.7764,-12.1048,-30.9882,1.6972,0.7149,0.1988,0.0667,0.2,-0.1583,30.175,0.0,-0.0167
53.544,340.5063,944.1008,771.7743,-21.3125,0.0004,179.9994,2.898,-12.0857,-30.4832,1.7165,0.7058,0.195,0.0583,0.2,-0.1667,30.2667,0.0,-0.0167
53.556,340.5098,944.102,771.7747,-20.9463,0.0004,179.9994,2.351,-12.5358,-30.3574,1.6956,0.7136,0.2178,0.2917,0.1,0.0333,30.5167,0.0,0.0
53.568,340.5111,944.1061,771.7747,-20.5821,0.0004,179.9994,2.7344,-12.6994,-30.8855,1.72,0.7197,0.2201,0.1083,0.3417,0.0,30.35,0.0,0.0
53.58,340.5118,944.1085,771.7727,-20.2263,0.0004,179.9992,2.7331,-12.5689,-31.5195,1.6993,0.7271,0.2237,0.0583,0.2,-0.1667,29.65,0.0,-0.0167
53.592,340.5159,944.1114,771.7727,-19.8739,0.0004,179.9992,2.628,-12.8208,-31.429,1.7349,0.7591,0.2124,0.3417,0.2417,0.0,29.3667,0.0,0.0
53.604,340.5165,944.1139,771.7708,-19.5097,0.0004,179.9991,2.9722,-12.4189,-31.7067,1.7067,0.7527,0.223,0.05,0.2083,-0.1583,30.35,0.0,-0.0083
53.616,340.5199,944.115,771.7711,-19.1519,0.0004,179.9991,2.8893,-12.6697,-31.4342,1.7528,0.7635,0.2159,0.2833,0.0917,0.025,29.8167,0.0,0.0
53.628,340.521,944.119,771.7711,-18.8004,0.0004,179.9991,2.84,-12.4188,-31.69,1.735,0.7787,0.2156,0.0917,0.3333,0.0,29.2917,0.0,0.0
53.64,340.5244,944.1204,771.7691,-18.4437,0.0004,179.9989,2.9451,-12.6477,-31.482,1.7439,0.7862,0.2174,0.2833,0.1167,-0.1667,29.725,0.0,-0.0167
53.652,340.5264,944.1268,771.7691,-18.0805,0.0004,179.9993,3.1441,-12.7811,-31.7983,1.7628,0.8229,0.2228,0.1667,0.5333,0.0,30.2667,0.0,0.0333
53.664,340.5273,944.1306,771.7714,-17.7195,0.0004,179.9994,2.855,-12.8308,-31.8659,1.7509,0.7777,0.2177,0.075,0.3167,0.1917,30.0833,0.0,0.0083
53.676,340.5307,944.1321,771.7695,-17.3607,0.0004,179.9993,3.2398,-12.6878,-31.9693,1.7593,0.8124,0.2202,0.2833,0.125,-0.1583,29.9,0.0,-0.0083
53.688,340.5311,944.1346,771.7675,-16.9965,0.0004,179.9991,3.1161,-13.0682,-31.5474,1.7802,0.8136,0.2205,0.0333,0.2083,-0.1667,30.35,0.0,-0.0167
53.7,340.535,944.1378,771.7675,-16.6314,0.0004,179.9991,3.2675,-12.5633,-31.9655,1.7608,0.8119,0.2228,0.325,0.2667,0.0,30.425,0.0,0.0
53.712,340.536,944.142,771.7675,-16.2661,0.0004,179.9991,3.1213,-12.9296,-32.0621,1.7655,0.8109,0.2157,0.0833,0.35,0.0,30.4417,0.0,0.0
53.724,340.5397,944.1447,771.7698,-15.9115,0.0004,179.9993,3.1856,-12.7664,-32.3433,1.7497,0.7981,0.2225,0.3083,0.225,0.1917,29.55,0.0,0.0167
53.736,340.5435,944.1478,771.7698,-15.557,0.0004,179.9993,3.2485,-12.8802,-32.0951,1.7539,0.8528,0.2335,0.3167,0.2583,0.0,29.5417,0.0,0.0
53.748,340.5438,944.1503,771.7679,-15.1948,0.0005,179.9991,3.1786,-12.7668,-31.9934,1.7616,0.8015,0.231,0.025,0.2083,-0.1583,30.1833,0.0083,-0.0167
53.76,340.5447,944.1545,771.7679,-14.8338,0.0005,179.9991,3.1355,-12.5694,-32.1975,1.7429,0.8352,0.2111,0.075,0.35,0.0,30.0833,0.0,0.0
53.772,340.5484,944.1576,771.7679,-14.4813,0.0005,179.9991,3.1671,-13.092,-31.9046,1.7708,0.8299,0.2133,0.3083,0.2583,0.0,29.375,0.0,0.0
53.784,340.5501,944.164,771.7679,-14.1235,0.0004,179.9995,3.2248,-12.8658,-32.5881,1.7425,0.8179,0.2366,0.1417,0.5333,0.0,29.8167,-0.0083,0.0333
53.796,340.5509,944.1682,771.7679,-13.7592,0.0004,179.9995,3.3974,-12.639,-32.0722,1.7551,0.8197,0.2104,0.0667,0.35,0.0,30.3583,0.0,0.0
53.808,340.5544,944.1711,771.7702,-13.3973,0.0004,179.9996,3.5049,-13.0657,-31.8628,1.772,0.8552,0.2238,0.2917,0.2417,0.1917,30.1583,0.0,0.0083
53.82,340.5582,944.1746,771.7679,-13.0343,0.0004,179.9994,3.365,-12.6781,-32.376,1.7562,0.8412,0.2137,0.3167,0.2917,-0.1917,30.25,0.0,-0.0167
53.832,340.5588,944.1786,771.7702,-12.67,0.0004,179.9996,3.2195,-12.696,-32.3613,1.7771,0.8531,0.2307,0.05,0.3333,0.1917,30.3583,0.0,0.0167
53.844,340.5595,944.1829,771.7702,-12.3048,0.0004,179.9996,3.6904,-12.7504,-32.7016,1.776,0.8193,0.2287,0.0583,0.3583,0.0,30.4333,0.0,0.0
53.856,340.563,944.186,771.7702,-11.9439,0.0004,179.9996,3.6051,-12.9317,-32.1645,1.76,0.8798,0.2275,0.2917,0.2583,0.0,30.075,0.0,0.0
53.868,340.5636,944.1902,771.7702,-11.5891,0.0004,179.9996,3.4382,-12.9497,-32.2304,1.7693,0.8333,0.229,0.05,0.35,0.0,29.5667,0.0,0.0
53.88,340.5671,944.1933,771.7702,-11.2346,0.0004,179.9996,3.5272,-12.6536,-32.3376,1.7576,0.8787,0.2231,0.2917,0.2583,0.0,29.5417,0.0,0.0
53.892,340.5669,944.1953,771.7702,-10.8693,0.0005,179.9992,3.6174,-13.0869,-32.3842,1.7761,0.8868,0.2299,-0.0167,0.1667,0.0,30.4417,0.0083,-0.0333
53.904,340.5683,944.2018,771.7702,-10.5093,0.0004,179.9996,3.6417,-12.7309,-32.3122,1.7832,0.8994,0.2233,0.1167,0.5417,0.0,30.0,-0.0083,0.0333
53.916,340.5717,944.2049,771.7702,-10.159,0.0004,179.9996,3.7291,-12.6932,-32.5206,1.7702,0.8874,0.2224,0.2833,0.2583,0.0,29.1917,0.0,0.0
53.928,340.5722,944.2091,771.7702,-9.8021,0.0004,179.9996,3.8991,-13.0798,-31.9646,1.789,0.8926,0.231,0.0417,0.35,0.0,29.7417,0.0,0.0
53.94,340.5755,944.2123,771.7702,-9.4423,0.0005,179.9996,4.0756,-12.7559,-31.7083,1.7522,0.9124,0.2285,0.275,0.2667,0.0,29.9833,0.0083,0.0
53.952,340.576,944.2165,771.7702,-9.0833,0.0005,179.9996,4.1823,-12.8396,-32.371,1.769,0.9016,0.2162,0.0417,0.35,0.0,29.9167,0.0,0.0
53.964,340.5793,944.2198,771.7702,-8.7193,0.0005,179.9996,4.3505,-12.5131,-33.2198,1.7505,0.9185,0.2236,0.275,0.275,0.0,30.3333,0.0,0.0
53.976,340.5797,944.2241,771.7702,-8.355,0.0005,179.9996,4.4628,-12.7529,-32.8455,1.7487,0.9451,0.2249,0.0333,0.3583,0.0,30.3583,0.0,0.0
53.988,340.5801,944.2284,771.7702,-7.9898,0.0005,179.9996,4.1072,-12.9513,-33.1126,1.7427,0.9152,0.2361,0.0333,0.3583,0.0,30.4333,0.0,0.0
54.0,340.5833,944.2316,771.7702,-7.6268,0.0005,179.9996,4.4666,-12.5245,-31.2889,1.7319,0.9215,0.2234,0.2667,0.2667,0.0,30.25,0.0,0.0
54.012,340.5865,944.2348,771.7702,-7.2711,0.0005,179.9996,4.3076,-12.6107,-31.8083,1.7311,0.9438,0.2244,0.2667,0.2667,0.0,29.6417,0.0,0.0
54.024,340.5897,944.2379,771.7702,-6.9187,0.0005,179.9996,4.7122,-12.5974,-32.4626,1.7083,0.9517,0.2182,0.2667,0.2583,0.0,29.3667,0.0,0.0
54.036,340.5899,944.2422,771.7702,-6.5555,0.0005,179.9996,4.6735,-12.2943,-32.6582,1.6884,0.9432,0.2232,0.0167,0.3583,0.0,30.2667,0.0,0.0
54.048,340.591,944.2487,771.7702,-6.1945,0.0004,180.0,4.48,-12.533,-32.0679,1.7319,0.9317,0.2211,0.0917,0.5417,0.0,30.0833,-0.0083,0.0333
54.06,340.5939,944.2513,771.7721,-5.842,0.0004,179.9998,4.8171,-12.3017,-31.5588,1.6847,0.9496,0.215,0.2417,0.2167,0.1583,29.375,0.0,-0.0167
54.072,340.5949,944.2578,771.7721,-5.4831,0.0003,-179.9999,4.5924,-12.4111,-32.0235,1.7048,0.9543,0.2235,0.0833,0.5417,0.0,29.9083,-0.0083,0.025
54.084,340.5979,944.261,771.7721,-5.1201,0.0003,-179.9999,4.6752,-12.2923,-31.9756,1.6823,0.9245,0.2143,0.25,0.2667,0.0,30.25,0.0,0.0
54.096,340.5972,944.2631,771.7721,-4.759,0.0004,179.9997,4.8411,-12.2311,-33.6141,1.6561,0.9647,0.2146,-0.0583,0.175,0.0,30.0917,0.0083,-0.0333
54.108,340.601,944.2685,771.7721,-4.3981,0.0003,-179.9999,5.0166,-12.5565,-33.1094,1.701,0.9507,0.2169,0.3167,0.45,0.0,30.075,-0.0083,0.0333
54.12,340.6011,944.2729,771.7721,-4.0328,0.0003,-179.9999,4.6723,-12.6348,-32.3194,1.6677,0.9594,0.2221,0.0083,0.3667,0.0,30.4417,0.0,0.0
54.132,340.604,944.2762,771.7721,-3.6667,0.0003,-179.9999,4.8199,-12.3401,-31.9165,1.6947,0.9489,0.2063,0.2417,0.275,0.0,30.5083,0.0,0.0
54.144,340.6041,944.2805,771.7721,-3.3035,0.0003,-179.9999,4.7544,-12.4559,-33.2981,1.698,0.9746,0.2068,0.0083,0.3583,0.0,30.2667,0.0,0.0
54.156,340.6069,944.2836,771.7721,-2.9489,0.0003,-179.9999,4.9284,-12.184,-32.8939,1.6742,0.997,0.2222,0.2333,0.2583,0.0,29.55,0.0,0.0
54.168,340.6075,944.2895,771.774,-2.5963,0.0003,-179.9997,4.9565,-12.6639,-32.6974,1.7025,0.9883,0.2155,0.05,0.4917,0.1583,29.3833,0.0,-0.0167
54.18,340.6103,944.2927,771.774,-2.2333,0.0003,-179.9997,4.7728,-12.8144,-31.4752,1.6934,0.9693,0.2229,0.2333,0.2667,0.0,30.25,0.0,0.0
54.192,340.6102,944.297,771.774,-1.8723,0.0003,-179.9997,4.9964,-12.3383,-31.7722,1.718,0.9939,0.2061,-0.0083,0.3583,0.0,30.0833,0.0,0.0
54.204,340.613,944.3002,771.774,-1.5177,0.0003,-179.9997,4.859,-12.3336,-32.7437,1.7261,0.9849,0.2142,0.2333,0.2667,0.0,29.55,0.0,0.0
54.216,340.6121,944.3022,771.774,-1.1587,0.0004,179.9999,5.4232,-12.3335,-33.2202,1.6954,1.0202,0.2206,-0.075,0.1667,0.0,29.9167,0.0083,-0.0333
54.228,340.6162,944.3093,771.776,-0.7989,0.0002,-179.9996,5.0532,-12.5658,-32.961,1.708,0.9997,0.2158,0.3417,0.5917,0.1667,29.9833,-0.0167,0.0417
54.24,340.616,944.3135,771.776,-0.44,0.0002,-179.9996,5.2603,-12.6799,-32.3644,1.6928,0.9981,0.2126,-0.0167,0.35,0.0,29.9083,0.0,0.0
54.252,340.6187,944.3168,771.776,-0.077,0.0002,-179.9996,5.259,-12.0124,-32.9155,1.6756,1.0181,0.2156,0.225,0.275,0.0,30.25,0.0,0.0
54.264,340.6184,944.3211,771.776,0.2873,0.0002,-179.9996,5.2288,-12.5344,-33.0486,1.6947,1.0169,0.2184,-0.025,0.3583,0.0,30.3583,0.0,0.0
54.276,340.6216,944.326,771.7779,0.6534,0.0001,-179.9994,5.4899,-12.2983,-32.8226,1.6598,1.019,0.222,0.2667,0.4083,0.1583,30.5083,-0.0083,-0.0167
54.288,340.6213,944.3303,771.7779,1.0155,0.0001,-179.9994,5.3548,-12.5423,-32.8436,1.7003,1.0187,0.2148,-0.025,0.3583,0.0,30.175,0.0,0.0
54.3,340.6239,944.3334,771.7779,1.368,0.0001,-179.9994,5.3279,-12.2383,-32.1429,1.6651,1.0148,0.2152,0.2167,0.2583,0.0,29.375,0.0,0.0
54.312,340.6264,944.3366,771.7779,1.7225,0.0001,-179.9994,5.5212,-12.2428,-32.0704,1.6901,1.0185,0.2142,0.2083,0.2667,0.0,29.5417,0.0,0.0
54.324,340.6289,944.3398,771.7779,2.0866,0.0001,-179.9994,5.1649,-12.5842,-33.4995,1.6974,1.0094,0.2315,0.2083,0.2667,0.0,30.3417,0.0,0.0
54.336,340.6291,944.3457,771.7799,2.4477,0.0001,-179.9993,5.6453,-12.0877,-32.9103,1.6711,1.0287,0.2264,0.0167,0.4917,0.1667,30.0917,0.0,-0.0083
54.348,340.6308,944.3466,771.7799,2.8001,0.0002,-179.9996,5.2064,-12.3689,-32.8559,1.6849,1.0033,0.2269,0.1417,0.075,0.0,29.3667,0.0083,0.025
54.36,340.6311,944.3531,771.7799,3.158,0.0001,-179.9993,5.4613,-12.2203,-32.3092,1.6503,1.0065,0.215,0.025,0.5417,0.0,29.825,-0.0083,-0.025
54.372,340.6333,944.3557,771.7818,3.5178,0.0001,-179.9995,5.1213,-11.9362,-32.2782,1.6799,0.9774,0.2304,0.1833,0.2167,0.1583,29.9833,0.0,0.0167
54.384,340.6365,944.3611,771.7818,3.8787,0.0,-179.9991,5.614,-12.2144,-33.4538,1.6594,1.0101,0.2291,0.2667,0.45,0.0,30.075,-0.0083,-0.0333
54.396,340.6352,944.3631,771.7818,4.2419,0.0001,-179.9995,5.2171,-11.9617,-32.5682,1.6556,0.9847,0.2358,-0.1083,0.1667,0.0,30.2667,0.0083,0.0333
54.408,340.6389,944.3703,771.7838,4.607,-0.0001,-179.999,5.2063,-11.9644,-31.9078,1.6747,0.994,0.2238,0.3083,0.6,0.1667,30.425,-0.0167,-0.0417
54.42,340.6412,944.3735,771.7838,4.9711,-0.0001,-179.999,5.3856,-12.0732,-31.9714,1.6465,0.9684,0.2295,0.1917,0.2667,0.0,30.3417,0.0,0.0
54.432,340.6404,944.3775,771.7834,5.3332,0.0,-179.9993,5.2211,-11.8949,-32.4595,1.6443,0.9895,0.2199,-0.0667,0.3333,-0.0333,30.175,0.0083,0.025
54.444,340.6426,944.3803,771.7857,5.6878,0.0,-179.9992,5.0065,-11.7747,-32.679,1.6745,0.9862,0.2185,0.1833,0.2333,0.1917,29.55,0.0,-0.0083
54.456,340.6426,944.3864,771.7854,6.0414,0.0,-179.9992,5.4119,-12.0072,-31.2881,1.647,0.9795,0.2309,0.0,0.5083,-0.025,29.4667,0.0,0.0
54.468,340.6454,944.3912,771.7873,6.4044,-0.0001,-179.999,5.1548,-12.1856,-31.6851,1.6706,1.0057,0.2329,0.2333,0.4,0.1583,30.25,-0.0083,-0.0167
54.48,340.6476,944.3944,771.7873,6.7664,-0.0001,-179.9991,5.1891,-11.9564,-31.0843,1.6703,0.983,0.2261,0.1833,0.2667,0.0,30.1667,0.0,0.0083
54.492,340.6474,944.4002,771.7893,7.119,-0.0002,-179.9989,5.1766,-12.0938,-31.7488,1.6566,1.0187,0.218,-0.0167,0.4833,0.1667,29.3833,-0.0083,-0.0167
54.504,340.6495,944.4033,771.7893,7.4767,-0.0002,-179.9989,5.2803,-12.0273,-32.1248,1.6783,0.9975,0.2248,0.175,0.2583,0.0,29.8083,0.0,0.0
54.516,340.6464,944.4102,771.7912,7.839,-0.0003,-179.9988,5.563,-12.0629,-31.3142,1.6683,1.0157,0.2285,-0.2583,0.575,0.1583,30.1917,-0.0083,-0.0083
54.528,340.652,944.414,771.7932,8.2018,-0.0004,-179.9986,5.1674,-12.1506,-31.0049,1.6798,1.0071,0.2311,0.4667,0.3167,0.1667,30.2333,-0.0083,-0.0167
54.54,340.654,944.4171,771.7932,8.5627,-0.0004,-179.9986,5.4925,-12.0342,-30.5828,1.6627,1.0045,0.2252,0.1667,0.2583,0.0,30.075,0.0,0.0
54.552,340.6538,944.4233,771.7928,8.9259,-0.0004,-179.9986,5.504,-11.9197,-30.9614,1.6537,1.0168,0.2315,-0.0167,0.5167,-0.0333,30.2667,0.0,0.0
54.564,340.6564,944.4281,771.7948,9.291,-0.0005,-179.9985,5.3972,-12.0725,-30.7929,1.6639,0.9999,0.2263,0.2167,0.4,0.1667,30.425,-0.0083,-0.0083
54.576,340.6583,944.4313,771.7948,9.6551,-0.0005,-179.9985,5.5663,-11.9385,-30.6046,1.634,1.0067,0.2355,0.1583,0.2667,0.0,30.3417,0.0,0.0
54.588,340.658,944.437,771.7967,10.0098,-0.0006,-179.9983,5.6975,-11.7163,-30.3681,1.6468,1.0023,0.2222,-0.025,0.475,0.1583,29.5583,-0.0083,-0.0167
54.6,340.6599,944.4401,771.7967,10.3633,-0.0006,-179.9983,5.5321,-11.7639,-30.5197,1.6286,1.0227,0.2369,0.1583,0.2583,0.0,29.4583,0.0,0.0
54.612,340.6601,944.4478,771.7984,10.7265,-0.0007,-179.9982,5.2117,-11.9842,-30.2298,1.6278,1.0208,0.2261,0.0167,0.6417,0.1417,30.2667,-0.0083,-0.0083
54.624,340.662,944.451,771.7984,11.0884,-0.0007,-179.9982,5.1808,-11.8824,-30.1369,1.6157,1.0067,0.2239,0.1583,0.2667,0.0,30.1583,0.0,0.0
54.636,340.6615,944.4566,771.8003,11.44,-0.0008,-179.9981,5.6075,-11.4647,-30.3151,1.6067,1.0069,0.22,-0.0417,0.4667,0.1583,29.3,-0.0083,-0.0083
54.648,340.664,944.4613,771.8022,11.7956,-0.001,-179.9979,5.7556,-11.5077,-30.0689,1.6136,0.9909,0.2424,0.2083,0.3917,0.1583,29.6333,-0.0167,-0.0167
54.66,340.6658,944.4647,771.8,12.1586,-0.0009,-179.9981,5.0349,-11.97,-29.1023,1.6057,0.9981,0.2223,0.15,0.2833,-0.1833,30.25,0.0083,0.0167
54.672,340.6659,944.4721,771.8039,12.5186,-0.0011,-179.9978,5.4637,-11.5181,-29.4185,1.6045,1.0059,0.2153,0.0083,0.6167,0.325,30.0,-0.0167,-0.025
54.684,340.6668,944.473,771.8039,12.8805,-0.0009,-179.9981,5.5069,-11.4599,-29.8241,1.5935,1.0037,0.2294,0.075,0.075,0.0,30.1583,0.0167,0.025
54.696,340.6664,944.4794,771.8039,13.2458,-0.0011,-179.9978,5.3425,-11.6217,-29.1223,1.5589,0.9669,0.2222,-0.0333,0.5333,0.0,30.4417,-0.0167,-0.025
54.708,340.6679,944.4822,771.8035,13.6131,-0.0009,-179.9982,5.4717,-11.5696,-29.5118,1.5743,0.9906,0.2307,0.125,0.2333,-0.0333,30.6083,0.0167,0.0333
54.72,340.6695,944.4853,771.8035,13.9761,-0.0009,-179.9982,5.3491,-11.4903,-28.4506,1.5887,0.9708,0.2187,0.1333,0.2583,0.0,30.25,0.0,0.0
54.732,340.6689,944.4909,771.8055,14.3318,-0.001,-179.998,5.2806,-11.4061,-28.9644,1.5794,0.9942,0.2224,-0.05,0.4667,0.1667,29.6417,-0.0083,-0.0167
54.744,340.6712,944.4958,771.8051,14.6843,-0.001,-179.9981,5.1382,-11.5125,-28.8886,1.5842,0.9843,0.2123,0.1917,0.4083,-0.0333,29.375,0.0,0.0083
54.756,340.6733,944.5005,771.8071,15.0473,-0.0011,-179.9979,5.3663,-11.5128,-28.7508,1.563,0.9764,0.215,0.175,0.3917,0.1667,30.25,-0.0083,-0.0167
54.768,340.672,944.5046,771.8071,15.4105,-0.0012,-179.9979,5.6394,-11.6227,-29.0046,1.5673,0.9785,0.2228,-0.1083,0.3417,0.0,30.2667,-0.0083,0.0
54.78,340.6742,944.5094,771.8067,15.7629,-0.0012,-179.9979,5.5385,-11.5236,-27.9253,1.576,0.9734,0.2272,0.1833,0.4,-0.0333,29.3667,0.0,0.0
54.792,340.6757,944.5124,771.8067,16.1196,-0.0012,-179.998,5.5818,-11.3824,-28.1568,1.6118,1.0224,0.2358,0.125,0.25,0.0,29.725,0.0,0.0083
54.804,340.6749,944.518,771.8087,16.4785,-0.0013,-179.9978,5.3914,-11.4281,-27.8173,1.5861,0.9901,0.2167,-0.0667,0.4667,0.1667,29.9083,-0.0083,-0.0167
54.816,340.6764,944.5213,771.8064,16.8384,-0.0012,-179.998,5.285,-11.9589,-28.1837,1.5994,1.0049,0.2394,0.125,0.275,-0.1917,29.9917,0.0083,0.0167
54.828,340.6784,944.5259,771.8084,17.2014,-0.0013,-179.9979,5.6942,-11.4438,-28.3892,1.6049,0.9978,0.2158,0.1667,0.3833,0.1667,30.25,-0.0083,-0.0083
54.84,340.6768,944.5297,771.808,17.5667,-0.0011,-179.9982,5.6229,-11.5631,-28.0342,1.6035,1.0121,0.2282,-0.1333,0.3167,-0.0333,30.4417,0.0167,0.025
54.852,340.6791,944.5352,771.8057,17.9318,-0.0012,-179.998,5.6638,-11.7328,-27.7388,1.5983,1.0235,0.2282,0.1917,0.4583,-0.1917,30.425,-0.0083,-0.0167
54.864,340.6781,944.5409,771.8077,18.2949,-0.0014,-179.9979,5.5849,-11.543,-27.1057,1.5934,0.9945,0.2413,-0.0833,0.475,0.1667,30.2583,-0.0167,-0.0083
54.876,340.6787,944.5417,771.8054,18.6484,-0.001,-179.9983,5.6078,-11.3916,-27.7246,1.5847,1.0134,0.2305,0.05,0.0667,-0.1917,29.4583,0.0333,0.0333
54.888,340.6777,944.5473,771.8073,19.0011,-0.0012,-179.9982,5.7261,-11.4295,-27.8146,1.5631,1.0238,0.2273,-0.0833,0.4667,0.1583,29.3917,-0.0167,-0.0083
54.9,340.6797,944.5521,771.807,19.3641,-0.0012,-179.9982,5.4707,-11.5812,-27.5973,1.5736,1.0253,0.2298,0.1667,0.4,-0.025,30.25,0.0,0.0
54.912,340.6809,944.5551,771.807,19.726,-0.0012,-179.9982,5.692,-11.5301,-27.1202,1.5649,1.0057,0.2289,0.1,0.25,0.0,30.1583,0.0,0.0
54.924,340.6829,944.5598,771.8067,20.0784,-0.0012,-179.9983,5.7468,-11.3472,-27.2051,1.573,1.0165,0.234,0.1667,0.3917,-0.025,29.3667,0.0,0.0083
54.936,340.6812,944.5637,771.8067,20.4353,-0.0012,-179.9983,5.6707,-11.3993,-27.1986,1.5427,1.0023,0.2277,-0.1417,0.325,0.0,29.7417,0.0,0.0
54.948,340.683,944.5685,771.8063,20.7983,-0.0012,-179.9983,5.4102,-11.5515,-27.5389,1.5533,1.0074,0.231,0.15,0.4,-0.0333,30.25,0.0,0.0
54.96,340.6871,944.5703,771.8063,21.1601,-0.0012,-179.9983,5.5725,-11.3616,-26.7787,1.5611,0.9849,0.219,0.3417,0.15,0.0,30.15,0.0,0.0
54.972,340.6831,944.5772,771.806,21.5213,-0.0012,-179.9983,5.5452,-11.0753,-27.5001,1.5453,1.0142,0.2274,-0.3333,0.575,-0.025,30.1,0.0,0.0
54.984,340.6813,944.5811,771.806,21.8855,-0.0012,-179.9983,5.6938,-11.4218,-26.5095,1.5572,0.9985,0.2325,-0.15,0.325,0.0,30.35,0.0,0.0
54.996,340.683,944.5859,771.8057,22.2506,-0.0013,-179.9983,5.4123,-11.019,-26.8764,1.5164,0.9835,0.228,0.1417,0.4,-0.025,30.425,-0.0083,0.0
55.008,340.6841,944.589,771.8034,22.6126,-0.0011,-179.9985,5.7638,-11.1296,-26.9846,1.5324,0.9814,0.2191,0.0917,0.2583,-0.1917,30.1667,0.0167,0.0167
55.02,340.6858,944.5934,771.8053,22.9682,-0.0013,-179.9984,5.1883,-11.2926,-27.0076,1.5344,0.9716,0.2253,0.1417,0.3667,0.1583,29.6333,-0.0167,-0.0083
55.032,340.684,944.5975,771.8031,23.325,-0.0012,-179.9985,5.7018,-10.9141,-27.1828,1.5397,0.986,0.232,-0.15,0.3417,-0.1833,29.7333,0.0083,0.0083
55.044,340.6856,944.6019,771.805,23.688,-0.0013,-179.9984,5.3631,-11.0335,-26.8737,1.5538,0.9566,0.2299,0.1333,0.3667,0.1583,30.25,-0.0083,-0.0083
55.056,340.6843,944.6077,771.8047,24.0491,-0.0013,-179.9984,5.239,-11.1872,-27.3592,1.5166,0.928,0.2344,-0.1083,0.4833,-0.025,30.0917,0.0,0.0
55.068,340.684,944.6067,771.8004,24.4026,-0.0008,-179.9989,5.2873,-11.4231,-27.0745,1.5448,0.9422,0.2349,-0.025,-0.0833,-0.3583,29.4583,0.0417,0.0417
55.08,340.684,944.616,771.8043,24.7626,-0.0013,-179.9984,4.7632,-10.9166,-26.8498,1.5055,0.928,0.2212,0.0,0.775,0.325,30.0,-0.0417,-0.0417
55.092,340.6849,944.6191,771.802,25.1245,-0.0012,-179.9986,5.4868,-11.2719,-27.087,1.5343,0.9597,0.23,0.075,0.2583,-0.1917,30.1583,0.0083,0.0167
55.104,340.6865,944.6237,771.8017,25.4844,-0.0012,-179.9986,5.1369,-11.0553,-26.3481,1.5359,0.9339,0.2253,0.1333,0.3833,-0.025,29.9917,0.0,0.0
55.116,340.6836,944.6252,771.8017,25.8455,-0.001,-179.9989,5.7035,-11.1614,-26.4269,1.5159,0.9391,0.2348,-0.2417,0.125,0.0,30.0917,0.0167,0.025
55.128,340.6851,944.6298,771.8014,26.2085,-0.001,-179.9989,5.0765,-11.3197,-26.6982,1.5641,0.9847,0.241,0.125,0.3833,-0.025,30.25,0.0,0.0
55.14,340.6859,944.6325,771.8014,26.5715,-0.001,-179.9989,5.6738,-10.8019,-26.2727,1.5202,0.9556,0.2256,0.0667,0.225,0.0,30.25,0.0,0.0
55.152,340.6845,944.6385,771.7988,26.9346,-0.0008,-179.999,5.2912,-11.3947,-27.2242,1.5659,0.9825,0.2352,-0.1167,0.5,-0.2167,30.2583,0.0167,0.0083
55.164,340.6859,944.6427,771.8007,27.2902,-0.001,-179.9989,5.2455,-11.0015,-26.3456,1.5439,0.9301,0.2288,0.1167,0.35,0.1583,29.6333,-0.0167,-0.0083
55.176,340.6838,944.6466,771.7984,27.6439,-0.0009,-179.999,5.2422,-10.7766,-27.1978,1.5303,0.9643,0.2381,-0.175,0.325,-0.1917,29.475,0.0083,0.0083
55.188,340.6852,944.6512,771.7981,28.0069,-0.0009,-179.999,5.4241,-11.413,-26.8309,1.5401,0.948,0.2271,0.1167,0.3833,-0.025,30.25,0.0,0.0
55.2,340.6837,944.6567,771.7978,28.3669,-0.0009,-179.999,5.3985,-10.7216,-26.4374,1.5127,0.952,0.2242,-0.125,0.4583,-0.025,30.0,0.0,0.0
55.212,340.6844,944.6592,771.7978,28.7183,-0.0009,-179.9991,5.2755,-10.9387,-26.9933,1.5148,0.9498,0.2247,0.0583,0.2083,0.0,29.2833,0.0,0.0083
55.224,340.6828,944.6648,771.7974,29.0762,-0.0009,-179.9991,5.5477,-10.6068,-27.1925,1.4902,0.9451,0.2308,-0.1333,0.4667,-0.0333,29.825,0.0,0.0
55.236,340.6835,944.6676,771.7951,29.4392,-0.0008,-179.9992,5.3497,-10.8482,-27.3192,1.4862,0.9353,0.2274,0.0583,0.2333,-0.1917,30.25,0.0083,0.0083
55.248,340.6848,944.6721,771.7948,29.799,-0.0008,-179.9992,5.2,-11.0217,-26.9385,1.5021,0.9222,0.2225,0.1083,0.375,-0.025,29.9833,0.0,0.0
55.26,340.6854,944.6749,771.7925,30.161,-0.0006,-179.9993,5.097,-10.9791,-27.2829,1.4999,0.9201,0.2189,0.05,0.2333,-0.1917,30.1667,0.0167,0.0083
