time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
28.248,339.7856,944.7615,772.0106,154.9295,-0.0001,179.9993,5.2228,-9.0991,-31.3346,1.2306,0.7973,0.1714,-0.325,-0.1083,0.1667,30.2833,-0.0083,-0.0083
28.26,339.7841,944.7578,772.0083,155.2884,0.0,179.9994,5.1946,-8.9309,-31.4985,1.2282,0.8083,0.1783,-0.125,-0.3083,-0.1917,29.9083,0.0083,0.0083
28.272,339.7803,944.7568,772.0079,155.6539,0.0,179.9994,5.0136,-8.9608,-31.6042,1.2474,0.7997,0.1634,-0.3167,-0.0833,-0.0333,30.4583,0.0,0.0
28.284,339.7765,944.7554,772.0099,156.0194,0.0,179.9993,4.7484,-8.6996,-32.2622,1.2468,0.8034,0.1802,-0.3167,-0.1167,0.1667,30.4583,0.0,-0.0083
28.296,339.7757,944.7533,772.0096,156.3846,0.0,179.9992,5.2121,-9.1409,-32.225,1.2423,0.7827,0.177,-0.0667,-0.175,-0.025,30.4333,0.0,-0.0083
28.308,339.772,944.7523,772.0092,156.7469,0.0,179.9992,4.7105,-8.8137,-32.0127,1.2335,0.7939,0.1691,-0.3083,-0.0833,-0.0333,30.1917,0.0,0.0
28.32,339.7712,944.75,772.0112,157.0974,0.0,179.9991,5.1002,-8.9921,-32.2481,1.2455,0.8166,0.1682,-0.0667,-0.1917,0.1667,29.2083,0.0,-0.0083
28.332,339.7662,944.7451,772.0089,157.4534,0.0,179.9996,4.8627,-8.6809,-32.9,1.2187,0.7996,0.1781,-0.4167,-0.4083,-0.1917,29.6667,0.0,0.0417
28.344,339.7654,944.7427,772.0108,157.8198,0.0,179.9994,5.1575,-8.8392,-32.5453,1.2324,0.819,0.168,-0.0667,-0.2,0.1583,30.5333,0.0,-0.0167
28.356,339.7618,944.7417,772.0105,158.1768,0.0,179.9994,5.0942,-8.9765,-32.4788,1.2296,0.804,0.1805,-0.3,-0.0833,-0.025,29.75,0.0,0.0
28.368,339.7582,944.7404,772.0124,158.5275,0.0,179.9993,5.2066,-8.9124,-32.5022,1.233,0.8227,0.1703,-0.3,-0.1083,0.1583,29.225,0.0,-0.0083
28.38,339.7577,944.7386,772.0098,158.8885,0.0,179.9994,5.0189,-8.7821,-32.6485,1.2276,0.8004,0.1785,-0.0417,-0.15,-0.2167,30.0833,0.0,0.0083
28.392,339.7541,944.7371,772.0118,159.2529,0.0,179.9992,5.1419,-9.1128,-32.8095,1.2471,0.8298,0.1703,-0.3,-0.125,0.1667,30.3667,0.0,-0.0167
28.404,339.7499,944.7341,772.0118,159.6121,0.0,179.9992,5.0448,-9.1409,-32.6489,1.2501,0.7957,0.1838,-0.35,-0.25,0.0,29.9333,0.0,0.0
28.416,339.7472,944.7327,772.0114,159.9751,-0.0004,179.9992,5.2082,-9.1801,-32.8546,1.2417,0.83,0.1687,-0.225,-0.1167,-0.0333,30.25,-0.0333,0.0
28.428,339.7459,944.7308,772.0111,160.3386,0.0,179.9992,4.9722,-8.9915,-32.6189,1.2564,0.8006,0.1755,-0.1083,-0.1583,-0.025,30.2917,0.0333,0.0
28.44,339.7403,944.7301,772.013,160.7029,-0.0003,179.9991,5.2455,-8.9235,-33.3139,1.2553,0.8436,0.1835,-0.4667,-0.0583,0.1583,30.3583,-0.025,-0.0083
28.452,339.7392,944.7263,772.0108,161.0629,-0.0003,179.9992,5.2673,-9.0361,-33.4296,1.2421,0.8133,0.1825,-0.0917,-0.3167,-0.1833,30.0,0.0,0.0083
28.464,339.735,944.7227,772.0127,161.4178,-0.0003,179.9994,5.1861,-8.9908,-33.6132,1.2428,0.8226,0.1751,-0.35,-0.3,0.1583,29.575,0.0,0.0167
28.476,339.7317,944.7216,772.0124,161.7695,-0.0003,179.9994,5.1457,-9.057,-33.1446,1.2464,0.8139,0.1711,-0.275,-0.0917,-0.025,29.3083,0.0,0.0
28.488,339.7333,944.7184,772.0143,162.1339,0.0,179.9992,5.0323,-8.7113,-33.0042,1.2299,0.8246,0.1762,0.1333,-0.2667,0.1583,30.3667,0.025,-0.0167
28.5,339.7295,944.7156,772.012,162.4941,0.0,179.9994,5.3408,-8.724,-33.0479,1.2203,0.8193,0.1758,-0.3167,-0.2333,-0.1917,30.0167,0.0,0.0167
28.512,339.7275,944.7156,772.0159,162.8476,-0.0003,179.999,5.2071,-8.6237,-33.4433,1.2187,0.8308,0.1695,-0.1667,0.0,0.325,29.4583,-0.025,-0.0333
28.524,339.7237,944.7128,772.0136,163.2057,-0.0003,179.9992,5.5311,-8.4731,-33.21,1.2127,0.8175,0.1815,-0.3167,-0.2333,-0.1917,29.8417,0.0,0.0167
28.536,339.7196,944.709,772.0156,163.567,-0.0003,179.9994,5.6079,-8.563,-33.124,1.195,0.8275,0.1821,-0.3417,-0.3167,0.1667,30.1083,0.0,0.0167
28.548,339.7201,944.709,772.0153,163.9291,-0.0003,179.999,5.8246,-8.8258,-33.3941,1.1975,0.8254,0.1765,0.0417,0.0,-0.025,30.175,0.0,-0.0333
28.56,339.7155,944.7036,772.0153,164.2935,-0.0003,179.9994,5.6392,-8.7013,-33.5687,1.1888,0.8333,0.1717,-0.3833,-0.45,0.0,30.3667,0.0,0.0333
28.572,339.7124,944.7024,772.0149,164.6558,-0.0003,179.9994,5.458,-8.5509,-33.3834,1.1701,0.8166,0.1702,-0.2583,-0.1,-0.0333,30.1917,0.0,0.0
28.584,339.7121,944.6998,772.0169,165.0211,-0.0003,179.9992,5.3473,-8.565,-33.5186,1.2089,0.8282,0.1757,-0.025,-0.2167,0.1667,30.4417,0.0,-0.0167
28.596,339.7089,944.6983,772.0188,165.3844,-0.0003,179.999,5.5374,-8.4758,-33.9917,1.1844,0.825,0.1702,-0.2667,-0.125,0.1583,30.275,0.0,-0.0167
28.608,339.7053,944.6955,772.0165,165.7383,-0.0003,179.9992,5.4212,-8.7269,-33.5668,1.2098,0.8209,0.1716,-0.3,-0.2333,-0.1917,29.4917,0.0,0.0167
28.62,339.7051,944.6931,772.0185,166.0919,-0.0003,179.999,5.3493,-8.5656,-33.9776,1.1852,0.8198,0.1775,-0.0167,-0.2,0.1667,29.4667,0.0,-0.0167
28.632,339.7013,944.6895,772.0181,166.4564,-0.0003,179.9994,5.6009,-8.5944,-33.4426,1.1947,0.816,0.1653,-0.3167,-0.3,-0.0333,30.375,0.0,0.0333
28.644,339.6983,944.6881,772.0201,166.8155,-0.0003,179.9992,5.4025,-8.5505,-34.0398,1.1791,0.8426,0.169,-0.25,-0.1167,0.1667,29.925,0.0,-0.0167
28.656,339.6953,944.6866,772.022,167.1693,-0.0002,179.999,5.6151,-8.496,-33.2451,1.1912,0.8215,0.1534,-0.25,-0.125,0.1583,29.4833,0.0083,-0.0167
28.668,339.6947,944.6827,772.0197,167.5293,-0.0003,179.9992,5.5843,-8.6711,-33.87,1.1834,0.8222,0.1657,-0.05,-0.325,-0.1917,30.0,-0.0083,0.0167
28.68,339.6917,944.6812,772.0217,167.8916,-0.0002,179.999,5.6044,-8.4731,-33.7869,1.1827,0.8351,0.1665,-0.25,-0.125,0.1667,30.1917,0.0083,-0.0167
28.692,339.688,944.6777,772.0214,168.2508,-0.0003,179.9994,5.5278,-8.6349,-33.8151,1.1765,0.842,0.1778,-0.3083,-0.2917,-0.025,29.9333,-0.0083,0.0333
28.704,339.688,944.6751,772.0233,168.615,-0.0002,179.9992,6.0699,-8.6007,-33.6217,1.1849,0.839,0.1697,0.0,-0.2167,0.1583,30.35,0.0083,-0.0167
28.716,339.6851,944.6735,772.0252,168.9794,-0.0002,179.999,5.4675,-8.4483,-33.5908,1.1803,0.8282,0.1804,-0.2417,-0.1333,0.1583,30.3667,0.0,-0.0167
28.728,339.6818,944.6705,772.023,169.3438,-0.0002,179.9992,5.5609,-8.3285,-33.7707,1.1861,0.853,0.1829,-0.275,-0.25,-0.1833,30.3667,0.0,0.0167
28.74,339.6781,944.6667,772.0249,169.704,-0.0003,179.9994,5.9734,-8.6301,-33.5336,1.1847,0.8385,0.1703,-0.3083,-0.3167,0.1583,30.0167,-0.0083,0.0167
28.752,339.6782,944.6643,772.0269,170.0556,-0.0002,179.9992,5.6511,-8.3164,-33.8772,1.186,0.8486,0.1674,0.0083,-0.2,0.1667,29.3,0.0083,-0.0167
28.764,339.6755,944.6631,772.0265,170.4084,-0.0002,179.9992,5.8243,-8.7381,-33.7336,1.1792,0.8396,0.1786,-0.225,-0.1,-0.0333,29.4,0.0,0.0
28.776,339.672,944.6592,772.0285,170.7739,-0.0003,179.9994,5.7083,-8.364,-33.4025,1.1927,0.8638,0.1764,-0.2917,-0.325,0.1667,30.4583,-0.0083,0.0167
28.788,339.6693,944.658,772.0281,171.1351,-0.0003,179.9994,5.6948,-8.4213,-33.0133,1.192,0.8338,0.1705,-0.225,-0.1,-0.0333,30.1,0.0,0.0
28.8,339.6689,944.6538,772.0281,171.4888,-0.0003,179.9994,5.5258,-8.3091,-33.6651,1.1862,0.8634,0.1684,-0.0333,-0.35,0.0,29.475,0.0,0.0
28.812,339.6657,944.6506,772.0281,171.8468,-0.0003,179.9994,5.6676,-8.3453,-33.1095,1.172,0.8356,0.1583,-0.2667,-0.2667,0.0,29.8333,0.0,0.0
28.824,339.6637,944.651,772.0297,172.2091,-0.0002,179.9992,5.6086,-8.1706,-33.5206,1.161,0.8419,0.169,-0.1667,0.0333,0.1333,30.1917,0.0083,-0.0167
28.836,339.6603,944.6472,772.0317,172.5683,-0.0003,179.9994,6.0063,-8.4681,-33.0573,1.1641,0.8334,0.1675,-0.2833,-0.3167,0.1667,29.9333,-0.0083,0.0167
28.848,339.66,944.6429,772.0317,172.9336,-0.0002,179.9994,5.8908,-8.0344,-33.2514,1.1219,0.8406,0.1717,-0.025,-0.3583,0.0,30.4417,0.0083,0.0
28.86,339.6575,944.6415,772.0314,173.2969,-0.0002,179.9994,5.8462,-8.3003,-33.0605,1.1588,0.8576,0.168,-0.2083,-0.1167,-0.025,30.275,0.0,0.0
28.872,339.655,944.6399,772.0333,173.6624,-0.0002,179.9992,5.794,-8.1834,-33.1308,1.1441,0.8269,0.1664,-0.2083,-0.1333,0.1583,30.4583,0.0,-0.0167
28.884,339.6516,944.6361,772.0352,174.0226,-0.0002,179.9994,5.9698,-8.1153,-33.186,1.1565,0.8433,0.1663,-0.2833,-0.3167,0.1583,30.0167,0.0,0.0167
28.896,339.6491,944.6346,772.0372,174.3764,-0.0002,179.9993,5.6708,-8.0409,-33.1357,1.1489,0.8433,0.1662,-0.2083,-0.125,0.1667,29.4833,0.0,-0.0083
28.908,339.6491,944.6307,772.0349,174.7301,-0.0002,179.9994,5.7348,-8.1529,-32.6484,1.1549,0.8484,0.1819,0.0,-0.325,-0.1917,29.475,0.0,0.0083
28.92,339.6466,944.6291,772.0369,175.0945,-0.0002,179.9992,5.7692,-8.34,-32.7556,1.1719,0.8477,0.1709,-0.2083,-0.1333,0.1667,30.3667,0.0,-0.0167
28.932,339.6442,944.6275,772.0388,175.4557,-0.0001,179.9991,5.876,-8.129,-33.0911,1.158,0.8503,0.1743,-0.2,-0.1333,0.1583,30.1,0.0083,-0.0083
28.944,339.6414,944.6246,772.0365,175.8096,-0.0002,179.9992,5.6409,-8.3885,-32.8839,1.167,0.8467,0.1685,-0.2333,-0.2417,-0.1917,29.4917,-0.0083,0.0083
28.956,339.6411,944.6198,772.0385,176.1686,-0.0002,179.9994,5.7008,-8.4538,-32.9928,1.1678,0.8336,0.1805,-0.025,-0.4,0.1667,29.9167,0.0,0.0167
28.968,339.6388,944.6182,772.0404,176.533,-0.0002,179.9993,5.9155,-8.3645,-32.9758,1.1714,0.8326,0.1641,-0.1917,-0.1333,0.1583,30.3667,0.0,-0.0083
28.98,339.6366,944.6169,772.0401,176.8921,-0.0002,179.9992,5.5896,-8.1157,-33.3549,1.169,0.8513,0.1686,-0.1833,-0.1083,-0.025,29.925,0.0,-0.0083
28.992,339.6337,944.6137,772.0401,177.2544,-0.0002,179.9992,5.7588,-8.5815,-33.2205,1.1602,0.8348,0.1707,-0.2417,-0.2667,0.0,30.1917,0.0,0.0
29.004,339.6335,944.6088,772.042,177.6155,-0.0002,179.9994,5.482,-8.3486,-32.968,1.1753,0.8327,0.1654,-0.0167,-0.4083,0.1583,30.0917,0.0,0.0167
29.016,339.6307,944.6055,772.042,177.9809,-0.0002,179.9994,5.8004,-8.3643,-33.1074,1.1626,0.8541,0.1647,-0.2333,-0.275,0.0,30.45,0.0,0.0
29.028,339.6292,944.6058,772.0436,178.3432,-0.0002,179.9993,6.0325,-8.5715,-32.924,1.1614,0.8256,0.169,-0.125,0.025,0.1333,30.1917,0.0,-0.0083
29.04,339.6294,944.6016,772.0436,178.698,-0.0002,179.9993,5.3661,-8.3025,-32.6652,1.1789,0.8356,0.1674,0.0167,-0.35,0.0,29.5667,0.0,0.0
29.052,339.6235,944.5989,772.0456,179.0531,-0.0002,179.9994,5.9704,-8.4618,-32.4997,1.176,0.8505,0.1746,-0.4917,-0.225,0.1667,29.5917,0.0,0.0083
29.064,339.6209,944.596,772.0433,179.4164,-0.0003,179.9996,5.5903,-8.53,-32.734,1.1789,0.845,0.1863,-0.2167,-0.2417,-0.1917,30.275,-0.0083,0.0167
29.076,339.6211,944.5917,772.0433,179.7743,-0.0003,179.9996,5.9242,-8.434,-32.4187,1.1599,0.8617,0.1702,0.0167,-0.3583,0.0,29.825,0.0,0.0
29.088,339.6161,944.5913,772.0452,-179.8738,-0.0002,179.9994,5.795,-8.3089,-32.5028,1.1751,0.8573,0.1713,-0.4167,-0.0333,0.1583,-29970.675,0.0083,-0.0167
29.1,339.617,944.5887,772.0472,-179.5169,-0.0001,179.9993,5.9085,-8.286,-32.2782,1.1618,0.8566,0.1769,0.075,-0.2167,0.1667,29.7417,0.0083,-0.0083
29.112,339.6145,944.5857,772.0449,-179.1515,-0.0002,179.9994,5.659,-8.281,-32.7844,1.1564,0.8496,0.1768,-0.2083,-0.25,-0.1917,30.45,-0.0083,0.0083
29.124,339.6125,944.5842,772.0468,-178.7902,-0.0001,179.9992,5.9412,-8.3595,-32.7414,1.1446,0.8455,0.177,-0.1667,-0.125,0.1583,30.1083,0.0083,-0.0167
29.136,339.6121,944.5776,772.0469,-178.4281,-0.0003,179.9996,6.0087,-8.3937,-32.7428,1.1367,0.8321,0.1715,-0.0333,-0.55,0.0083,30.175,-0.0167,0.0333
29.148,339.6101,944.576,772.0488,-178.0637,-0.0002,179.9994,5.6965,-8.0685,-32.8656,1.1441,0.8454,0.1757,-0.1667,-0.1333,0.1583,30.3667,0.0083,-0.0167
29.16,339.6082,944.5744,772.0507,-177.6993,-0.0001,179.9993,5.695,-7.7916,-32.447,1.1204,0.8414,0.1607,-0.1583,-0.1333,0.1583,30.3667,0.0083,-0.0083
29.172,339.6059,944.5715,772.0485,-177.3381,-0.0002,179.9994,5.5754,-7.9781,-32.7378,1.1005,0.8464,0.1642,-0.1917,-0.2417,-0.1833,30.1,-0.0083,0.0083
29.184,339.604,944.5701,772.0504,-176.9853,-0.0001,179.9992,5.7597,-7.918,-32.6565,1.1353,0.8452,0.1699,-0.1583,-0.1167,0.1583,29.4,0.0083,-0.0167
29.196,339.6016,944.5669,772.0504,-176.6304,-0.0001,179.9992,5.3962,-8.0953,-32.6024,1.1278,0.8161,0.1649,-0.2,-0.2667,0.0,29.575,0.0,0.0
29.208,339.6013,944.5604,772.0504,-176.264,-0.0003,179.9996,5.7989,-8.1638,-32.6484,1.1428,0.8326,0.1756,-0.025,-0.5417,0.0,30.5333,-0.0167,0.0333
29.22,339.5996,944.5591,772.0501,-175.9038,-0.0003,179.9996,5.6544,-7.9506,-32.6546,1.1276,0.8439,0.1682,-0.1417,-0.1083,-0.025,30.0167,0.0,0.0
29.232,339.5979,944.5577,772.052,-175.551,-0.0002,179.9994,5.7377,-8.0303,-32.0644,1.1338,0.8337,0.1608,-0.1417,-0.1167,0.1583,29.4,0.0083,-0.0167
29.244,339.5956,944.5545,772.052,-175.1919,-0.0002,179.9994,5.4783,-8.1557,-32.6895,1.1374,0.8195,0.1682,-0.1917,-0.2667,0.0,29.925,0.0,0.0
29.256,339.5939,944.5529,772.054,-174.8285,-0.0001,179.9992,5.6988,-8.1148,-32.6431,1.1346,0.8135,0.171,-0.1417,-0.1333,0.1667,30.2833,0.0083,-0.0167
29.268,339.5916,944.5497,772.054,-174.4673,-0.0001,179.9992,5.5839,-8.4448,-32.9891,1.1473,0.8247,0.1749,-0.1917,-0.2667,0.0,30.1,0.0,0.0
29.28,339.5923,944.5455,772.054,-174.1031,-0.0001,179.9992,5.5836,-8.2143,-32.564,1.1469,0.831,0.1728,0.0583,-0.35,0.0,30.35,0.0,0.0
29.292,339.59,944.542,772.0536,-173.7408,-0.0003,179.9996,5.579,-8.3285,-32.5127,1.1381,0.8253,0.176,-0.1917,-0.2917,-0.0333,30.1917,-0.0167,0.0333
29.304,339.5878,944.5388,772.0536,-173.3764,-0.0003,179.9996,5.798,-8.2091,-32.3078,1.1212,0.8458,0.1733,-0.1833,-0.2667,0.0,30.3667,0.0,0.0
29.316,339.5863,944.5373,772.0556,-173.0162,-0.0002,179.9994,5.4391,-8.3425,-32.3502,1.1456,0.8211,0.1682,-0.125,-0.125,0.1667,30.0167,0.0083,-0.0167
29.328,339.5841,944.5342,772.0556,-172.6623,-0.0002,179.9994,5.5404,-8.2262,-32.9426,1.1305,0.834,0.175,-0.1833,-0.2583,0.0,29.4917,0.0,0.0
29.34,339.582,944.5311,772.0556,-172.3085,-0.0002,179.9994,5.5719,-8.4175,-32.3942,1.1579,0.8306,0.1747,-0.175,-0.2583,0.0,29.4833,0.0,0.0
29.352,339.5805,944.5296,772.0575,-171.9441,-0.0001,179.9992,5.6702,-8.1749,-32.1494,1.1429,0.8171,0.19,-0.125,-0.125,0.1583,30.3667,0.0083,-0.0167
29.364,339.5777,944.5242,772.0575,-171.5828,-0.0003,179.9996,5.591,-8.0124,-32.0627,1.1566,0.838,0.1663,-0.2333,-0.45,0.0,30.1083,-0.0167,0.0333
29.376,339.5791,944.5217,772.0595,-171.2312,-0.0002,179.9994,5.6722,-8.2275,-32.4288,1.1601,0.8426,0.1848,0.1167,-0.2083,0.1667,29.3,0.0083,-0.0167
29.388,339.5772,944.5189,772.0572,-170.8721,-0.0003,179.9996,5.7798,-8.2286,-32.7321,1.148,0.8346,0.1789,-0.1583,-0.2333,-0.1917,29.925,-0.0083,0.0167
29.4,339.5753,944.5158,772.0572,-170.5109,-0.0003,179.9995,5.637,-8.2477,-33.0697,1.154,0.8431,0.1849,-0.1583,-0.2583,0.0,30.1,0.0,-0.0083
29.412,339.5739,944.5143,772.0591,-170.1528,-0.0002,179.9994,5.7476,-8.2479,-32.674,1.1551,0.856,0.1659,-0.1167,-0.125,0.1583,29.8417,0.0083,-0.0083
29.424,339.572,944.5112,772.0591,-169.7916,-0.0002,179.9994,5.6646,-8.3165,-32.3028,1.1321,0.8476,0.1787,-0.1583,-0.2583,0.0,30.1,0.0,0.0
29.436,339.5707,944.5097,772.0611,-169.425,-0.0001,179.9992,5.9103,-8.2542,-32.3531,1.1325,0.8329,0.1719,-0.1083,-0.125,0.1667,30.55,0.0083,-0.0167
29.448,339.5689,944.5065,772.0611,-169.0596,-0.0001,179.9992,5.7178,-8.0994,-32.6878,1.1347,0.8317,0.1749,-0.15,-0.2667,0.0,30.45,0.0,0.0
29.46,339.5669,944.5028,772.063,-168.6973,-0.0002,179.9994,5.641,-7.9628,-32.6041,1.1305,0.8256,0.1692,-0.1667,-0.3083,0.1583,30.1917,-0.0083,0.0167
29.472,339.5673,944.4971,772.0611,-168.3447,-0.0003,179.9995,5.5076,-7.8748,-32.6819,1.1379,0.8137,0.1712,0.0333,-0.475,-0.1583,29.3833,-0.0083,0.0083
29.484,339.5661,944.4958,772.063,-167.9929,-0.0002,179.9994,5.4918,-7.9623,-32.5061,1.0995,0.818,0.1676,-0.1,-0.1083,0.1583,29.3167,0.0083,-0.0083
29.496,339.5644,944.4927,772.063,-167.6296,-0.0002,179.9994,5.4164,-8.1347,-32.5367,1.114,0.81,0.1774,-0.1417,-0.2583,0.0,30.275,0.0,0.0
29.508,339.5626,944.4896,772.063,-167.2683,-0.0002,179.9994,5.6304,-8.0741,-32.6068,1.0978,0.8182,0.1586,-0.15,-0.2583,0.0,30.1083,0.0,0.0
29.52,339.5615,944.4883,772.065,-166.9124,-0.0001,179.9992,5.5686,-8.3072,-32.7828,1.1115,0.8203,0.1592,-0.0917,-0.1083,0.1667,29.6583,0.0083,-0.0167
29.532,339.5591,944.4833,772.0627,-166.5553,-0.0004,179.9997,5.36,-8.1021,-32.6617,1.1041,0.798,0.1737,-0.2,-0.4167,-0.1917,29.7583,-0.025,0.0417
29.544,339.5574,944.4802,772.0627,-166.193,-0.0004,179.9997,5.4151,-8.1046,-32.322,1.0875,0.803,0.17,-0.1417,-0.2583,0.0,30.1917,0.0,0.0
29.556,339.5587,944.4761,772.0627,-165.8309,-0.0004,179.9997,5.5242,-8.0131,-32.5354,1.096,0.7908,0.1698,0.1083,-0.3417,0.0,30.175,0.0,0.0
29.568,339.5577,944.4747,772.0646,-165.4655,-0.0003,179.9995,5.3617,-8.0766,-32.7015,1.1045,0.7963,0.1755,-0.0833,-0.1167,0.1583,30.45,0.0083,-0.0167
29.58,339.5562,944.4716,772.0646,-165.1,-0.0003,179.9995,5.1192,-8.2165,-32.7884,1.1047,0.7834,0.1689,-0.125,-0.2583,0.0,30.4583,0.0,0.0
29.592,339.5546,944.4686,772.0646,-164.7345,-0.0002,179.9995,5.4144,-8.2367,-32.5903,1.1142,0.801,0.1676,-0.1333,-0.25,0.0,30.4583,0.0083,0.0
29.604,339.5531,944.4656,772.0646,-164.3722,-0.0002,179.9995,5.5127,-8.2161,-32.6017,1.0978,0.8072,0.1585,-0.125,-0.25,0.0,30.1917,0.0,0.0
29.616,339.5516,944.4626,772.0646,-164.0184,-0.0002,179.9995,5.2764,-8.3144,-32.5249,1.1136,0.7993,0.1823,-0.125,-0.25,0.0,29.4833,0.0,0.0
29.628,339.5536,944.4604,772.0666,-163.6668,-0.0001,179.9993,5.3333,-8.1985,-32.7445,1.1015,0.7976,0.1754,0.1667,-0.1833,0.1667,29.3,0.0083,-0.0167
29.64,339.5521,944.4574,772.0666,-163.3035,-0.0001,179.9993,5.3539,-8.1391,-32.9606,1.0993,0.794,0.1726,-0.125,-0.25,0.0,30.275,0.0,0.0
29.652,339.5499,944.4521,772.0666,-162.9433,-0.0004,179.9996,5.4206,-8.1042,-32.9695,1.0995,0.8082,0.1707,-0.1833,-0.4417,0.0,30.0167,-0.025,0.025
29.664,339.5491,944.4509,772.0685,-162.5905,-0.0002,179.9995,5.1379,-8.2042,-33.3484,1.1049,0.7867,0.168,-0.0667,-0.1,0.1583,29.4,0.0167,-0.0083
29.676,339.5477,944.448,772.0685,-162.2314,-0.0002,179.9995,5.1226,-8.3311,-32.6624,1.1107,0.7961,0.1724,-0.1167,-0.2417,0.0,29.925,0.0,0.0
29.688,339.5463,944.445,772.0685,-161.8701,-0.0002,179.9995,5.0295,-8.2671,-32.7376,1.1131,0.8013,0.1807,-0.1167,-0.25,0.0,30.1083,0.0,0.0
29.7,339.55,944.4403,772.0685,-161.51,0.0001,179.9997,5.3827,-8.1693,-32.9755,1.1107,0.8038,0.1673,0.3083,-0.3917,0.0,30.0083,0.025,0.0167
29.712,339.5466,944.4381,772.0685,-161.1478,-0.0002,179.9995,5.2001,-8.4099,-33.3079,1.1022,0.8181,0.1763,-0.2833,-0.1833,0.0,30.1833,-0.025,-0.0167
29.724,339.5453,944.4352,772.0685,-160.7845,-0.0002,179.9995,5.4847,-8.2008,-32.7595,1.1146,0.8135,0.1735,-0.1083,-0.2417,0.0,30.275,0.0,0.0
29.736,339.5447,944.4339,772.0705,-160.4201,-0.0001,179.9993,5.3917,-8.1576,-32.9725,1.0989,0.8187,0.1713,-0.05,-0.1083,0.1667,30.3667,0.0083,-0.0167
29.748,339.5435,944.431,772.0705,-160.0578,-0.0001,179.9993,5.5109,-8.026,-32.9668,1.1108,0.7946,0.1719,-0.1,-0.2417,0.0,30.1917,0.0,0.0
29.76,339.5414,944.4259,772.0705,-159.7028,-0.0004,179.9996,5.2352,-7.9821,-33.0957,1.0879,0.8127,0.1684,-0.175,-0.425,0.0,29.5833,-0.025,0.025
29.772,339.5431,944.4221,772.0705,-159.3492,-0.0004,179.9996,5.4204,-8.1946,-32.9582,1.0896,0.7832,0.1703,0.1417,-0.3167,0.0,29.4667,0.0,0.0
29.784,339.5391,944.4203,772.0705,-158.9856,-0.0004,179.9996,5.0348,-7.8844,-33.0905,1.1014,0.7999,0.1686,-0.3333,-0.15,0.0,30.3,0.0,0.0
29.796,339.5408,944.4164,772.0705,-158.6277,-0.0004,179.9996,5.215,-7.8932,-33.2242,1.0681,0.8027,0.1607,0.1417,-0.325,0.0,29.825,0.0,0.0
29.808,339.5403,944.4153,772.0724,-158.2749,-0.0002,179.9994,5.2992,-8.4215,-33.0926,1.075,0.8,0.1674,-0.0417,-0.0917,0.1583,29.4,0.0167,-0.0167
29.82,339.5392,944.4125,772.0724,-157.9137,-0.0002,179.9994,5.2303,-8.1616,-32.5735,1.0737,0.7977,0.1678,-0.0917,-0.2333,0.0,30.1,0.0,0.0
29.832,339.5382,944.4097,772.0724,-157.5514,-0.0002,179.9994,4.8953,-7.9909,-32.2988,1.0704,0.7862,0.1717,-0.0833,-0.2333,0.0,30.1917,0.0,0.0
29.844,339.54,944.4058,772.0724,-157.1914,-0.0002,179.9994,5.3926,-8.0186,-32.8701,1.0649,0.7914,0.1679,0.15,-0.325,0.0,30.0,0.0,0.0
29.856,339.5382,944.4008,772.0724,-156.8291,-0.0005,179.9997,5.2048,-8.1188,-32.8567,1.0611,0.7636,0.1673,-0.15,-0.4167,0.0,30.1917,-0.025,0.025
29.868,339.5373,944.3979,772.0724,-156.4647,-0.0005,179.9997,5.3514,-8.0753,-33.114,1.0644,0.772,0.1718,-0.075,-0.2417,0.0,30.3667,0.0,0.0
29.88,339.5363,944.3951,772.0724,-156.0992,-0.0005,179.9997,5.1954,-8.1064,-32.729,1.0537,0.7711,0.167,-0.0833,-0.2333,0.0,30.4583,0.0,0.0
29.892,339.5376,944.3916,772.0724,-155.7347,-0.0002,179.9999,5.3819,-7.8895,-33.0582,1.0413,0.7653,0.1739,0.1083,-0.2917,0.0,30.375,0.025,0.0167
29.904,339.5345,944.3897,772.0724,-155.3799,-0.0005,179.9997,5.3837,-8.3307,-33.1564,1.0718,0.7729,0.1756,-0.2583,-0.1583,0.0,29.5667,-0.025,-0.0167
29.916,339.537,944.3876,772.0744,-155.0262,-0.0003,179.9995,5.3476,-8.0962,-33.3156,1.0583,0.7737,0.1804,0.2083,-0.175,0.1667,29.475,0.0167,-0.0167
29.928,339.5362,944.3849,772.0744,-154.665,-0.0003,179.9995,5.0918,-8.1603,-33.5344,1.0758,0.7837,0.181,-0.0667,-0.225,0.0,30.1,0.0,0.0
29.94,339.5375,944.3815,772.0744,-154.3047,-0.0001,179.9998,5.4261,-7.9787,-33.8223,1.0565,0.7745,0.1547,0.1083,-0.2833,0.0,30.025,0.0167,0.025
29.952,339.5366,944.3788,772.0744,-153.9508,-0.0001,179.9998,5.3027,-8.3062,-33.1826,1.0779,0.7889,0.1612,-0.075,-0.225,0.0,29.4917,0.0,0.0
29.964,339.5358,944.3736,772.0744,-153.592,-0.0006,179.9998,5.2364,-8.145,-33.1871,1.0668,0.7701,0.18,-0.0667,-0.4333,0.0,29.9,-0.0417,0.0
