time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
57.972,340.0304,944.9172,771.5976,116.317,-0.0002,179.9995,4.4325,-10.7491,-32.6849,1.3025,0.7981,0.2174,-0.2583,-0.0167,-0.0333,30.35,0.0,0.0
57.984,340.0274,944.917,771.5973,116.6813,-0.0002,179.9995,4.2669,-10.7978,-32.4726,1.3065,0.7959,0.2144,-0.25,-0.0167,-0.025,30.3583,0.0,0.0
57.996,340.0234,944.9143,771.5992,117.0444,-0.0001,179.9997,4.5979,-10.4842,-32.2516,1.2919,0.7948,0.2182,-0.3333,-0.225,0.1583,30.2583,0.0083,0.0167
58.008,340.0204,944.914,771.5989,117.4066,-0.0001,179.9997,4.1948,-10.8465,-32.3054,1.291,0.8185,0.2137,-0.25,-0.025,-0.025,30.1833,0.0,0.0
58.02,340.0173,944.9135,771.6008,117.7697,-0.0002,179.9995,4.3012,-10.8441,-32.982,1.3165,0.7933,0.2201,-0.2583,-0.0417,0.1583,30.2583,-0.0083,-0.0167
58.032,340.0144,944.9133,771.6005,118.1234,-0.0002,179.9995,4.4364,-10.676,-33.111,1.287,0.8039,0.2173,-0.2417,-0.0167,-0.025,29.475,0.0,0.0
58.044,340.0108,944.9108,771.6002,118.476,0.0001,179.9998,4.4427,-10.6845,-32.8442,1.3093,0.8013,0.2284,-0.3,-0.2083,-0.025,29.3833,0.025,0.025
58.056,340.0077,944.9101,771.6021,118.8413,0.0,179.9997,4.4208,-10.7309,-32.6741,1.2937,0.8233,0.2303,-0.2583,-0.0583,0.1583,30.4417,-0.0083,-0.0083
58.068,340.0048,944.9098,771.6018,119.2003,0.0,179.9997,4.6021,-10.5334,-32.2274,1.3076,0.8192,0.2151,-0.2417,-0.025,-0.025,29.9167,0.0,0.0
58.08,340.0026,944.9111,771.6034,119.5529,-0.0001,179.9995,4.3924,-10.5742,-32.8859,1.2883,0.8126,0.2268,-0.1833,0.1083,0.1333,29.3833,-0.0083,-0.0167
58.092,339.9961,944.9099,771.6034,119.911,-0.0001,179.9995,4.8398,-10.7433,-33.3461,1.2914,0.8363,0.2172,-0.5417,-0.1,0.0,29.8417,0.0,0.0
58.104,339.9932,944.9094,771.6031,120.272,-0.0001,179.9995,4.5772,-10.7801,-33.1467,1.3064,0.826,0.235,-0.2417,-0.0417,-0.025,30.0833,0.0,0.0
58.116,339.9896,944.9068,771.6027,120.631,0.0001,179.9998,4.8379,-10.6996,-32.6954,1.3038,0.831,0.2238,-0.3,-0.2167,-0.0333,29.9167,0.0167,0.025
58.128,339.9866,944.906,771.6047,120.9942,0.0,179.9997,4.7713,-10.754,-32.8988,1.3093,0.8387,0.2346,-0.25,-0.0667,0.1667,30.2667,-0.0083,-0.0083
58.14,339.9837,944.9055,771.6043,121.3605,0.0,179.9997,4.8619,-10.8353,-32.6517,1.2842,0.8476,0.2259,-0.2417,-0.0417,-0.0333,30.525,0.0,0.0
58.152,339.978,944.906,771.604,121.727,0.0,179.9996,4.6588,-10.7951,-32.6095,1.3208,0.8417,0.229,-0.475,0.0417,-0.025,30.5417,0.0,-0.0083
58.164,339.9751,944.9052,771.6059,122.0892,-0.0001,179.9995,4.6436,-10.7774,-32.645,1.3032,0.8351,0.2284,-0.2417,-0.0667,0.1583,30.1833,-0.0083,-0.0083
58.176,339.9715,944.9024,771.6056,122.4429,0.0001,179.9998,5.0215,-10.8502,-33.1826,1.3315,0.8663,0.2311,-0.3,-0.2333,-0.025,29.475,0.0167,0.025
58.188,339.9689,944.9019,771.6053,122.7955,0.0001,179.9998,4.9341,-10.7302,-32.3056,1.3002,0.8399,0.2298,-0.2167,-0.0417,-0.025,29.3833,0.0,0.0
58.2,339.9631,944.9021,771.6072,123.1567,0.0,179.9997,5.3467,-10.8529,-32.3779,1.3187,0.889,0.2315,-0.4833,0.0167,0.1583,30.1,-0.0083,-0.0083
58.212,339.9596,944.8992,771.6069,123.5167,0.0003,180.0,4.9124,-10.791,-32.8232,1.2891,0.8579,0.2302,-0.2917,-0.2417,-0.025,30.0,0.025,0.025
58.224,339.9569,944.8986,771.6065,123.8704,0.0003,180.0,5.266,-11.1154,-32.6479,1.2992,0.9029,0.2222,-0.225,-0.05,-0.0333,29.475,0.0,0.0
58.236,339.9518,944.9004,771.6104,124.2295,0.0001,179.9997,5.0659,-10.6427,-33.0,1.2996,0.8644,0.2314,-0.425,0.15,0.325,29.925,-0.0167,-0.025
58.248,339.9491,944.8997,771.6101,124.5917,0.0001,179.9997,5.3518,-10.4599,-33.0861,1.2984,0.8876,0.2398,-0.225,-0.0583,-0.025,30.1833,0.0,0.0
58.26,339.9465,944.899,771.6098,124.9527,0.0001,179.9997,5.1365,-10.5251,-32.7885,1.2829,0.9018,0.2365,-0.2167,-0.0583,-0.025,30.0833,0.0,0.0
58.272,339.9408,944.8991,771.6117,125.314,0.0,179.9995,5.3508,-10.8158,-32.6794,1.3028,0.8898,0.2271,-0.475,0.0083,0.1583,30.1083,-0.0083,-0.0167
58.284,339.9382,944.8983,771.6114,125.6771,0.0,179.9995,4.9998,-10.6319,-33.2901,1.288,0.8886,0.2422,-0.2167,-0.0667,-0.025,30.2583,0.0,0.0
58.296,339.9326,944.8986,771.611,126.0426,0.0,179.9995,5.5046,-10.6381,-32.7961,1.2824,0.8851,0.2311,-0.4667,0.025,-0.0333,30.4583,0.0,0.0
58.308,339.929,944.8952,771.613,126.4079,0.0001,179.9997,5.1534,-10.8133,-32.8224,1.272,0.8978,0.2413,-0.3,-0.2833,0.1667,30.4417,0.0083,0.0167
58.32,339.9236,944.8955,771.6126,126.7617,0.0001,179.9997,5.3753,-10.8787,-32.6184,1.2752,0.8961,0.237,-0.45,0.025,-0.0333,29.4833,0.0,0.0
58.332,339.921,944.8945,771.6146,127.1165,0.0,179.9995,5.1442,-10.8358,-32.8169,1.2822,0.8904,0.2455,-0.2167,-0.0833,0.1667,29.5667,-0.0083,-0.0167
58.344,339.9156,944.8947,771.6142,127.4777,0.0,179.9995,5.2983,-10.7967,-32.958,1.2719,0.8911,0.2359,-0.45,0.0167,-0.0333,30.1,0.0,0.0
58.356,339.9101,944.8949,771.6139,127.8368,0.0,179.9995,5.0996,-11.0333,-32.6707,1.2946,0.893,0.2308,-0.4583,0.0167,-0.025,29.925,0.0,0.0
58.368,339.9068,944.8915,771.6159,128.1926,0.0001,179.9997,5.1662,-10.7578,-33.0789,1.2817,0.8826,0.2395,-0.275,-0.2833,0.1667,29.65,0.0083,0.0167
58.38,339.9049,944.8922,771.6175,128.5527,0.0,179.9995,5.2482,-10.7742,-32.424,1.2783,0.8714,0.2454,-0.1583,0.0583,0.1333,30.0083,-0.0083,-0.0167
58.392,339.8995,944.8923,771.6171,128.9171,0.0,179.9995,5.2322,-10.7066,-32.6795,1.2673,0.8815,0.2466,-0.45,0.0083,-0.0333,30.3667,0.0,0.0
58.404,339.8941,944.8924,771.6168,129.2783,0.0,179.9995,5.3292,-10.9532,-32.3466,1.267,0.879,0.2409,-0.45,0.0083,-0.025,30.1,0.0,0.0
58.416,339.8916,944.8912,771.6187,129.6394,-0.0001,179.9994,5.092,-10.8259,-32.9868,1.278,0.8818,0.2426,-0.2083,-0.1,0.1583,30.0917,-0.0083,-0.0083
58.428,339.8848,944.8873,771.6165,130.0017,0.0002,179.9998,5.3507,-10.8379,-33.4946,1.2687,0.8789,0.2477,-0.5667,-0.325,-0.1833,30.1917,0.025,0.0333
58.44,339.8808,944.8887,771.6181,130.3658,-0.0002,179.9999,5.1068,-11.0016,-32.8689,1.2966,0.8921,0.2427,-0.3333,0.1167,0.1333,30.3417,-0.0333,0.0083
58.452,339.8805,944.8866,771.62,130.728,0.0001,179.9995,5.4736,-10.9216,-33.0379,1.2762,0.901,0.2466,-0.025,-0.175,0.1583,30.1833,0.025,-0.0333
58.464,339.8725,944.8858,771.6177,131.0818,-0.0002,179.9999,5.0556,-11.0067,-33.2798,1.3103,0.8786,0.2542,-0.6667,-0.0667,-0.1917,29.4833,-0.025,0.0333
58.476,339.8678,944.8872,771.6216,131.4356,-0.0003,179.9995,5.3576,-11.0292,-33.3681,1.2782,0.8942,0.2536,-0.3917,0.1167,0.325,29.4833,-0.0083,-0.0333
58.488,339.8653,944.8855,771.6232,131.7988,-0.0002,179.9997,5.1862,-11.3348,-32.9859,1.2985,0.8917,0.2542,-0.2083,-0.1417,0.1333,30.2667,0.0083,0.0167
58.5,339.8595,944.8838,771.6209,132.159,-0.0001,179.9999,5.4383,-10.9608,-33.2027,1.2654,0.9023,0.2493,-0.4833,-0.1417,-0.1917,30.0167,0.0083,0.0167
58.512,339.8572,944.8825,771.6229,132.5095,-0.0002,179.9997,5.4023,-10.6445,-32.7661,1.2931,0.8989,0.2581,-0.1917,-0.1083,0.1667,29.2083,-0.0083,-0.0167
58.524,339.8526,944.8841,771.6245,132.8676,-0.0003,179.9996,5.4978,-10.9109,-33.4344,1.2628,0.9133,0.2396,-0.3833,0.1333,0.1333,29.8417,-0.0083,-0.0083
58.536,339.8495,944.8807,771.6242,133.2286,-0.0001,179.9999,5.7061,-11.0008,-33.0667,1.2586,0.8941,0.2544,-0.2583,-0.2833,-0.025,30.0833,0.0167,0.025
58.548,339.8443,944.8802,771.6261,133.592,-0.0002,179.9997,5.2578,-10.8829,-33.3527,1.2518,0.9076,0.2611,-0.4333,-0.0417,0.1583,30.2833,-0.0083,-0.0167
58.56,339.8415,944.8774,771.6238,133.9541,-0.0001,179.9999,5.3388,-10.9884,-33.1959,1.2578,0.8858,0.247,-0.2333,-0.2333,-0.1917,30.175,0.0083,0.0167
58.572,339.8369,944.8788,771.6254,134.3175,-0.0002,179.9997,5.3677,-11.0909,-33.2285,1.2162,0.8963,0.2495,-0.3833,0.1167,0.1333,30.2833,-0.0083,-0.0167
58.584,339.8346,944.8773,771.6274,134.6817,-0.0003,179.9995,5.7491,-10.803,-32.8459,1.2295,0.9039,0.2552,-0.1917,-0.125,0.1667,30.35,-0.0083,-0.0167
58.596,339.8267,944.8781,771.6271,135.0452,-0.0003,179.9995,5.3633,-10.6748,-33.2254,1.2123,0.9007,0.25,-0.6583,0.0667,-0.025,30.2917,0.0,0.0
58.608,339.8265,944.8733,771.629,135.4029,-0.0002,179.9997,5.6388,-10.6905,-32.8993,1.2205,0.8958,0.2414,-0.0167,-0.4,0.1583,29.8083,0.0083,0.0167
58.62,339.821,944.8715,771.6267,135.7568,-0.0001,179.9999,5.4109,-10.7411,-33.3431,1.2056,0.8902,0.2545,-0.4583,-0.15,-0.1917,29.4917,0.0083,0.0167
58.632,339.8166,944.8729,771.6283,136.1191,-0.0002,179.9997,5.4048,-10.6679,-33.3429,1.2229,0.8928,0.2586,-0.3667,0.1167,0.1333,30.1917,-0.0083,-0.0167
58.644,339.8136,944.869,771.6303,136.4791,-0.0001,179.9999,5.3282,-10.7478,-33.0721,1.1907,0.891,0.2607,-0.25,-0.325,0.1667,30.0,0.0083,0.0167
58.656,339.8087,944.8688,771.6299,136.8308,-0.0001,179.9999,5.5138,-10.7456,-32.7458,1.2053,0.8821,0.2513,-0.4083,-0.0167,-0.0333,29.3083,0.0,0.0
58.668,339.8031,944.8666,771.6299,137.1889,-0.0001,179.9999,5.2723,-11.0142,-33.6682,1.2013,0.8562,0.2568,-0.4667,-0.1833,0.0,29.8417,0.0,0.0
58.68,339.8017,944.8668,771.6315,137.5532,-0.0002,179.9997,5.3794,-10.8151,-33.5365,1.208,0.8572,0.261,-0.1167,0.0167,0.1333,30.3583,-0.0083,-0.0167
58.692,339.7962,944.8648,771.6293,137.9154,-0.0001,179.9999,5.24,-10.7385,-33.66,1.2137,0.8563,0.2637,-0.4583,-0.1667,-0.1833,30.1833,0.0083,0.0167
58.704,339.7947,944.8648,771.6332,138.2755,-0.0002,179.9995,5.4227,-10.9578,-33.7506,1.2033,0.8536,0.2605,-0.125,0.0,0.325,30.0083,-0.0083,-0.0333
58.716,339.7892,944.8628,771.6309,138.6388,-0.0002,179.9997,5.3243,-10.8208,-33.3124,1.1961,0.851,0.2633,-0.4583,-0.1667,-0.1917,30.275,0.0,0.0167
58.728,339.7835,944.8598,771.6328,139.0043,-0.0001,179.9999,5.5203,-10.7776,-33.6131,1.1964,0.842,0.2625,-0.475,-0.25,0.1583,30.4583,0.0083,0.0167
58.74,339.7815,944.8583,771.6325,139.3685,-0.0001,179.9999,5.304,-10.7332,-33.8587,1.1989,0.8471,0.2701,-0.1667,-0.125,-0.025,30.35,0.0,0.0
58.752,339.7767,944.8577,771.6344,139.7234,-0.0001,179.9997,5.4392,-10.8497,-33.4667,1.2047,0.8431,0.277,-0.4,-0.05,0.1583,29.575,0.0,-0.0167
58.764,339.772,944.8573,771.6341,140.0783,-0.0001,179.9997,5.3131,-11.0601,-33.8905,1.2025,0.8433,0.2797,-0.3917,-0.0333,-0.025,29.575,0.0,0.0
58.776,339.7692,944.8532,771.636,140.4415,-0.0001,179.9999,5.0586,-11.0087,-34.111,1.199,0.8504,0.2732,-0.2333,-0.3417,0.1583,30.2667,0.0,0.0167
58.788,339.7645,944.8527,771.6357,140.8017,-0.0001,179.9999,5.0166,-11.0801,-33.2526,1.1995,0.8516,0.2743,-0.3917,-0.0417,-0.025,30.0167,0.0,0.0
58.8,339.7591,944.8504,771.6357,141.1555,-0.0001,179.9999,5.2227,-11.2929,-33.6058,1.1951,0.8639,0.2728,-0.45,-0.1917,0.0,29.4833,0.0,0.0
58.812,339.7574,944.8489,771.6354,141.5124,-0.0001,179.9999,5.1602,-11.3853,-34.0593,1.1943,0.8313,0.2764,-0.1417,-0.125,-0.025,29.7417,0.0,0.0
58.824,339.7518,944.8458,771.6373,141.8726,0.0,-179.9999,5.3081,-10.9696,-33.6745,1.1766,0.8564,0.2786,-0.4667,-0.2583,0.1583,30.0167,0.0083,0.0167
58.836,339.7506,944.8456,771.6412,142.2315,-0.0001,179.9997,5.3769,-11.1337,-33.6816,1.173,0.8483,0.272,-0.1,-0.0167,0.325,29.9083,-0.0083,-0.0333
58.848,339.746,944.8451,771.6409,142.5938,-0.0001,179.9997,5.5326,-10.9749,-33.8438,1.1569,0.8495,0.2768,-0.3833,-0.0417,-0.025,30.1917,0.0,0.0
58.86,339.7407,944.8425,771.6409,142.9593,-0.0001,179.9997,5.4594,-10.6491,-33.3075,1.146,0.8496,0.288,-0.4417,-0.2167,0.0,30.4583,0.0,0.0
58.872,339.7396,944.8425,771.6425,143.3246,-0.0001,179.9996,5.2228,-10.7844,-33.775,1.1329,0.8493,0.286,-0.0917,0.0,0.1333,30.4417,0.0,-0.0083
58.884,339.7343,944.84,771.6425,143.6879,-0.0001,179.9996,5.8653,-10.9366,-33.8375,1.1211,0.8403,0.2749,-0.4417,-0.2083,0.0,30.275,0.0,0.0
58.896,339.7319,944.8361,771.6421,144.0416,0.0,179.9999,5.2665,-10.8452,-33.6011,1.1246,0.8429,0.285,-0.2,-0.325,-0.0333,29.475,0.0083,0.025
58.908,339.7274,944.8353,771.6441,144.3944,-0.0001,179.9997,5.4126,-10.7176,-33.6892,1.1036,0.8451,0.2805,-0.375,-0.0667,0.1667,29.4,-0.0083,-0.0167
58.92,339.7229,944.8346,771.6437,144.7588,-0.0001,179.9997,5.3701,-10.7074,-33.809,1.0844,0.843,0.2816,-0.375,-0.0583,-0.0333,30.3667,0.0,0.0
58.932,339.7213,944.8329,771.6434,145.122,-0.0001,179.9997,5.2407,-10.7018,-33.7642,1.0967,0.8312,0.2808,-0.1333,-0.1417,-0.025,30.2667,0.0,0.0
58.944,339.716,944.8298,771.6454,145.4738,0.0,179.9999,5.2917,-10.5633,-33.3284,1.0923,0.8269,0.2838,-0.4417,-0.2583,0.1667,29.3167,0.0083,0.0167
58.956,339.7146,944.8281,771.645,145.8295,0.0,179.9999,5.5713,-10.7951,-33.836,1.0773,0.8139,0.2864,-0.1167,-0.1417,-0.0333,29.6417,0.0,0.0
58.968,339.7101,944.8271,771.647,146.1908,-0.0001,179.9998,5.1975,-10.7488,-33.741,1.1098,0.8041,0.2927,-0.375,-0.0833,0.1667,30.1083,-0.0083,-0.0083
58.98,339.705,944.8245,771.647,146.5541,-0.0001,179.9998,5.2103,-10.6879,-33.9014,1.0748,0.8071,0.294,-0.425,-0.2167,0.0,30.275,0.0,0.0
58.992,339.7006,944.8237,771.6466,146.9175,-0.0001,179.9997,5.2429,-10.5882,-33.8278,1.1072,0.8025,0.2906,-0.3667,-0.0667,-0.0333,30.2833,0.0,-0.0083
59.004,339.6991,944.8216,771.6486,147.2817,-0.0001,179.9996,5.1499,-10.693,-33.8969,1.0823,0.7953,0.2949,-0.125,-0.175,0.1667,30.35,0.0,-0.0083
59.016,339.6976,944.8195,771.6505,147.6459,-0.0001,179.9994,5.3081,-10.9847,-33.6585,1.0784,0.8089,0.2875,-0.125,-0.175,0.1583,30.35,0.0,-0.0167
59.028,339.6925,944.8165,771.6502,148.0082,-0.0001,179.9998,5.1289,-10.7929,-33.8022,1.0603,0.7989,0.298,-0.425,-0.25,-0.025,30.1917,0.0,0.0333
59.04,339.694,944.8134,771.6521,148.3639,-0.0001,179.9996,5.3501,-11.0139,-33.6456,1.0661,0.8033,0.2934,0.125,-0.2583,0.1583,29.6417,0.0,-0.0167
59.052,339.6868,944.8135,771.6541,148.7179,-0.0001,179.9994,4.9908,-11.0868,-33.5781,1.0599,0.7841,0.3008,-0.6,0.0083,0.1667,29.5,0.0,-0.0167
59.064,339.6826,944.8126,771.6537,149.0802,-0.0001,179.9994,5.1066,-10.9909,-33.5832,1.0594,0.8002,0.3024,-0.35,-0.075,-0.0333,30.1917,0.0,0.0
59.076,339.6769,944.8076,771.6537,149.4404,0.0,179.9998,4.8899,-10.9342,-33.3124,1.0544,0.7925,0.3062,-0.475,-0.4167,0.0,30.0167,0.0083,0.0333
59.088,339.6757,944.8059,771.6534,149.7941,0.0,179.9998,5.03,-11.2086,-33.6649,1.0539,0.793,0.3023,-0.1,-0.1417,-0.025,29.475,0.0,0.0
59.1,339.6715,944.8048,771.6553,150.1511,-0.0001,179.9996,5.0082,-11.1064,-33.8156,1.0464,0.7763,0.3105,-0.35,-0.0917,0.1583,29.75,-0.0083,-0.0167
59.112,339.6667,944.802,771.6553,150.5134,-0.0001,179.9996,5.176,-11.0162,-33.7814,1.0487,0.7885,0.3096,-0.4,-0.2333,0.0,30.1917,0.0,0.0
59.124,339.6654,944.7998,771.6573,150.8755,-0.0001,179.9994,5.0848,-11.0836,-33.2655,1.0689,0.7695,0.309,-0.1083,-0.1833,0.1667,30.175,0.0,-0.0167
59.136,339.6606,944.7967,771.657,151.2336,0.0,179.9998,5.3121,-11.0745,-33.5597,1.0329,0.7801,0.3112,-0.4,-0.2583,-0.025,29.8417,0.0083,0.0333
59.148,339.6587,944.7928,771.657,151.5967,0.0,179.9998,5.3415,-11.0857,-33.7272,1.0372,0.7807,0.3156,-0.1583,-0.325,0.0,30.2583,0.0,0.0
59.16,339.6553,944.7935,771.6586,151.9622,0.0,179.9996,5.1696,-10.8826,-34.0571,1.0147,0.7916,0.3203,-0.2833,0.0583,0.1333,30.4583,0.0,-0.0167
59.172,339.6506,944.7906,771.6586,152.3256,0.0,179.9996,4.9054,-10.6599,-33.8793,0.9953,0.7984,0.3184,-0.3917,-0.2417,0.0,30.2833,0.0,0.0
59.184,339.6466,944.7895,771.6605,152.6805,-0.0001,179.9994,5.1115,-10.978,-34.1727,0.9764,0.7746,0.3167,-0.3333,-0.0917,0.1583,29.575,-0.0083,-0.0167
59.196,339.6448,944.7853,771.6602,153.0352,0.0,179.9998,5.3982,-10.6784,-33.6126,0.9631,0.7647,0.315,-0.15,-0.35,-0.025,29.5583,0.0083,0.0333
59.208,339.6408,944.7841,771.6621,153.3986,0.0,179.9996,4.8583,-10.8111,-34.3652,0.9596,0.7613,0.3215,-0.3333,-0.1,0.1583,30.2833,0.0,-0.0167
59.22,339.6362,944.7812,771.6621,153.7587,0.0,179.9996,5.0767,-10.5281,-34.2327,0.9538,0.7532,0.322,-0.3833,-0.2417,0.0,30.0083,0.0,0.0
59.232,339.6353,944.7793,771.6618,154.1114,0.0,179.9996,5.1492,-10.6953,-33.9892,0.9336,0.7525,0.3091,-0.075,-0.1583,-0.025,29.3917,0.0,0.0
59.244,339.6313,944.7781,771.6637,154.4694,0.0,179.9994,5.1937,-10.5883,-34.1463,0.9245,0.7476,0.3163,-0.3333,-0.1,0.1583,29.8333,0.0,-0.0167
59.256,339.6274,944.7768,771.6657,154.8317,-0.0001,179.9992,5.1501,-10.6626,-33.7166,0.9266,0.7498,0.318,-0.325,-0.1083,0.1667,30.1917,-0.0083,-0.0167
59.268,339.6251,944.7709,771.6634,155.1928,0.0,179.9998,5.0288,-10.5822,-34.3093,0.904,0.7377,0.3134,-0.1917,-0.4917,-0.1917,30.0917,0.0083,0.05
59.28,339.6213,944.7696,771.6653,155.554,0.0,179.9996,4.9953,-10.8985,-34.3854,0.9123,0.7252,0.3199,-0.3167,-0.1083,0.1583,30.1,0.0,-0.0167
59.292,339.6203,944.7672,771.6673,155.9204,0.0,179.9994,4.854,-10.7177,-34.1492,0.9059,0.7147,0.329,-0.0833,-0.2,0.1667,30.5333,0.0,-0.0167
59.304,339.616,944.7644,771.665,156.2859,0.0,179.9996,4.7945,-10.7965,-33.8224,0.9213,0.7114,0.3193,-0.3583,-0.2333,-0.1917,30.4583,0.0,0.0167
59.316,339.6151,944.7621,771.6669,156.648,0.0,179.9994,4.9363,-10.7908,-34.0239,0.8929,0.7188,0.3263,-0.075,-0.1917,0.1583,30.175,0.0,-0.0167
59.328,339.6106,944.7586,771.6689,157.0029,0.0,179.9996,4.82,-10.8343,-34.0677,0.8955,0.7035,0.3207,-0.375,-0.2917,0.1667,29.575,0.0,0.0167
59.34,339.6069,944.7573,771.6708,157.3578,0.0,179.9995,4.6547,-10.7336,-34.356,0.9001,0.7087,0.3293,-0.3083,-0.1083,0.1583,29.575,0.0,-0.0083
59.352,339.6056,944.7535,771.6686,157.721,0.0,179.9996,4.782,-10.8142,-33.7596,0.8988,0.6955,0.3245,-0.1083,-0.3167,-0.1833,30.2667,0.0,0.0083
59.364,339.6013,944.7505,771.6686,158.0833,0.0,179.9996,4.6439,-10.3263,-33.6205,0.8781,0.6861,0.321,-0.3583,-0.25,0.0,30.1917,0.0,0.0
59.376,339.5974,944.7487,771.6725,158.435,0.0,179.9997,4.6465,-10.6414,-33.6974,0.8788,0.6908,0.3306,-0.325,-0.15,0.325,29.3083,0.0,0.0083
59.388,339.5961,944.7447,771.6725,158.7908,0.0,179.9996,4.8209,-10.5356,-33.7292,0.8501,0.6666,0.3273,-0.1083,-0.3333,0.0,29.65,0.0,-0.0083
59.4,339.5925,944.7433,771.6744,159.1542,0.0,179.9995,4.6515,-10.8537,-34.1635,0.8615,0.6877,0.3311,-0.3,-0.1167,0.1583,30.2833,0.0,-0.0083
59.412,339.589,944.7421,771.6741,159.5175,0.0,179.9995,4.7068,-10.7135,-34.0355,0.8631,0.6717,0.3265,-0.2917,-0.1,-0.025,30.275,0.0,0.0
59.424,339.5878,944.738,771.6741,159.8807,0.0,179.9995,4.7056,-10.8452,-33.4283,0.8584,0.6851,0.3352,-0.1,-0.3417,0.0,30.2667,0.0,0.0
59.436,339.5813,944.7351,771.676,160.2418,-0.0004,179.9997,4.7568,-10.8517,-33.7014,0.8466,0.6577,0.3453,-0.5417,-0.2417,0.1583,30.0917,-0.0333,0.0167
59.448,339.5799,944.7329,771.678,160.6042,0.0,179.9995,4.6665,-10.5047,-33.8379,0.8209,0.6933,0.3412,-0.1167,-0.1833,0.1667,30.2,0.0333,-0.0167
59.46,339.5788,944.7291,771.6757,160.9653,0.0,179.9997,4.6311,-10.8111,-33.3666,0.8247,0.6698,0.3364,-0.0917,-0.3167,-0.1917,30.0917,0.0,0.0167
59.472,339.5748,944.7261,771.6757,161.3223,0.0,179.9996,4.7191,-10.5823,-33.8241,0.8111,0.6576,0.3402,-0.3333,-0.25,0.0,29.75,0.0,-0.0083
59.484,339.5712,944.7241,771.6796,161.6772,0.0,179.9997,4.6702,-10.6323,-34.0279,0.7853,0.6523,0.3406,-0.3,-0.1667,0.325,29.575,0.0,0.0083
59.496,339.5701,944.72,771.6796,162.0404,0.0,179.9997,4.6171,-10.2968,-33.7336,0.7834,0.659,0.3355,-0.0917,-0.3417,0.0,30.2667,0.0,0.0
59.508,339.5696,944.7175,771.6815,162.4015,0.0,179.9995,4.388,-10.393,-33.7269,0.7736,0.6618,0.3368,-0.0417,-0.2083,0.1583,30.0917,0.0,-0.0167
59.52,339.5663,944.7162,771.6835,162.7522,0.0,179.9993,4.8157,-10.5938,-33.3142,0.7615,0.6485,0.325,-0.275,-0.1083,0.1667,29.225,0.0,-0.0167
59.532,339.5624,944.7131,771.6835,163.1102,0.0001,179.9993,4.7984,-10.2985,-33.5527,0.7637,0.6508,0.3381,-0.325,-0.2583,0.0,29.8333,0.0083,0.0
59.544,339.5591,944.7093,771.6831,163.4754,-0.0003,179.9997,4.8929,-10.0243,-33.2115,0.7623,0.6651,0.3403,-0.275,-0.3167,-0.0333,30.4333,-0.0333,0.0333
59.556,339.5574,944.7054,771.6831,163.842,0.0,179.9997,5.5283,-9.5857,-30.9518,0.8412,0.7684,0.2884,-0.1417,-0.325,0.0,30.55,0.025,0.0
59.568,339.5542,944.7039,771.6851,164.2022,0.0,179.9995,5.6102,-9.7231,-30.6096,0.8274,0.7809,0.2901,-0.2667,-0.125,0.1667,30.0167,0.0,-0.0167
59.58,339.5511,944.7005,771.6851,164.5632,-0.0003,179.9995,5.2416,-9.4656,-30.7905,0.8119,0.7638,0.3008,-0.2583,-0.2833,0.0,30.0833,-0.025,0.0
59.592,339.55,944.6982,771.687,164.9277,0.0001,179.9993,5.4661,-9.6092,-30.5762,0.8099,0.7445,0.2983,-0.0917,-0.1917,0.1583,30.375,0.0333,-0.0167
59.604,339.5477,944.6967,771.6867,165.2908,-0.0003,179.9993,5.0764,-9.5687,-30.6042,0.7856,0.7497,0.3006,-0.1917,-0.125,-0.025,30.2583,-0.0333,0.0
59.616,339.5432,944.6913,771.6867,165.6457,-0.0003,179.9997,5.3442,-9.7104,-30.6575,0.8089,0.7428,0.2999,-0.375,-0.45,0.0,29.575,0.0,0.0333
59.628,339.5401,944.6899,771.6886,166.0006,-0.0003,179.9995,5.1789,-9.4082,-31.3737,0.7906,0.7334,0.299,-0.2583,-0.1167,0.1583,29.575,0.0,-0.0167
59.64,339.5393,944.6857,771.6886,166.3616,-0.0003,179.9995,5.2713,-9.5278,-29.9526,0.7694,0.7144,0.2956,-0.0667,-0.35,0.0,30.0833,0.0,0.0
59.652,339.5357,944.6825,771.6886,166.7218,-0.0003,179.9995,5.45,-9.6088,-31.0204,0.7639,0.7337,0.3052,-0.3,-0.2667,0.0,30.0167,0.0,0.0
59.664,339.5318,944.6789,771.6906,167.0746,-0.0003,179.9997,5.398,-9.4422,-30.5022,0.7525,0.7162,0.2992,-0.325,-0.3,0.1667,29.4,0.0,0.0167
59.676,339.5317,944.6764,771.6925,167.4315,-0.0003,179.9995,5.0996,-9.2762,-30.394,0.7401,0.7176,0.309,-0.0083,-0.2083,0.1583,29.7417,0.0,-0.0167
59.688,339.5288,944.6748,771.6945,167.7927,-0.0003,179.9993,5.154,-9.6119,-30.4188,0.7538,0.7176,0.2962,-0.2417,-0.1333,0.1667,30.1,0.0,-0.0167
59.7,339.5281,944.6706,771.6945,168.1517,-0.0003,179.9993,5.2778,-9.6158,-30.3243,0.7312,0.7269,0.3019,-0.0583,-0.35,0.0,29.9167,0.0,0.0
