time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
32.94,339.3107,943.5309,774.2485,-90.0043,-0.0008,179.9994,-5.9534,-7.7066,-12.0161,1.2347,-0.2569,0.0836,0.0833,0.2333,-0.3833,0.0,0.0,0.0
32.952,339.3143,943.5318,774.2482,-90.0044,-0.0008,179.9994,-5.998,-7.7711,-11.6328,1.2354,-0.2639,0.0797,0.3,0.075,-0.025,-0.0083,0.0,0.0
32.964,339.3153,943.5347,774.2436,-90.0045,-0.0008,179.9995,-6.0605,-7.7566,-11.6303,1.2446,-0.2632,0.0829,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0083
32.976,339.3192,943.5364,774.239,-90.0036,-0.0007,179.9995,-5.9233,-7.7933,-11.5505,1.2394,-0.2539,0.0819,0.325,0.1417,-0.3833,0.075,0.0083,0.0
32.988,339.3194,943.537,774.2345,-90.0036,-0.0011,179.9994,-6.0532,-7.7677,-11.6287,1.249,-0.2708,0.083,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
33.0,339.3235,943.5391,774.2276,-90.0038,-0.0012,179.9993,-6.0981,-7.8812,-11.5937,1.2551,-0.2709,0.0786,0.3417,0.175,-0.575,-0.0167,-0.0083,-0.0083
33.012,339.3278,943.542,774.2296,-90.004,-0.0007,179.9995,-6.0792,-7.8814,-11.8433,1.2507,-0.2635,0.0855,0.3583,0.2417,0.1667,-0.0167,0.0417,0.0167
33.024,339.3288,943.5448,774.225,-90.004,-0.0006,179.9995,-6.0413,-7.8924,-11.4633,1.2623,-0.264,0.0841,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
33.036,339.3327,943.5466,774.2205,-90.0042,-0.0006,179.9995,-6.1349,-7.812,-11.4628,1.2664,-0.263,0.0841,0.325,0.15,-0.375,-0.0167,0.0,0.0
33.048,339.3329,943.5471,774.2159,-90.0042,-0.0009,179.9994,-5.9756,-8.0011,-11.3815,1.2578,-0.2562,0.0838,0.0167,0.0417,-0.3833,0.0,-0.025,-0.0083
33.06,339.3368,943.5489,774.2113,-90.0044,-0.0009,179.9994,-6.1503,-7.9226,-11.2859,1.2725,-0.2585,0.091,0.325,0.15,-0.3833,-0.0167,0.0,0.0
33.072,339.3378,943.5517,774.2068,-90.0044,-0.0009,179.9994,-6.2002,-7.8763,-11.1126,1.2687,-0.2639,0.0893,0.0833,0.2333,-0.375,0.0,0.0,0.0
33.084,339.3414,943.5526,774.2064,-90.0045,-0.0009,179.9994,-6.0988,-8.1393,-10.7839,1.2756,-0.2588,0.0842,0.3,0.075,-0.0333,-0.0083,0.0,0.0
33.096,339.3424,943.5555,774.2019,-90.0046,-0.0008,179.9994,-6.2418,-8.0423,-11.249,1.2831,-0.2454,0.0921,0.0833,0.2417,-0.375,-0.0083,0.0083,0.0
33.108,339.3463,943.5573,774.1973,-90.0047,-0.0008,179.9994,-6.0092,-8.0881,-10.8748,1.294,-0.2531,0.0868,0.325,0.15,-0.3833,-0.0083,0.0,0.0
33.12,339.3502,943.559,774.1928,-90.0049,-0.0008,179.9995,-6.2476,-8.009,-11.2075,1.279,-0.2412,0.0912,0.325,0.1417,-0.375,-0.0167,0.0,0.0083
33.132,339.3517,943.5632,774.1924,-90.0049,-0.0004,179.9996,-6.0015,-8.0905,-10.8751,1.2805,-0.2457,0.0859,0.125,0.35,-0.0333,0.0,0.0333,0.0083
33.144,339.3517,943.5632,774.1924,-90.0049,-0.0004,179.9996,-6.1498,-7.924,-11.1223,1.2783,-0.2417,0.0913,0.0,0.0,0.0,0.0,0.0,0.0
33.156,339.3559,943.5656,774.1833,-90.0041,-0.0007,179.9995,-5.8785,-8.0889,-10.7928,1.2833,-0.2388,0.0874,0.35,0.2,-0.7583,0.0667,-0.025,-0.0083
33.168,339.3604,943.569,774.1807,-90.0043,-0.0005,179.9995,-6.1642,-8.0133,-10.9492,1.2862,-0.2397,0.095,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0
33.18,339.3606,943.5696,774.1761,-90.0043,-0.0008,179.9994,-6.0381,-8.1259,-10.9607,1.295,-0.2334,0.0923,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
33.192,339.3645,943.5714,774.1716,-90.0045,-0.0008,179.9994,-6.0238,-8.1609,-11.0461,1.2871,-0.2294,0.0923,0.325,0.15,-0.375,-0.0167,0.0,0.0
33.204,339.3683,943.5729,774.1693,-90.0046,-0.0006,179.9995,-5.938,-8.0782,-11.0866,1.2955,-0.2397,0.0935,0.3167,0.125,-0.1917,-0.0083,0.0167,0.0083
33.216,339.3691,943.5751,774.1667,-90.0046,-0.0008,179.9995,-5.8985,-8.1155,-10.834,1.2889,-0.2301,0.0922,0.0667,0.1833,-0.2167,0.0,-0.0167,0.0
33.228,339.3731,943.5772,774.1598,-90.0048,-0.0009,179.9994,-5.8705,-8.0827,-11.1791,1.2744,-0.2238,0.0894,0.3333,0.175,-0.575,-0.0167,-0.0083,-0.0083
33.24,339.374,943.5797,774.1576,-90.0048,-0.0007,179.9995,-6.0249,-7.9513,-11.1339,1.2867,-0.233,0.0887,0.075,0.2083,-0.1833,0.0,0.0167,0.0083
33.252,339.3777,943.5809,774.1549,-90.005,-0.0009,179.9994,-5.9303,-8.0538,-11.0879,1.2823,-0.2323,0.0919,0.3083,0.1,-0.225,-0.0167,-0.0167,-0.0083
33.264,339.3816,943.5827,774.1504,-90.0052,-0.0008,179.9994,-5.8337,-8.1228,-11.3518,1.2873,-0.2232,0.092,0.325,0.15,-0.375,-0.0167,0.0083,0.0
33.276,339.3832,943.5872,774.1478,-90.0052,-0.0006,179.9995,-5.9054,-8.0989,-11.0574,1.2906,-0.2157,0.0898,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
33.288,339.387,943.5887,774.1455,-90.0054,-0.0004,179.9996,-5.8456,-8.0643,-11.095,1.2955,-0.2307,0.091,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
33.3,339.3881,943.5915,774.1409,-90.0054,-0.0004,179.9996,-5.7904,-8.1507,-11.1514,1.2897,-0.2052,0.0881,0.0917,0.2333,-0.3833,0.0,0.0,0.0
33.312,339.3926,943.5949,774.1383,-90.0045,-0.0002,179.9997,-5.8154,-8.0834,-10.8458,1.2846,-0.2085,0.0895,0.375,0.2833,-0.2167,0.075,0.0167,0.0083
33.324,339.3928,943.5955,774.1337,-90.0056,-0.0005,179.9995,-5.882,-8.0677,-11.1006,1.2924,-0.2051,0.093,0.0167,0.05,-0.3833,-0.0917,-0.025,-0.0167
33.336,339.3973,943.5989,774.1311,-90.0047,-0.0004,179.9996,-5.7401,-8.1391,-10.9843,1.2927,-0.1992,0.0878,0.375,0.2833,-0.2167,0.075,0.0083,0.0083
33.348,339.4004,943.5985,774.1266,-90.0049,-0.0007,179.9995,-5.6809,-8.1172,-11.0199,1.278,-0.1966,0.0912,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0083
33.36,339.4014,943.6013,774.122,-90.0049,-0.0006,179.9995,-5.6264,-8.1308,-10.9459,1.309,-0.1962,0.0901,0.0833,0.2333,-0.3833,0.0,0.0083,0.0
33.372,339.4059,943.6047,774.1194,-90.0051,-0.0005,179.9996,-5.6729,-8.0881,-11.2011,1.2947,-0.1757,0.0936,0.375,0.2833,-0.2167,-0.0167,0.0083,0.0083
33.384,339.4098,943.6065,774.1148,-90.0053,-0.0004,179.9996,-5.4677,-8.2751,-10.7,1.3039,-0.1779,0.0886,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
33.396,339.4106,943.6087,774.1122,-90.0053,-0.0006,179.9995,-5.5753,-8.0139,-10.8195,1.2953,-0.167,0.0938,0.0667,0.1833,-0.2167,0.0,-0.0167,-0.0083
33.408,339.4145,943.6105,774.1077,-90.0055,-0.0006,179.9995,-5.5385,-8.2269,-10.5735,1.3075,-0.1721,0.0883,0.325,0.15,-0.375,-0.0167,0.0,0.0
33.42,339.4146,943.6108,774.1054,-90.0055,-0.0007,179.9995,-5.6003,-8.132,-10.693,1.2954,-0.164,0.0934,0.0083,0.025,-0.1917,0.0,-0.0083,0.0
33.432,339.4192,943.6145,774.1005,-90.0046,-0.0007,179.9995,-5.3989,-8.2667,-10.3213,1.3022,-0.1662,0.0871,0.3833,0.3083,-0.4083,0.075,0.0,0.0
33.444,339.423,943.616,774.0982,-90.0059,-0.0005,179.9996,-5.5028,-8.1726,-10.6576,1.2991,-0.1558,0.0924,0.3167,0.125,-0.1917,-0.1083,0.0167,0.0083
33.456,339.4241,943.6189,774.0936,-90.0059,-0.0005,179.9996,-5.3725,-8.2314,-10.1044,1.3041,-0.1557,0.0924,0.0917,0.2417,-0.3833,0.0,0.0,0.0
33.468,339.4278,943.62,774.091,-90.005,-0.0006,179.9995,-5.2399,-8.1662,-10.2359,1.2942,-0.1499,0.0911,0.3083,0.0917,-0.2167,0.075,-0.0083,-0.0083
33.48,339.4288,943.6229,774.0865,-90.005,-0.0006,179.9995,-5.2974,-8.1088,-10.2836,1.2934,-0.1283,0.0925,0.0833,0.2417,-0.375,0.0,0.0,0.0
33.492,339.4327,943.6246,774.0819,-90.0052,-0.0006,179.9995,-5.1929,-8.1004,-10.1174,1.3007,-0.1254,0.0922,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
33.504,339.4343,943.6291,774.0793,-90.0052,-0.0004,179.9996,-5.0891,-7.98,-10.1527,1.2841,-0.1134,0.0982,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
33.516,339.4374,943.6287,774.0747,-90.0054,-0.0007,179.9995,-4.9293,-8.1133,-10.1309,1.2836,-0.1008,0.0887,0.2583,-0.0333,-0.3833,-0.0167,-0.025,-0.0083
33.528,339.4413,943.6304,774.0702,-90.0056,-0.0007,179.9995,-4.8667,-8.0373,-10.4325,1.2815,-0.0782,0.0939,0.325,0.1417,-0.375,-0.0167,0.0,0.0
33.54,339.4422,943.633,774.0679,-90.0056,-0.0005,179.9996,-4.7162,-8.0135,-10.0948,1.2829,-0.0842,0.0903,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
33.552,339.4459,943.6342,774.0653,-90.0047,-0.0006,179.9995,-4.522,-7.9706,-10.3976,1.2697,-0.0505,0.0971,0.3083,0.1,-0.2167,0.075,-0.0083,-0.0083
33.564,339.4498,943.6359,774.0607,-90.0049,-0.0006,179.9995,-4.5456,-8.0252,-9.8516,1.2689,-0.0587,0.0864,0.325,0.1417,-0.3833,-0.0167,0.0,0.0
33.576,339.4499,943.6362,774.0584,-90.0049,-0.0008,179.9995,-4.5867,-7.8462,-9.892,1.2815,-0.0324,0.0969,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
33.588,339.4547,943.6403,774.0539,-90.0051,-0.0004,179.9996,-4.1279,-8.0046,-9.4817,1.2802,-0.0285,0.0905,0.4,0.3417,-0.375,-0.0167,0.0333,0.0083
33.6,339.4593,943.644,774.049,-90.0053,-0.0003,179.9996,-4.2261,-7.8779,-9.4774,1.261,-0.0075,0.0937,0.3833,0.3083,-0.4083,-0.0167,0.0083,0.0
33.612,339.4595,943.6446,774.0444,-90.0053,-0.0007,179.9995,-4.0195,-7.9291,-9.0122,1.2689,-0.0116,0.0923,0.0167,0.05,-0.3833,0.0,-0.0333,-0.0083
33.624,339.4634,943.6463,774.0399,-90.0055,-0.0006,179.9995,-4.1224,-7.9286,-9.1005,1.2705,0.0089,0.0953,0.325,0.1417,-0.375,-0.0167,0.0083,0.0
33.636,339.4649,943.6505,774.0395,-90.0055,-0.0003,179.9996,-3.9344,-7.7895,-7.9873,1.2582,0.017,0.0956,0.125,0.35,-0.0333,0.0,0.025,0.0083
33.648,339.4688,943.6523,774.035,-90.0046,-0.0002,179.9996,-4.1946,-7.7791,-7.7707,1.2646,0.0183,0.0958,0.325,0.15,-0.375,0.075,0.0083,0.0
33.66,339.4728,943.6544,774.0281,-90.0048,-0.0004,179.9996,-3.8637,-7.8884,-7.1838,1.2566,0.0278,0.0916,0.3333,0.175,-0.575,-0.0167,-0.0167,0.0
33.672,339.4737,943.6569,774.0258,-90.0048,-0.0002,179.9997,-3.8576,-7.7614,-7.0458,1.2596,0.0351,0.1006,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
33.684,339.4768,943.6565,774.0213,-90.005,-0.0005,179.9995,-3.8461,-7.805,-6.8348,1.2471,0.0332,0.0954,0.2583,-0.0333,-0.375,-0.0167,-0.025,-0.0167
33.696,339.4807,943.658,774.019,-90.0041,-0.0003,179.9996,-3.7373,-7.6594,-6.7135,1.2396,0.0467,0.0927,0.325,0.125,-0.1917,0.075,0.0167,0.0083
33.708,339.4823,943.6624,774.0164,-90.0041,-0.0001,179.9997,-3.7005,-7.5943,-6.4014,1.2224,0.0477,0.0983,0.1333,0.3667,-0.2167,0.0,0.0167,0.0083
33.72,339.4862,943.6642,774.0118,-90.0043,-0.0001,179.9997,-3.4759,-7.6778,-6.2864,1.2314,0.0527,0.0947,0.325,0.15,-0.3833,-0.0167,0.0,0.0
33.732,339.4871,943.6668,774.0095,-90.0043,0.0001,179.9998,-3.6191,-7.5872,-6.2016,1.2162,0.0701,0.0935,0.075,0.2167,-0.1917,0.0,0.0167,0.0083
33.744,339.491,943.6685,774.005,-90.0035,0.0002,179.9998,-3.3539,-7.4557,-5.5154,1.2069,0.0657,0.093,0.325,0.1417,-0.375,0.0667,0.0083,0.0
33.756,339.4941,943.6681,774.0004,-90.0036,-0.0002,179.9997,-3.5033,-7.3378,-5.3391,1.1831,0.0813,0.0935,0.2583,-0.0333,-0.3833,-0.0083,-0.0333,-0.0083
33.768,339.4951,943.6709,773.9958,-90.0037,-0.0001,179.9997,-3.3009,-7.3304,-4.6658,1.1886,0.0804,0.0877,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
33.78,339.499,943.6727,773.9913,-90.0038,-0.0001,179.9997,-3.5063,-7.2123,-4.3934,1.1739,0.085,0.0939,0.325,0.15,-0.375,-0.0083,0.0,0.0
33.792,339.4992,943.673,773.989,-90.0028,-0.0003,179.9996,-3.1297,-7.3053,-4.2807,1.1662,0.0907,0.0872,0.0167,0.025,-0.1917,0.0833,-0.0167,-0.0083
33.804,339.5031,943.6748,773.9844,-90.003,-0.0002,179.9996,-3.1336,-7.0891,-4.2303,1.1389,0.097,0.0875,0.325,0.15,-0.3833,-0.0167,0.0083,0.0
33.816,339.507,943.6765,773.9799,-90.0032,-0.0002,179.9997,-3.1874,-6.9876,-3.7525,1.1312,0.1056,0.0917,0.325,0.1417,-0.375,-0.0167,0.0,0.0083
33.828,339.5085,943.6807,773.9795,-90.0032,0.0001,179.9998,-2.9786,-7.0658,-3.5957,1.1268,0.115,0.0856,0.125,0.35,-0.0333,0.0,0.025,0.0083
33.84,339.5118,943.6809,773.973,-90.0023,0.0,179.9997,-2.9062,-6.7662,-3.5057,1.1049,0.1294,0.0874,0.275,0.0167,-0.5417,0.075,-0.0083,-0.0083
33.852,339.5156,943.6824,773.9707,-90.0025,0.0002,179.9998,-2.689,-6.7019,-3.1701,1.1008,0.1225,0.0815,0.3167,0.125,-0.1917,-0.0167,0.0167,0.0083
33.864,339.5187,943.6819,773.9662,-90.0027,-0.0001,179.9997,-2.8135,-6.6665,-3.3323,1.0761,0.1297,0.0834,0.2583,-0.0417,-0.375,-0.0167,-0.025,-0.0083
33.876,339.5202,943.6861,773.9658,-90.0016,0.0002,179.9998,-2.4489,-6.5109,-2.9559,1.0534,0.135,0.0767,0.125,0.35,-0.0333,0.0917,0.025,0.0083
33.888,339.5244,943.6885,773.9593,-90.0018,0.0005,179.9999,-2.5334,-6.3947,-2.9049,1.043,0.1474,0.0823,0.35,0.2,-0.5417,-0.0167,0.025,0.0083
33.9,339.5254,943.6913,773.9548,-90.0018,0.0005,179.9999,-2.3024,-6.2816,-2.2716,1.0289,0.1443,0.0736,0.0833,0.2333,-0.375,0.0,0.0,0.0
33.912,339.5293,943.6931,773.9502,-90.002,0.0005,179.9999,-2.3421,-6.101,-2.3843,1.0104,0.1444,0.0798,0.325,0.15,-0.3833,-0.0167,0.0,0.0
33.924,339.5302,943.6956,773.9479,-90.002,0.0007,180.0,-2.0954,-6.1874,-1.7995,0.9953,0.1624,0.0738,0.075,0.2083,-0.1917,0.0,0.0167,0.0083
33.936,339.534,943.6971,773.9456,-90.0012,0.0009,-179.9999,-2.1319,-6.0308,-1.8792,0.9838,0.1667,0.0758,0.3167,0.125,-0.1917,0.0667,0.0167,0.0083
33.948,339.5379,943.6989,773.9411,-90.0014,0.001,-179.9999,-2.087,-5.8267,-1.623,0.9563,0.1656,0.0684,0.325,0.15,-0.375,-0.0167,0.0083,0.0
33.96,339.539,943.7017,773.9365,-90.0014,0.001,-179.9999,-1.7993,-5.665,-1.9201,0.934,0.1854,0.074,0.0917,0.2333,-0.3833,0.0,0.0,0.0
33.972,339.5428,943.7032,773.9342,-90.0016,0.0012,-179.9998,-1.6641,-5.568,-1.8403,0.923,0.1769,0.066,0.3167,0.125,-0.1917,-0.0167,0.0167,-0.0083
33.984,339.5438,943.706,773.9297,-90.0005,0.0012,-179.9998,-1.8028,-5.4903,-1.5325,0.9047,0.1824,0.0672,0.0833,0.2333,-0.375,0.0917,0.0,0.0
33.996,339.5478,943.7081,773.9254,-90.0007,0.0016,-179.9997,-1.5986,-5.3271,-1.8331,0.8735,0.1981,0.0662,0.3333,0.175,-0.3583,-0.0167,0.0333,-0.0083
34.008,339.5517,943.7099,773.9209,-90.0009,0.0017,-179.9997,-1.3385,-5.2732,-1.3716,0.8662,0.2007,0.0608,0.325,0.15,-0.375,-0.0167,0.0083,0.0
34.02,339.5527,943.7127,773.9163,-90.0009,0.0017,-179.9997,-1.3543,-5.1248,-1.6645,0.8531,0.209,0.0647,0.0833,0.2333,-0.3833,0.0,0.0,0.0
34.032,339.5567,943.7145,773.9117,-90.0001,0.0017,-179.9997,-1.1701,-5.1241,-1.2452,0.8423,0.2058,0.0569,0.3333,0.15,-0.3833,0.0667,0.0,0.0
34.044,339.5613,943.7183,773.9095,-89.9992,0.0023,-179.9995,-1.076,-4.9067,-1.7123,0.8239,0.2313,0.0633,0.3833,0.3167,-0.1833,0.075,0.05,-0.0167
34.056,339.5616,943.7192,773.9052,-90.0003,0.0023,-179.9994,-0.9034,-4.8712,-1.5037,0.8002,0.2173,0.052,0.025,0.075,-0.3583,-0.0917,0.0,-0.0083
34.068,339.5655,943.7209,773.9007,-89.9994,0.0023,-179.9994,-0.911,-4.5727,-1.6666,0.771,0.2251,0.0526,0.325,0.1417,-0.375,0.075,0.0,0.0
34.08,339.5665,943.7238,773.8961,-89.9994,0.0024,-179.9994,-0.6987,-4.5683,-1.1572,0.7631,0.23,0.0512,0.0833,0.2417,-0.3833,0.0,0.0083,0.0
34.092,339.5697,943.7236,773.8919,-89.9996,0.0024,-179.9994,-0.7827,-4.3839,-1.2341,0.7521,0.2348,0.0547,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
34.104,339.5716,943.7287,773.8873,-89.9996,0.0028,-179.9993,-0.5343,-4.3199,-1.2028,0.736,0.2309,0.0443,0.1583,0.425,-0.3833,0.0,0.0333,-0.0083
34.116,339.5749,943.7288,773.8808,-89.9998,0.0027,-179.9993,-0.4829,-4.2997,-1.115,0.7153,0.2335,0.0427,0.275,0.0083,-0.5417,-0.0167,-0.0083,0.0
34.128,339.5787,943.7303,773.8785,-89.9989,0.0029,-179.9992,-0.4422,-4.1927,-0.9874,0.7105,0.2479,0.0449,0.3167,0.125,-0.1917,0.075,0.0167,-0.0083
34.14,339.5805,943.7354,773.874,-89.999,0.0033,-179.9991,-0.3589,-4.1726,-0.8955,0.6927,0.24,0.0443,0.15,0.425,-0.375,-0.0083,0.0333,-0.0083
34.152,339.5809,943.7363,773.8697,-89.999,0.0033,-179.9991,-0.2797,-4.0171,-1.032,0.6825,0.2539,0.0404,0.0333,0.075,-0.3583,0.0,0.0,0.0
34.164,339.5848,943.7381,773.8652,-89.9992,0.0033,-179.9991,-0.2189,-3.8556,-0.7267,0.6679,0.257,0.0419,0.325,0.15,-0.375,-0.0167,0.0,0.0
34.176,339.5851,943.7389,773.8609,-89.9992,0.0034,-179.9991,-0.0586,-3.7667,-0.9892,0.6404,0.2624,0.0351,0.025,0.0667,-0.3583,0.0,0.0083,0.0
34.188,339.5883,943.7388,773.8567,-89.9994,0.0034,-179.9991,-0.1518,-3.7754,-1.0686,0.642,0.2577,0.0377,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
34.2,339.5895,943.7422,773.8502,-89.9994,0.0036,-179.999,-0.077,-3.7146,-0.5497,0.6156,0.2564,0.0356,0.1,0.2833,-0.5417,0.0,0.0167,-0.0083
34.212,339.5929,943.7423,773.8437,-89.9985,0.0035,-179.999,0.034,-3.5294,-0.5597,0.6102,0.2624,0.0292,0.2833,0.0083,-0.5417,0.075,-0.0083,0.0
34.224,339.5961,943.7422,773.8394,-89.9987,0.0035,-179.999,0.0229,-3.5293,-1.0248,0.6014,0.2642,0.0323,0.2667,-0.0083,-0.3583,-0.0167,0.0,0.0
34.236,339.5958,943.7414,773.8333,-89.9987,0.0034,-179.9991,0.1164,-3.4207,-0.5507,0.592,0.2586,0.0312,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
34.248,339.5962,943.7426,773.8268,-89.9987,0.0033,-179.9991,-0.0438,-3.4145,-0.5476,0.5804,0.2654,0.031,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
34.26,339.5996,943.743,773.8206,-89.9989,0.0035,-179.999,0.1936,-3.2229,-0.6281,0.5675,0.2438,0.0279,0.2833,0.0333,-0.5167,-0.0167,0.0167,-0.0083
34.272,339.6002,943.7445,773.8144,-89.999,0.0037,-179.9989,0.0682,-3.256,-0.8403,0.5674,0.2521,0.0304,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
34.284,339.6028,943.7427,773.8082,-89.9981,0.0036,-179.999,0.141,-3.1466,-0.5376,0.5611,0.2401,0.0279,0.2167,-0.15,-0.5167,0.075,-0.0083,0.0083
34.296,339.6054,943.7409,773.8021,-89.9983,0.0034,-179.999,-0.024,-3.0448,-0.7864,0.5433,0.2393,0.0275,0.2167,-0.15,-0.5083,-0.0167,-0.0167,0.0
34.308,339.6061,943.7427,773.7936,-89.9983,0.0035,-179.999,0.0674,-3.0049,-0.4421,0.5316,0.2263,0.0233,0.0583,0.15,-0.7083,0.0,0.0083,0.0
34.32,339.606,943.7425,773.7855,-89.9983,0.0036,-179.999,-0.0055,-3.0854,-0.656,0.5323,0.2215,0.0219,-0.0083,-0.0167,-0.675,0.0,0.0083,0.0
34.332,339.608,943.7391,773.7773,-89.9985,0.0033,-179.9991,0.0261,-3.0586,-0.5625,0.5327,0.2093,0.0245,0.1667,-0.2833,-0.6833,-0.0167,-0.025,0.0083
34.344,339.6086,943.7405,773.7712,-89.9985,0.0035,-179.999,-0.1109,-2.9154,-0.6403,0.5168,0.2072,0.024,0.05,0.1167,-0.5083,0.0,0.0167,-0.0083
34.356,339.6083,943.7398,773.765,-89.9986,0.0034,-179.9991,-0.0654,-2.9767,-0.9535,0.5204,0.2078,0.0161,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0083
34.368,339.6074,943.7374,773.7569,-89.9986,0.0031,-179.9992,-0.0694,-2.9194,-0.5594,0.5106,0.205,0.019,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.38,339.61,943.7355,773.7507,-89.9988,0.0029,-179.9992,-0.0206,-2.8187,-0.9828,0.5104,0.2002,0.0215,0.2167,-0.1583,-0.5167,-0.0167,-0.0167,0.0
34.392,339.61,943.7354,773.7426,-89.9988,0.003,-179.9992,-0.1172,-2.867,-0.7288,0.5084,0.1888,0.0146,0.0,-0.0083,-0.675,0.0,0.0083,0.0
34.404,339.6126,943.7336,773.7364,-89.999,0.0029,-179.9992,-0.2104,-2.772,-0.8392,0.4845,0.1871,0.0208,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
34.416,339.6124,943.7331,773.7279,-89.999,0.0026,-179.9993,-0.0945,-2.8514,-0.68,0.5042,0.1876,0.018,-0.0167,-0.0417,-0.7083,0.0,-0.025,0.0083
34.428,339.6145,943.7296,773.7198,-89.9981,0.0023,-179.9995,-0.2944,-2.597,-0.7925,0.4733,0.1869,0.0193,0.175,-0.2917,-0.675,0.075,-0.025,0.0167
34.44,339.6136,943.7272,773.7117,-89.9981,0.002,-179.9996,-0.0582,-2.7971,-0.4632,0.4898,0.1853,0.0162,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
34.452,339.6133,943.7264,773.7055,-89.9981,0.0018,-179.9996,-0.2496,-2.6204,-0.5334,0.4669,0.1863,0.0198,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
34.464,339.6159,943.7246,773.6993,-89.9983,0.0017,-179.9997,-0.0525,-2.6255,-0.327,0.468,0.1798,0.0148,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
34.476,339.6151,943.7222,773.6912,-89.9983,0.0014,-179.9998,-0.3393,-2.3972,-0.2741,0.4488,0.1818,0.014,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
34.488,339.6162,943.7253,773.687,-89.9984,0.0018,-179.9996,-0.1413,-2.411,-0.2754,0.4484,0.1694,0.0119,0.0917,0.2583,-0.35,-0.0083,0.0333,-0.0167
34.5,339.6188,943.7235,773.6808,-89.9986,0.0017,-179.9997,-0.0304,-2.3332,-0.4383,0.4164,0.1813,0.0156,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
34.512,339.6193,943.725,773.6746,-89.9986,0.0019,-179.9996,0.0598,-2.2833,-0.3599,0.4108,0.1784,0.009,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
34.524,339.6185,943.7226,773.6665,-89.9986,0.0016,-179.9997,-0.0323,-2.2038,-0.3076,0.412,0.176,0.014,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
34.536,339.6212,943.7211,773.6581,-89.9988,0.0013,-179.9998,0.1525,-2.1445,-0.4904,0.4079,0.1797,0.0078,0.225,-0.125,-0.7,-0.0167,-0.025,0.0083
34.548,339.6215,943.722,773.6538,-89.9977,0.0013,-179.9998,-0.0764,-1.9875,-0.5138,0.3909,0.1677,0.0115,0.025,0.075,-0.3583,0.0917,0.0,0.0
34.56,339.6206,943.7195,773.6457,-89.9988,0.001,-179.9999,-0.0013,-2.2307,-0.0946,0.3907,0.1588,0.0042,-0.075,-0.2083,-0.675,-0.0917,-0.025,0.0083
34.572,339.621,943.7204,773.6415,-89.9978,0.0011,-179.9999,-0.0941,-2.0147,-0.5067,0.3683,0.1503,0.0069,0.0333,0.075,-0.35,0.0833,0.0083,0.0
34.584,339.6238,943.7192,773.6333,-89.998,0.0011,-179.9999,0.0501,-2.0261,-0.1716,0.3678,0.1569,0.0047,0.2333,-0.1,-0.6833,-0.0167,0.0,0.0
34.596,339.6241,943.7201,773.6291,-89.999,0.0012,-179.9999,-0.0812,-1.8718,-0.2851,0.3521,0.143,0.0062,0.025,0.075,-0.35,-0.0833,0.0083,0.0
34.608,339.6248,943.7219,773.6207,-89.998,0.0012,-179.9998,0.037,-1.9841,-0.6813,0.3565,0.152,0.004,0.0583,0.15,-0.7,0.0833,0.0,-0.0083
34.62,339.6282,943.7223,773.6145,-89.9982,0.0015,-179.9997,0.1273,-1.7987,-0.1264,0.3451,0.1446,-0.0021,0.2833,0.0333,-0.5167,-0.0167,0.025,-0.0083
34.632,339.6273,943.7199,773.6064,-89.9982,0.0012,-179.9999,-0.0956,-1.7849,-0.621,0.3398,0.1473,0.0093,-0.075,-0.2,-0.675,0.0,-0.025,0.0167
