time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
25.668,340.3355,945.0233,771.8288,75.6788,-0.0011,179.9998,3.004,-11.3174,-26.9117,1.5516,0.707,0.2178,-0.35,0.075,0.0,30.2583,0.0,0.0
25.68,340.332,945.026,771.8285,76.0378,-0.0011,179.9998,2.6,-11.0825,-26.7368,1.5625,0.7156,0.219,-0.2917,0.225,-0.025,29.9167,0.0,0.0
25.692,340.328,945.0271,771.8262,76.3936,-0.0009,179.9998,2.6092,-11.0004,-27.6118,1.565,0.7349,0.2117,-0.3333,0.0917,-0.1917,29.65,0.0167,0.0
25.704,340.3235,945.0272,771.8281,76.7546,-0.0007,179.9998,2.7268,-11.2876,-27.33,1.5674,0.7138,0.2272,-0.375,0.0083,0.1583,30.0833,0.0167,0.0
25.716,340.3223,945.0272,771.8259,77.1145,-0.0005,179.9998,3.0005,-11.2682,-26.8693,1.5716,0.7113,0.2226,-0.1,0.0,-0.1833,29.9917,0.0167,0.0
25.728,340.3195,945.0318,771.8278,77.4745,-0.0011,179.9998,2.5776,-11.1119,-26.6962,1.5831,0.6976,0.2166,-0.2333,0.3833,0.1583,30.0,-0.05,0.0
25.74,340.3145,945.0305,771.8255,77.8408,-0.0005,179.9998,2.7982,-11.1811,-26.8063,1.5563,0.7344,0.2063,-0.4167,-0.1083,-0.1917,30.525,0.05,0.0
25.752,340.3109,945.0328,771.8275,78.204,-0.0007,179.9998,2.3716,-11.2021,-26.5318,1.603,0.722,0.2205,-0.3,0.1917,0.1667,30.2667,-0.0167,0.0
25.764,340.3067,945.0337,771.8252,78.5682,-0.0005,179.9998,2.7433,-10.7912,-27.1191,1.539,0.7185,0.2176,-0.35,0.075,-0.1917,30.35,0.0167,0.0
25.776,340.3031,945.036,771.8271,78.9293,-0.0007,179.9998,2.8462,-10.9948,-27.1483,1.5571,0.7328,0.2063,-0.3,0.1917,0.1583,30.0917,-0.0167,0.0
25.788,340.3019,945.0358,771.8248,79.2828,-0.0005,179.9998,2.7523,-11.2311,-27.2157,1.5754,0.726,0.2218,-0.1,-0.0167,-0.1917,29.4583,0.0167,0.0
25.8,340.2954,945.039,771.8268,79.6388,-0.0007,179.9998,3.0806,-11.2971,-26.4584,1.5663,0.7446,0.2189,-0.5417,0.2667,0.1667,29.6667,-0.0167,0.0
25.812,340.294,945.0385,771.8268,80.006,-0.0007,179.9998,3.1217,-11.0884,-26.5348,1.5584,0.753,0.2259,-0.1167,-0.0417,0.0,30.6,0.0,0.0
25.824,340.2905,945.0409,771.8265,80.3639,-0.0007,179.9997,2.6968,-11.0713,-26.256,1.5799,0.7597,0.2117,-0.2917,0.2,-0.025,29.825,0.0,-0.0083
25.836,340.287,945.0433,771.8261,80.7165,-0.0007,179.9997,2.7501,-11.2794,-26.7208,1.582,0.7487,0.2156,-0.2917,0.2,-0.0333,29.3833,0.0,0.0
25.848,340.2858,945.043,771.8238,81.0784,-0.0005,179.9998,2.807,-11.303,-26.6661,1.5564,0.7219,0.212,-0.1,-0.025,-0.1917,30.1583,0.0167,0.0083
25.86,340.2815,945.0434,771.8238,81.4385,-0.0005,179.9997,3.1977,-11.2066,-26.1711,1.591,0.765,0.2215,-0.3583,0.0333,0.0,30.0083,0.0,-0.0083
25.872,340.278,945.0457,771.8235,81.7985,-0.0005,179.9997,2.7177,-11.3345,-25.9162,1.6185,0.7533,0.2174,-0.2917,0.1917,-0.025,30.0,0.0,0.0
25.884,340.2738,945.0463,771.8212,82.1616,-0.0003,179.9998,2.7623,-11.4115,-25.9501,1.595,0.7787,0.227,-0.35,0.05,-0.1917,30.2583,0.0167,0.0083
25.896,340.2701,945.0483,771.8232,82.5248,-0.0005,179.9997,3.0636,-11.2875,-26.2543,1.6231,0.7585,0.2272,-0.3083,0.1667,0.1667,30.2667,-0.0167,-0.0083
25.908,340.2659,945.0489,771.8209,82.8869,-0.0003,179.9998,2.5314,-11.4861,-26.0356,1.623,0.7457,0.2215,-0.35,0.05,-0.1917,30.175,0.0167,0.0083
25.92,340.2652,945.0501,771.8205,83.2489,-0.0003,179.9997,2.836,-11.4613,-26.3797,1.6139,0.7488,0.2231,-0.0583,0.1,-0.0333,30.1667,0.0,-0.0083
25.932,340.2611,945.0506,771.8183,83.6036,-0.0002,179.9998,2.712,-11.287,-26.3769,1.5952,0.7751,0.2261,-0.3417,0.0417,-0.1833,29.5583,0.0083,0.0083
25.944,340.2575,945.0524,771.8202,83.9573,-0.0003,179.9997,3.4938,-11.6148,-26.4483,1.6497,0.7802,0.2293,-0.3,0.15,0.1583,29.475,-0.0083,-0.0083
25.956,340.2533,945.0529,771.8179,84.3226,-0.0002,179.9998,2.9553,-11.47,-26.4168,1.6166,0.781,0.2384,-0.35,0.0417,-0.1917,30.4417,0.0083,0.0083
25.968,340.2498,945.055,771.8176,84.6794,-0.0002,179.9998,3.3531,-11.5033,-26.1435,1.6318,0.7907,0.2297,-0.2917,0.175,-0.025,29.7333,0.0,0.0
25.98,340.2457,945.0554,771.8153,85.032,0.0,179.9998,2.8561,-11.2592,-26.6334,1.6178,0.7811,0.2347,-0.3417,0.0333,-0.1917,29.3833,0.0167,0.0
25.992,340.2421,945.0572,771.8173,85.391,-0.0002,179.9998,3.4063,-11.7686,-26.3851,1.6316,0.7905,0.243,-0.3,0.15,0.1667,29.9167,-0.0167,0.0
26.004,340.2379,945.0576,771.815,85.7542,0.0,179.9998,3.0002,-11.5944,-25.791,1.6162,0.788,0.2289,-0.35,0.0333,-0.1917,30.2667,0.0167,0.0
26.016,340.2343,945.0596,771.8146,86.1142,0.0,179.9998,3.3216,-11.7038,-25.0819,1.629,0.8229,0.2314,-0.3,0.1667,-0.0333,30.0,0.0,0.0
26.028,340.2301,945.0599,771.8124,86.4763,0.0002,179.9998,3.3031,-11.636,-25.4199,1.6315,0.8072,0.2306,-0.35,0.025,-0.1833,30.175,0.0167,0.0
26.04,340.2264,945.0615,771.8143,86.8395,0.0,179.9998,3.031,-11.5083,-25.7532,1.6261,0.7993,0.2304,-0.3083,0.1333,0.1583,30.2667,-0.0167,0.0
26.052,340.2222,945.0618,771.812,87.2047,0.0002,179.9998,2.9069,-11.7514,-25.4443,1.6413,0.7978,0.2394,-0.35,0.025,-0.1917,30.4333,0.0167,0.0
26.064,340.2186,945.0637,771.8117,87.5669,0.0002,179.9998,3.2036,-11.3407,-25.5756,1.6249,0.8037,0.237,-0.3,0.1583,-0.025,30.1833,0.0,0.0
26.076,340.2145,945.0639,771.8094,87.9237,0.0004,179.9999,3.2932,-11.782,-25.4559,1.6388,0.7908,0.2332,-0.3417,0.0167,-0.1917,29.7333,0.0167,0.0083
26.088,340.2103,945.0638,771.8094,88.2784,0.0004,179.9999,2.8983,-11.576,-24.8846,1.6299,0.8016,0.2388,-0.35,-0.0083,0.0,29.5583,0.0,0.0
26.1,340.2095,945.0646,771.8091,88.6414,0.0004,179.9999,3.1641,-11.7178,-25.3245,1.6547,0.7973,0.2386,-0.0667,0.0667,-0.025,30.25,0.0,0.0
26.112,340.2031,945.0674,771.8087,88.9985,0.0004,179.9999,3.1291,-11.395,-25.3521,1.6408,0.8005,0.2457,-0.5333,0.2333,-0.0333,29.7583,0.0,0.0
26.124,340.199,945.0675,771.8064,89.3542,0.0005,179.9999,3.1939,-11.6625,-24.9248,1.6284,0.7915,0.2417,-0.3417,0.0083,-0.1917,29.6417,0.0083,0.0
26.136,340.1977,945.0662,771.8064,89.712,0.0005,179.9999,3.2499,-11.7766,-25.0157,1.6403,0.8054,0.2456,-0.1083,-0.1083,0.0,29.8167,0.0,0.0
26.148,340.1935,945.0663,771.8042,90.0741,0.0007,180.0,3.1582,-11.7083,-24.6346,1.6636,0.7888,0.241,-0.35,0.0083,-0.1833,30.175,0.0167,0.0083
26.16,340.1899,945.0679,771.8038,90.4351,0.0007,180.0,3.0206,-11.6711,-24.4591,1.6508,0.8045,0.2438,-0.3,0.1333,-0.0333,30.0833,0.0,0.0
26.172,340.1862,945.0693,771.8058,90.8004,0.0005,179.9999,2.9692,-11.6836,-24.3762,1.6477,0.7984,0.2388,-0.3083,0.1167,0.1667,30.4417,-0.0167,-0.0083
26.184,340.182,945.0693,771.8035,91.1668,0.0007,180.0,2.8908,-11.719,-24.3956,1.6789,0.7953,0.261,-0.35,0.0,-0.1917,30.5333,0.0167,0.0083
26.196,340.1778,945.0692,771.8012,91.5321,0.0009,-180.0,3.0255,-11.8395,-23.2957,1.6665,0.7994,0.2511,-0.35,-0.0083,-0.1917,30.4417,0.0167,-0.0
26.208,340.1742,945.0708,771.8009,91.8931,0.0009,-180.0,2.9648,-12.1335,-22.4406,1.6912,0.7812,0.2504,-0.3,0.1333,-0.025,30.0833,0.0,0.0
26.22,340.1702,945.0706,771.7986,92.2436,0.001,-179.9999,2.7406,-12.007,-22.6961,1.6946,0.8063,0.2561,-0.3333,-0.0167,-0.1917,29.2083,0.0083,-0.0083
26.232,340.1666,945.0719,771.8005,92.5994,0.0009,-180.0,2.8508,-12.0291,-22.804,1.6943,0.7849,0.2667,-0.3,0.1083,0.1583,29.65,-0.0083,0.0083
26.244,340.1625,945.072,771.796,92.9636,0.0012,-179.9998,2.7003,-11.9721,-22.2026,1.6906,0.8023,0.2696,-0.3417,0.0083,-0.375,30.35,0.025,-0.0167
26.256,340.1588,945.0732,771.7979,93.3226,0.001,-179.9999,2.5876,-12.1053,-21.3183,1.7143,0.7711,0.2536,-0.3083,0.1,0.1583,29.9167,-0.0167,0.0083
26.268,340.1548,945.073,771.7956,93.6763,0.0012,-179.9998,2.5558,-12.0511,-20.6626,1.7269,0.7964,0.2721,-0.3333,-0.0167,-0.1917,29.475,0.0167,-0.0083
26.28,340.1507,945.0727,771.7933,94.0352,0.0013,-179.9997,2.6629,-12.3981,-19.1578,1.7428,0.8155,0.2558,-0.3417,-0.025,-0.1917,29.9083,0.0083,-0.0083
26.292,340.1465,945.0724,771.7911,94.3952,0.0015,-179.9997,2.1194,-12.4256,-18.7003,1.7419,0.7907,0.2635,-0.35,-0.025,-0.1833,30.0,0.0167,0.0
26.304,340.1424,945.0721,771.7888,94.7531,0.0017,-179.9996,2.4594,-12.263,-15.1634,1.729,0.8164,0.2559,-0.3417,-0.025,-0.1917,29.825,0.0167,-0.0083
26.316,340.1384,945.0721,771.7842,95.1163,0.002,-179.9994,1.4833,-11.4752,-9.6142,1.7524,0.8025,0.2557,-0.3333,0.0,-0.3833,30.2667,0.025,-0.0167
26.328,340.1343,945.072,771.7796,95.4805,0.0023,-179.9993,0.0095,-11.3209,-1.8095,1.66,0.6809,0.2487,-0.3417,-0.0083,-0.3833,30.35,0.025,-0.0083
26.34,340.131,945.0741,771.7751,95.8469,0.0023,-179.9993,-1.876,-12.6345,-5.8348,1.8472,0.48,0.2507,-0.275,0.175,-0.375,30.5333,0.0,0.0
26.352,340.1262,945.0717,771.7705,96.2069,0.0029,-179.9989,-1.5454,-11.4521,-5.6512,1.6365,0.3431,0.2368,-0.4,-0.2,-0.3833,30.0,0.05,-0.0333
26.364,340.1199,945.0718,771.7705,96.5615,0.0027,-179.9986,-1.8491,-11.8304,-3.6994,1.7121,0.4494,0.2666,-0.525,0.0083,0.0,29.55,-0.0167,-0.025
26.376,340.1194,945.0745,771.7702,96.9174,0.0026,-179.9991,-1.0679,-11.1765,-1.4547,1.6141,0.4095,0.2519,-0.0417,0.225,-0.025,29.6583,-0.0083,0.0417
26.388,340.1152,945.0737,771.7702,97.2837,0.0025,-179.9991,-1.1254,-12.371,0.7576,1.7564,0.5883,0.263,-0.35,-0.0667,0.0,30.525,-0.0083,0.0
26.4,340.1111,945.0732,771.7679,97.6427,0.0027,-179.999,-0.7938,-10.3778,-4.6304,1.616,0.5275,0.2506,-0.3417,-0.0417,-0.1917,29.9167,0.0167,-0.0083
26.412,340.1077,945.0743,771.7676,97.9953,0.0027,-179.999,-0.7119,-10.4901,-7.006,1.5632,0.4257,0.2304,-0.2833,0.0917,-0.025,29.3833,0.0,0.0
26.424,340.1008,945.0726,771.7656,98.3531,0.0027,-179.9986,-2.0788,-11.1121,-6.3617,1.5913,0.2934,0.2498,-0.575,-0.1417,-0.1667,29.8167,0.0,-0.0333
26.436,340.0966,945.0717,771.7656,98.7131,0.0027,-179.9985,-0.7098,-11.5227,-4.5629,1.5402,0.3568,0.2427,-0.35,-0.075,0.0,30.0,0.0,-0.0083
26.448,340.0925,945.0711,771.7633,99.0731,0.0028,-179.9984,-0.5782,-11.4666,-3.1736,1.7138,0.5629,0.2577,-0.3417,-0.05,-0.1917,30.0,0.0083,-0.0083
26.46,340.0889,945.0718,771.7653,99.4363,0.0026,-179.9985,-0.9387,-10.4709,-2.9844,1.5363,0.4069,0.2423,-0.3,0.0583,0.1667,30.2667,-0.0167,0.0083
26.472,340.0819,945.0722,771.763,99.8017,0.0028,-179.9984,-0.3588,-11.3528,-5.3546,1.6292,0.4982,0.2587,-0.5833,0.0333,-0.1917,30.45,0.0167,-0.0083
26.484,340.0809,945.071,771.7588,100.1679,0.0027,-179.9984,-1.1448,-11.2042,-8.3644,1.5918,0.372,0.261,-0.0833,-0.1,-0.35,30.5167,-0.0083,0.0
26.496,340.0768,945.0703,771.7565,100.529,0.0029,-179.9983,-1.1152,-11.969,-6.6811,1.6923,0.4048,0.2731,-0.3417,-0.0583,-0.1917,30.0917,0.0167,-0.0083
26.508,340.0728,945.0693,771.7565,100.8837,0.0029,-179.9983,-1.125,-10.3172,-5.5927,1.4986,0.4303,0.2426,-0.3333,-0.0833,0.0,29.5583,0.0,0.0
26.52,340.0694,945.0701,771.7561,101.2395,0.0029,-179.9983,-0.4227,-10.8921,-4.1281,1.5273,0.4789,0.2476,-0.2833,0.0667,-0.0333,29.65,0.0,0.0
26.532,340.0647,945.0677,771.7519,101.6048,0.0032,-179.9981,-0.9274,-10.9888,-6.2743,1.568,0.4229,0.2643,-0.3917,-0.2,-0.35,30.4417,0.025,-0.0167
26.544,340.0615,945.0691,771.7496,101.9626,0.003,-179.9982,-1.1577,-11.3429,-8.3829,1.633,0.4121,0.2366,-0.2667,0.1167,-0.1917,29.8167,-0.0167,0.0083
26.556,340.0545,945.069,771.7496,102.3176,0.003,-179.9982,-0.8111,-10.7786,-7.0091,1.5033,0.4253,0.2469,-0.5833,-0.0083,0.0,29.5833,0.0,0.0
26.568,340.0529,945.0654,771.7454,102.6753,0.0032,-179.998,-0.6222,-11.4384,-6.624,1.5324,0.3965,0.2501,-0.1333,-0.3,-0.35,29.8083,0.0167,-0.0167
26.58,340.0474,945.0695,771.7451,103.0376,0.0029,-179.9982,-0.6445,-11.168,-8.3278,1.6222,0.4879,0.2699,-0.4583,0.3417,-0.025,30.1917,-0.025,0.0167
26.592,340.0457,945.0659,771.7408,103.3953,0.0032,-179.998,-0.0341,-10.9572,-7.6936,1.5252,0.4646,0.2424,-0.1417,-0.3,-0.3583,29.8083,0.025,-0.0167
26.604,340.0425,945.0671,771.7386,103.7584,0.003,-179.9981,-0.5731,-11.2662,-9.5816,1.5574,0.4192,0.2616,-0.2667,0.1,-0.1833,30.2583,-0.0167,0.0083
26.616,340.0385,945.0661,771.7363,104.1237,0.0031,-179.998,-0.3651,-10.3455,-9.7845,1.4519,0.4065,0.2417,-0.3333,-0.0833,-0.1917,30.4417,0.0083,-0.0083
26.628,340.0353,945.0674,771.734,104.4858,0.0029,-179.9981,-0.499,-10.9707,-9.3736,1.516,0.426,0.2494,-0.2667,0.1083,-0.1917,30.175,-0.0167,0.0083
26.64,340.0278,945.0657,771.7298,104.8481,0.0032,-179.9978,-0.1915,-10.6694,-9.8583,1.4747,0.4168,0.2619,-0.625,-0.1417,-0.35,30.1917,0.025,-0.025
26.652,340.027,945.0642,771.7255,105.2027,0.0032,-179.9978,0.2046,-10.8707,-10.4686,1.537,0.4767,0.2589,-0.0667,-0.125,-0.3583,29.55,0.0,0.0
26.664,340.0231,945.0632,771.7232,105.5574,0.0033,-179.9977,-0.0439,-10.1957,-10.5145,1.4594,0.4044,0.2448,-0.325,-0.0833,-0.1917,29.5583,0.0083,-0.0083
26.676,340.02,945.0643,771.721,105.9227,0.0031,-179.9978,0.2058,-10.6503,-11.6637,1.4982,0.4698,0.2513,-0.2583,0.0917,-0.1833,30.4417,-0.0167,0.0083
26.688,340.0163,945.0638,771.7167,106.2806,0.0031,-179.9978,-0.5535,-11.1228,-12.2964,1.5448,0.3793,0.2367,-0.3083,-0.0417,-0.3583,29.825,0.0,0.0
26.7,340.0124,945.0626,771.7145,106.6332,0.0032,-179.9977,-0.1539,-10.6041,-11.4624,1.4787,0.405,0.2463,-0.325,-0.1,-0.1833,29.3833,0.0083,-0.0083
26.712,340.0079,945.0598,771.7102,106.9932,0.0035,-179.9975,-0.305,-10.2642,-10.911,1.4026,0.3554,0.2397,-0.375,-0.2333,-0.3583,30.0,0.025,-0.0167
26.724,340.0041,945.0589,771.7083,107.3564,0.0033,-179.9976,-0.6939,-10.3431,-12.4013,1.4281,0.3296,0.2409,-0.3167,-0.075,-0.1583,30.2667,-0.0167,0.0083
26.736,339.9948,945.0606,771.7018,107.7146,0.0034,-179.9975,-0.5621,-10.6747,-12.4196,1.4685,0.3439,0.2435,-0.775,0.1417,-0.5417,29.85,0.0083,-0.0083
26.748,339.996,945.0553,771.6998,108.0774,0.0035,-179.9974,-0.5363,-10.3192,-13.0795,1.4149,0.3186,0.2424,0.1,-0.4417,-0.1667,30.2333,0.0083,-0.0083
26.76,339.9923,945.0546,771.6956,108.4416,0.0035,-179.9974,-0.4973,-10.2449,-12.6915,1.4246,0.318,0.246,-0.3083,-0.0583,-0.35,30.35,0.0,0.0
26.772,339.9877,945.0516,771.6914,108.808,0.0037,-179.9971,-0.9359,-10.4418,-13.0676,1.4396,0.2809,0.2416,-0.3833,-0.25,-0.35,30.5333,0.0167,-0.025
26.784,339.9841,945.0508,771.6871,109.1701,0.0037,-179.9972,-0.8305,-10.61,-13.9016,1.4672,0.3189,0.246,-0.3,-0.0667,-0.3583,30.175,0.0,0.0083
26.796,339.9797,945.0478,771.6829,109.5259,0.0039,-179.9969,-1.1214,-10.327,-12.3602,1.4084,0.254,0.2404,-0.3667,-0.25,-0.35,29.65,0.0167,-0.025
26.808,339.9732,945.0479,771.681,109.8787,0.0038,-179.997,-1.6931,-10.0974,-13.364,1.414,0.2229,0.2431,-0.5417,0.0083,-0.1583,29.4,-0.0083,0.0083
26.82,339.9724,945.046,771.6767,110.2437,0.0037,-179.997,-1.5806,-9.7511,-12.7993,1.3867,0.1696,0.2273,-0.0667,-0.1583,-0.3583,30.4167,-0.0083,0.0
26.832,339.9674,945.0412,771.6706,110.6038,0.0041,-179.9967,-1.7887,-9.6354,-11.7345,1.3632,0.1035,0.2271,-0.4167,-0.4,-0.5083,30.0083,0.0333,-0.025
26.844,339.9634,945.039,771.6621,110.9585,0.0043,-179.9964,-4.3761,-8.2704,-5.5456,1.0929,-0.1626,0.1944,-0.3333,-0.1833,-0.7083,29.5583,0.0167,-0.025
26.856,339.9598,945.0381,771.6579,111.3174,0.0043,-179.9964,-3.129,-10.2824,-10.8492,1.4451,0.1481,0.2335,-0.3,-0.075,-0.35,29.9083,0.0,0.0
26.868,339.9541,945.0405,771.6536,111.6807,0.0039,-179.9967,-6.3995,-8.5368,-13.1767,1.4663,-0.3176,0.1754,-0.475,0.2,-0.3583,30.275,-0.0333,0.025
26.88,339.9564,945.0375,771.6494,112.0383,0.0039,-179.9967,-3.7436,-10.1598,-9.1329,1.2289,-0.0537,0.2182,0.1917,-0.25,-0.35,29.8,0.0,0.0
26.892,339.9531,945.0371,771.6432,112.3983,0.0037,-179.9968,-5.2475,-9.8961,-10.9903,1.3576,-0.1442,0.2219,-0.275,-0.0333,-0.5167,30.0,-0.0167,0.0083
26.904,339.9532,945.037,771.6413,112.7612,0.0032,-179.9972,-3.7924,-8.584,-9.4547,1.3036,-0.1649,0.1782,0.0083,-0.0083,-0.1583,30.2417,-0.0417,0.0333
26.916,339.9496,945.036,771.6371,113.1276,0.0032,-179.9972,-4.4605,-10.0878,-5.9868,1.4581,-0.0123,0.2194,-0.3,-0.0833,-0.35,30.5333,0.0,0.0
26.928,339.9477,945.0394,771.6329,113.4896,0.0026,-179.9978,-4.9353,-8.6974,-13.2314,1.18,-0.2364,0.1781,-0.1583,0.2833,-0.35,30.1667,-0.05,0.05
26.94,339.945,945.0404,771.6309,113.8433,0.0021,-179.9982,-4.9442,-9.4869,-14.0021,1.4355,-0.1093,0.2102,-0.225,0.0833,-0.1667,29.475,-0.0417,0.0333
26.952,339.9445,945.0383,771.6267,114.1968,0.0021,-179.9982,-5.8437,-8.3349,-13.1762,1.2207,-0.3544,0.1814,-0.0417,-0.175,-0.35,29.4583,0.0,0.0
26.964,339.9426,945.0417,771.6225,114.561,0.0015,-179.9987,-3.7123,-10.2812,-12.0483,1.5032,0.0584,0.2146,-0.1583,0.2833,-0.35,30.35,-0.05,0.0417
26.976,339.9384,945.0386,771.6186,114.9199,0.0015,-179.9988,-5.5209,-9.673,-11.3261,1.3919,-0.1402,0.1998,-0.35,-0.2583,-0.325,29.9083,0.0,0.0083
26.988,339.9365,945.0414,771.6163,115.2736,0.0011,-179.9992,-4.3972,-10.2142,-15.2436,1.4188,-0.1504,0.2065,-0.1583,0.2333,-0.1917,29.475,-0.0333,0.0333
27.0,339.9353,945.0375,771.6101,115.6334,0.0011,-179.9991,-5.1052,-9.4049,-17.1447,1.4195,-0.1386,0.1863,-0.1,-0.325,-0.5167,29.9833,0.0,-0.0083
27.012,339.9326,945.0383,771.6082,115.9944,0.0007,-179.9995,-5.5761,-10.2399,-17.3193,1.5192,-0.1756,0.1935,-0.225,0.0667,-0.1583,30.0833,-0.0333,0.0333
27.024,339.93,945.0393,771.604,116.3544,0.0004,-179.9998,-5.314,-10.9425,-15.4441,1.538,-0.1218,0.2114,-0.2167,0.0833,-0.35,30.0,-0.025,0.025
27.036,339.9289,945.0353,771.5978,116.7206,0.0005,-179.9997,-5.3926,-9.575,-17.9948,1.3932,-0.2279,0.1897,-0.0917,-0.3333,-0.5167,30.5167,0.0083,-0.0083
27.048,339.9262,945.036,771.5958,117.0848,0.0001,179.9999,-5.1532,-10.2413,-17.6151,1.4887,-0.142,0.2046,-0.225,0.0583,-0.1667,30.35,-0.0333,-0.0333
27.06,339.9228,945.0347,771.5916,117.4479,0.0001,179.9998,-5.9388,-10.3521,-20.6671,1.4673,-0.2652,0.1816,-0.2833,-0.1083,-0.35,30.2583,0.0,-0.0083
27.072,339.9216,945.0304,771.5877,117.8109,0.0001,179.9998,-4.9652,-11.2254,-21.2257,1.6591,-0.134,0.2118,-0.1,-0.3583,-0.325,30.25,0.0,0.0
27.084,339.9192,945.0313,771.5835,118.1625,-0.0002,179.9995,-5.1511,-10.3032,-20.9882,1.4963,-0.1954,0.2013,-0.2,0.075,-0.35,29.3,-0.025,-0.025
27.096,339.9182,945.0273,771.5773,118.5181,-0.0001,179.9996,-5.1383,-10.9342,-21.0063,1.6315,-0.1368,0.2053,-0.0833,-0.3333,-0.5167,29.6333,0.0083,0.0083
27.108,339.9147,945.0256,771.5754,118.8854,-0.0002,179.9994,-4.9927,-10.8688,-22.0059,1.6247,-0.114,0.2016,-0.2917,-0.1417,-0.1583,30.6083,-0.0083,-0.0167
27.12,339.9138,945.0215,771.5692,119.2442,-0.0001,179.9995,-5.0893,-11.0997,-22.8597,1.5984,-0.156,0.1868,-0.075,-0.3417,-0.5167,29.9,0.0083,0.0083
27.132,339.9104,945.0198,771.5673,119.5979,-0.0003,179.9994,-5.8601,-11.37,-24.8346,1.6702,-0.1817,0.2162,-0.2833,-0.1417,-0.1583,29.475,-0.0167,-0.0083
27.144,339.9103,945.0179,771.5611,119.9566,-0.0004,179.9992,-6.0262,-11.051,-23.4036,1.6144,-0.186,0.2115,-0.0083,-0.1583,-0.5167,29.8917,-0.0083,-0.0167
27.156,339.9061,945.0139,771.5591,120.3177,-0.0003,179.9993,-5.0992,-11.5684,-24.4645,1.7214,-0.1406,0.2058,-0.35,-0.3333,-0.1667,30.0917,0.0083,0.0083
27.168,339.9059,945.0114,771.5549,120.6733,-0.0003,179.9993,-5.3391,-11.7591,-25.0097,1.7061,-0.1265,0.2135,-0.0167,-0.2083,-0.35,29.6333,0.0,0.0
27.18,339.9048,945.0069,771.551,121.0363,-0.0004,179.9992,-5.188,-12.1932,-25.3437,1.7975,-0.096,0.2208,-0.0917,-0.375,-0.325,30.25,-0.0083,-0.0083
27.192,339.9015,945.0053,771.5468,121.4047,-0.0004,179.9992,-5.138,-12.1158,-26.066,1.7567,-0.095,0.2172,-0.275,-0.1333,-0.35,30.7,0.0,0.0
27.204,339.9005,945.0007,771.5429,121.7719,-0.0004,179.9992,-5.2056,-12.4783,-26.5586,1.8196,-0.0839,0.2193,-0.0833,-0.3833,-0.325,30.6,0.0,0.0
27.216,339.8972,944.9988,771.541,122.1309,-0.0005,179.999,-5.4877,-12.7589,-27.1926,1.8556,-0.0748,0.2342,-0.275,-0.1583,-0.1583,29.9167,-0.0083,-0.0167
27.228,339.8962,944.994,771.5367,122.4854,-0.0003,179.9993,-4.9569,-12.6017,-26.4028,1.8563,-0.0546,0.2275,-0.0833,-0.4,-0.3583,29.5417,0.0167,0.025
27.24,339.893,944.9921,771.5348,122.8391,-0.0004,179.9991,-5.2609,-12.5796,-27.3762,1.823,-0.072,0.2209,-0.2667,-0.1583,-0.1583,29.475,-0.0083,-0.0167
27.252,339.8927,944.9891,771.5328,123.201,-0.0005,179.9989,-5.1315,-12.8274,-27.9886,1.8841,-0.0634,0.2302,-0.025,-0.25,-0.1667,30.1583,-0.0083,-0.0167
27.264,339.8915,944.9839,771.5309,123.5608,-0.0004,179.999,-4.8519,-13.1738,-28.3364,1.9045,0.0004,0.2226,-0.1,-0.4333,-0.1583,29.9833,0.0083,0.0083
27.276,339.8914,944.9812,771.5267,123.9143,-0.0004,179.999,-4.2568,-13.1997,-28.6609,1.9285,0.0297,0.2253,-0.0083,-0.225,-0.35,29.4583,0.0,0.0
27.288,339.8882,944.9792,771.5247,124.2743,-0.0005,179.9988,-4.4251,-12.9667,-28.6989,1.9345,0.0498,0.2326,-0.2667,-0.1667,-0.1667,30.0,-0.0083,-0.0167
27.3,339.888,944.9761,771.5228,124.6341,-0.0007,179.9987,-3.8906,-13.1019,-28.9519,1.9157,0.0814,0.2477,-0.0167,-0.2583,-0.1583,29.9833,-0.0167,-0.0083
27.312,339.884,944.9718,771.5208,124.9942,-0.0006,179.9988,-3.4087,-13.2521,-29.2039,1.9055,0.1004,0.2296,-0.3333,-0.3583,-0.1667,30.0083,0.0083,0.0083
27.324,339.8838,944.9687,771.5189,125.3561,-0.0007,179.9986,-3.8181,-12.7963,-30.2116,1.9105,0.0972,0.2381,-0.0167,-0.2583,-0.1583,30.1583,-0.0083,-0.0167
27.336,339.8827,944.9633,771.5169,125.7191,-0.0006,179.9987,-3.8341,-13.1174,-30.0962,1.8976,0.0878,0.2244,-0.0917,-0.45,-0.1667,30.25,0.0083,0.0083
27.348,339.8803,944.9631,771.5147,126.0865,-0.0007,179.9986,-3.5979,-12.642,-29.8747,1.8491,0.1225,0.2295,-0.2,-0.0167,-0.1833,30.6167,-0.0083,-0.0083
27.36,339.8801,944.9599,771.5127,126.4495,-0.0008,179.9984,-3.4077,-13.016,-29.823,1.8575,0.1318,0.2131,-0.0167,-0.2667,-0.1667,30.25,-0.0083,-0.0167
27.372,339.8763,944.9556,771.5108,126.8021,-0.0007,179.9985,-3.1133,-12.8292,-31.0663,1.8774,0.1805,0.2335,-0.3167,-0.3583,-0.1583,29.3833,0.0083,0.0083
