time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
29.364,339.4654,944.4499,771.6692,-173.1762,-0.0001,179.9991,5.1247,-8.9033,-32.9527,1.2147,0.8477,0.1753,-0.1917,-0.2917,0.1833,30.3667,0.0,-0.0167
29.376,339.4633,944.4468,771.6692,-172.8192,0.0,179.9991,4.974,-8.7658,-33.1662,1.1898,0.8458,0.1676,-0.175,-0.2583,0.0,29.75,0.0083,0.0
29.388,339.4603,944.4415,771.6692,-172.4632,-0.0002,179.9995,5.1647,-8.9829,-32.913,1.2077,0.849,0.1727,-0.25,-0.4417,0.0,29.6667,-0.0167,0.0333
29.4,339.4617,944.4389,771.6712,-172.1042,-0.0001,179.9993,5.2444,-9.1533,-33.5951,1.1938,0.8467,0.1737,0.1167,-0.2167,0.1667,29.9167,0.0083,-0.0167
29.412,339.4656,944.434,771.6689,-171.7423,-0.0002,179.9995,5.1367,-9.2553,-32.7788,1.2194,0.8296,0.1749,0.325,-0.4083,-0.1917,30.1583,-0.0083,0.0167
29.424,339.4568,944.4305,771.6712,-171.3913,-0.0003,179.9996,5.0204,-8.8987,-33.2514,1.1881,0.8472,0.1692,-0.7333,-0.2917,0.1917,29.25,-0.0083,0.0083
29.436,339.4554,944.4291,771.6731,-171.0332,-0.0002,179.9995,5.1919,-8.8954,-33.1194,1.2073,0.8427,0.1766,-0.1167,-0.1167,0.1583,29.8417,0.0083,-0.0083
29.448,339.4563,944.4249,771.6731,-170.6732,-0.0002,179.9995,5.2097,-8.8357,-33.0467,1.205,0.8407,0.1658,0.075,-0.35,0.0,30.0,0.0,0.0
29.46,339.455,944.4234,771.6751,-170.313,-0.0001,179.9993,5.1158,-8.7988,-33.579,1.1804,0.8375,0.1767,-0.1083,-0.125,0.1667,30.0167,0.0083,-0.0167
29.472,339.453,944.4203,771.6751,-169.9539,-0.0001,179.9993,5.2089,-8.5008,-32.7744,1.1971,0.84,0.1734,-0.1667,-0.2583,0.0,29.925,0.0,0.0
29.484,339.4512,944.4172,771.6751,-169.5916,-0.0001,179.9993,5.1095,-8.7398,-33.5854,1.1781,0.8425,0.1726,-0.15,-0.2583,0.0,30.1917,0.0,0.0
29.496,339.4522,944.413,771.6751,-169.2263,-0.0001,179.9993,5.2512,-8.6433,-33.5848,1.1672,0.8155,0.1642,0.0833,-0.35,0.0,30.4417,0.0,0.0
29.508,339.451,944.4115,771.677,-168.8587,0.0,179.9991,4.995,-8.387,-33.2366,1.1586,0.8414,0.1693,-0.1,-0.125,0.1583,30.6333,0.0083,-0.0167
29.52,339.4483,944.4062,771.677,-168.5017,-0.0002,179.9995,5.4706,-8.9209,-33.0282,1.1619,0.8123,0.1658,-0.225,-0.4417,0.0,29.75,-0.0167,0.0333
29.532,339.4465,944.4032,771.677,-168.1489,-0.0002,179.9995,5.0681,-8.4048,-33.2741,1.1315,0.8287,0.1647,-0.15,-0.25,0.0,29.4,0.0,0.0
29.544,339.4476,944.3991,771.677,-167.7899,-0.0002,179.9995,5.1526,-8.707,-32.768,1.1381,0.8155,0.1589,0.0917,-0.3417,0.0,29.9167,0.0,0.0
29.556,339.4465,944.3976,771.679,-167.4276,-0.0001,179.9993,4.9448,-8.5108,-33.4823,1.129,0.8245,0.1666,-0.0917,-0.125,0.1667,30.1917,0.0083,-0.0167
29.568,339.4447,944.3947,771.679,-167.0738,-0.0001,179.9993,5.125,-8.6428,-32.9634,1.1286,0.8099,0.1685,-0.15,-0.2417,0.0,29.4833,0.0,0.0
29.58,339.4422,944.3894,771.679,-166.7146,-0.0003,179.9996,5.2248,-8.5834,-33.0549,1.1336,0.8129,0.1671,-0.2083,-0.4417,0.0,29.9333,-0.0167,0.025
29.592,339.4412,944.388,771.6809,-166.3523,-0.0002,179.9995,5.0451,-8.4318,-33.5621,1.1045,0.8122,0.1631,-0.0833,-0.1167,0.1583,30.1917,0.0083,-0.0083
29.604,339.4424,944.3839,771.6809,-165.9913,-0.0002,179.9995,4.9996,-8.6539,-33.0042,1.1466,0.8048,0.171,0.1,-0.3417,0.0,30.0833,0.0,0.0
29.616,339.4408,944.3808,771.6809,-165.629,-0.0002,179.9995,5.0624,-8.3621,-33.7347,1.1203,0.8053,0.1635,-0.1333,-0.2583,0.0,30.1917,0.0,0.0
29.628,339.4392,944.3777,771.6809,-165.2635,-0.0002,179.9994,4.9519,-8.6349,-33.0011,1.1216,0.7926,0.1639,-0.1333,-0.2583,0.0,30.4583,0.0,-0.0083
29.64,339.4412,944.3753,771.6829,-164.9014,-0.0001,179.9993,4.7979,-8.4636,-33.22,1.1447,0.8111,0.168,0.1667,-0.2,0.1667,30.175,0.0083,-0.0083
29.652,339.4397,944.3722,771.6829,-164.5349,-0.0001,179.9993,5.0023,-8.3775,-33.5588,1.1292,0.8027,0.1673,-0.125,-0.2583,0.0,30.5417,0.0,0.0
29.664,339.4381,944.3693,771.6829,-164.1768,-0.0001,179.9993,5.0934,-8.4158,-33.1347,1.1269,0.8259,0.1713,-0.1333,-0.2417,0.0,29.8417,0.0,0.0
29.676,339.4358,944.3641,771.6829,-163.824,-0.0003,179.9996,4.9495,-8.4473,-33.0506,1.1223,0.7932,0.1583,-0.1917,-0.4333,0.0,29.4,-0.0167,0.025
29.688,339.4349,944.3628,771.6848,-163.4649,-0.0002,179.9994,5.1866,-8.5694,-33.3855,1.1356,0.7874,0.1688,-0.075,-0.1083,0.1583,29.925,0.0083,-0.0167
29.7,339.4334,944.3595,771.6871,-163.1005,-0.0001,179.9993,4.9709,-8.5154,-33.9777,1.1203,0.7941,0.1704,-0.125,-0.275,0.1917,30.3667,0.0083,-0.0083
29.712,339.435,944.3559,771.6848,-162.7468,-0.0002,179.9994,5.1269,-8.4564,-33.3462,1.1519,0.7997,0.1719,0.1333,-0.3,-0.1917,29.475,-0.0083,0.0083
29.724,339.4328,944.3507,771.6848,-162.3887,-0.0004,179.9997,4.6395,-8.5385,-33.039,1.1471,0.7895,0.1679,-0.1833,-0.4333,0.0,29.8417,-0.0167,0.025
29.736,339.4314,944.3477,771.6848,-162.0285,-0.0004,179.9997,5.2169,-8.622,-33.0603,1.1272,0.808,0.1605,-0.1167,-0.25,0.0,30.0167,0.0,0.0
29.748,339.4336,944.3454,771.6867,-161.6685,-0.0003,179.9996,4.7358,-9.0062,-33.4651,1.1504,0.8027,0.1777,0.1833,-0.1917,0.1583,30.0,0.0083,-0.0083
29.76,339.4293,944.3436,771.6867,-161.3082,-0.0003,179.9996,5.1701,-8.5432,-33.5142,1.1254,0.8051,0.1713,-0.3583,-0.15,0.0,30.025,0.0,0.0
29.772,339.431,944.3396,771.6867,-160.9471,-0.0003,179.9996,5.2959,-8.8678,-34.0658,1.1484,0.7877,0.1786,0.1417,-0.3333,0.0,30.0917,0.0,0.0
29.784,339.4297,944.3367,771.6867,-160.5848,-0.0003,179.9996,5.1138,-8.5042,-33.4263,1.1229,0.8292,0.1782,-0.1083,-0.2417,0.0,30.1917,0.0,0.0
29.796,339.4291,944.3354,771.6887,-160.2193,-0.0002,179.9994,5.1283,-8.5394,-33.6764,1.1301,0.8065,0.1789,-0.05,-0.1083,0.1667,30.4583,0.0083,-0.0167
29.808,339.4308,944.3315,771.6887,-159.8625,-0.0002,179.9994,4.9737,-8.344,-33.6267,1.1178,0.7945,0.1751,0.1417,-0.325,0.0,29.7333,0.0,0.0
29.82,339.4287,944.3265,771.6887,-159.5097,-0.0004,179.9997,5.1582,-8.6439,-33.5129,1.1153,0.8104,0.1719,-0.175,-0.4167,0.0,29.4,-0.0167,0.025
29.832,339.4276,944.3236,771.6887,-159.1506,-0.0004,179.9997,5.1848,-8.4179,-33.8285,1.1015,0.8056,0.1554,-0.0917,-0.2417,0.0,29.925,0.0,0.0
29.844,339.4264,944.3207,771.6887,-158.7872,-0.0004,179.9997,5.132,-8.2352,-33.8841,1.1056,0.785,0.171,-0.1,-0.2417,0.0,30.2833,0.0,0.0
29.856,339.4253,944.318,771.6887,-158.4344,-0.0004,179.9997,4.8933,-8.2516,-33.5462,1.0892,0.7885,0.162,-0.0917,-0.225,0.0,29.4,0.0,0.0
29.868,339.4248,944.3168,771.6906,-158.0774,-0.0003,179.9995,4.9475,-8.1996,-33.983,1.0837,0.8163,0.1631,-0.0417,-0.1,0.1583,29.75,0.0083,-0.0167
29.88,339.4266,944.313,771.6906,-157.7174,-0.0003,179.9995,4.9487,-8.4188,-33.9363,1.0991,0.7882,0.1624,0.15,-0.3167,0.0,30.0,0.0,0.0
29.892,339.4247,944.3079,771.6906,-157.3561,-0.0006,179.9998,4.7551,-8.4802,-34.0866,1.1137,0.7739,0.175,-0.1583,-0.425,0.0,30.1083,-0.025,0.025
29.904,339.4237,944.3051,771.6906,-156.9949,-0.0006,179.9998,4.913,-8.3329,-34.1459,1.0912,0.8003,0.1667,-0.0833,-0.2333,0.0,30.1,0.0,0.0
29.916,339.4257,944.3012,771.6906,-156.6285,-0.0006,179.9998,4.954,-8.3314,-34.3519,1.0988,0.7739,0.1675,0.1667,-0.325,0.0,30.5333,0.0,0.0
29.928,339.4218,944.2995,771.6906,-156.264,-0.0006,179.9998,4.6615,-8.2441,-34.0371,1.0899,0.7611,0.1689,-0.325,-0.1417,0.0,30.375,0.0,0.0
29.94,339.4266,944.2965,771.6926,-155.8954,-0.0002,179.9999,5.1638,-8.44,-33.9689,1.0881,0.7765,0.167,0.4,-0.25,0.1667,30.7167,0.0333,0.0083
29.952,339.422,944.2903,771.6929,-155.5374,-0.0007,179.9999,5.0672,-8.3837,-33.6363,1.0992,0.8135,0.1707,-0.3833,-0.5167,0.025,29.8333,-0.0417,0.0
29.964,339.4224,944.2916,771.6949,-155.1846,-0.0003,179.9995,4.9881,-8.534,-33.9753,1.1081,0.7738,0.1642,0.0333,0.1083,0.1667,29.4,0.0333,-0.0333
29.976,339.4236,944.2856,771.6949,-154.8267,-0.0006,179.9998,5.0013,-8.545,-34.0172,1.102,0.792,0.1689,0.1,-0.5,0.0,29.825,-0.025,0.025
29.988,339.425,944.2821,771.6949,-154.4612,-0.0003,-180.0,4.9851,-8.3288,-34.3189,1.1107,0.7853,0.1664,0.1167,-0.2917,0.0,30.4583,0.025,0.0167
30.0,339.4219,944.2802,771.6949,-154.1053,-0.0006,179.9998,4.8831,-8.5683,-34.194,1.1288,0.7819,0.1666,-0.2583,-0.1583,0.0,29.6583,-0.025,-0.0167
30.012,339.4211,944.2775,771.6949,-153.7472,-0.0006,179.9998,4.6888,-8.4544,-34.9077,1.1039,0.7657,0.1648,-0.0667,-0.225,0.0,29.8417,0.0,0.0
30.024,339.4223,944.2713,771.6972,-153.3872,-0.0007,179.9999,4.9509,-8.439,-34.4163,1.1093,0.7977,0.1612,0.1,-0.5167,0.1917,30.0,-0.0083,0.0083
30.036,339.4216,944.2687,771.6972,-153.027,-0.0007,179.9999,5.0846,-8.6,-34.4035,1.1117,0.7838,0.1696,-0.0583,-0.2167,0.0,30.0167,0.0,0.0
30.048,339.4236,944.267,771.6991,-152.6688,-0.0003,-180.0,5.0192,-8.6172,-34.7162,1.1265,0.7881,0.164,0.1667,-0.1417,0.1583,29.85,0.0333,0.0083
30.06,339.4207,944.265,771.6991,-152.3056,-0.0006,179.9997,4.9806,-8.6464,-35.0512,1.1188,0.813,0.1748,-0.2417,-0.1667,0.0,30.2667,-0.025,-0.025
30.072,339.4201,944.2624,771.6991,-151.9423,-0.0006,179.9997,5.099,-8.7873,-34.6283,1.1109,0.7982,0.1669,-0.05,-0.2167,0.0,30.275,0.0,0.0
30.084,339.4222,944.2585,771.7014,-151.578,-0.0005,179.9996,5.0576,-8.8659,-34.7542,1.1384,0.7915,0.1728,0.175,-0.325,0.1917,30.3583,0.0083,-0.0083
30.096,339.4207,944.2536,771.7014,-151.2199,-0.0007,179.9999,4.9687,-8.6277,-34.7589,1.128,0.7996,0.1671,-0.125,-0.4083,0.0,29.8417,-0.0167,0.025
30.108,339.4201,944.2512,771.7014,-150.8693,-0.0007,179.9998,5.0777,-8.6317,-34.7218,1.1187,0.805,0.1637,-0.05,-0.2,0.0,29.2167,0.0,-0.0083
30.12,339.4195,944.2486,771.7014,-150.5101,-0.0007,179.9998,5.1721,-8.8261,-35.1046,1.1402,0.8095,0.1739,-0.05,-0.2167,0.0,29.9333,0.0,0.0
30.132,339.4188,944.2458,771.7037,-150.1468,-0.0006,179.9997,5.1716,-8.6645,-34.8899,1.1138,0.7998,0.165,-0.0583,-0.2333,0.1917,30.275,0.0083,-0.0083
30.144,339.4174,944.241,771.7037,-149.7919,-0.0009,180.0,5.1951,-8.5273,-35.3908,1.0932,0.8169,0.1748,-0.1167,-0.4,0.0,29.575,-0.025,0.025
30.156,339.4197,944.2375,771.7037,-149.435,-0.0009,179.9999,5.2284,-8.3176,-35.1713,1.1107,0.7743,0.1697,0.1917,-0.2917,0.0,29.7417,0.0,-0.0083
30.168,339.4192,944.235,771.7037,-149.0748,-0.0009,179.9999,4.9596,-8.527,-35.4743,1.0951,0.7887,0.1661,-0.0417,-0.2083,0.0,30.0167,0.0,0.0
30.18,339.4208,944.2315,771.7059,-148.7135,-0.0005,-179.9999,4.7087,-8.7214,-36.0648,1.1112,0.7838,0.1732,0.1333,-0.2917,0.1833,30.1083,0.0333,0.0167
30.192,339.4211,944.2288,771.706,-148.3546,-0.0008,179.9998,5.0551,-8.5373,-35.7373,1.0993,0.8003,0.1672,0.025,-0.225,0.0083,29.9083,-0.025,-0.025
30.204,339.4206,944.226,771.7082,-147.9902,-0.0006,179.9997,4.9245,-8.6803,-35.5109,1.1233,0.7677,0.1712,-0.0417,-0.2333,0.1833,30.3667,0.0167,-0.0083
30.216,339.4202,944.2236,771.7082,-147.6279,-0.0006,179.9997,4.8281,-8.7676,-35.1595,1.094,0.7545,0.1667,-0.0333,-0.2,0.0,30.1917,0.0,0.0
30.228,339.422,944.2203,771.7082,-147.2613,-0.0004,180.0,4.7906,-8.6245,-35.587,1.0884,0.7707,0.1698,0.15,-0.275,0.0,30.55,0.0167,0.025
30.24,339.4228,944.219,771.7125,-146.9004,-0.0003,179.9994,4.9737,-8.6095,-35.8373,1.1139,0.7411,0.174,0.0667,-0.1083,0.3583,30.075,0.0083,-0.05
30.252,339.4158,944.2165,771.7125,-146.544,-0.0006,179.9997,4.7244,-8.7997,-36.467,1.1106,0.747,0.1827,-0.5833,-0.2083,0.0,29.7,-0.025,0.025
30.264,339.4212,944.2118,771.7147,-146.1853,-0.0005,179.9996,4.7903,-8.9597,-36.3159,1.1129,0.7607,0.1737,0.45,-0.3917,0.1833,29.8917,0.0083,-0.0083
30.276,339.4231,944.2086,771.7147,-145.8197,-0.0003,179.9998,4.787,-8.7537,-36.397,1.1109,0.7696,0.1781,0.1583,-0.2667,0.0,30.4667,0.0167,0.0167
30.288,339.4255,944.205,771.717,-145.4671,-0.0001,179.9997,4.7731,-8.9812,-35.857,1.1199,0.7566,0.1648,0.2,-0.3,0.1917,29.3833,0.0167,-0.0083
30.3,339.4251,944.2025,771.7193,-145.109,0.0,179.9996,4.5664,-8.8639,-36.2205,1.1025,0.7463,0.1714,-0.0333,-0.2083,0.1917,29.8417,0.0083,-0.0083
30.312,339.4227,944.2009,771.7193,-144.75,-0.0002,179.9993,4.9111,-9.1997,-36.2324,1.1098,0.7529,0.1719,-0.2,-0.1333,0.0,29.9167,-0.0167,-0.025
30.324,339.4245,944.1976,771.7216,-144.3907,0.0002,179.9995,4.6137,-9.1964,-35.8877,1.1251,0.7496,0.172,0.15,-0.275,0.1917,29.9417,0.0333,0.0167
30.336,339.4263,944.1918,771.7239,-144.0307,0.0,179.9996,4.5694,-9.1674,-36.0511,1.1481,0.7411,0.1797,0.15,-0.4833,0.1917,30.0,-0.0167,0.0083
30.348,339.4262,944.1894,771.7239,-143.6642,0.0,179.9996,4.7249,-9.3201,-35.706,1.1325,0.7502,0.1832,-0.0083,-0.2,0.0,30.5417,0.0,0.0
30.36,339.4259,944.1869,771.7261,-143.3019,0.0001,179.9995,4.4906,-9.002,-35.8052,1.1485,0.7543,0.1735,-0.025,-0.2083,0.1833,30.1917,0.0083,-0.0083
30.372,339.4235,944.1851,771.7284,-142.9376,0.0001,179.9991,4.6981,-9.3371,-36.0601,1.1577,0.7449,0.1787,-0.2,-0.15,0.1917,30.3583,0.0,-0.0333
30.384,339.4285,944.1812,771.7284,-142.5806,0.0003,179.9994,4.6013,-9.0387,-35.9285,1.1405,0.7706,0.1817,0.4167,-0.325,0.0,29.75,0.0167,0.025
30.396,339.4252,944.1773,771.7307,-142.2301,-0.0001,179.9992,4.6513,-9.101,-35.5856,1.1575,0.7533,0.1814,-0.275,-0.325,0.1917,29.2083,-0.0333,-0.0167
30.408,339.4251,944.1751,771.7307,-141.872,-0.0001,179.9992,4.5821,-9.0575,-35.4906,1.1373,0.7623,0.1854,-0.0083,-0.1833,0.0,29.8417,0.0,0.0
30.42,339.4265,944.1702,771.731,-141.5064,0.0001,179.9995,4.5187,-9.0021,-35.8725,1.1427,0.7405,0.1822,0.1167,-0.4083,0.025,30.4667,0.0167,0.025
30.432,339.4291,944.1662,771.7353,-141.1496,0.0001,179.9995,4.6179,-9.1512,-36.0512,1.1331,0.7756,0.1867,0.2167,-0.3333,0.3583,29.7333,0.0,0.0
30.444,339.4298,944.1664,771.7353,-140.7926,0.0004,179.9993,4.4436,-9.0961,-36.1283,1.1432,0.7441,0.184,0.0583,0.0167,0.0,29.75,0.025,-0.0167
30.456,339.4261,944.1609,771.7356,-140.4335,-0.0001,179.9992,4.5851,-9.2594,-35.8577,1.1273,0.7568,0.1651,-0.3083,-0.4583,0.025,29.925,-0.0417,-0.0083
30.468,339.4317,944.1584,771.7398,-140.0723,0.0004,179.9993,4.2786,-9.3055,-36.0761,1.1245,0.7504,0.1876,0.4667,-0.2083,0.35,30.1,0.0417,0.0083
30.48,339.4317,944.1563,771.7398,-139.7132,0.0004,179.9993,4.5325,-8.8913,-35.0622,1.1065,0.7389,0.1706,0.0,-0.175,0.0,29.925,0.0,0.0
30.492,339.4311,944.1523,771.7402,-139.3478,0.0004,179.9993,4.4261,-9.3537,-35.5698,1.1206,0.7335,0.1781,-0.05,-0.3333,0.0333,30.45,0.0,0.0
30.504,339.4309,944.1494,771.7444,-138.9844,0.0004,179.9994,4.463,-8.9771,-35.5514,1.1178,0.6998,0.1801,-0.0167,-0.2417,0.35,30.2833,0.0,0.0083
30.516,339.4333,944.1446,771.7425,-138.6191,0.0002,179.9994,4.5389,-9.0526,-35.6767,1.1019,0.719,0.1858,0.2,-0.4,-0.1583,30.4417,-0.0167,0.0
30.528,339.4312,944.1431,771.7447,-138.2622,0.0002,179.999,4.2536,-9.2622,-35.983,1.1297,0.6911,0.177,-0.175,-0.125,0.1833,29.7417,0.0,-0.0333
30.54,339.4333,944.1402,771.747,-137.9082,0.0006,179.9993,3.9875,-9.0525,-34.8351,1.0879,0.6766,0.1842,0.175,-0.2417,0.1917,29.5,0.0333,0.025
30.552,339.4332,944.1377,771.749,-137.548,0.0004,179.9994,4.3071,-9.2345,-35.0261,1.1239,0.6968,0.188,-0.0083,-0.2083,0.1667,30.0167,-0.0167,0.0083
30.564,339.4357,944.1327,771.7493,-137.1817,0.0004,179.9994,3.9173,-9.0862,-35.0927,1.0906,0.6675,0.1813,0.2083,-0.4167,0.025,30.525,0.0,0.0
30.576,339.4386,944.1295,771.7516,-136.8259,0.0005,179.9993,4.167,-9.3587,-35.5469,1.1317,0.6788,0.1789,0.2417,-0.2667,0.1917,29.65,0.0083,-0.0083
30.588,339.4379,944.1251,771.7539,-136.4699,0.0004,179.9994,3.826,-9.3344,-35.3124,1.1206,0.6608,0.182,-0.0583,-0.3667,0.1917,29.6667,-0.0083,0.0083
30.6,339.4358,944.1237,771.7561,-136.1099,0.0004,179.999,3.9641,-9.3716,-35.022,1.1198,0.686,0.1837,-0.175,-0.1167,0.1833,30.0,0.0,-0.0333
30.612,339.4411,944.1201,771.7561,-135.7508,0.0005,179.9993,3.8416,-9.4384,-34.6351,1.137,0.6774,0.1847,0.4417,-0.3,0.0,29.925,0.0083,0.025
30.624,339.4413,944.118,771.7584,-135.3906,0.0007,179.9992,3.6629,-9.6084,-34.8438,1.1279,0.6689,0.1831,0.0167,-0.175,0.1917,30.0167,0.0167,-0.0083
30.636,339.4436,944.1126,771.7607,-135.0274,0.0005,179.9993,4.0179,-9.5423,-34.293,1.1369,0.6662,0.1835,0.1917,-0.45,0.1917,30.2667,-0.0167,0.0083
30.648,339.4438,944.1105,771.763,-134.6651,0.0007,179.9992,3.5677,-9.432,-34.319,1.1406,0.647,0.1854,0.0167,-0.175,0.1917,30.1917,0.0167,-0.0083
30.66,339.4441,944.1087,771.763,-134.2997,0.0007,179.9992,3.9228,-9.5213,-34.2522,1.1194,0.6739,0.1792,0.025,-0.15,0.0,30.45,0.0,0.0
30.672,339.4464,944.1034,771.7653,-133.9418,0.0005,179.9993,3.5432,-9.3131,-33.6097,1.1286,0.651,0.2002,0.1917,-0.4417,0.1917,29.825,-0.0167,0.0083
30.684,339.4466,944.1014,771.7676,-133.5879,0.0007,179.9992,3.4818,-9.3771,-34.3101,1.128,0.6554,0.1903,0.0167,-0.1667,0.1917,29.4917,0.0167,-0.0083
30.696,339.4469,944.0995,771.7698,-133.2309,0.0008,179.9992,3.7218,-9.3511,-34.0198,1.1517,0.6744,0.1962,0.025,-0.1583,0.1833,29.75,0.0083,0.0
30.708,339.4435,944.0962,771.7721,-132.8663,0.0006,179.9993,3.6385,-9.3488,-34.0577,1.1399,0.6686,0.1947,-0.2833,-0.275,0.1917,30.3833,-0.0167,0.0083
30.72,339.4495,944.0923,771.7744,-132.5128,0.0008,179.9992,3.8453,-9.5586,-33.6687,1.1489,0.6815,0.2062,0.5,-0.325,0.1917,29.4583,0.0167,-0.0083
30.732,339.4514,944.0857,771.7725,-132.1559,0.0003,179.9994,3.6204,-9.5742,-33.4085,1.1386,0.6664,0.1993,0.1583,-0.55,-0.1583,29.7417,-0.0417,0.0167
30.744,339.4517,944.0838,771.7747,-131.7937,0.0005,179.9993,3.9983,-9.3144,-32.6523,1.1304,0.684,0.1944,0.025,-0.1583,0.1833,30.1833,0.0167,-0.0083
30.756,339.4551,944.0811,771.7747,-131.4315,0.0005,179.9993,3.633,-9.8969,-33.1968,1.1257,0.6599,0.1946,0.2833,-0.225,0.0,30.1833,0.0,0.0
30.768,339.4554,944.0793,771.777,-131.0745,0.0006,179.9993,3.8669,-9.6932,-33.0757,1.1426,0.672,0.1979,0.025,-0.15,0.1917,29.75,0.0083,0.0
30.78,339.4587,944.0764,771.7793,-130.7124,0.0008,179.9992,3.6429,-9.5057,-33.4653,1.1467,0.6871,0.1966,0.275,-0.2417,0.1917,30.175,0.0167,-0.0083
30.792,339.4585,944.0726,771.7793,-130.349,0.0004,179.9993,3.6053,-9.2445,-32.803,1.1186,0.6641,0.1965,-0.0167,-0.3167,0.0,30.2833,-0.0333,0.0083
30.804,339.4618,944.0697,771.7816,-129.9827,0.0006,179.9993,3.6614,-9.3085,-32.5936,1.1237,0.6568,0.193,0.275,-0.2417,0.1917,30.525,0.0167,0.0
30.816,339.4622,944.0679,771.7839,-129.6236,0.0008,179.9992,3.674,-9.4239,-32.5327,1.106,0.6559,0.2028,0.0333,-0.15,0.1917,29.925,0.0167,-0.0083
30.828,339.4612,944.0623,771.7842,-129.2708,0.0004,179.9993,3.6598,-9.5483,-32.8676,1.1106,0.6379,0.2051,-0.0833,-0.4667,0.025,29.4,-0.0333,0.0083
30.84,339.4647,944.0598,771.7842,-128.9129,0.0004,179.9993,3.7612,-9.392,-32.8219,1.1183,0.6633,0.2164,0.2917,-0.2083,0.0,29.825,0.0,0.0
30.852,339.4681,944.057,771.7865,-128.5465,0.0006,179.9993,3.6177,-9.4403,-32.2967,1.1104,0.6473,0.2167,0.2833,-0.2333,0.1917,30.5333,0.0167,0.0
30.864,339.4685,944.0553,771.7888,-128.1906,0.0008,179.9992,3.6916,-9.4037,-32.5179,1.0943,0.6556,0.2112,0.0333,-0.1417,0.1917,29.6583,0.0167,-0.0083
30.876,339.4719,944.0526,771.791,-127.8327,0.0009,179.9992,3.7824,-9.4124,-31.8335,1.0776,0.6282,0.2001,0.2833,-0.225,0.1833,29.825,0.0083,0.0
30.888,339.4754,944.05,771.7933,-127.4716,0.0011,179.9991,3.4339,-9.4731,-31.9062,1.0685,0.629,0.204,0.2917,-0.2167,0.1917,30.0917,0.0167,-0.0083
30.9,339.4782,944.0456,771.7937,-127.1105,0.0011,179.9991,3.806,-9.4126,-31.917,1.082,0.6523,0.2097,0.2333,-0.3667,0.0333,30.0917,0.0,0.0
30.912,339.4788,944.044,771.7959,-126.7493,0.0013,179.9991,3.8197,-9.441,-31.6425,1.0608,0.6369,0.2138,0.05,-0.1333,0.1833,30.1,0.0167,0.0
30.924,339.4816,944.0394,771.7986,-126.3872,0.0015,179.999,3.8999,-9.4759,-31.4786,1.0526,0.6652,0.2156,0.2333,-0.3833,0.225,30.175,0.0167,-0.0083
30.936,339.484,944.0348,771.8008,-126.0546,0.0013,179.9991,4.0961,-9.284,-31.0496,1.0486,0.6591,0.2147,0.2,-0.3833,0.1833,27.7167,-0.0167,0.0083
30.948,339.4862,944.031,771.8012,-125.7643,0.0013,179.9991,3.9346,-9.2816,-30.8294,1.0324,0.6617,0.2143,0.1833,-0.3167,0.0333,24.1917,0.0,0.0
30.96,339.4886,944.0291,771.8035,-125.5109,0.0014,179.999,4.0266,-9.0389,-30.4803,1.0174,0.6383,0.2089,0.2,-0.1583,0.1917,21.1167,0.0083,-0.0083
30.972,339.49,944.0255,771.8061,-125.2934,0.0016,179.999,3.9983,-9.1071,-30.567,0.9986,0.6655,0.2118,0.1167,-0.3,0.2167,18.125,0.0167,0.0
30.984,339.4912,944.0224,771.8064,-125.1023,0.0016,179.999,4.0994,-9.105,-29.9241,0.9924,0.6439,0.2056,0.1,-0.2583,0.025,15.925,0.0,0.0
30.996,339.4921,944.0191,771.809,-124.9366,0.0018,179.999,3.813,-8.9817,-29.5579,0.966,0.6426,0.2126,0.075,-0.275,0.2167,13.8083,0.0167,0.0
31.008,339.4933,944.018,771.8113,-124.8078,0.002,179.9989,3.9143,-8.8381,-29.1901,0.9705,0.6311,0.1976,0.1,-0.0917,0.1917,10.7333,0.0167,-0.0083
31.02,339.4966,944.0144,771.8116,-124.7013,0.002,179.9989,3.7349,-8.6719,-28.9207,0.9593,0.6403,0.2038,0.275,-0.3,0.025,8.875,0.0,0.0
31.032,339.4961,944.0103,771.81,-124.619,0.0018,179.999,3.9137,-8.6766,-28.3551,0.9306,0.6119,0.198,-0.0417,-0.3417,-0.1333,6.8583,-0.0167,0.0083
31.044,339.1951,943.4015,775.4221,-88.6252,0.001,-179.9999,0.0092,-0.1476,0.1716,-0.0018,-0.013,0.0001,-25.0833,-50.7333,301.0083,2999.4833,-0.0667,0.0917
31.056,339.1951,943.4015,775.4221,-88.6252,0.001,-179.9999,-0.1273,-0.0932,-0.1242,-0.0113,-0.0006,0.0028,0.0,0.0,0.0,0.0,0.0,0.0
31.068,339.1951,943.4015,775.4221,-88.6252,0.001,-179.9999,-0.0027,-0.1147,-0.0384,-0.0118,-0.0087,0.002,0.0,0.0,0.0,0.0,0.0,0.0
31.08,339.1951,943.4015,775.4221,-88.6252,0.001,-179.9999,-0.0739,-0.0903,0.1311,-0.0084,-0.0013,0.0024,0.0,0.0,0.0,0.0,0.0,0.0
31.092,339.1951,943.4015,775.4221,-88.6252,0.001,-179.9999,-0.0484,-0.1456,-0.0455,-0.0061,-0.0081,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0
