time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
57.612,340.258,945.0749,771.8488,104.0944,-0.0007,179.9995,5.147,-11.7765,-30.7595,1.6988,1.0635,0.2591,-0.2833,0.0583,-0.025,30.3583,0.0,0.0
57.624,340.2546,945.0755,771.8484,104.4575,-0.0007,179.9995,5.0657,-11.7518,-30.7411,1.6785,1.0342,0.2589,-0.2833,0.05,-0.0333,30.2583,0.0,0.0
57.636,340.2512,945.0762,771.8481,104.8207,-0.0007,179.9995,5.2465,-11.8248,-30.6821,1.6757,1.043,0.2437,-0.2833,0.0583,-0.025,30.2667,0.0,0.0
57.648,340.2478,945.0765,771.8501,105.1754,-0.0008,179.9994,5.2902,-12.0506,-30.3654,1.7055,1.0665,0.2391,-0.2833,0.025,0.1667,29.5583,-0.0083,-0.0083
57.66,340.2437,945.0748,771.8497,105.5281,-0.0005,179.9996,5.0108,-11.7548,-30.7258,1.6917,1.0743,0.2522,-0.3417,-0.1417,-0.0333,29.3917,0.025,0.0167
57.672,340.2403,945.0754,771.8494,105.8913,-0.0005,179.9996,5.2725,-11.8858,-30.8522,1.6824,1.0639,0.2526,-0.2833,0.05,-0.025,30.2667,0.0,0.0
57.684,340.2341,945.077,771.849,106.2504,-0.0005,179.9996,5.3831,-11.9724,-30.7745,1.699,1.0762,0.2555,-0.5167,0.1333,-0.0333,29.925,0.0,0.0
57.696,340.2338,945.0764,771.8487,106.6039,-0.0005,179.9995,5.1631,-12.0811,-30.3034,1.7188,1.0772,0.2577,-0.025,-0.05,-0.025,29.4583,0.0,-0.0083
57.708,340.2276,945.0779,771.8484,106.9651,-0.0005,179.9995,5.4289,-11.9371,-30.4381,1.7007,1.0965,0.2572,-0.5167,0.125,-0.025,30.1,0.0,0.0
57.72,340.2242,945.0784,771.848,107.3293,-0.0005,179.9995,5.321,-11.8689,-30.7695,1.7049,1.0642,0.2558,-0.2833,0.0417,-0.0333,30.35,0.0,0.0
57.732,340.2208,945.0785,771.85,107.6883,-0.0006,179.9994,5.5457,-11.969,-30.7434,1.721,1.0937,0.2584,-0.2833,0.0083,0.1667,29.9167,-0.0083,-0.0083
57.744,340.2175,945.0789,771.8496,108.0504,-0.0006,179.9994,5.4709,-11.882,-30.7874,1.6998,1.1002,0.2536,-0.275,0.0333,-0.0333,30.175,0.0,0.0
57.756,340.2128,945.0754,771.8474,108.4136,-0.0002,179.9997,5.3958,-11.8933,-30.7769,1.7148,1.0911,0.2611,-0.3917,-0.2917,-0.1833,30.2667,0.0333,0.025
57.768,340.2095,945.0757,771.847,108.7789,-0.0002,179.9997,5.584,-11.9879,-30.6263,1.7162,1.1008,0.2515,-0.275,0.025,-0.0333,30.4417,0.0,0.0
57.78,340.2032,945.0768,771.849,109.1422,-0.0003,179.9996,5.5477,-11.9426,-31.3414,1.7065,1.1054,0.2601,-0.525,0.0917,0.1667,30.275,-0.0083,-0.0083
57.792,340.2,945.0771,771.8486,109.4991,-0.0003,179.9996,5.4211,-11.9884,-30.5395,1.7253,1.1111,0.2552,-0.2667,0.025,-0.0333,29.7417,0.0,0.0
57.804,340.1969,945.0774,771.8483,109.8507,-0.0003,179.9996,5.4084,-12.0031,-30.595,1.725,1.1398,0.2539,-0.2583,0.025,-0.025,29.3,0.0,0.0
57.816,340.1936,945.0776,771.848,110.2149,-0.0003,179.9996,5.6273,-11.9522,-30.2,1.7373,1.127,0.262,-0.275,0.0167,-0.025,30.35,0.0,0.0
57.828,340.1866,945.0764,771.8499,110.573,-0.0001,179.9997,5.6106,-11.9228,-30.8032,1.7288,1.134,0.2595,-0.5833,-0.1,0.1583,29.8417,0.0167,0.0083
57.84,340.1835,945.0766,771.8496,110.9266,-0.0001,179.9997,5.7317,-12.0335,-30.609,1.7555,1.1337,0.2524,-0.2583,0.0167,-0.025,29.4667,0.0,0.0
57.852,340.1803,945.0768,771.8492,111.2877,-0.0001,179.9997,5.5744,-12.126,-30.8342,1.7578,1.1307,0.2741,-0.2667,0.0167,-0.0333,30.0917,0.0,0.0
57.864,340.177,945.0766,771.8512,111.6509,-0.0003,179.9996,5.677,-12.0552,-30.6061,1.7299,1.1468,0.2522,-0.275,-0.0167,0.1667,30.2667,-0.0167,-0.0083
57.876000000000005,340.1703,945.0761,771.8489,112.0111,-0.0001,179.9997,5.546,-12.1141,-30.6361,1.7428,1.1594,0.2668,-0.5583,-0.0417,-0.1917,30.0167,0.0167,0.0083
57.888,340.1677,945.0779,771.8505,112.3711,-0.0002,179.9996,6.0252,-12.3273,-30.7126,1.7663,1.1526,0.252,-0.2167,0.15,0.1333,30.0,-0.0083,-0.0083
57.9,340.1646,945.0779,771.8502,112.7353,-0.0002,179.9996,5.651,-12.2256,-30.7284,1.7518,1.1576,0.2651,-0.2583,0.0,-0.025,30.35,0.0,0.0
57.912,340.1579,945.0774,771.8479,113.1018,-0.0001,179.9997,6.0389,-12.1065,-30.7766,1.7541,1.1738,0.2703,-0.5583,-0.0417,-0.1917,30.5417,0.0083,0.0083
57.924,340.1547,945.0774,771.8475,113.4629,-0.0001,179.9997,5.781,-12.0777,-31.2072,1.7445,1.1677,0.2618,-0.2667,0.0,-0.0333,30.0917,0.0,0.0
57.936,340.1493,945.0798,771.8514,113.8146,-0.0004,179.9994,6.0897,-12.383,-30.9019,1.7581,1.1863,0.2791,-0.45,0.2,0.325,29.3083,-0.025,-0.025
57.948,340.1443,945.0743,771.8472,114.1683,0.0002,179.9999,6.0236,-12.0878,-30.756,1.7306,1.1638,0.2773,-0.4167,-0.4583,-0.35,29.475,0.05,0.0417
57.96,340.1389,945.0769,771.8488,114.5327,0.0,179.9998,6.3122,-12.0281,-30.3657,1.7454,1.2022,0.2662,-0.45,0.2167,0.1333,30.3667,-0.0167,-0.0083
57.972,340.1329,945.0779,771.8485,114.8919,0.0,179.9998,6.0191,-12.0363,-31.2041,1.7353,1.1916,0.2401,-0.5,0.0833,-0.025,29.9333,0.0,0.0
57.984,340.1299,945.0779,771.8481,115.2455,0.0,179.9998,6.4543,-11.8594,-30.7465,1.7219,1.2128,0.2687,-0.25,0.0,-0.0333,29.4667,0.0,0.0
57.996,340.1268,945.0775,771.8501,115.6055,-0.0001,179.9997,6.5382,-12.0064,-30.6642,1.7081,1.2053,0.2629,-0.2583,-0.0333,0.1667,30.0,-0.0083,-0.0083
58.008,340.1208,945.0784,771.8498,115.9657,-0.0001,179.9997,6.3022,-12.1049,-30.7302,1.725,1.2066,0.2476,-0.5,0.075,-0.025,30.0167,0.0,0.0
58.02,340.1149,945.0793,771.8494,116.327,-0.0001,179.9997,6.4084,-12.066,-30.9899,1.6925,1.2153,0.2423,-0.4917,0.075,-0.0333,30.1083,0.0,0.0
58.032,340.1118,945.079,771.8491,116.6922,-0.0001,179.9997,6.2948,-11.9365,-31.0453,1.7064,1.188,0.2578,-0.2583,-0.025,-0.025,30.4333,0.0,0.0
58.044,340.1064,945.0812,771.853,117.0567,-0.0003,179.9994,6.6593,-11.9834,-30.5848,1.7096,1.2097,0.2611,-0.45,0.1833,0.325,30.375,-0.0167,-0.025
58.056,340.1005,945.082,771.8526,117.42,-0.0003,179.9994,6.265,-11.8102,-30.6605,1.7034,1.2056,0.2604,-0.4917,0.0667,-0.0333,30.275,0.0,0.0
58.068,340.0969,945.0801,771.8504,117.7821,-0.0002,179.9995,6.5093,-11.738,-30.6441,1.6936,1.19,0.2685,-0.3,-0.1583,-0.1833,30.175,0.0083,0.0083
58.08,340.0932,945.0776,771.85,118.1348,0.0001,179.9998,6.3217,-11.7317,-30.8705,1.6894,1.2115,0.2625,-0.3083,-0.2083,-0.0333,29.3917,0.025,0.025
58.092,340.0874,945.0781,771.852,118.4886,0.0,179.9997,6.4094,-11.7535,-30.8449,1.7039,1.1922,0.2487,-0.4833,0.0417,0.1667,29.4833,-0.0083,-0.0083
58.104,340.0844,945.0778,771.8516,118.8539,0.0,179.9997,6.2659,-11.5493,-30.8169,1.6739,1.1883,0.259,-0.25,-0.025,-0.0333,30.4417,0.0,0.0
58.116,340.0786,945.0785,771.8513,119.2151,0.0,179.9997,6.4373,-11.694,-30.881,1.6793,1.1774,0.2443,-0.4833,0.0583,-0.025,30.1,0.0,0.0
58.128,340.0757,945.0782,771.851,119.5688,0.0,179.9997,6.2269,-11.8839,-31.1604,1.6849,1.1861,0.2615,-0.2417,-0.025,-0.025,29.475,0.0,0.0
58.14,340.07,945.0788,771.8506,119.9269,0.0,179.9996,6.4504,-11.7856,-30.8856,1.6751,1.1975,0.2463,-0.475,0.05,-0.0333,29.8417,0.0,-0.0083
58.152,340.0642,945.0794,771.8503,120.2881,0.0,179.9996,6.1604,-11.8781,-30.6518,1.7088,1.1718,0.2575,-0.4833,0.05,-0.025,30.1,0.0,0.0
58.164,340.0613,945.0787,771.8522,120.646,-0.0001,179.9995,6.264,-11.6596,-30.9936,1.692,1.1643,0.2528,-0.2417,-0.0583,0.1583,29.825,-0.0083,-0.0083
58.176,340.0555,945.0793,771.8519,121.0094,-0.0001,179.9995,6.1989,-11.8423,-30.9898,1.7213,1.1681,0.2631,-0.4833,0.05,-0.025,30.2833,0.0,0.0
58.188,340.0526,945.0788,771.8516,121.3747,-0.0001,179.9995,6.0771,-11.7883,-31.1198,1.6818,1.1818,0.2557,-0.2417,-0.0417,-0.025,30.4417,0.0,0.0
58.2,340.0461,945.077,771.8512,121.7412,0.0001,179.9998,6.2277,-12.0532,-30.8265,1.7022,1.157,0.2513,-0.5417,-0.15,-0.0333,30.5417,0.0167,0.025
58.212,340.0403,945.0773,771.8532,122.1035,0.0,179.9996,6.179,-11.9349,-30.8241,1.6828,1.1724,0.252,-0.4833,0.025,0.1667,30.1917,-0.0083,-0.0167
58.224,340.0376,945.0768,771.8528,122.4561,0.0,179.9996,6.2116,-11.7642,-30.649,1.6937,1.1986,0.264,-0.225,-0.0417,-0.0333,29.3833,0.0,0.0
58.236,340.032,945.0773,771.8525,122.8089,0.0,179.9996,6.2377,-11.9364,-31.0289,1.6888,1.1684,0.2599,-0.4667,0.0417,-0.025,29.4,0.0,0.0
58.248000000000005,340.0292,945.0767,771.8522,123.17,0.0,179.9996,6.4041,-11.7391,-31.1184,1.6923,1.1955,0.2665,-0.2333,-0.05,-0.025,30.0917,0.0,0.0
58.26,340.0233,945.0763,771.856,123.5302,0.0,179.9997,6.2839,-11.7065,-30.8183,1.684,1.1582,0.2527,-0.4917,-0.0333,0.3167,30.0167,0.0,0.0083
58.272,340.02,945.074,771.8538,123.8828,0.0001,179.9998,6.4199,-11.5225,-30.8896,1.6723,1.2024,0.2424,-0.275,-0.1917,-0.1833,29.3833,0.0083,0.0083
58.284,340.0145,945.0745,771.8534,124.2408,0.0001,179.9998,6.3044,-11.8113,-30.6009,1.6796,1.1664,0.2571,-0.4583,0.0417,-0.0333,29.8333,0.0,0.0
58.296,340.0088,945.0745,771.8554,124.6031,0.0,179.9996,6.3717,-11.6417,-30.6776,1.6532,1.1845,0.2631,-0.475,0.0,0.1667,30.1917,-0.0083,-0.0167
58.308,340.0069,945.0761,771.855,124.9663,-0.0002,179.9993,6.4262,-11.5525,-30.4103,1.6465,1.1879,0.2387,-0.1583,0.1333,-0.0333,30.2667,-0.0167,-0.025
58.32,340.0005,945.0741,771.8547,125.3276,0.0,179.9996,6.2144,-11.6984,-30.6538,1.6482,1.1756,0.244,-0.5333,-0.1667,-0.025,30.1083,0.0167,0.025
58.332,339.9979,945.0734,771.8544,125.6928,0.0001,179.9996,6.3241,-11.6003,-30.6412,1.6553,1.1792,0.2565,-0.2167,-0.0583,-0.025,30.4333,0.0083,0.0
58.344,339.9923,945.0736,771.854,126.0604,0.0001,179.9996,6.4111,-11.5352,-30.5881,1.6381,1.1645,0.2569,-0.4667,0.0167,-0.0333,30.6333,0.0,0.0
58.356,339.9895,945.0725,771.856,126.4257,0.0,179.9995,6.1581,-11.4781,-30.6406,1.657,1.1658,0.251,-0.2333,-0.0917,0.1667,30.4417,-0.0083,-0.0083
58.368,339.9841,945.0728,771.8556,126.7774,0.0,179.9995,6.3297,-11.4232,-30.4298,1.6379,1.1795,0.2499,-0.45,0.025,-0.0333,29.3083,0.0,0.0
58.38,339.9788,945.0731,771.8553,127.1302,0.0,179.9995,6.1051,-11.6825,-30.5528,1.6502,1.1575,0.249,-0.4417,0.025,-0.025,29.4,0.0,0.0
58.392,339.9754,945.07,771.855,127.4934,0.0002,179.9998,6.2025,-11.5234,-30.9148,1.6418,1.1486,0.2625,-0.2833,-0.2583,-0.025,30.2667,0.0167,0.025
58.404,339.9699,945.0699,771.8569,127.8526,0.0001,179.9996,5.8653,-11.6114,-31.026,1.6589,1.1596,0.2471,-0.4583,-0.0083,0.1583,29.9333,-0.0083,-0.0167
58.416,339.9674,945.069,771.8566,128.2073,0.0001,179.9996,6.3955,-11.7145,-30.5684,1.6552,1.1693,0.2457,-0.2083,-0.075,-0.025,29.5583,0.0,0.0
58.428,339.962,945.0692,771.8562,128.5664,0.0001,179.9996,6.2942,-11.7951,-30.7667,1.668,1.1598,0.2567,-0.45,0.0167,-0.0333,29.925,0.0,0.0
58.44,339.9565,945.069,771.8582,128.9298,0.0,179.9995,6.0888,-11.6033,-30.8705,1.669,1.1712,0.2434,-0.4583,-0.0167,0.1667,30.2833,-0.0083,-0.0083
58.452,339.9541,945.0681,771.8578,129.2908,0.0,179.9995,5.9785,-11.4004,-30.8903,1.6508,1.1754,0.2553,-0.2,-0.075,-0.0333,30.0833,0.0,0.0
58.464,339.9487,945.0681,771.8575,129.6542,0.0,179.9995,5.9311,-11.7183,-30.4212,1.6635,1.137,0.2465,-0.45,0.0,-0.025,30.2833,0.0,0.0
58.476,339.9461,945.0668,771.8595,130.0184,-0.0001,179.9993,6.2804,-11.6391,-30.8866,1.6521,1.1546,0.2572,-0.2167,-0.1083,0.1667,30.35,-0.0083,-0.0167
58.488,339.9402,945.0652,771.8572,130.3818,0.0,179.9994,5.9807,-11.8193,-30.494,1.6802,1.1283,0.2582,-0.4917,-0.1333,-0.1917,30.2833,0.0083,0.0083
58.5,339.9355,945.0669,771.8588,130.743,-0.0001,179.9993,5.942,-11.3889,-30.799,1.6571,1.1641,0.257,-0.3917,0.1417,0.1333,30.1,-0.0083,-0.0083
58.512,339.9267,945.0635,771.8588,131.0957,-0.0002,179.9998,5.9765,-11.9151,-30.2048,1.6804,1.1376,0.2533,-0.7333,-0.2833,0.0,29.3917,-0.0083,0.0417
58.524,339.9244,945.0625,771.8585,131.4472,-0.0002,179.9998,6.1058,-11.5992,-30.8598,1.684,1.1861,0.2589,-0.1917,-0.0833,-0.025,29.2917,0.0,0.0
58.536,339.9199,945.0647,771.8581,131.8127,-0.0004,179.9995,6.2773,-11.8007,-30.5971,1.6754,1.1642,0.258,-0.375,0.1833,-0.0333,30.4583,-0.0167,-0.025
58.548,339.9167,945.061,771.8601,132.1738,-0.0003,179.9996,6.1322,-11.581,-30.8638,1.6603,1.1656,0.2453,-0.2667,-0.3083,0.1667,30.0917,0.0083,0.0083
58.56,339.9116,945.0611,771.8597,132.5245,-0.0003,179.9996,6.3608,-11.7225,-30.6946,1.6672,1.1648,0.2483,-0.425,0.0083,-0.0333,29.225,0.0,0.0
58.572,339.9065,945.061,771.8594,132.8804,-0.0003,179.9996,6.3991,-11.6755,-30.1655,1.6497,1.169,0.2568,-0.425,-0.0083,-0.025,29.6583,0.0,0.0
58.584,339.9034,945.0599,771.8613,133.2428,0.0,179.9993,6.1379,-11.5757,-30.9819,1.6425,1.1755,0.252,-0.2583,-0.0917,0.1583,30.2,0.025,-0.025
58.596,339.8976,945.0555,771.859,133.6059,-0.0001,180.0,6.303,-11.403,-30.559,1.6309,1.1521,0.2398,-0.4833,-0.3667,-0.1917,30.2583,-0.0083,0.0583
58.608,339.8924,945.0553,771.8587,133.9693,-0.0001,179.9999,6.6208,-11.7188,-30.299,1.6324,1.174,0.2538,-0.4333,-0.0167,-0.025,30.2833,0.0,-0.0083
58.620000000000005,339.8901,945.0538,771.8607,134.3324,-0.0002,179.9998,6.8352,-11.699,-30.256,1.6264,1.173,0.2548,-0.1917,-0.125,0.1667,30.2583,-0.0083,-0.0083
58.632,339.885,945.0536,771.8603,134.6968,-0.0002,179.9998,6.2302,-11.4105,-30.5743,1.625,1.1663,0.262,-0.425,-0.0167,-0.0333,30.3667,0.0,0.0
58.644,339.8798,945.0531,771.8623,135.0591,-0.0002,179.9996,6.4416,-11.4706,-30.6536,1.6327,1.1775,0.2428,-0.4333,-0.0417,0.1667,30.1917,0.0,-0.0167
58.656,339.8777,945.0519,771.8619,135.417,-0.0002,179.9996,6.356,-11.4269,-30.5072,1.614,1.1757,0.2502,-0.175,-0.1,-0.0333,29.825,0.0,0.0
58.668,339.8722,945.05,771.8596,135.7709,-0.0002,179.9998,6.4868,-11.468,-30.3405,1.6417,1.1635,0.2509,-0.4583,-0.1583,-0.1917,29.4917,0.0,0.0167
58.68,339.87,945.0484,771.8616,136.1341,-0.0002,179.9996,6.2575,-11.4482,-30.4613,1.6334,1.1711,0.2542,-0.1833,-0.1333,0.1667,30.2667,0.0,-0.0167
58.692,339.865,945.0481,771.8613,136.4953,-0.0002,179.9996,6.6568,-11.7222,-30.3469,1.6502,1.1971,0.2608,-0.4167,-0.025,-0.025,30.1,0.0,0.0
58.704,339.8592,945.0454,771.8632,136.8481,-0.0001,179.9998,6.7371,-11.72,-30.9329,1.6533,1.188,0.2702,-0.4833,-0.225,0.1583,29.4,0.0083,0.0167
58.716,339.8545,945.0457,771.8609,137.2041,-0.0002,179.9996,6.7282,-11.7776,-30.4812,1.6733,1.1965,0.2626,-0.3917,0.025,-0.1917,29.6667,-0.0083,-0.0167
58.728,339.8516,945.0418,771.8629,137.5672,-0.0001,179.9998,6.5396,-11.7487,-31.3168,1.6474,1.1602,0.2603,-0.2417,-0.325,0.1667,30.2583,0.0083,0.0167
58.74,339.8461,945.0398,771.8606,137.9295,-0.0001,179.9999,6.3894,-11.6526,-30.7033,1.6368,1.1649,0.2669,-0.4583,-0.1667,-0.1917,30.1917,0.0,0.0083
58.752,339.8412,945.0394,771.8602,138.2908,-0.0001,179.9999,6.4949,-11.5864,-30.8722,1.6376,1.1368,0.262,-0.4083,-0.0333,-0.0333,30.1083,0.0,0.0
58.764,339.8391,945.0377,771.8622,138.6561,-0.0001,179.9997,6.2393,-11.6873,-30.8962,1.6429,1.1333,0.2734,-0.175,-0.1417,0.1667,30.4417,0.0,-0.0167
58.776,339.8343,945.0372,771.8619,139.0215,-0.0001,179.9997,6.2662,-11.772,-30.7315,1.6477,1.1398,0.2721,-0.4,-0.0417,-0.025,30.45,0.0,0.0
58.788,339.8316,945.0338,771.8619,139.3836,-0.0001,179.9997,6.1091,-11.7749,-30.714,1.6554,1.1442,0.2859,-0.225,-0.2833,0.0,30.175,0.0,0.0
58.8,339.8269,945.0335,771.8615,139.7364,-0.0001,179.9997,6.1162,-11.812,-30.759,1.6654,1.1551,0.2898,-0.3917,-0.025,-0.0333,29.4,0.0,0.0
58.812,339.8221,945.0329,771.8635,140.0892,-0.0002,179.9996,6.1488,-12.1989,-31.0852,1.6653,1.1395,0.3001,-0.4,-0.05,0.1667,29.4,-0.0083,-0.0083
58.824,339.8168,945.0307,771.8612,140.4515,-0.0001,179.9997,5.6579,-12.3726,-30.5914,1.6924,1.1162,0.3107,-0.4417,-0.1833,-0.1917,30.1917,0.0083,0.0083
58.836,339.814,945.0267,771.8631,140.8116,-0.0001,179.9999,5.8899,-12.2847,-31.2309,1.6843,1.1185,0.3144,-0.2333,-0.3333,0.1583,30.0083,0.0,0.0167
58.848,339.8094,945.0263,771.8628,141.1643,-0.0001,179.9999,6.1621,-12.1683,-30.7359,1.6926,1.1276,0.3072,-0.3833,-0.0333,-0.025,29.3917,0.0,0.0
58.86,339.804,945.0238,771.8628,141.5245,-0.0001,179.9999,6.2622,-12.0035,-29.8085,1.6641,1.1928,0.3084,-0.45,-0.2083,0.0,30.0167,0.0,0.0
58.872,339.7993,945.0233,771.8625,141.8889,-0.0001,179.9999,6.9339,-11.6706,-30.8251,1.6235,1.2206,0.2599,-0.3917,-0.0417,-0.025,30.3667,0.0,0.0
58.884,339.7969,945.0198,771.8625,142.2479,-0.0001,179.9999,6.9609,-11.3578,-31.661,1.6048,1.2661,0.2516,-0.2,-0.2917,0.0,29.9167,0.0,0.0
58.896,339.7923,945.0192,771.8621,142.6102,-0.0001,179.9999,7.1342,-11.447,-31.083,1.6022,1.1978,0.2496,-0.3833,-0.05,-0.0333,30.1917,0.0,0.0
58.908,339.7876,945.0183,771.8641,142.9746,-0.0001,179.9997,6.7639,-11.295,-31.2213,1.5854,1.1825,0.2609,-0.3917,-0.075,0.1667,30.3667,0.0,-0.0167
58.92,339.7859,945.0167,771.8637,143.3388,-0.0001,179.9997,6.2036,-12.0165,-30.4429,1.6001,1.1405,0.2857,-0.1417,-0.1333,-0.0333,30.35,0.0,0.0
58.932,339.7807,945.0141,771.8637,143.699,-0.0001,179.9997,6.5761,-12.0216,-30.8491,1.5891,1.1923,0.3189,-0.4333,-0.2167,0.0,30.0167,0.0,0.0
58.944,339.7762,945.0136,771.8634,144.0518,-0.0001,179.9997,6.0435,-12.7613,-30.7294,1.6545,1.1204,0.3349,-0.375,-0.0417,-0.025,29.4,0.0,0.0
58.956,339.7702,945.0089,771.8634,144.4057,0.0,-179.9999,6.0786,-12.4005,-31.154,1.6246,1.1353,0.3342,-0.5,-0.3917,0.0,29.4917,0.0083,0.0333
58.968,339.7686,945.0071,771.8631,144.771,0.0,-179.9999,6.2998,-12.4939,-30.767,1.6245,1.1453,0.341,-0.1333,-0.15,-0.025,30.4417,0.0,0.0
58.98,339.7635,945.0045,771.8631,145.1354,0.0,-179.9999,6.5761,-12.0401,-31.1702,1.5967,1.1514,0.325,-0.425,-0.2167,0.0,30.3667,0.0,0.0
58.992,339.759,945.0037,771.865,145.4871,0.0,179.9999,6.7354,-12.0187,-30.7901,1.5902,1.2064,0.3053,-0.375,-0.0667,0.1583,29.3083,0.0,-0.0167
59.004,339.7569,945.0003,771.8627,145.8439,0.0,-180.0,7.1565,-11.2314,-30.5115,1.5344,1.241,0.2569,-0.175,-0.2833,-0.1917,29.7333,0.0,0.0083
59.016,339.7524,944.9993,771.8647,146.2062,0.0,179.9999,7.1205,-11.3531,-31.3104,1.5408,1.2176,0.2633,-0.375,-0.0833,0.1667,30.1917,0.0,-0.0083
59.028,339.7481,944.9986,771.8643,146.5675,0.0,179.9999,6.6964,-11.2995,-31.4862,1.5246,1.1335,0.2591,-0.3583,-0.0583,-0.0333,30.1083,0.0,0.0
59.04,339.7459,944.9949,771.8643,146.9306,0.0,179.9999,6.7572,-11.4797,-31.2484,1.5284,1.1464,0.2824,-0.1833,-0.3083,0.0,30.2583,0.0,0.0
59.052,339.7416,944.9941,771.864,147.2961,0.0,179.9999,6.8536,-11.5988,-30.986,1.5282,1.168,0.294,-0.3583,-0.0667,-0.025,30.4583,0.0,0.0
59.064,339.7372,944.993,771.8659,147.6616,-0.0001,179.9997,6.8501,-12.0274,-31.3719,1.5768,1.1892,0.3125,-0.3667,-0.0917,0.1583,30.4583,-0.0083,-0.0167
59.076,339.7322,944.9903,771.8659,148.027,-0.0001,179.9997,6.8127,-11.8412,-31.4238,1.5671,1.1827,0.3005,-0.4167,-0.225,0.0,30.45,0.0,0.0
59.088,339.7303,944.9869,771.8637,148.3807,0.0,179.9998,6.8445,-11.5726,-31.5476,1.5301,1.1892,0.2969,-0.1583,-0.2833,-0.1833,29.475,0.0083,0.0083
59.1,339.726,944.9859,771.8656,148.7324,-0.0001,179.9997,6.8326,-11.8577,-30.7818,1.5652,1.2099,0.3073,-0.3583,-0.0833,0.1583,29.3083,-0.0083,-0.0083
59.112,339.7211,944.9832,771.8656,149.0926,-0.0001,179.9997,7.0759,-11.6067,-30.729,1.5351,1.1981,0.3065,-0.4083,-0.225,0.0,30.0167,0.0,0.0
59.124,339.7169,944.9824,771.8653,149.4518,-0.0001,179.9997,6.9184,-11.477,-30.6153,1.5143,1.2273,0.2968,-0.35,-0.0667,-0.025,29.9333,0.0,0.0
59.136,339.715,944.9787,771.8653,149.8044,-0.0001,179.9996,6.8107,-11.4204,-30.9129,1.5243,1.2068,0.2934,-0.1583,-0.3083,0.0,29.3833,0.0,-0.0083
59.148,339.7102,944.9759,771.8653,150.1635,-0.0001,179.9996,6.8309,-11.5528,-30.734,1.542,1.221,0.3076,-0.4,-0.2333,0.0,29.925,0.0,0.0
59.16,339.7053,944.9728,771.8649,150.5269,0.0,-180.0,7.3902,-11.8295,-31.5989,1.5469,1.2219,0.3114,-0.4083,-0.2583,-0.0333,30.2833,0.0083,0.0333
59.172,339.704,944.9706,771.8669,150.8879,0.0,179.9998,7.3499,-11.9354,-31.1363,1.5424,1.266,0.3164,-0.1083,-0.1833,0.1667,30.0833,0.0,-0.0167
59.184,339.6993,944.9678,771.8669,151.2481,0.0,179.9998,7.4057,-11.6819,-30.7862,1.5439,1.2656,0.3212,-0.3917,-0.2333,0.0,30.0167,0.0,0.0
59.196,339.6946,944.965,771.8669,151.6094,0.0,179.9998,7.934,-11.8205,-31.2303,1.525,1.2857,0.3185,-0.3917,-0.2333,0.0,30.1083,0.0,0.0
59.208,339.6905,944.964,771.8665,151.9769,0.0,179.9998,7.7126,-11.7447,-31.3214,1.4979,1.257,0.2976,-0.3417,-0.0833,-0.0333,30.625,0.0,0.0
59.22,339.6858,944.9611,771.8665,152.3413,0.0,179.9998,7.5079,-11.2621,-31.5064,1.4845,1.3048,0.2934,-0.3917,-0.2417,0.0,30.3667,0.0,0.0
59.232,339.6818,944.96,771.8685,152.6952,0.0,179.9996,7.6842,-11.1122,-31.1264,1.4801,1.2672,0.279,-0.3333,-0.0917,0.1667,29.4917,0.0,-0.0167
59.244,339.6802,944.9564,771.8662,153.0499,0.0,179.9998,8.0564,-10.8283,-31.0168,1.4529,1.2974,0.2707,-0.1333,-0.3,-0.1917,29.5583,0.0,0.0167
59.256,339.6762,944.9552,771.8681,153.4122,0.0,179.9996,7.7701,-10.8941,-30.9338,1.4599,1.2967,0.267,-0.3333,-0.1,0.1583,30.1917,0.0,-0.0167
59.268,339.6716,944.9523,771.8681,153.7724,0.0,179.9996,7.9719,-10.8049,-31.1422,1.4205,1.2982,0.2652,-0.3833,-0.2417,0.0,30.0167,0.0,0.0
59.28,339.6678,944.9514,771.8678,154.1263,0.0,179.9996,8.2662,-10.6491,-31.024,1.4219,1.2895,0.2582,-0.3167,-0.075,-0.025,29.4917,0.0,0.0
59.292,339.6633,944.9485,771.8678,154.4854,0.0,179.9996,8.2387,-10.9025,-31.572,1.4444,1.3014,0.2741,-0.375,-0.2417,0.0,29.925,0.0,0.0
59.304,339.6617,944.9446,771.8678,154.8464,0.0,179.9996,8.2383,-10.9052,-30.6286,1.4396,1.3103,0.2759,-0.1333,-0.325,0.0,30.0833,0.0,0.0
59.316,339.6578,944.9433,771.8698,155.2066,0.0,179.9994,7.8023,-10.6557,-32.0109,1.4334,1.2726,0.2811,-0.325,-0.1083,0.1667,30.0167,0.0,-0.0167
59.328,339.6534,944.9406,771.8675,155.5679,0.0,179.9996,7.9758,-10.5749,-30.5685,1.4308,1.2717,0.2709,-0.3667,-0.225,-0.1917,30.1083,0.0,0.0167
59.34,339.649,944.9376,771.8675,155.9344,0.0,179.9996,7.6566,-10.6864,-31.0836,1.43,1.2557,0.2625,-0.3667,-0.25,0.0,30.5417,0.0,0.0
59.352,339.6452,944.9363,771.8694,156.2999,0.0,179.9994,7.9274,-11.1897,-31.8034,1.4595,1.2754,0.2866,-0.3167,-0.1083,0.1583,30.4583,0.0,-0.0167
