time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
31.788,339.178,943.425,775.145,-93.6077,0.0013,-179.9998,-0.3079,-0.1562,-0.9712,-0.0141,0.0176,-0.0184,0.025,0.075,-0.35,0.0833,0.0,-0.0083
31.8,339.1769,943.422,775.1388,-93.6087,0.0008,-180.0,-0.1281,-0.3347,-0.8489,-0.0061,0.0133,-0.0195,-0.0917,-0.25,-0.5167,-0.0833,-0.0417,0.0167
31.812,339.1773,943.4229,775.1346,-93.6087,0.0008,-180.0,-0.3091,-0.2252,-1.1781,-0.0149,0.0245,-0.0109,0.0333,0.075,-0.35,0.0,0.0,0.0
31.824,339.1769,943.4219,775.1307,-93.6077,0.0009,-180.0,-0.0562,-0.235,-0.8049,-0.008,0.0139,-0.0186,-0.0333,-0.0833,-0.325,0.0833,0.0083,0.0
31.836,339.1772,943.4228,775.1265,-93.6077,0.0009,-180.0,-0.2427,-0.1648,-1.0154,-0.0203,0.0202,-0.0192,0.025,0.075,-0.35,0.0,0.0,0.0
31.848,339.177,943.422,775.1203,-93.6077,0.0007,180.0,-0.086,-0.1885,-1.0152,-0.0118,0.0184,-0.0158,-0.0167,-0.0667,-0.5167,0.0,-0.0167,-0.0
31.86,339.1781,943.4251,775.116,-93.6088,0.0012,-179.9999,-0.2761,-0.1942,-0.8418,-0.0087,0.0173,-0.0162,0.0917,0.2583,-0.3583,-0.0917,0.0417,0.0083
31.872,339.177,943.4221,775.1099,-93.6077,0.0006,180.0,-0.1393,-0.2447,-0.9808,-0.0125,0.0208,-0.0218,-0.0917,-0.25,-0.5083,0.0917,-0.05,-0.0083
31.884,339.1781,943.4253,775.1056,-93.6078,0.001,-179.9999,-0.2105,-0.2297,-0.9755,-0.0122,0.0216,-0.0185,0.0917,0.2667,-0.3583,-0.0083,0.0333,0.0083
31.896,339.1769,943.422,775.1017,-93.6078,0.0007,180.0,-0.2274,-0.1974,-0.9313,-0.0073,0.0159,-0.0185,-0.1,-0.275,-0.325,0.0,-0.025,-0.0083
31.908,339.1767,943.4212,775.0956,-93.6078,0.0006,179.9999,-0.2623,-0.2301,-0.9741,-0.0151,0.0222,-0.0186,-0.0167,-0.0667,-0.5083,0.0,-0.0083,-0.0083
31.92,339.1778,943.4244,775.0913,-93.6078,0.001,-179.9999,-0.115,-0.2309,-0.9363,-0.0139,0.0196,-0.021,0.0917,0.2667,-0.3583,0.0,0.0333,0.0167
31.932,339.1775,943.4236,775.0852,-93.6078,0.0008,-180.0,-0.233,-0.2179,-1.0598,-0.0105,0.0211,-0.0176,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
31.944,339.1787,943.4268,775.0809,-93.6078,0.0012,-179.9999,-0.1622,-0.206,-0.9755,-0.0135,0.0185,-0.0192,0.1,0.2667,-0.3583,0.0,0.0333,-0.0083
31.956,339.1784,943.426,775.0747,-93.6079,0.0011,-179.9999,-0.2094,-0.2617,-0.9774,-0.0111,0.0191,-0.0202,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
31.968,339.1787,943.4269,775.0705,-93.6079,0.0011,-179.9999,-0.2773,-0.1433,-1.3973,-0.0064,0.0182,-0.0145,0.025,0.075,-0.35,0.0,0.0,0.0
31.98,339.1784,943.4261,775.0643,-93.6079,0.001,-179.9999,-0.1772,-0.1654,-0.8059,-0.0055,0.0178,-0.0195,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
31.992,339.1787,943.4267,775.0624,-93.6079,0.0012,-179.9999,-0.3602,-0.1749,-1.1393,-0.0157,0.0241,-0.015,0.025,0.05,-0.1583,0.0,0.0167,0.0
32.004,339.1784,943.426,775.0562,-93.6079,0.0011,-179.9999,-0.0533,-0.2085,-0.8068,-0.0047,0.0139,-0.0194,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
32.016,339.1787,943.4269,775.052,-93.6079,0.0011,-179.9999,-0.3385,-0.1612,-1.1844,-0.0171,0.0247,-0.0166,0.025,0.075,-0.35,0.0,0.0,0.0
32.028,339.1813,943.4251,775.0458,-93.6081,0.001,-179.9999,-0.0654,-0.2868,-1.0675,-0.0116,0.0192,-0.0217,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0
32.04,339.1825,943.4282,775.0416,-93.6081,0.0014,-179.9998,-0.2084,-0.1561,-1.0109,-0.0142,0.0148,-0.0158,0.1,0.2583,-0.35,0.0,0.0333,-0.0083
32.052,339.1821,943.4272,775.0377,-93.6081,0.0014,-179.9998,-0.2064,-0.3183,-1.0999,-0.0102,0.0167,-0.0159,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
32.064,339.1818,943.4264,775.0315,-93.6082,0.0013,-179.9999,-0.2552,-0.1843,-0.9668,-0.013,0.0145,-0.0151,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
32.076,339.1792,943.4284,775.0273,-93.608,0.0013,-179.9998,-0.2824,-0.1681,-0.8878,-0.0128,0.0181,-0.0194,-0.2167,0.1667,-0.35,0.0167,0.0,-0.0083
32.088,339.179,943.4276,775.0211,-93.608,0.0012,-179.9999,-0.1836,-0.2262,-1.0617,-0.0107,0.0155,-0.02,-0.0167,-0.0667,-0.5167,0.0,-0.0083,0.0083
32.1,339.1822,943.4275,775.0169,-93.6082,0.0012,-179.9999,-0.2653,-0.1268,-1.2725,-0.0168,0.0205,-0.0188,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
32.112,339.1819,943.4267,775.0107,-93.6082,0.0011,-179.9999,-0.226,-0.2193,-0.8034,-0.0061,0.0184,-0.0179,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
32.124,339.1815,943.4256,775.0068,-93.6082,0.0011,-179.9999,-0.3612,-0.1788,-1.0129,-0.0173,0.0216,-0.0177,-0.0333,-0.0917,-0.325,0.0,0.0,0.0
32.136,339.1827,943.4288,775.0026,-93.6082,0.0015,-179.9998,-0.0339,-0.1977,-0.9836,-0.0061,0.0145,-0.0232,0.1,0.2667,-0.35,0.0,0.0333,-0.0083
32.148,339.1816,943.4258,774.9964,-93.6082,0.001,-179.9999,-0.3086,-0.2044,-1.0569,-0.0132,0.0219,-0.0168,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0083
32.16,339.1818,943.4264,774.9944,-93.6083,0.0012,-179.9999,-0.2031,-0.3177,-0.8475,-0.0073,0.0166,-0.0188,0.0167,0.05,-0.1667,-0.0083,0.0167,0.0
32.172,339.1815,943.4256,774.9883,-93.6083,0.0011,-179.9999,-0.2583,-0.1189,-1.1398,-0.0122,0.0229,-0.0141,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
32.184,339.1818,943.4265,774.984,-93.6083,0.0011,-179.9999,-0.1731,-0.3048,-0.9767,-0.0012,0.0163,-0.0177,0.025,0.075,-0.3583,0.0,0.0,0.0
32.196,339.1816,943.4258,774.9778,-93.6083,0.001,-179.9999,-0.2405,-0.1865,-1.103,-0.0161,0.0244,-0.0184,-0.0167,-0.0583,-0.5167,0.0,-0.0083,0.0
32.208,339.1813,943.425,774.9717,-93.6083,0.0008,-180.0,-0.123,-0.1954,-0.8058,-0.0015,0.0147,-0.0186,-0.025,-0.0667,-0.5083,0.0,-0.0167,0.0083
32.22,339.1816,943.4259,774.9674,-93.6083,0.0008,-180.0,-0.231,-0.1413,-0.9716,-0.0111,0.0167,-0.0175,0.025,0.075,-0.3583,0.0,0.0,0.0
32.232,339.1812,943.4249,774.9635,-93.6083,0.0009,-180.0,-0.1901,-0.2474,-1.1465,-0.0154,0.0198,-0.0191,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
32.244,339.1816,943.4257,774.9593,-93.6083,0.0009,-180.0,-0.2109,-0.2028,-0.8859,-0.0148,0.0199,-0.0169,0.0333,0.0667,-0.35,0.0,0.0,0.0
32.256,339.1813,943.425,774.9531,-93.6084,0.0008,-180.0,-0.2343,-0.165,-0.9276,-0.0143,0.0184,-0.0168,-0.025,-0.0583,-0.5167,-0.0083,-0.0083,0.0
32.268,339.181,943.4242,774.947,-93.6084,0.0006,180.0,-0.1872,-0.2141,-0.9358,-0.0121,0.023,-0.0203,-0.025,-0.0667,-0.5083,0.0,-0.0167,-0.0
32.28,339.1813,943.4251,774.9427,-93.6084,0.0007,180.0,-0.1878,-0.1879,-1.0996,-0.0147,0.0213,-0.0158,0.025,0.075,-0.3583,0.0,0.0083,0.0
32.292,339.1816,943.4257,774.9408,-93.6084,0.0009,-180.0,-0.2064,-0.1812,-1.0157,-0.0101,0.0173,-0.0175,0.025,0.05,-0.1583,0.0,0.0167,-0.0
32.304,339.1821,943.4272,774.9346,-93.6084,0.0011,-179.9999,-0.2602,-0.1565,-1.0095,-0.0171,0.0153,-0.0158,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
32.316,339.1824,943.4281,774.9304,-93.6084,0.0011,-179.9999,-0.1339,-0.3585,-0.8945,-0.0094,0.0167,-0.0212,0.025,0.075,-0.35,0.0,0.0,0.0
32.328,339.1821,943.4274,774.9242,-93.6084,0.001,-179.9999,-0.3106,-0.2035,-1.0996,-0.0147,0.0228,-0.0167,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
32.34,339.1825,943.4282,774.92,-93.6085,0.001,-179.9999,-0.0334,-0.2806,-1.0228,-0.0071,0.013,-0.0208,0.0333,0.0667,-0.35,-0.0083,0.0,0.0
32.352,339.1821,943.4272,774.9161,-93.6085,0.0011,-179.9999,-0.2842,-0.2204,-1.1349,-0.0163,0.0183,-0.0125,-0.0333,-0.0833,-0.325,0.0,0.0083,0.0
32.364,339.1853,943.427,774.9118,-93.6087,0.0011,-179.9999,-0.1991,-0.2661,-0.7641,-0.0037,0.0148,-0.0205,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
32.376,339.1821,943.4273,774.9057,-93.6085,0.001,-179.9999,-0.2848,-0.1947,-1.1829,-0.0146,0.0191,-0.0157,-0.2667,0.025,-0.5083,0.0167,-0.0083,0.0
32.388,339.1833,943.4305,774.9014,-93.6085,0.0014,-179.9998,-0.1763,-0.3039,-0.7133,-0.0087,0.0137,-0.0155,0.1,0.2667,-0.3583,0.0,0.0333,-0.0083
32.4,339.1865,943.4303,774.8972,-93.6087,0.0014,-179.9998,-0.2819,-0.1943,-1.0118,-0.0131,0.0182,-0.0159,0.2667,-0.0167,-0.35,-0.0167,0.0,0.0
32.412,339.1833,943.4306,774.891,-93.6085,0.0013,-179.9998,-0.1396,-0.3816,-0.9745,-0.0156,0.0185,-0.0178,-0.2667,0.025,-0.5167,0.0167,-0.0083,0.0
32.424,339.1865,943.4305,774.8868,-93.6087,0.0013,-179.9998,-0.3046,-0.2268,-1.0114,-0.0105,0.0236,-0.0136,0.2667,-0.0083,-0.35,-0.0167,0.0,0.0
32.436,339.1867,943.4311,774.8848,-93.6087,0.0015,-179.9998,-0.1782,-0.2232,-0.8494,-0.0062,0.0162,-0.0203,0.0167,0.05,-0.1667,0.0,0.0167,0.0
32.448,339.1865,943.4303,774.8787,-93.6088,0.0014,-179.9998,-0.3091,-0.2384,-1.1436,-0.0136,0.0186,-0.0183,-0.0167,-0.0667,-0.5083,-0.0083,-0.0083,0.0
32.46,339.1839,943.4322,774.8744,-93.6086,0.0014,-179.9998,-0.1379,-0.3263,-0.8917,-0.0135,0.0192,-0.0195,-0.2167,0.1583,-0.3583,0.0167,0.0,0.0
32.472,339.1865,943.4304,774.8683,-93.6088,0.0013,-179.9999,-0.2567,-0.2332,-1.0089,-0.0136,0.018,-0.0135,0.2167,-0.15,-0.5083,-0.0167,-0.0083,0.0083
32.484,339.1867,943.431,774.8663,-93.6088,0.0015,-179.9998,-0.2156,-0.1821,-1.2318,-0.016,0.0191,-0.0197,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
32.496,339.1865,943.4303,774.8601,-93.6088,0.0013,-179.9998,-0.2554,-0.1855,-1.1043,-0.0086,0.0171,-0.0199,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
32.508,339.1876,943.4334,774.8559,-93.6088,0.0017,-179.9997,-0.255,-0.1475,-0.838,-0.0126,0.0194,-0.0136,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
32.52,339.1865,943.4304,774.8497,-93.6088,0.0012,-179.9999,-0.1859,-0.2187,-0.9731,-0.0136,0.0188,-0.0176,-0.0917,-0.25,-0.5167,0.0,-0.0417,0.0167
32.532,339.1868,943.4313,774.8455,-93.6078,0.0013,-179.9999,-0.2427,-0.249,-1.2735,-0.0183,0.0204,-0.0189,0.025,0.075,-0.35,0.0833,0.0083,0.0
32.544,339.1866,943.4306,774.8393,-93.6078,0.0011,-179.9999,-0.2279,-0.1649,-1.0544,-0.0083,0.0184,-0.0142,-0.0167,-0.0583,-0.5167,0.0,-0.0167,0.0
32.556,339.1861,943.4292,774.8377,-93.6089,0.0013,-179.9998,-0.3105,-0.1464,-1.0124,-0.0155,0.0235,-0.016,-0.0417,-0.1167,-0.1333,-0.0917,0.0167,-0.0083
32.568,339.1866,943.4307,774.8289,-93.6089,0.001,-179.9999,-0.1087,-0.3403,-0.8044,-0.0107,0.0172,-0.018,0.0417,0.125,-0.7333,0.0,-0.025,0.0083
32.58,339.1869,943.4316,774.8247,-93.6078,0.0011,-179.9999,-0.3576,-0.1841,-0.9261,-0.0159,0.0174,-0.0177,0.025,0.075,-0.35,0.0917,0.0083,0.0
32.592,339.1865,943.4305,774.8208,-93.6089,0.0011,-179.9999,-0.0329,-0.2499,-0.8533,-0.0068,0.0145,-0.0218,-0.0333,-0.0917,-0.325,-0.0917,0.0,0.0
32.604,339.1869,943.4314,774.8166,-93.6089,0.0011,-179.9999,-0.3576,-0.1313,-1.1,-0.0137,0.0182,-0.0191,0.0333,0.075,-0.35,0.0,0.0,0.0
32.616,339.1874,943.4329,774.8104,-93.6089,0.0014,-179.9998,-0.1974,-0.2406,-0.8038,-0.0034,0.0131,-0.0187,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
32.628,339.1863,943.4299,774.8042,-93.6079,0.0008,-180.0,-0.2858,-0.1297,-1.1413,-0.0138,0.0257,-0.015,-0.0917,-0.25,-0.5167,0.0833,-0.05,0.0167
32.64,339.1865,943.4305,774.8022,-93.6079,0.001,-179.9999,-0.0567,-0.3701,-0.8125,-0.0052,0.0167,-0.0221,0.0167,0.05,-0.1667,0.0,0.0167,-0.0083
32.652,339.1863,943.4297,774.7961,-93.6079,0.0009,-180.0,-0.2593,-0.15,-1.1843,-0.0126,0.0213,-0.0157,-0.0167,-0.0667,-0.5083,0.0,-0.0083,0.0083
32.664,339.186,943.429,774.7899,-93.609,0.0008,-180.0,-0.1624,-0.293,-0.9788,-0.013,0.0161,-0.0218,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0
32.676,339.1863,943.4299,774.7857,-93.6079,0.0008,-180.0,-0.2046,-0.1498,-1.1867,-0.0067,0.0207,-0.0157,0.025,0.075,-0.35,0.0917,0.0,0.0
32.688,339.1869,943.4314,774.7795,-93.608,0.001,-179.9999,-0.2529,-0.2395,-0.9783,-0.0063,0.0171,-0.021,0.05,0.125,-0.5167,-0.0083,0.0167,-0.0083
32.7,339.1866,943.4306,774.7733,-93.608,0.0009,-180.0,-0.1139,-0.1965,-0.9746,-0.0134,0.0229,-0.0168,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
32.712,339.1898,943.4305,774.7691,-93.6082,0.0009,-179.9999,-0.2063,-0.2768,-0.9298,-0.0127,0.0082,-0.0201,0.2667,-0.0083,-0.35,-0.0167,0.0,-0.0083
32.724,339.1865,943.4305,774.7652,-93.608,0.001,-179.9999,-0.2339,-0.1945,-0.9688,-0.0147,0.0168,-0.0159,-0.275,0.0,-0.325,0.0167,0.0083,0.0
32.736,339.1863,943.4297,774.759,-93.608,0.0008,-180.0,-0.1808,-0.2799,-0.8543,-0.0069,0.0163,-0.0237,-0.0167,-0.0667,-0.5167,0.0,-0.0167,0.0083
32.748,339.1895,943.4295,774.7548,-93.6082,0.0009,-180.0,-0.2108,-0.1859,-0.9353,-0.0132,0.0157,-0.0226,0.2667,-0.0167,-0.35,-0.0167,0.0083,0.0
32.76,339.1892,943.4288,774.7486,-93.6082,0.0007,180.0,-0.256,-0.1495,-0.9319,-0.0097,0.0212,-0.0185,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0
32.772,339.1895,943.4297,774.7444,-93.6082,0.0008,-180.0,-0.1521,-0.2043,-0.803,-0.006,0.0175,-0.017,0.025,0.075,-0.35,0.0,0.0083,-0.0
32.784,339.1862,943.4297,774.7405,-93.6081,0.0008,-180.0,-0.2627,-0.1503,-1.0584,-0.0156,0.0213,-0.0183,-0.275,0.0,-0.325,0.0083,0.0,0.0
32.796,339.1895,943.4295,774.7362,-93.6082,0.0008,-180.0,-0.084,-0.2287,-0.7652,-0.0109,0.0109,-0.0227,0.275,-0.0167,-0.3583,-0.0083,0.0,0.0
32.808,339.1898,943.4304,774.732,-93.6083,0.0009,-180.0,-0.2805,-0.244,-1.2269,-0.0092,0.0225,-0.0141,0.025,0.075,-0.35,-0.0083,0.0083,0.0
32.82,339.1895,943.4297,774.7258,-93.6083,0.0007,180.0,-0.1119,-0.2608,-0.772,-0.0098,0.0188,-0.0254,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0
32.832,339.1898,943.4305,774.7216,-93.6083,0.0008,-180.0,-0.2373,-0.1686,-1.0158,-0.0159,0.0176,-0.0192,0.025,0.0667,-0.35,0.0,0.0083,-0.0
32.844,339.1901,943.4314,774.7174,-93.6083,0.0008,-180.0,-0.1582,-0.2948,-0.8935,-0.0101,0.0144,-0.0219,0.025,0.075,-0.35,0.0,0.0,0.0
32.856,339.1898,943.4304,774.7135,-93.6083,0.0008,-180.0,-0.3049,-0.183,-0.9711,-0.0115,0.0176,-0.0177,-0.025,-0.0833,-0.325,0.0,0.0,0.0
32.868,339.1901,943.4313,774.7093,-93.6083,0.0009,-180.0,-0.2044,-0.2386,-0.8882,-0.0093,0.0148,-0.0186,0.025,0.075,-0.35,0.0,0.0083,0.0
32.879999999999995,339.1898,943.4305,774.7031,-93.6083,0.0007,180.0,-0.2891,-0.2198,-1.0608,-0.0164,0.0217,-0.0201,-0.025,-0.0667,-0.5167,0.0,-0.0167,-0.0
32.892,339.1901,943.4314,774.6988,-93.6083,0.0008,-180.0,-0.0802,-0.3225,-0.8058,-0.0061,0.0194,-0.0171,0.025,0.075,-0.3583,0.0,0.0083,-0.0
32.904,339.1899,943.4306,774.6927,-93.6084,0.0006,180.0,-0.2306,-0.1974,-1.0118,-0.0117,0.0151,-0.0159,-0.0167,-0.0667,-0.5083,-0.0083,-0.0167,-0.0
32.916,339.1901,943.4313,774.6907,-93.6084,0.0008,-180.0,-0.1545,-0.2676,-0.939,-0.0053,0.0152,-0.0227,0.0167,0.0583,-0.1667,0.0,0.0167,-0.0
32.928,339.1898,943.4305,774.6845,-93.6084,0.0007,180.0,-0.1322,-0.2733,-0.8955,-0.0069,0.0191,-0.0211,-0.025,-0.0667,-0.5167,0.0,-0.0083,-0.0
32.94,339.1901,943.4314,774.6803,-93.6084,0.0007,180.0,-0.1285,-0.2718,-0.8839,-0.0083,0.0165,-0.0136,0.025,0.075,-0.35,0.0,0.0,0.0
32.952,339.1896,943.43,774.6787,-93.6084,0.0009,-180.0,-0.2399,-0.1954,-1.1044,-0.0162,0.0194,-0.0208,-0.0417,-0.1167,-0.1333,0.0,0.0167,-0.0
32.964,339.1895,943.4296,774.6702,-93.6084,0.0006,180.0,-0.1622,-0.1793,-0.9765,-0.0131,0.0184,-0.02,-0.0083,-0.0333,-0.7083,0.0,-0.025,-0.0
32.976,339.1899,943.4308,774.6637,-93.6084,0.0005,179.9999,-0.1496,-0.3184,-0.8876,-0.0044,0.0143,-0.0162,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
32.988,339.1902,943.4316,774.6595,-93.6084,0.0005,179.9999,-0.2637,-0.1523,-1.1524,-0.0127,0.023,-0.0232,0.025,0.0667,-0.35,0.0,0.0,0.0
33.0,339.1898,943.4306,774.6556,-93.6084,0.0005,179.9999,-0.0833,-0.2584,-0.8969,-0.0083,0.011,-0.0242,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
33.012,339.1902,943.4315,774.6514,-93.6085,0.0006,179.9999,-0.3128,-0.1991,-1.1345,-0.019,0.0236,-0.0117,0.0333,0.075,-0.35,-0.0083,0.0083,0.0
33.024,339.1913,943.4346,774.6471,-93.6085,0.001,-179.9999,-0.0837,-0.2201,-1.1512,-0.0063,0.0185,-0.0198,0.0917,0.2583,-0.3583,0.0,0.0333,0.0167
33.036,339.1902,943.4316,774.641,-93.6085,0.0005,179.9999,-0.3294,-0.1069,-0.9702,-0.0105,0.0228,-0.016,-0.0917,-0.25,-0.5083,0.0,-0.0417,-0.0167
33.048,339.1898,943.4306,774.6371,-93.6085,0.0005,179.9999,-0.0826,-0.2542,-0.9328,-0.0097,0.0118,-0.0192,-0.0333,-0.0833,-0.325,0.0,0.0,0.0
33.06,339.1902,943.4315,774.6328,-93.6085,0.0005,179.9999,-0.2121,-0.2017,-1.1441,-0.0133,0.0225,-0.0166,0.0333,0.075,-0.3583,0.0,0.0,0.0
33.072,339.1899,943.4307,774.6267,-93.6085,0.0004,179.9999,-0.2019,-0.2119,-0.7996,-0.009,0.0131,-0.017,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
33.084,339.1896,943.4299,774.6205,-93.6085,0.0003,179.9999,-0.3072,-0.1756,-0.8826,-0.0144,0.0209,-0.0153,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
33.096,339.1899,943.4308,774.6163,-93.6085,0.0003,179.9999,-0.0899,-0.217,-1.1073,-0.0122,0.0202,-0.0199,0.025,0.075,-0.35,0.0,0.0,0.0
33.108,339.1904,943.432,774.6124,-93.6086,0.0007,180.0,-0.2266,-0.2266,-0.8911,-0.0062,0.0151,-0.0202,0.0417,0.1,-0.325,-0.0083,0.0333,0.0083
33.12,339.1906,943.4326,774.6104,-93.6086,0.0009,-180.0,-0.3628,-0.1478,-1.058,-0.0169,0.0249,-0.0185,0.0167,0.05,-0.1667,0.0,0.0167,-0.0
33.132,339.1904,943.4322,774.602,-93.6086,0.0006,180.0,-0.1834,-0.2826,-0.8955,-0.0099,0.0147,-0.0236,-0.0167,-0.0333,-0.7,0.0,-0.025,-0.0
33.144,339.1899,943.4308,774.5977,-93.6086,0.0003,179.9999,-0.314,-0.1802,-1.0982,-0.0188,0.0202,-0.0175,-0.0417,-0.1167,-0.3583,0.0,-0.025,-0.0083
33.156,339.1902,943.4317,774.5935,-93.6086,0.0003,179.9999,-0.1301,-0.327,-0.6789,-0.0076,0.0174,-0.0198,0.025,0.075,-0.35,0.0,0.0,0.0
33.168,339.19,943.4309,774.5873,-93.6086,0.0002,179.9998,-0.3311,-0.1921,-0.9692,-0.013,0.0204,-0.0161,-0.0167,-0.0667,-0.5167,0.0,-0.0083,-0.0083
33.18,339.1903,943.4318,774.5831,-93.6086,0.0002,179.9998,-0.1549,-0.2376,-0.7259,-0.0065,0.0159,-0.0238,0.025,0.075,-0.35,0.0,0.0,0.0
33.192,339.1928,943.4297,774.5792,-93.6088,0.0002,179.9998,-0.2149,-0.1182,-1.229,-0.0153,0.0241,-0.0164,0.2083,-0.175,-0.325,-0.0167,0.0,0.0
33.204,339.1931,943.4306,774.575,-93.6088,0.0003,179.9999,-0.1997,-0.2902,-0.8024,-0.0055,0.0157,-0.0171,0.025,0.075,-0.35,0.0,0.0083,0.0083
33.216,339.1928,943.4299,774.5688,-93.6088,0.0001,179.9998,-0.2585,-0.2054,-0.9712,-0.0133,0.0196,-0.0169,-0.025,-0.0583,-0.5167,0.0,-0.0167,-0.0083
33.228,339.1934,943.4314,774.5626,-93.6089,0.0004,179.9999,-0.2327,-0.1935,-0.9309,-0.0117,0.0185,-0.0185,0.05,0.125,-0.5167,-0.0083,0.025,0.0083
33.24,339.1937,943.4322,774.5584,-93.6089,0.0004,179.9999,-0.1805,-0.2221,-0.8016,-0.0107,0.0153,-0.0178,0.025,0.0667,-0.35,0.0,0.0,0.0
33.251999999999995,339.1934,943.4315,774.5522,-93.6089,0.0003,179.9999,-0.2608,-0.1718,-1.0555,-0.0144,0.0238,-0.0151,-0.025,-0.0583,-0.5167,0.0,-0.0083,0.0
33.264,339.1931,943.4304,774.5483,-93.6089,0.0003,179.9999,-0.1805,-0.2996,-0.847,-0.0086,0.0188,-0.0179,-0.025,-0.0917,-0.325,0.0,0.0,0.0
33.276,339.1934,943.4313,774.5441,-93.6089,0.0003,179.9999,-0.2366,-0.2685,-1.0962,-0.0155,0.022,-0.0134,0.025,0.075,-0.35,0.0,0.0,0.0
33.288,339.1931,943.4306,774.5379,-93.6089,0.0002,179.9998,-0.1058,-0.3138,-0.8063,-0.0074,0.0171,-0.0188,-0.025,-0.0583,-0.5167,0.0,-0.0083,-0.0083
33.3,339.1934,943.4315,774.5337,-93.6089,0.0002,179.9998,-0.3351,-0.2437,-1.0526,-0.0166,0.0222,-0.0144,0.025,0.075,-0.35,0.0,0.0,0.0
33.312,339.1931,943.4307,774.5275,-93.609,0.0001,179.9998,-0.0915,-0.1948,-0.8568,-0.0135,0.0176,-0.026,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0
33.324,339.1934,943.4313,774.5256,-93.609,0.0003,179.9999,-0.2275,-0.0839,-1.0104,-0.0088,0.0174,-0.0141,0.025,0.05,-0.1583,0.0,0.0167,0.0083
33.336,339.1939,943.4328,774.5194,-93.609,0.0005,179.9999,-0.0578,-0.3144,-0.9352,-0.0075,0.0166,-0.0185,0.0417,0.125,-0.5167,0.0,0.0167,0.0
33.348,339.1971,943.4326,774.5151,-93.6092,0.0005,179.9999,-0.1617,-0.2025,-0.977,-0.0119,0.021,-0.0193,0.2667,-0.0167,-0.3583,-0.0167,0.0,0.0
33.36,339.1944,943.4343,774.5132,-93.609,0.0007,180.0,-0.1752,-0.1406,-1.1081,-0.0007,0.0187,-0.0199,-0.225,0.1417,-0.1583,0.0167,0.0167,0.0083
33.372,339.1943,943.4338,774.5047,-93.608,0.0004,179.9999,-0.2061,-0.2642,-0.8485,-0.0097,0.0166,-0.0204,-0.0083,-0.0417,-0.7083,0.0833,-0.025,-0.0083
33.384,339.1939,943.4328,774.5008,-93.609,0.0005,179.9999,-0.1955,-0.1834,-0.9355,-0.0192,0.0255,-0.0211,-0.0333,-0.0833,-0.325,-0.0833,0.0083,0.0
33.396,339.1942,943.4336,774.4966,-93.608,0.0005,179.9999,-0.1586,-0.1307,-0.7197,-0.0126,0.0132,-0.0219,0.025,0.0667,-0.35,0.0833,0.0,0.0
33.408,339.1939,943.4329,774.4904,-93.6091,0.0004,179.9999,-0.135,-0.1662,-1.1048,-0.01,0.0182,-0.019,-0.025,-0.0583,-0.5167,-0.0917,-0.0083,0.0
33.42,339.1942,943.4338,774.4862,-93.6091,0.0004,179.9999,-0.2088,-0.2036,-0.8433,-0.0134,0.019,-0.017,0.025,0.075,-0.35,0.0,0.0,0.0
33.432,339.1946,943.4347,774.482,-93.6091,0.0004,179.9999,-0.1512,-0.3166,-0.8833,-0.0073,0.0143,-0.0137,0.0333,0.075,-0.35,0.0,0.0,0.0
33.444,339.1934,943.4314,774.4781,-93.608,0.0001,179.9998,-0.2498,-0.1551,-0.9275,-0.0067,0.0161,-0.016,-0.1,-0.275,-0.325,0.0917,-0.025,-0.0083
33.456,339.1937,943.4322,774.4739,-93.608,0.0001,179.9998,-0.261,-0.1253,-1.2701,-0.0137,0.0204,-0.0163,0.025,0.0667,-0.35,0.0,0.0,0.0
