time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
25.5,340.5128,945.0561,772.0299,69.5239,-0.002,-180.0,2.0916,-12.2062,-30.0616,1.6693,0.68,0.2011,-0.3417,0.1083,0.0,30.5333,0.0,0.0
25.512,340.5093,945.059,772.0318,69.8881,-0.0022,-180.0,2.0498,-11.754,-30.3441,1.6496,0.6806,0.2072,-0.2917,0.2417,0.1583,30.35,-0.0167,0.0
25.524,340.5053,945.0605,772.0295,70.2471,-0.002,180.0,2.3082,-12.0864,-30.1455,1.6645,0.6739,0.2017,-0.3333,0.125,-0.1917,29.9167,0.0167,-0.0
25.536,340.5018,945.0633,772.0315,70.6028,-0.0022,180.0,2.1253,-11.7671,-30.2714,1.6762,0.6732,0.2021,-0.2917,0.2333,0.1667,29.6417,-0.0167,0.0
25.548,340.5007,945.0634,772.0315,70.9563,-0.0022,180.0,2.3055,-11.7858,-29.7574,1.6621,0.6884,0.2054,-0.0917,0.0083,0.0,29.4583,0.0,0.0
25.56,340.4943,945.0676,772.0312,71.3218,-0.0022,179.9999,2.1083,-11.8678,-30.0354,1.6512,0.6716,0.2126,-0.5333,0.35,-0.025,30.4583,0.0,-0.0083
25.572,340.4931,945.0676,772.0312,71.6816,-0.0022,179.9999,2.098,-12.3964,-30.581,1.6776,0.6679,0.1968,-0.1,0.0,0.0,29.9833,0.0,0.0
25.584,340.4897,945.0704,772.0331,72.0343,-0.0024,179.9999,1.9104,-12.3467,-30.2299,1.6829,0.6808,0.2051,-0.2833,0.2333,0.1583,29.3917,-0.0167,0.0
25.596,340.4854,945.0711,772.0328,72.3953,-0.002,179.9999,2.2336,-12.0776,-29.8755,1.6797,0.6748,0.2136,-0.3583,0.0583,-0.025,30.0833,0.0333,0.0
25.608,340.4812,945.0722,772.0328,72.7596,-0.002,179.9999,1.8009,-12.1763,-29.5213,1.6791,0.6682,0.2153,-0.35,0.0917,0.0,30.3583,0.0,0.0
25.62,340.4778,945.0751,772.0324,73.1185,-0.002,179.9999,2.2247,-12.2106,-29.6897,1.7062,0.6911,0.2036,-0.2833,0.2417,-0.0333,29.9083,0.0,0.0
25.632,340.4736,945.0761,772.0324,73.4785,-0.002,179.9998,2.0398,-12.1765,-29.5446,1.7026,0.6605,0.2039,-0.35,0.0833,0.0,30.0,0.0,-0.0083
25.644,340.4701,945.079,772.0321,73.8438,-0.002,179.9998,2.0495,-12.3228,-30.053,1.6949,0.6808,0.2132,-0.2917,0.2417,-0.025,30.4417,0.0,0.0
25.656,340.4665,945.0817,772.034,74.2102,-0.0022,179.9998,1.7299,-12.2402,-29.7895,1.6889,0.6768,0.2112,-0.3,0.225,0.1583,30.5333,-0.0167,0.0
25.668,340.4624,945.0828,772.0318,74.5702,-0.002,179.9998,2.3281,-12.297,-30.0058,1.7228,0.7087,0.2019,-0.3417,0.0917,-0.1833,30.0,0.0167,0.0
25.68,340.4589,945.0854,772.0337,74.9228,-0.0022,179.9998,1.9888,-12.3109,-29.6969,1.6981,0.6747,0.2211,-0.2917,0.2167,0.1583,29.3833,-0.0167,0.0
25.692,340.4549,945.0865,772.0314,75.2754,-0.002,179.9998,2.2819,-12.0502,-29.7921,1.7067,0.6978,0.2246,-0.3333,0.0917,-0.1917,29.3833,0.0167,0.0
25.704,340.4513,945.089,772.0334,75.6375,-0.0022,179.9997,1.9363,-12.1297,-30.2167,1.7005,0.6752,0.2162,-0.3,0.2083,0.1667,30.175,-0.0167,-0.0083
25.716,340.4479,945.0917,772.033,75.9944,-0.0022,179.9997,2.2162,-12.278,-30.0623,1.6981,0.6989,0.2139,-0.2833,0.225,-0.0333,29.7417,0.0,0.0
25.728,340.4429,945.0902,772.033,76.3491,-0.0018,179.9997,2.2186,-12.064,-29.4911,1.7096,0.68,0.2203,-0.4167,-0.125,0.0,29.5583,0.0333,0.0
25.74,340.4423,945.0919,772.0327,76.7089,-0.0018,179.9997,2.0651,-12.4088,-29.8928,1.6951,0.705,0.2125,-0.05,0.1417,-0.025,29.9833,0.0,0.0
25.752,340.4382,945.0929,772.0304,77.0732,-0.0016,179.9997,2.2683,-12.6497,-29.9482,1.7068,0.7065,0.2098,-0.3417,0.0833,-0.1917,30.3583,0.0167,0.0
25.764,340.4345,945.0953,772.0324,77.4353,-0.0018,179.9997,1.9126,-12.6177,-30.4789,1.7036,0.6713,0.2143,-0.3083,0.2,0.1667,30.175,-0.0167,0.0
25.776,340.4303,945.0959,772.0324,77.7995,-0.0018,179.9997,2.25,-12.6456,-30.5045,1.7115,0.6876,0.2059,-0.35,0.05,0.0,30.35,0.0,0.0
25.788,340.4267,945.0985,772.032,78.1648,-0.0018,179.9996,1.7824,-12.081,-30.2106,1.7118,0.6644,0.2179,-0.3,0.2167,-0.0333,30.4417,0.0,-0.0083
25.8,340.4231,945.1011,772.0317,78.529,-0.0018,179.9996,2.0832,-12.4093,-30.4019,1.7058,0.6723,0.2096,-0.3,0.2167,-0.025,30.35,0.0,0.0
25.812,340.4189,945.1017,772.0317,78.8912,-0.0018,179.9996,1.9409,-12.046,-30.4244,1.7001,0.6592,0.2161,-0.35,0.05,0.0,30.1833,0.0,0.0
25.824,340.4149,945.1025,772.0294,79.2427,-0.0016,179.9996,1.8893,-12.4967,-30.3185,1.708,0.6731,0.2067,-0.3333,0.0667,-0.1917,29.2917,0.0167,0.0
25.836,340.4105,945.1025,772.0313,79.5943,-0.0014,179.9996,1.7795,-12.3099,-30.7243,1.6912,0.6699,0.2167,-0.3667,0.0,0.1583,29.3,0.0167,0.0
25.848,340.4068,945.1047,772.0333,79.9606,-0.0015,179.9996,1.9681,-12.4104,-30.7393,1.6911,0.6754,0.21,-0.3083,0.1833,0.1667,30.525,-0.0083,0.0
25.86,340.4027,945.1054,772.031,80.3196,-0.0014,179.9996,2.0163,-12.2195,-30.8131,1.7025,0.6461,0.2125,-0.3417,0.0583,-0.1917,29.9167,0.0083,0.0
25.872,340.3992,945.1078,772.0307,80.6743,-0.0014,179.9996,1.9132,-12.4528,-30.6515,1.7265,0.6645,0.2156,-0.2917,0.2,-0.025,29.5583,0.0,0.0
25.884,340.3949,945.1083,772.0307,81.0354,-0.0014,179.9996,1.8516,-12.2253,-30.7283,1.7101,0.6539,0.2138,-0.3583,0.0417,0.0,30.0917,0.0,0.0
25.896,340.3913,945.1103,772.0326,81.3965,-0.0015,179.9995,1.94,-12.3768,-30.527,1.7303,0.6691,0.2146,-0.3,0.1667,0.1583,30.0917,-0.0083,-0.0083
25.908,340.3871,945.111,772.0303,81.7565,-0.0014,179.9996,1.8835,-12.3797,-30.575,1.7259,0.6706,0.2097,-0.35,0.0583,-0.1917,30.0,0.0083,0.0083
25.92,340.3827,945.111,772.03,82.1196,-0.001,179.9996,1.888,-12.6665,-30.9464,1.7285,0.6761,0.2238,-0.3667,0.0,-0.025,30.2583,0.0333,0.0
25.932,340.379,945.113,772.0319,82.4839,-0.0011,179.9996,1.6691,-12.5212,-30.9574,1.7276,0.6483,0.2045,-0.3083,0.1667,0.1583,30.3583,-0.0083,0.0
25.944,340.3748,945.1136,772.0297,82.8471,-0.001,179.9996,1.6697,-12.2842,-30.9949,1.729,0.6589,0.2104,-0.35,0.05,-0.1833,30.2667,0.0083,0.0
25.956,340.374,945.1145,772.0316,83.209,-0.0011,179.9996,1.8657,-12.5192,-30.9551,1.7303,0.6611,0.2127,-0.0667,0.075,0.1583,30.1583,-0.0083,0.0
25.968,340.3699,945.115,772.0293,83.5637,-0.001,179.9996,1.846,-12.4968,-30.7445,1.756,0.6572,0.214,-0.3417,0.0417,-0.1917,29.5583,0.0083,0.0
25.98,340.3656,945.1146,772.0313,83.9164,-0.0008,179.9996,1.9655,-12.6882,-31.0034,1.737,0.6737,0.2156,-0.3583,-0.0333,0.1667,29.3917,0.0167,0.0
25.992,340.3614,945.1151,772.029,84.2795,-0.0006,179.9997,1.8744,-12.5183,-31.0398,1.7423,0.6779,0.2207,-0.35,0.0417,-0.1917,30.2583,0.0167,0.0083
26.004,340.3577,945.1169,772.0309,84.6395,-0.0008,179.9996,2.0001,-12.6806,-31.0476,1.7699,0.6768,0.223,-0.3083,0.15,0.1583,30.0,-0.0167,-0.0083
26.016,340.3535,945.1171,772.0309,84.9911,-0.0007,179.9996,1.7014,-12.557,-30.9594,1.76,0.6582,0.2132,-0.35,0.0167,0.0,29.3,0.0083,0.0
26.028,340.35,945.1191,772.0306,85.349,-0.0007,179.9996,2.1239,-12.7995,-30.7012,1.7503,0.6988,0.2296,-0.2917,0.1667,-0.025,29.825,0.0,0.0
26.04,340.3457,945.1192,772.0306,85.7132,-0.0007,179.9996,1.5524,-12.7165,-31.0676,1.7554,0.6753,0.231,-0.3583,0.0083,0.0,30.35,0.0,0.0
26.052,340.3421,945.1212,772.0303,86.0732,-0.0007,179.9996,1.9658,-12.7712,-31.0483,1.7658,0.6974,0.2275,-0.3,0.1667,-0.025,30.0,0.0,0.0
26.064,340.3384,945.1229,772.0322,86.4364,-0.0009,179.9995,1.9649,-12.6163,-31.2657,1.7468,0.7039,0.2222,-0.3083,0.1417,0.1583,30.2667,-0.0167,-0.0083
26.076,340.3342,945.1232,772.0299,86.8007,-0.0007,179.9996,2.0365,-12.8083,-31.0927,1.7608,0.6824,0.222,-0.35,0.025,-0.1917,30.3583,0.0167,0.0083
26.088,340.329,945.1209,772.0299,87.1659,-0.0004,179.9997,1.9281,-12.6511,-31.1571,1.7466,0.6926,0.2354,-0.4333,-0.1917,0.0,30.4333,0.025,0.0083
26.1,340.3255,945.1228,772.0296,87.5281,-0.0004,179.9997,2.1496,-12.4135,-31.3977,1.7565,0.6839,0.2172,-0.2917,0.1583,-0.025,30.1833,0.0,0.0
26.112,340.3219,945.1244,772.0315,87.8817,-0.0005,179.9996,1.9402,-12.3714,-31.4209,1.756,0.667,0.2241,-0.3,0.1333,0.1583,29.4667,-0.0083,-0.0083
26.124,340.3177,945.1243,772.0315,88.2354,-0.0005,179.9996,1.7997,-12.7745,-30.878,1.7646,0.6734,0.2176,-0.35,-0.0083,0.0,29.475,0.0,0.0
26.136,340.3141,945.1261,772.0312,88.5996,-0.0005,179.9996,1.7394,-12.4779,-31.2418,1.752,0.6862,0.2324,-0.3,0.15,-0.025,30.35,0.0,0.0
26.148,340.3098,945.126,772.0312,88.9575,-0.0005,179.9996,2.0682,-12.6517,-31.2253,1.7507,0.6969,0.2206,-0.3583,-0.0083,0.0,29.825,0.0,0.0
26.16,340.3063,945.1277,772.0309,89.3123,-0.0005,179.9996,1.8561,-12.5876,-31.3862,1.7758,0.6877,0.2282,-0.2917,0.1417,-0.025,29.5667,0.0,0.0
26.172,340.3013,945.1253,772.0309,89.6712,-0.0001,179.9997,2.0143,-12.6982,-31.2981,1.7593,0.6741,0.2251,-0.4167,-0.2,0.0,29.9083,0.0333,0.0083
26.184,340.2975,945.1267,772.0328,90.0365,-0.0003,179.9996,1.8562,-12.6266,-31.3852,1.7739,0.6802,0.2267,-0.3167,0.1167,0.1583,30.4417,-0.0167,-0.0083
26.196,340.2942,945.129,772.0305,90.3986,-0.0005,179.9995,1.6204,-12.637,-31.3918,1.7845,0.6805,0.2214,-0.275,0.1917,-0.1917,30.175,-0.0167,-0.0083
26.208,340.2899,945.1287,772.0305,90.7608,-0.0005,179.9995,1.7762,-13.0791,-31.2853,1.8026,0.6946,0.2172,-0.3583,-0.025,0.0,30.1833,0.0,0.0
26.22,340.2854,945.1278,772.0325,91.1261,-0.0003,179.9996,2.0397,-12.6813,-31.5517,1.7684,0.7091,0.2398,-0.375,-0.075,0.1667,30.4417,0.0167,0.0083
26.232,340.2816,945.1291,772.0344,91.4903,-0.0005,179.9995,2.2012,-12.9061,-31.1939,1.7921,0.7227,0.2312,-0.3167,0.1083,0.1583,30.35,-0.0167,-0.0083
26.244,340.2775,945.129,772.0321,91.8524,-0.0003,179.9996,2.0265,-12.7692,-31.7892,1.7912,0.7214,0.2313,-0.3417,-0.0083,-0.1917,30.175,0.0167,0.0083
26.256,340.2733,945.1286,772.0321,92.204,-0.0003,179.9996,2.4309,-12.9621,-31.0391,1.8029,0.7118,0.2213,-0.35,-0.0333,0.0,29.3,0.0,0.0
26.268,340.2699,945.1301,772.0318,92.5566,-0.0003,179.9996,2.0845,-12.8417,-30.7997,1.811,0.7089,0.2358,-0.2833,0.125,-0.025,29.3833,0.0,0.0
26.28,340.2656,945.1297,772.0318,92.9208,-0.0003,179.9996,2.2118,-13.1869,-30.9509,1.8079,0.7357,0.2294,-0.3583,-0.0333,0.0,30.35,0.0,0.0
26.292,340.2619,945.1308,772.0337,93.2808,-0.0005,179.9995,1.8396,-13.049,-30.8237,1.8235,0.7273,0.2242,-0.3083,0.0917,0.1583,30.0,-0.0167,-0.0083
26.304,340.255,945.1317,772.0315,93.6336,-0.0003,179.9996,2.2545,-12.9397,-31.2054,1.8034,0.7373,0.2301,-0.575,0.075,-0.1833,29.4,0.0167,0.0083
26.316,340.2543,945.1318,772.0334,93.9913,-0.0004,179.9995,2.3336,-12.9941,-31.7106,1.8103,0.7442,0.2414,-0.0583,0.0083,0.1583,29.8083,-0.0083,-0.0083
26.328,340.2472,945.1325,772.0311,94.3526,-0.0003,179.9995,2.1151,-13.0859,-30.9229,1.8181,0.7535,0.224,-0.5917,0.0583,-0.1917,30.1083,0.0083,0.0
26.34,340.2459,945.1309,772.0311,94.7114,-0.0003,179.9995,2.6087,-12.94,-31.1386,1.8266,0.7668,0.2337,-0.1083,-0.1333,0.0,29.9,0.0,0.0
26.352,340.24,945.1347,772.035,95.0747,-0.0006,179.9994,2.4428,-12.9822,-31.0828,1.8264,0.7655,0.241,-0.4917,0.3167,0.325,30.275,-0.025,-0.0083
26.364,340.2386,945.133,772.035,95.4398,-0.0006,179.9994,2.894,-12.9449,-30.7484,1.8156,0.7708,0.2392,-0.1167,-0.1417,0.0,30.425,0.0,0.0
26.376,340.2321,945.1353,772.0347,95.8063,-0.0006,179.9994,2.0676,-12.9833,-31.1361,1.8239,0.7682,0.2291,-0.5417,0.1917,-0.025,30.5417,0.0,0.0
26.388,340.23,945.1313,772.0347,96.1662,-0.0002,179.9995,2.4001,-12.7876,-31.1837,1.8124,0.7497,0.2209,-0.175,-0.3333,0.0,29.9917,0.0333,0.0083
26.4,340.223,945.1319,772.0324,96.5211,-0.0001,179.9996,2.2561,-13.1329,-30.5837,1.8395,0.7779,0.2346,-0.5833,0.05,-0.1917,29.575,0.0083,0.0083
26.412,340.2174,945.1336,772.0343,96.8715,-0.0004,179.9998,2.5495,-12.9347,-30.8355,1.8147,0.769,0.2333,-0.4667,0.1417,0.1583,29.2,-0.025,0.0167
26.424,340.2166,945.1334,772.0363,97.2366,-0.0005,179.9998,2.0513,-13.2809,-31.1286,1.8263,0.7588,0.2338,-0.0667,-0.0167,0.1667,30.425,-0.0083,0.0
26.436,340.2117,945.1332,772.034,97.6001,-0.0002,179.9995,2.6872,-12.7751,-31.1017,1.8149,0.7849,0.232,-0.4083,-0.0167,-0.1917,30.2917,0.025,-0.025
26.448,340.2061,945.1348,772.036,97.9536,-0.0005,179.9997,2.4501,-13.1688,-30.9242,1.8374,0.7699,0.2362,-0.4667,0.1333,0.1667,29.4583,-0.025,0.0167
26.46,340.2019,945.134,772.036,98.3105,-0.0005,179.9997,2.4642,-12.9936,-30.8306,1.8276,0.7828,0.2428,-0.35,-0.0667,0.0,29.7417,0.0,0.0
26.472,340.1984,945.135,772.0356,98.6726,-0.0005,179.9997,2.6125,-12.9439,-30.5582,1.8367,0.7826,0.2259,-0.2917,0.0833,-0.0333,30.175,0.0,0.0
26.484,340.1942,945.1341,772.0356,99.0347,-0.0005,179.9997,2.4932,-13.0832,-30.8028,1.8383,0.7893,0.2366,-0.35,-0.075,0.0,30.175,0.0,0.0
26.496,340.1906,945.1349,772.0376,99.3968,-0.0007,179.9996,2.7325,-12.9848,-30.465,1.854,0.7847,0.2373,-0.3,0.0667,0.1667,30.175,-0.0167,-0.0083
26.508,340.1864,945.1339,772.0376,99.7621,-0.0007,179.9996,2.2952,-13.1096,-30.9082,1.8489,0.7792,0.2509,-0.35,-0.0833,0.0,30.4417,0.0,0.0
26.52,340.1829,945.1349,772.0372,100.1284,-0.0007,179.9996,2.6947,-13.2955,-30.1663,1.8442,0.8022,0.2403,-0.2917,0.0833,-0.0333,30.525,0.0,0.0
26.532,340.1779,945.1316,772.0372,100.4906,-0.0003,179.9998,2.588,-12.8086,-30.2823,1.8563,0.8078,0.25,-0.4167,-0.275,0.0,30.1833,0.0333,0.0167
26.544,340.1753,945.1348,772.0369,100.8442,-0.0007,179.9996,2.5146,-13.4029,-30.2227,1.8654,0.8105,0.2357,-0.2167,0.2667,-0.025,29.4667,-0.0333,-0.0167
26.556,340.1705,945.1315,772.0369,101.1979,-0.0003,179.9998,2.6684,-13.3071,-30.0477,1.8499,0.8227,0.2397,-0.4,-0.275,0.0,29.475,0.0333,0.0167
26.568,340.167,945.1323,772.0366,101.5611,-0.0003,179.9998,2.7932,-13.3774,-30.2212,1.8772,0.8274,0.2472,-0.2917,0.0667,-0.025,30.2667,0.0,0.0
26.58,340.1629,945.1312,772.0366,101.919,-0.0003,179.9998,2.3463,-13.4797,-30.5168,1.8917,0.8162,0.2456,-0.3417,-0.0917,0.0,29.825,0.0,0.0
26.592,340.1595,945.1318,772.0385,102.2737,-0.0005,179.9997,2.688,-13.3431,-30.7042,1.8808,0.8405,0.2418,-0.2833,0.05,0.1583,29.5583,-0.0167,-0.0083
26.604,340.1561,945.1326,772.0382,102.6316,-0.0005,179.9996,2.975,-13.4763,-29.8873,1.8861,0.8212,0.2435,-0.2833,0.0667,-0.025,29.825,0.0,-0.0083
26.616,340.149,945.1324,772.0382,102.995,-0.0005,179.9996,2.6711,-13.4964,-30.5288,1.8879,0.8526,0.2502,-0.5917,-0.0167,0.0,30.2833,0.0,0.0
26.628,340.1455,945.1329,772.0401,103.356,-0.0006,179.9995,2.9319,-13.5213,-30.3278,1.8811,0.8428,0.2395,-0.2917,0.0417,0.1583,30.0833,-0.0083,-0.0083
26.64,340.1421,945.1336,772.0398,103.7182,-0.0006,179.9995,2.7693,-13.4002,-30.2061,1.8752,0.8722,0.2388,-0.2833,0.0583,-0.025,30.1833,0.0,0.0
26.652,340.138,945.1323,772.0398,104.0824,-0.0006,179.9995,2.8871,-13.3621,-29.6281,1.8771,0.8496,0.2493,-0.3417,-0.1083,0.0,30.35,0.0,0.0
26.664,340.1339,945.131,772.0398,104.4445,-0.0006,179.9995,2.8853,-13.541,-30.2912,1.8942,0.8829,0.2485,-0.3417,-0.1083,0.0,30.175,0.0,0.0
26.676,340.1299,945.1299,772.0375,104.8077,-0.0005,179.9996,3.3181,-13.3393,-30.1049,1.8752,0.8589,0.2527,-0.3333,-0.0917,-0.1917,30.2667,0.0083,0.0083
26.688,340.1257,945.128,772.0394,105.1614,-0.0003,179.9997,3.3597,-13.6449,-30.0071,1.8905,0.9117,0.2503,-0.35,-0.1583,0.1583,29.475,0.0167,0.0083
26.7,340.1224,945.1286,772.0391,105.515,-0.0003,179.9997,3.404,-13.4071,-29.9071,1.895,0.8765,0.2511,-0.275,0.05,-0.025,29.4667,0.0,0.0
26.712,340.1155,945.1283,772.0391,105.8763,-0.0003,179.9997,3.2832,-13.4565,-30.0495,1.8899,0.9207,0.2512,-0.575,-0.025,0.0,30.1083,0.0,0.0
26.724,340.1122,945.1288,772.0388,106.2363,-0.0003,179.9997,2.947,-13.462,-29.6559,1.883,0.8868,0.2419,-0.275,0.0417,-0.025,30.0,0.0,0.0
26.736,340.1082,945.1274,772.0388,106.59,-0.0003,179.9997,3.148,-13.5906,-29.6127,1.8871,0.8863,0.246,-0.3333,-0.1167,0.0,29.475,0.0,0.0
26.748,340.1048,945.1276,772.0407,106.95,-0.0004,179.9996,3.0934,-13.34,-29.8116,1.8784,0.8883,0.2541,-0.2833,0.0167,0.1583,30.0,-0.0083,-0.0083
26.76,340.098,945.1274,772.0384,107.3133,-0.0003,179.9997,2.9667,-13.233,-29.6064,1.8992,0.8905,0.2503,-0.5667,-0.0167,-0.1917,30.275,0.0083,0.0083
26.772,340.0946,945.1276,772.0404,107.6733,-0.0004,179.9996,3.4104,-13.359,-29.6585,1.885,0.8988,0.2488,-0.2833,0.0167,0.1667,30.0,-0.0083,-0.0083
26.784,340.0906,945.126,772.0404,108.0355,-0.0004,179.9996,3.4545,-13.5072,-29.2832,1.9039,0.8986,0.2464,-0.3333,-0.1333,0.0,30.1833,0.0,0.0
26.796,340.0873,945.1264,772.04,108.3986,-0.0004,179.9995,3.0716,-13.3226,-29.7259,1.8845,0.9069,0.2602,-0.275,0.0333,-0.0333,30.2583,0.0,-0.0083
26.808,340.0804,945.1258,772.04,108.7641,-0.0004,179.9995,3.3859,-13.3065,-29.5331,1.8871,0.9066,0.2485,-0.575,-0.05,0.0,30.4583,0.0,0.0
26.82,340.0771,945.1261,772.0397,109.1283,-0.0004,179.9995,2.8433,-13.4271,-29.5638,1.8999,0.8989,0.2523,-0.275,0.025,-0.025,30.35,0.0,0.0
26.832,340.0695,945.1233,772.0397,109.4843,-0.0001,179.9998,3.1771,-13.3108,-29.3567,1.9127,0.8881,0.25,-0.6333,-0.2333,0.0,29.6667,0.025,0.025
26.844,340.0662,945.1233,772.0417,109.8369,-0.0002,179.9997,3.1192,-13.3237,-29.442,1.8873,0.908,0.2498,-0.275,0.0,0.1667,29.3833,-0.0083,-0.0083
26.856,340.0624,945.1219,772.0394,110.199,-0.0001,179.9998,3.138,-13.5023,-29.0587,1.9238,0.9031,0.2556,-0.3167,-0.1167,-0.1917,30.175,0.0083,0.0083
26.868,340.0556,945.1212,772.0394,110.5603,-0.0001,179.9998,3.5125,-13.5271,-29.279,1.9184,0.9332,0.2631,-0.5667,-0.0583,0.0,30.1083,0.0,0.0
26.88,340.0524,945.1215,772.039,110.9129,-0.0001,179.9997,3.2742,-13.7807,-29.5939,1.9291,0.9223,0.2499,-0.2667,0.025,-0.0333,29.3833,0.0,-0.0083
26.892,340.0457,945.1207,772.039,111.272,-0.0001,179.9997,3.1652,-13.5824,-29.651,1.9095,0.9223,0.2644,-0.5583,-0.0667,0.0,29.925,0.0,0.0
26.904,340.0423,945.1206,772.041,111.6352,-0.0002,179.9996,3.1885,-13.5975,-29.1978,1.9359,0.9305,0.2593,-0.2833,-0.0083,0.1667,30.2667,-0.0083,-0.0083
26.916,340.0386,945.1191,772.0387,111.9963,-0.0001,179.9997,3.2284,-13.6332,-29.3242,1.9265,0.925,0.2579,-0.3083,-0.125,-0.1917,30.0917,0.0083,0.0083
26.928,340.0318,945.1183,772.0387,112.3575,-0.0001,179.9997,3.334,-13.5547,-29.419,1.9168,0.9328,0.2524,-0.5667,-0.0667,0.0,30.1,0.0,0.0
26.94,340.0257,945.1194,772.0384,112.7198,-0.0001,179.9997,3.3728,-13.2171,-29.2396,1.9044,0.9359,0.2551,-0.5083,0.0917,-0.025,30.1917,0.0,0.0
26.952,340.0219,945.1175,772.0384,113.084,-0.0001,179.9997,4.0091,-13.3933,-29.3534,1.9191,0.9557,0.2517,-0.3167,-0.1583,0.0,30.35,0.0,0.0
26.964,340.0186,945.1172,772.0403,113.4472,-0.0002,179.9996,3.4113,-13.4635,-29.4241,1.9013,0.9393,0.2475,-0.275,-0.025,0.1583,30.2667,-0.0083,-0.0083
26.976,340.0121,945.1166,772.038,113.8,-0.0001,179.9997,3.597,-13.3912,-29.643,1.9213,0.9564,0.2551,-0.5417,-0.05,-0.1917,29.4,0.0083,0.0083
26.988,340.009,945.1164,772.04,114.1526,-0.0002,179.9996,3.6137,-13.5454,-28.912,1.9029,0.9318,0.247,-0.2583,-0.0167,0.1667,29.3833,-0.0083,-0.0083
27.0,340.0024,945.1157,772.0377,114.516,-0.0001,179.9997,3.5354,-13.3912,-29.0224,1.9005,0.9652,0.2674,-0.55,-0.0583,-0.1917,30.2833,0.0083,0.0083
27.012,339.9984,945.1131,772.0396,114.8781,0.0001,179.9998,3.3357,-13.5517,-28.9903,1.9152,0.9318,0.2518,-0.3333,-0.2167,0.1583,30.175,0.0167,0.0083
27.024,339.9912,945.1105,772.0377,115.232,0.0002,180.0,3.6709,-13.2152,-29.5181,1.9053,0.9803,0.2557,-0.6,-0.2167,-0.1583,29.4917,0.0083,0.0167
27.036,339.9887,945.1121,772.0393,115.5909,0.0001,179.9998,3.7475,-13.3134,-29.0389,1.8965,0.9551,0.2538,-0.2083,0.1333,0.1333,29.9083,-0.0083,-0.0167
27.048,339.985,945.11,772.0393,115.952,0.0001,179.9998,3.6631,-13.4682,-29.3356,1.9113,0.9623,0.2612,-0.3083,-0.175,0.0,30.0917,0.0,0.0
27.06,339.9785,945.1092,772.037,116.3132,0.0002,179.9999,3.5451,-13.397,-28.7478,1.8927,0.9591,0.2456,-0.5417,-0.0667,-0.1917,30.1,0.0083,0.0083
27.072,339.9753,945.1087,772.039,116.6774,0.0001,179.9998,3.7823,-13.1275,-29.1404,1.8941,0.9737,0.2464,-0.2667,-0.0417,0.1667,30.35,-0.0083,-0.0083
27.084,339.9688,945.1079,772.0367,117.045,0.0002,179.9999,3.5082,-13.3769,-29.0335,1.8991,0.9529,0.2552,-0.5417,-0.0667,-0.1917,30.6333,0.0083,0.0083
27.096,339.9657,945.1073,772.0386,117.4071,0.0001,179.9998,3.7621,-13.3209,-28.8719,1.8889,0.959,0.2502,-0.2583,-0.05,0.1583,30.175,-0.0083,-0.0083
27.108,339.9591,945.1062,772.0386,117.7694,0.0001,179.9998,3.6867,-13.2593,-29.0842,1.8913,0.9741,0.2552,-0.55,-0.0917,0.0,30.1917,0.0,0.0
27.12,339.9556,945.1043,772.0363,118.121,0.0002,179.9999,3.8531,-13.2821,-28.8846,1.8891,0.968,0.2444,-0.2917,-0.1583,-0.1917,29.3,0.0083,0.0083
27.132,339.9521,945.1021,772.0363,118.4747,0.0002,179.9999,3.6504,-13.3264,-29.1628,1.8951,0.9487,0.254,-0.2917,-0.1833,0.0,29.475,0.0,0.0
27.144,339.9461,945.1025,772.0383,118.8412,0.0001,179.9998,3.7655,-13.2776,-29.2201,1.8954,0.9557,0.2466,-0.5,0.0333,0.1667,30.5417,-0.0083,-0.0083
27.156,339.9396,945.1015,772.036,119.2035,0.0002,179.9999,3.5866,-13.4037,-29.2163,1.8912,0.973,0.2519,-0.5417,-0.0833,-0.1917,30.1917,0.0083,0.0083
27.168,339.9367,945.1009,772.038,119.555,0.0001,179.9998,3.7395,-13.4032,-29.2626,1.894,0.9545,0.2465,-0.2417,-0.05,0.1667,29.2917,-0.0083,-0.0083
27.18,339.9332,945.0986,772.038,119.9119,0.0001,179.9998,3.6132,-13.296,-28.5693,1.8878,0.9749,0.2544,-0.2917,-0.1917,0.0,29.7417,0.0,0.0
27.192,339.9268,945.0976,772.0357,120.2752,0.0002,179.9999,3.7487,-13.2015,-28.4562,1.9006,0.9581,0.2422,-0.5333,-0.0833,-0.1917,30.275,0.0083,0.0083
27.204,339.9238,945.0969,772.0376,120.6352,0.0001,179.9998,3.5328,-13.3852,-28.5772,1.9062,0.9735,0.2517,-0.25,-0.0583,0.1583,30.0,-0.0083,-0.0083
27.216,339.9174,945.0955,772.0376,120.9975,0.0001,179.9998,3.6399,-13.0952,-28.4348,1.9023,0.9441,0.2525,-0.5333,-0.1167,0.0,30.1917,0.0,0.0
27.228,339.9139,945.0934,772.0353,121.3607,0.0002,179.9999,3.8601,-13.403,-28.1076,1.889,0.9703,0.2497,-0.2917,-0.175,-0.1917,30.2667,0.0083,0.0083
