time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
49.056,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0927,-0.0799,-30.1626,-0.1158,-0.2546,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0
49.068,340.2373,943.5668,771.1893,-90.2127,0.0013,-179.9998,0.0765,-0.0906,-29.9053,-0.1099,-0.2544,-0.0425,-0.4833,0.175,0.0,0.0333,0.0,0.0
49.08,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.044,-0.0874,-30.0703,-0.1306,-0.2497,-0.0423,0.4833,-0.175,0.0,-0.0333,0.0,0.0
49.092,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0511,-0.0385,-30.2379,-0.1345,-0.2551,-0.041,0.0,0.0,0.0,0.0,0.0,0.0
49.104,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0771,-0.0646,-30.2366,-0.1377,-0.2435,-0.0388,0.0,0.0,0.0,0.0,0.0,0.0
49.116,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0641,-0.2209,-29.7296,-0.1235,-0.2525,-0.0412,0.0,0.0,0.0,0.0,0.0,0.0
49.128,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0292,-0.2073,-29.1628,-0.1292,-0.2651,-0.0402,0.0,0.0,0.0,0.0,0.0,0.0
49.14,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.09,-0.0749,-29.7287,-0.1232,-0.2556,-0.0418,0.0,0.0,0.0,0.0,0.0,0.0
49.152,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0409,-0.1617,-30.1996,-0.1255,-0.2445,-0.0398,0.0,0.0,0.0,0.0,0.0,0.0
49.164,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.2161,-0.2067,-29.9527,-0.116,-0.2601,-0.0465,0.0,0.0,0.0,0.0,0.0,0.0
49.176,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.114,-0.0931,-30.1913,-0.1319,-0.2614,-0.0411,0.0,0.0,0.0,0.0,0.0,0.0
49.188,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.2344,-0.1181,-29.9161,-0.1166,-0.2462,-0.0475,0.0,0.0,0.0,0.0,0.0,0.0
49.2,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0852,-0.1453,-30.06,-0.1282,-0.2542,-0.0357,0.0,0.0,0.0,0.0,0.0,0.0
49.212,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0858,-0.1165,-30.074,-0.1251,-0.2612,-0.0454,0.0,0.0,0.0,0.0,0.0,0.0
49.224,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.1184,-0.0716,-30.115,-0.1381,-0.2508,-0.0437,0.0,0.0,0.0,0.0,0.0,0.0
49.236,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0104,-0.1722,-29.6759,-0.1332,-0.2579,-0.0378,0.0,0.0,0.0,0.0,0.0,0.0
49.248,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0437,-0.2316,-29.5495,-0.1383,-0.2598,-0.0414,0.0,0.0,0.0,0.0,0.0,0.0
49.26,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.1014,-0.0604,-30.2825,-0.1319,-0.2523,-0.0401,0.0,0.0,0.0,0.0,0.0,0.0
49.272,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0186,-0.1391,-30.0783,-0.1149,-0.2478,-0.0433,0.0,0.0,0.0,0.0,0.0,0.0
49.284,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0776,-0.1708,-30.1481,-0.1195,-0.2525,-0.0349,0.0,0.0,0.0,0.0,0.0,0.0
49.296,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.1553,-0.1231,-29.9438,-0.1298,-0.2596,-0.0439,0.0,0.0,0.0,0.0,0.0,0.0
49.308,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.034,0.01,-29.9836,-0.1205,-0.2416,-0.0375,0.0,0.0,0.0,0.0,0.0,0.0
49.32,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0023,-0.209,-29.6878,-0.1128,-0.2526,-0.0405,0.0,0.0,0.0,0.0,0.0,0.0
49.332,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0214,-0.076,-30.2825,-0.1319,-0.2508,-0.0411,0.0,0.0,0.0,0.0,0.0,0.0
49.344,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.171,0.0133,-30.0738,-0.1342,-0.2499,-0.0436,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0083
49.356,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,-0.0646,-0.1059,-29.8561,-0.1293,-0.2537,-0.0434,0.0667,0.1833,0.0,0.0,0.0333,-0.0083
49.368,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.0154,-0.3044,-29.8497,-0.1332,-0.2615,-0.0402,-0.0667,-0.1833,0.0,0.0,-0.0333,0.0083
49.38,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.1187,-0.0374,-29.9378,-0.1407,-0.2493,-0.0398,0.0,0.0,0.0,0.0,0.0,0.0
49.392,340.2394,943.5635,771.1893,-90.2129,0.0009,-179.9999,0.121,-0.0962,-30.2447,-0.1339,-0.2483,-0.0428,-0.2417,0.0833,0.0,0.0167,0.0,0.0
49.404,340.2431,943.5647,771.1893,-90.2131,0.0013,-179.9998,0.0507,-0.3234,-30.1159,-0.1112,-0.2545,-0.0392,0.3083,0.1,0.0,-0.0167,0.0333,-0.0083
49.416,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0409,-0.2035,-29.7296,-0.1217,-0.2497,-0.0404,0.175,-0.275,0.0,-0.0083,-0.0333,0.0083
49.428,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.0143,-0.1831,-29.6784,-0.1318,-0.2551,-0.0387,-0.2417,0.0917,0.0,0.0083,0.0,0.0
49.44,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.075,-0.2756,-29.6878,-0.1137,-0.2534,-0.0397,0.0,0.0,0.0,0.0,0.0,0.0
49.452,340.2394,943.5635,771.1893,-90.2129,0.0009,-179.9999,0.0445,-0.1831,-29.9877,-0.117,-0.2522,-0.0408,-0.2417,0.0833,0.0,0.0167,0.0,0.0
49.464,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.0297,-0.0292,-30.1931,-0.1388,-0.2399,-0.0372,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
49.476,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0746,-0.061,-29.8533,-0.1394,-0.263,-0.0447,0.0,0.0,0.0,0.0,0.0,0.0
49.488,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.2104,-0.1064,-30.0141,-0.132,-0.2536,-0.0358,0.0,0.0,0.0,0.0,0.0,0.0
49.5,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0181,-0.0975,-29.5149,-0.1444,-0.2515,-0.0463,0.0,0.0,0.0,0.0,0.0,0.0
49.512,340.2394,943.5635,771.1893,-90.2129,0.0009,-179.9999,-0.1073,-0.1023,-29.8028,-0.1277,-0.2541,-0.036,-0.2417,0.0833,0.0,0.0167,0.0,0.0
49.524,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0649,-0.2009,-30.1587,-0.1201,-0.2541,-0.0414,0.2417,-0.0833,0.0,-0.0167,0.0,0.0
49.536,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.081,-0.1176,-30.2054,-0.1237,-0.2435,-0.0422,0.0,0.0,0.0,0.0,0.0,0.0
49.548,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.047,-0.2145,-29.4219,-0.1234,-0.2608,-0.0382,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
49.56,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.0501,-0.156,-29.6792,-0.1195,-0.2546,-0.0371,-0.2417,0.0917,0.0,0.0083,0.0,0.0
49.572,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.1066,-0.2358,-29.9462,-0.1252,-0.2437,-0.0402,0.0,0.0,0.0,0.0,0.0,0.0
49.584,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.1897,-0.1145,-29.9395,-0.1307,-0.248,-0.0418,0.0,0.0,0.0,0.0,0.0,0.0
49.596,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.1684,-0.1242,-29.7695,-0.1339,-0.2466,-0.0429,0.0,0.0,0.0,0.0,0.0,0.0
49.608,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.06,-0.1087,-29.7297,-0.1266,-0.2501,-0.0419,0.0,0.0,0.0,0.0,0.0,0.0
49.62,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.023,-0.0984,-29.5139,-0.1174,-0.2609,-0.043,0.0,0.0,0.0,0.0,0.0,0.0
49.632,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0225,-0.0822,-29.6853,-0.1411,-0.2582,-0.0467,0.0,0.0,0.0,0.0,0.0,0.0
49.644,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,0.1271,-0.1403,-30.2868,-0.127,-0.2423,-0.0388,0.05,0.1333,0.1583,0.0,0.0167,0.0
49.656,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.1241,-0.2303,-29.601,-0.1162,-0.2607,-0.0413,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
49.668,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.0529,-0.1793,-29.7601,-0.1227,-0.2529,-0.0337,0.0,0.0,0.0,0.0,0.0,0.0
49.68,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,0.1304,-0.1003,-29.644,-0.1311,-0.2552,-0.0435,0.05,0.1333,0.1583,0.0,0.0167,0.0
49.692,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.0436,-0.1946,-29.9431,-0.1065,-0.2419,-0.0354,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
49.704,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,0.037,-0.1699,-29.8996,-0.1272,-0.2615,-0.0441,0.05,0.1333,0.1583,0.0,0.0167,0.0
49.716,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0457,-0.0454,-29.9412,-0.1377,-0.2434,-0.0408,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
49.728,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0094,-0.117,-29.6827,-0.1311,-0.2554,-0.0419,0.0,0.0,0.0,0.0,0.0,0.0
49.74,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,-0.1471,-0.1623,-29.5905,-0.1209,-0.2577,-0.0373,0.05,0.1333,0.1583,0.0,0.0167,0.0
49.752,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.1614,-0.043,-29.7707,-0.1468,-0.2532,-0.0449,-0.05,-0.1333,-0.1583,0.0,-0.0167,0.0
49.764,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0844,-0.0567,-29.9487,-0.1215,-0.2412,-0.0417,0.0,0.0,0.0,0.0,0.0,0.0
49.776,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,-0.0581,-0.1448,-29.9819,-0.1252,-0.2612,-0.0423,0.0,0.0,0.0,0.0,0.0,0.0
49.788,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0685,-0.0665,-29.128,-0.1262,-0.2622,-0.0442,0.0,0.0,0.0,0.0,0.0,0.0
49.8,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,-0.096,0.0544,-29.4611,-0.1408,-0.2513,-0.0396,0.05,0.1333,0.1583,0.0,0.0167,0.0
49.812,340.2422,943.5622,771.1916,-90.2131,0.0011,-179.9999,0.0859,-0.1963,-29.6852,-0.1053,-0.2561,-0.0371,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
49.824,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0116,-0.2271,-30.4959,-0.1233,-0.2517,-0.0377,0.0083,0.025,-0.1917,0.0,-0.0167,0.0
49.836,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.1971,-0.1014,-29.8161,-0.1342,-0.2476,-0.0417,0.2417,-0.0917,0.0,-0.0083,0.0,0.0
49.848,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,-0.1714,0.0146,-29.4563,-0.1441,-0.2503,-0.0373,-0.1917,0.225,0.1583,0.0083,0.0167,0.0
49.86,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.0223,-0.1306,-29.2562,-0.1239,-0.2666,-0.0449,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
49.872,340.2428,943.5639,771.1935,-90.2131,0.0012,-179.9998,-0.0373,-0.0454,-29.8492,-0.151,-0.2517,-0.0424,-0.25,0.0667,0.1917,0.0083,0.0083,-0.0083
49.884,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.0983,-0.0861,-29.7303,-0.1368,-0.2532,-0.0451,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
49.896,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0457,-0.2031,-30.1499,-0.111,-0.2477,-0.0325,0.2917,0.05,0.1583,-0.0083,0.0167,0.0
49.908,340.2423,943.5625,771.1893,-90.2131,0.0009,-179.9999,0.1414,-0.0323,-29.2975,-0.1273,-0.2673,-0.0437,-0.2917,-0.05,-0.1583,0.0083,-0.0167,0.0
49.92,340.2457,943.5628,771.1935,-90.2132,0.0012,-179.9998,0.053,0.0011,-29.6805,-0.1357,-0.2511,-0.0401,0.2833,0.025,0.35,-0.0083,0.025,-0.0083
49.932,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0566,-0.1481,-29.8905,-0.1344,-0.2593,-0.0382,-0.0417,-0.1167,-0.35,0.0,-0.025,0.0083
49.944,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0963,-0.1517,-30.0642,-0.1133,-0.2489,-0.0342,0.05,0.1417,0.1583,0.0,0.0167,0.0
49.956,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,0.1655,-0.0813,-30.0205,-0.1457,-0.2607,-0.0411,-0.2417,0.0833,0.0,0.0083,0.0,0.0
49.968,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0462,-0.0025,-29.5522,-0.1432,-0.2537,-0.0427,0.1917,-0.225,-0.1583,-0.0083,-0.0167,0.0
49.98,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0991,-0.186,-29.4229,-0.1213,-0.2566,-0.0392,0.05,0.1417,0.1583,0.0,0.0167,0.0
49.992,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,0.0934,-0.2102,-29.423,-0.1249,-0.2589,-0.0382,-0.2417,0.0833,0.0,0.0083,0.0,0.0
50.004,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.0603,-0.015,-29.8996,-0.1478,-0.2495,-0.0456,0.2417,-0.0833,0.0,-0.0083,0.0,0.0
50.016,340.2457,943.5628,771.1935,-90.2132,0.0012,-179.9998,-0.0803,-0.1737,-29.6951,-0.1183,-0.2517,-0.048,-0.0083,-0.025,0.1917,0.0,0.0083,-0.0083
50.028,340.2457,943.5628,771.1935,-90.2132,0.0012,-179.9998,0.029,-0.1393,-29.8918,-0.1134,-0.2538,-0.0335,0.0,0.0,0.0,0.0,0.0,0.0
50.04,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.065,-0.1777,-29.2592,-0.1275,-0.262,-0.0458,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
50.052,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0524,0.0122,-29.6309,-0.1234,-0.2532,-0.0345,0.0,0.0,0.0,0.0,0.0,0.0
50.064,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.0997,-0.2297,-29.866,-0.1087,-0.2478,-0.042,0.0,0.0,0.0,0.0,0.0,0.0
50.076,340.2428,943.5639,771.1935,-90.2131,0.0012,-179.9998,-0.0236,-0.1249,-30.3155,-0.1369,-0.2499,-0.0345,-0.25,0.0667,0.1917,0.0083,0.0083,-0.0083
50.088,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.002,-0.2238,-29.2459,-0.1443,-0.2588,-0.0392,0.25,-0.0667,-0.1917,-0.0083,-0.0083,0.0083
50.1,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.107,-0.0917,-29.5011,-0.1291,-0.25,-0.034,0.0,0.0,0.0,0.0,0.0,0.0
50.112,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0223,-0.127,-29.7725,-0.1387,-0.2514,-0.0452,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
50.124,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0055,-0.0301,-29.7217,-0.1449,-0.2521,-0.0418,0.05,0.1417,0.1583,0.0,0.0167,0.0
50.136,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0124,-0.1256,-29.7345,-0.1237,-0.2492,-0.0454,0.0,0.0,0.0,0.0,0.0,0.0
50.148,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.1481,-0.131,-29.4843,-0.1122,-0.2562,-0.048,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
50.16,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0424,0.0503,-29.199,-0.1454,-0.2746,-0.0429,0.05,0.1417,0.1583,0.0,0.0167,0.0
50.172,340.2429,943.5641,771.1912,-90.2131,0.0011,-179.9999,0.0928,-0.0971,-29.9009,-0.1384,-0.2422,-0.0417,-0.2417,0.0833,0.0,0.0083,0.0,0.0
50.184,340.2457,943.5628,771.1935,-90.2132,0.0012,-179.9998,0.0045,-0.2406,-30.1116,-0.1101,-0.2541,-0.0366,0.2333,-0.1083,0.1917,-0.0083,0.0083,-0.0083
50.196,340.2457,943.5628,771.1935,-90.2132,0.0012,-179.9998,0.0904,-0.1967,-29.9863,-0.1187,-0.2452,-0.0376,0.0,0.0,0.0,0.0,0.0,0.0
50.208,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.073,0.0112,-30.0093,-0.1621,-0.243,-0.0348,0.0083,0.025,-0.1917,0.0,-0.0083,0.0083
50.22,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.0145,-0.4431,-28.9477,-0.1351,-0.262,-0.0383,0.0,0.0,0.0,0.0,0.0,0.0
50.232,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.1632,-0.1869,-28.9408,-0.1227,-0.2703,-0.0364,0.0,0.0,0.0,0.0,0.0,0.0
50.244,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0276,-0.0105,-29.6393,-0.1358,-0.2492,-0.0411,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
50.256,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.0077,-0.0601,-30.0245,-0.1437,-0.2511,-0.043,0.0,0.0,0.0,0.0,0.0,0.0
50.268,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0831,-0.2966,-29.5655,-0.1004,-0.2539,-0.0434,0.05,0.1417,0.1583,0.0,0.0167,0.0
50.28,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.1446,0.0537,-29.2412,-0.1482,-0.2701,-0.0429,0.0,0.0,0.0,0.0,0.0,0.0
50.292,340.2451,943.5612,771.1916,-90.2132,0.0011,-179.9999,0.0801,-0.0932,-29.7705,-0.1309,-0.2496,-0.041,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
50.304,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.0707,-0.1006,-29.715,-0.1202,-0.2637,-0.0352,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
50.316,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.1383,-0.3314,-30.0759,-0.1174,-0.2439,-0.0385,0.05,0.1417,0.1583,0.0,0.0167,0.0
50.328,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.1176,0.0182,-30.0604,-0.1429,-0.2494,-0.0362,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
50.34,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.0764,-0.1774,-29.8967,-0.1152,-0.2399,-0.0346,0.0,0.0,0.0,0.0,0.0,0.0
50.352,340.2451,943.5612,771.1916,-90.2132,0.0011,-179.9999,-0.0568,-0.1381,-29.1672,-0.1298,-0.2623,-0.0435,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
50.364,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0311,-0.1733,-29.9775,-0.1436,-0.2465,-0.0384,0.0583,0.1583,-0.0333,0.0,0.0,0.0
50.376,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.058,-0.0669,-29.7743,-0.1291,-0.2569,-0.0458,0.0,0.0,0.0,0.0,0.0,0.0
50.388,340.2451,943.5612,771.1916,-90.2132,0.0011,-179.9999,-0.0515,-0.208,-29.5571,-0.1187,-0.252,-0.0407,-0.0583,-0.1583,0.0333,0.0,0.0,0.0
50.4,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.1329,-0.1206,-28.9963,-0.1389,-0.2731,-0.0466,0.0583,0.1583,-0.0333,0.0,0.0,0.0
50.412,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.031,0.0184,-29.7577,-0.1472,-0.2486,-0.0367,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
50.424,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.0558,-0.1138,-30.0276,-0.1296,-0.2517,-0.0415,0.05,0.1417,0.1583,0.0,0.0167,0.0
50.436,340.2458,943.5631,771.1912,-90.2143,0.0011,-179.9999,-0.0431,-0.1913,-30.6181,-0.1287,-0.2461,-0.0334,0.0,0.0,0.0,-0.0917,0.0,0.0
50.448,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.1857,-0.1339,-29.9426,-0.1449,-0.2499,-0.0431,-0.05,-0.1417,-0.1583,0.0917,-0.0167,0.0
50.46,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0635,-0.1124,-29.8925,-0.1279,-0.2428,-0.0353,0.05,0.1417,0.1583,0.0,0.0167,0.0
50.472,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.1368,-0.2406,-29.1273,-0.1116,-0.2569,-0.0406,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
50.484,340.2451,943.5612,771.1916,-90.2132,0.0011,-179.9999,-0.1129,-0.0473,-29.3776,-0.1346,-0.2551,-0.0407,-0.0083,-0.0167,0.1917,0.0,0.0167,0.0
50.496,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.1245,-0.154,-29.6058,-0.1347,-0.2534,-0.047,0.0083,0.0167,-0.1917,0.0,-0.0167,0.0
50.508,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.075,-0.0661,-29.5542,-0.1199,-0.257,-0.0413,0.0,0.0,0.0,0.0,0.0,0.0
50.52,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,-0.0326,-0.1243,-29.1227,-0.1312,-0.2635,-0.0426,0.05,0.1417,0.1583,0.0,0.0167,0.0
50.532,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0017,0.0132,-29.3782,-0.1429,-0.2616,-0.0437,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
50.544,340.2394,943.5635,771.1893,-90.2129,0.0009,-179.9999,0.0059,0.0338,-29.5474,-0.1158,-0.2581,-0.0353,-0.4833,0.175,0.0,0.025,0.0,0.0
50.556,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0667,-0.1926,-30.0332,-0.1171,-0.2491,-0.0417,0.4833,-0.175,0.0,-0.025,0.0,0.0
50.568,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0623,-0.1585,-30.2357,-0.1435,-0.2375,-0.0356,0.0,0.0,0.0,0.0,0.0,0.0
50.58,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0401,-0.1471,-29.5989,-0.1241,-0.2499,-0.0397,0.0,0.0,0.0,0.0,0.0,0.0
50.592,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.0754,-0.1931,-29.4995,-0.1244,-0.2552,-0.0324,0.0,0.0,0.0,0.0,0.0,0.0
50.604,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0451,-0.2408,-29.3478,-0.1208,-0.2574,-0.0451,0.0,0.0,0.0,0.0,0.0,0.0
50.616,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.0271,-0.0468,-29.8002,-0.145,-0.2552,-0.0375,0.0,0.0,0.0,0.0,0.0,0.0
50.628,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0491,-0.1804,-29.5599,-0.1155,-0.2532,-0.0415,0.0,0.0,0.0,0.0,0.0,0.0
50.64,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.029,-0.0778,-29.5511,-0.1381,-0.2583,-0.042,0.0,0.0,0.0,0.0,0.0,0.0
50.652,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0384,-0.0563,-29.2952,-0.1319,-0.2635,-0.0431,0.0,0.0,0.0,0.0,0.0,0.0
50.664,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.1118,0.0229,-29.9263,-0.1545,-0.2518,-0.0381,0.0,0.0,0.0,0.0,0.0,0.0
50.676,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0253,-0.3021,-30.035,-0.1094,-0.2484,-0.0411,0.0,0.0,0.0,0.0,0.0,0.0
50.688,340.2458,943.5631,771.1912,-90.2132,0.0011,-179.9999,0.0238,-0.046,-30.3223,-0.1361,-0.2505,-0.0393,0.05,0.1417,0.1583,0.0,0.0167,0.0
50.7,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.1279,-0.246,-29.9482,-0.1269,-0.2414,-0.0411,-0.05,-0.1417,-0.1583,0.0,-0.0167,0.0
50.712,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.0133,-0.2215,-29.7209,-0.1322,-0.2617,-0.0402,0.0,0.0,0.0,0.0,0.0,0.0
50.724,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,-0.0654,-0.2435,-29.511,-0.1101,-0.2501,-0.036,0.0,0.0,0.0,0.0,0.0,0.0
50.736,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0688,-0.0355,-29.4601,-0.151,-0.2682,-0.0434,0.0,0.0,0.0,0.0,0.0,0.0
50.748,340.2452,943.5614,771.1893,-90.2132,0.0009,-179.9999,0.0372,-0.0611,-29.7321,-0.123,-0.2449,-0.042,0.0,0.0,0.0,0.0,0.0,0.0
