time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
28.2,339.7153,944.7356,771.5602,150.1945,-0.0007,179.9961,5.7561,-9.0301,-37.7602,1.2546,0.8827,0.1498,-0.3,0.0417,0.325,29.8417,-0.0083,-0.025
28.212,339.7132,944.7312,771.5622,150.5566,-0.0006,179.9963,5.7987,-8.7462,-37.8709,1.2237,0.8942,0.1586,-0.175,-0.3667,0.1667,30.175,0.0083,0.0167
28.224,339.7096,944.7317,771.5661,150.9168,-0.0007,179.9959,5.6779,-9.1378,-37.3183,1.2638,0.8779,0.1598,-0.3,0.0417,0.325,30.0167,-0.0083,-0.0333
28.236,339.7055,944.7306,771.568,151.277,-0.0007,179.9957,5.6423,-9.0793,-37.7968,1.2393,0.8874,0.1514,-0.3417,-0.0917,0.1583,30.0167,0.0,-0.0167
28.248,339.7048,944.73,771.5719,151.637,-0.0007,179.9954,5.695,-9.195,-36.696,1.2658,0.9028,0.1526,-0.0583,-0.05,0.325,30.0,0.0,-0.025
28.26,339.6999,944.7265,771.5738,152.0046,-0.0006,179.9956,5.8403,-8.8957,-36.423,1.2349,0.9028,0.1578,-0.4083,-0.2917,0.1583,30.6333,0.0083,0.0167
28.272,339.6965,944.7273,771.5755,152.3679,-0.0006,179.9954,5.7176,-8.7425,-36.4291,1.2622,0.9168,0.1608,-0.2833,0.0667,0.1417,30.275,0.0,-0.0167
28.284,339.6931,944.7278,771.5793,152.7218,-0.0006,179.995,5.4428,-8.8614,-36.3972,1.2358,0.9041,0.1409,-0.2833,0.0417,0.3167,29.4917,0.0,-0.0333
28.296,339.692,944.7256,771.5813,153.0755,-0.0006,179.9948,5.7418,-8.7876,-35.769,1.2526,0.9213,0.1731,-0.0917,-0.1833,0.1667,29.475,0.0,-0.0167
28.308,339.6877,944.7238,771.5852,153.4399,-0.0006,179.9949,5.5602,-8.8607,-34.9296,1.2608,0.8966,0.1529,-0.3583,-0.15,0.325,30.3667,0.0,0.0083
28.32,339.6838,944.7226,771.5871,153.799,-0.0006,179.9947,5.9275,-8.7245,-35.3423,1.2337,0.8878,0.1601,-0.325,-0.1,0.1583,29.925,0.0,-0.0167
28.332,339.6805,944.7231,771.591,154.1528,-0.0006,179.9943,5.8829,-8.8419,-33.9052,1.2573,0.8874,0.1502,-0.275,0.0417,0.325,29.4833,0.0,-0.0333
28.344,339.6792,944.7202,771.5949,154.5118,-0.0005,179.9944,5.4212,-8.8791,-34.3072,1.2353,0.9037,0.1644,-0.1083,-0.2417,0.325,29.9167,0.0083,0.0083
28.356,339.6759,944.7206,771.5988,154.8752,-0.0005,179.994,5.2263,-9.1167,-33.4586,1.2714,0.8745,0.1564,-0.275,0.0333,0.325,30.2833,0.0,-0.0333
28.368,339.672,944.7193,771.6007,155.2353,-0.0005,179.9938,5.1712,-8.7907,-33.3083,1.2397,0.8945,0.1688,-0.325,-0.1083,0.1583,30.0083,0.0,-0.0167
28.38,339.6688,944.7196,771.6046,155.5976,-0.0005,179.9935,5.0027,-9.2411,-32.6805,1.3045,0.8697,0.1648,-0.2667,0.025,0.325,30.1917,0.0,-0.025
28.392,339.6676,944.7167,771.6085,155.9619,-0.0005,179.9935,5.3573,-9.0463,-32.7589,1.2914,0.8719,0.1713,-0.1,-0.2417,0.325,30.3583,0.0,0.0
28.404,339.6639,944.7156,771.6082,156.3284,-0.0004,179.9935,5.0444,-9.264,-31.7247,1.3055,0.853,0.1703,-0.3083,-0.0917,-0.025,30.5417,0.0083,0.0
28.416,339.6607,944.7159,771.6121,156.6918,-0.0004,179.9931,5.0886,-9.1739,-31.27,1.3093,0.8758,0.1652,-0.2667,0.025,0.325,30.2833,0.0,-0.0333
28.428,339.6567,944.7141,771.616,157.0456,-0.0004,179.9931,4.5863,-9.3118,-30.569,1.3083,0.8682,0.1688,-0.3333,-0.15,0.325,29.4833,0.0,0.0
28.44,339.6536,944.7145,771.6199,157.3995,-0.0003,179.9928,4.6513,-9.3304,-30.4254,1.3126,0.8499,0.1764,-0.2583,0.0333,0.325,29.4917,0.0083,-0.025
28.452,339.6527,944.7118,771.6215,157.7637,-0.0003,179.993,4.464,-9.4844,-29.8268,1.3422,0.8632,0.1839,-0.075,-0.225,0.1333,30.35,0.0,0.0167
28.464,339.6469,944.7112,771.6234,158.1238,-0.0006,179.9928,4.3251,-9.3888,-29.9191,1.348,0.8438,0.1728,-0.4833,-0.05,0.1583,30.0083,-0.025,-0.0167
28.476,339.6452,944.7086,771.6273,158.4767,-0.0002,179.9928,4.3487,-9.5236,-29.3235,1.3701,0.8571,0.1789,-0.1417,-0.2167,0.325,29.4083,0.0333,0.0
28.488,339.6423,944.7092,771.6289,158.8337,-0.0002,179.9926,4.5129,-9.2576,-28.8384,1.3507,0.8352,0.1791,-0.2417,0.05,0.1333,29.75,0.0,-0.0167
28.5,339.6357,944.7063,771.6309,159.1959,-0.0005,179.9929,4.4386,-9.5789,-28.6405,1.3855,0.8753,0.1866,-0.55,-0.2417,0.1667,30.1833,-0.025,0.025
28.512,339.6327,944.7065,771.6348,159.5572,-0.0004,179.9925,4.094,-9.6318,-28.8482,1.3975,0.841,0.1805,-0.25,0.0167,0.325,30.1083,0.0083,-0.0333
28.524,339.6313,944.7019,771.6367,159.9182,-0.0004,179.9927,4.1077,-9.6018,-28.0672,1.3963,0.8179,0.1806,-0.1167,-0.3833,0.1583,30.0833,0.0,0.0167
28.536,339.6249,944.7018,771.6364,160.2807,-0.0003,179.9927,4.1576,-9.7986,-28.2901,1.4087,0.8496,0.1876,-0.5333,-0.0083,-0.025,30.2083,0.0083,0.0
28.548,339.6241,944.6987,771.6403,160.646,-0.0003,179.9927,4.0531,-9.5082,-27.2568,1.4122,0.83,0.1834,-0.0667,-0.2583,0.325,30.4417,0.0,0.0
28.56,339.6198,944.695,771.6422,161.0051,-0.0002,179.9929,3.8438,-9.7209,-26.7833,1.4008,0.851,0.1869,-0.3583,-0.3083,0.1583,29.925,0.0083,0.0167
28.572,339.6162,944.6931,771.6461,161.3611,-0.0002,179.993,4.3342,-9.842,-27.3458,1.4003,0.8213,0.181,-0.3,-0.1583,0.325,29.6667,0.0,0.0083
28.584,339.6144,944.6871,771.6438,161.7148,-0.0002,179.9935,4.0306,-9.9254,-27.7235,1.3997,0.8603,0.1947,-0.15,-0.5,-0.1917,29.475,0.0,0.0417
28.596,339.6137,944.6865,771.6477,162.0783,0.0002,179.9932,4.2027,-9.6579,-26.9582,1.3936,0.8425,0.1844,-0.0583,-0.05,0.325,30.2917,0.0333,-0.025
28.608,339.607,944.6825,771.6431,162.4405,-0.0001,179.9939,3.8358,-9.5878,-26.4367,1.389,0.8465,0.1851,-0.5583,-0.3333,-0.3833,30.1833,-0.025,0.0583
28.62,339.603,944.6791,771.6428,162.7954,-0.0001,179.9943,4.0629,-9.4748,-26.7828,1.3766,0.8479,0.1826,-0.3333,-0.2833,-0.025,29.575,0.0,0.0333
28.632,339.6048,944.6762,771.6425,163.1523,0.0003,179.9943,3.8029,-9.3995,-26.8767,1.3663,0.8156,0.1933,0.15,-0.2417,-0.025,29.7417,0.0333,0.0
28.644,339.5988,944.6738,771.6399,163.5135,-0.0001,179.9948,3.8728,-9.4306,-26.9067,1.3805,0.8451,0.1836,-0.5,-0.2,-0.2167,30.1,-0.0333,0.0417
28.656,339.5956,944.6726,771.6395,163.8758,0.0,179.9948,3.889,-9.8227,-27.9808,1.3954,0.8115,0.1777,-0.2667,-0.1,-0.0333,30.1917,0.0083,0.0
28.668,339.5945,944.6681,771.6392,164.2358,0.0,179.9952,3.982,-9.5466,-28.447,1.3763,0.8394,0.185,-0.0917,-0.375,-0.025,30.0,0.0,0.0333
28.68,339.5914,944.6669,771.6388,164.5981,0.0,179.9952,3.939,-9.6699,-27.5499,1.3941,0.8173,0.1805,-0.2583,-0.1,-0.0333,30.1917,0.0,0.0
28.692,339.5884,944.6659,771.6362,164.9657,0.0,179.9954,4.3357,-9.6914,-28.6202,1.389,0.8439,0.1927,-0.25,-0.0833,-0.2167,30.6333,0.0,0.0167
28.704,339.5868,944.6597,771.6339,165.3288,0.0,179.9959,3.9878,-9.762,-28.5369,1.4006,0.8163,0.1819,-0.1333,-0.5167,-0.1917,30.2583,0.0,0.0417
28.716,339.5838,944.6586,771.6336,165.6827,0.0,179.9959,3.9022,-9.9025,-29.7244,1.4158,0.8188,0.1948,-0.25,-0.0917,-0.025,29.4917,0.0,0.0
28.728,339.58,944.6552,771.6333,166.0376,0.0,179.9963,3.7871,-9.9569,-30.4665,1.4288,0.8046,0.1827,-0.3167,-0.2833,-0.025,29.575,0.0,0.0333
28.74,339.5799,944.6529,771.6329,166.4008,0.0,179.9963,4.0257,-10.0673,-30.0777,1.4211,0.8119,0.1887,-0.0083,-0.1917,-0.0333,30.2667,0.0,0.0
28.752,339.5776,944.6467,771.6329,166.7632,0.0004,179.9967,3.8973,-9.9043,-30.1999,1.4129,0.8056,0.1875,-0.1917,-0.5167,0.0,30.2,0.0333,0.0333
28.764,339.5726,944.6463,771.6326,167.118,0.0,179.9967,4.0781,-10.0595,-30.3018,1.4271,0.803,0.1809,-0.4167,-0.0333,-0.025,29.5667,-0.0333,0.0
28.776,339.572,944.6424,771.6303,167.4748,0.0,179.9968,3.9531,-9.8693,-31.3626,1.4075,0.8102,0.1842,-0.05,-0.325,-0.1917,29.7333,0.0,0.0083
28.788,339.5712,944.6378,771.63,167.8359,0.0,179.9972,3.9735,-9.9539,-31.5933,1.4377,0.8297,0.1848,-0.0667,-0.3833,-0.025,30.0917,0.0,0.0333
28.8,339.5677,944.6349,771.6277,168.1961,0.0,179.9974,3.891,-9.9083,-32.2603,1.4043,0.8263,0.1893,-0.2917,-0.2417,-0.1917,30.0167,0.0,0.0167
28.812,339.5634,944.6295,771.6277,168.5595,0.0,179.9978,4.2603,-10.4427,-31.4429,1.4121,0.7841,0.1884,-0.3583,-0.45,0.0,30.2833,0.0,0.0333
28.824,339.5606,944.6282,771.6274,168.9249,0.0,179.9977,4.0485,-9.8746,-32.3203,1.4252,0.8481,0.1891,-0.2333,-0.1083,-0.025,30.45,0.0,-0.0083
28.836,339.5602,944.6244,771.6228,169.2902,-0.0001,179.9981,4.0905,-9.9743,-32.237,1.433,0.8109,0.1795,-0.0333,-0.3167,-0.3833,30.4417,-0.0083,0.0333
28.848,339.5565,944.6203,771.627,169.6525,-0.0001,179.9981,4.2303,-9.969,-33.1351,1.4165,0.8421,0.1879,-0.3083,-0.3417,0.35,30.1917,0.0,0.0
28.86,339.5561,944.6165,771.6247,170.0062,-0.0001,179.9983,4.0313,-10.0347,-33.1278,1.4266,0.8119,0.1848,-0.0333,-0.3167,-0.1917,29.475,0.0,0.0167
28.872,339.5533,944.615,771.6267,170.3579,0.0,179.9981,4.487,-9.7422,-33.1802,1.3845,0.8444,0.182,-0.2333,-0.125,0.1667,29.3083,0.0083,-0.0167
28.884,339.5529,944.611,771.6244,170.7201,0.0,179.9983,4.1554,-10.2197,-33.5717,1.4196,0.8368,0.1816,-0.0333,-0.3333,-0.1917,30.1833,0.0,0.0167
28.896,339.5502,944.6095,771.6263,171.0824,0.0,179.9981,4.1951,-9.7531,-33.9362,1.3821,0.8279,0.1848,-0.225,-0.125,0.1583,30.1917,0.0,-0.0167
28.908,339.5462,944.6044,771.6241,171.4352,-0.0001,179.9986,4.6542,-10.035,-34.0931,1.3913,0.8458,0.178,-0.3333,-0.425,-0.1833,29.4,-0.0083,0.0417
28.92,339.5458,944.6001,771.6241,171.7931,-0.0001,179.9986,4.5244,-9.7878,-34.1111,1.3664,0.8023,0.1758,-0.0333,-0.3583,0.0,29.825,0.0,0.0
28.932,339.5433,944.5989,771.6237,172.1554,-0.0001,179.9986,4.476,-9.9373,-33.8728,1.3823,0.8484,0.1785,-0.2083,-0.1,-0.0333,30.1917,0.0,0.0
28.944,339.5429,944.5946,771.6237,172.5154,-0.0001,179.9986,4.3936,-9.7099,-34.4649,1.3719,0.8332,0.1758,-0.0333,-0.3583,0.0,30.0,0.0,0.0
28.956,339.5398,944.5917,771.6214,172.8766,-0.0001,179.9988,4.6233,-9.5685,-34.1101,1.33,0.8358,0.1783,-0.2583,-0.2417,-0.1917,30.1,0.0,0.0167
28.968,339.5402,944.589,771.6234,173.2398,-0.0001,179.9986,4.7191,-9.473,-34.8043,1.355,0.8232,0.1746,0.0333,-0.225,0.1667,30.2667,0.0,-0.0167
28.98,339.537,944.5857,771.6234,173.6052,-0.0001,179.9986,4.6637,-9.5225,-34.5445,1.3066,0.8437,0.1715,-0.2667,-0.275,0.0,30.45,0.0,0.0
28.992,339.5337,944.5819,771.6253,173.9697,-0.0001,179.9988,4.8242,-9.5886,-34.6769,1.3191,0.8344,0.171,-0.275,-0.3167,0.1583,30.375,0.0,0.0167
29.004,339.5336,944.578,771.6231,174.3244,-0.0001,179.999,4.559,-9.655,-35.3176,1.3248,0.8278,0.1693,-0.0083,-0.325,-0.1833,29.5583,0.0,0.0167
29.016,339.5311,944.5765,771.625,174.6793,-0.0001,179.9988,4.6098,-9.5484,-35.5599,1.3382,0.797,0.1744,-0.2083,-0.125,0.1583,29.575,0.0,-0.0167
29.028,339.531,944.5722,771.625,175.0414,-0.0001,179.9988,4.4422,-9.5434,-35.7777,1.328,0.8233,0.175,-0.0083,-0.3583,0.0,30.175,0.0,0.0
29.04,339.5279,944.5686,771.6247,175.4048,-0.0002,179.9992,4.905,-9.4153,-35.1885,1.3481,0.8235,0.1762,-0.2583,-0.3,-0.025,30.2833,-0.0083,0.0333
29.052,339.5278,944.5644,771.6247,175.7574,-0.0002,179.9992,4.3838,-9.5767,-35.3109,1.3171,0.8196,0.1677,-0.0083,-0.35,0.0,29.3833,0.0,0.0
29.064,339.5248,944.5612,771.6247,176.1144,-0.0002,179.9992,4.7452,-9.7087,-35.5256,1.3344,0.8149,0.1748,-0.25,-0.2667,0.0,29.75,0.0,0.0
29.076,339.5225,944.5596,771.6266,176.4767,-0.0001,179.999,4.5911,-9.4801,-35.5684,1.3105,0.8347,0.1723,-0.1917,-0.1333,0.1583,30.1917,0.0083,-0.0167
29.088,339.5231,944.557,771.6286,176.8388,0.0,179.9988,4.7947,-9.657,-35.6269,1.3453,0.8336,0.1713,0.05,-0.2167,0.1667,30.175,0.0083,-0.0167
29.1,339.5203,944.5541,771.6263,177.198,-0.0001,179.999,4.7673,-9.3081,-35.6415,1.2885,0.8339,0.1779,-0.2333,-0.2417,-0.1917,29.9333,-0.0083,0.0167
29.112,339.5201,944.5492,771.6282,177.558,-0.0001,179.9992,4.837,-9.457,-35.3073,1.306,0.8241,0.174,-0.0167,-0.4083,0.1583,30.0,0.0,0.0167
29.124,339.5173,944.5459,771.6282,177.9245,-0.0001,179.9992,4.8583,-9.3154,-35.6519,1.3092,0.838,0.1769,-0.2333,-0.275,0.0,30.5417,0.0,0.0
29.136,339.5151,944.5443,771.6302,178.29,-0.0001,179.999,4.8352,-9.4569,-35.9002,1.3061,0.826,0.1798,-0.1833,-0.1333,0.1667,30.4583,0.0,-0.0167
29.148,339.5153,944.5401,771.6302,178.6447,-0.0001,179.999,4.6302,-9.4321,-36.3013,1.3082,0.836,0.1693,0.0167,-0.35,0.0,29.5583,0.0,0.0
29.16,339.5131,944.5386,771.6321,178.9985,0.0,179.9988,4.6659,-9.4719,-36.3818,1.2928,0.8272,0.168,-0.1833,-0.125,0.1583,29.4833,0.0083,-0.0167
29.172,339.5097,944.5334,771.6298,179.3598,-0.0002,179.9993,5.0534,-9.7571,-35.4995,1.3168,0.8507,0.1727,-0.2833,-0.4333,-0.1917,30.1083,-0.0167,0.0417
29.184,339.5105,944.5308,771.6318,179.7209,-0.0001,179.9992,4.7681,-9.2833,-35.9551,1.2769,0.8473,0.1691,0.0667,-0.2167,0.1667,30.0917,0.0083,-0.0083
29.196,339.5078,944.5276,771.6318,-179.9264,-0.0001,179.9992,5.172,-9.5794,-35.7288,1.3246,0.8709,0.1696,-0.225,-0.2667,0.0,-29970.6083,0.0,0.0
29.208,339.505,944.5239,771.6337,-179.5683,-0.0002,179.9993,4.9982,-9.1316,-35.484,1.3051,0.8478,0.1769,-0.2333,-0.3083,0.1583,29.8417,-0.0083,0.0083
29.22,339.5059,944.5212,771.6357,-179.2072,-0.0001,179.9992,5.0042,-9.4574,-35.4885,1.2922,0.8582,0.1755,0.075,-0.225,0.1667,30.0917,0.0083,-0.0083
29.232,339.5033,944.518,771.6357,-178.847,-0.0001,179.9992,4.908,-9.1381,-35.6143,1.2694,0.8487,0.1672,-0.2167,-0.2667,0.0,30.0167,0.0,0.0
29.244,339.5013,944.5165,771.6376,-178.4858,0.0,179.999,5.2575,-9.3094,-36.0849,1.2594,0.8642,0.1752,-0.1667,-0.125,0.1583,30.1,0.0083,-0.0167
29.256,339.5009,944.5099,771.6376,-178.1215,-0.0002,179.9994,4.6954,-9.1368,-36.0264,1.2684,0.827,0.1705,-0.0333,-0.55,0.0,30.3583,-0.0167,0.0333
29.268,339.499,944.5083,771.6396,-177.7561,-0.0001,179.9992,5.1171,-9.0341,-35.7803,1.2584,0.8494,0.1711,-0.1583,-0.1333,0.1667,30.45,0.0083,-0.0167
29.28,339.4971,944.5067,771.6415,-177.3917,0.0,179.999,5.1415,-8.9247,-35.5056,1.2269,0.8436,0.1753,-0.1583,-0.1333,0.1583,30.3667,0.0083,-0.0167
29.292,339.4947,944.5036,771.6415,-177.0378,0.0,179.999,4.3791,-8.9466,-35.6243,1.2399,0.8276,0.1718,-0.2,-0.2583,0.0,29.4917,0.0,0.0
29.304,339.4943,944.4972,771.6415,-176.6841,-0.0002,179.9994,5.0796,-8.9045,-34.8393,1.2375,0.8333,0.1595,-0.0333,-0.5333,0.0,29.475,-0.0167,0.0333
29.316,339.4925,944.4956,771.6435,-176.3208,-0.0001,179.9992,4.7071,-8.7497,-35.6248,1.2463,0.8159,0.1725,-0.15,-0.1333,0.1667,30.275,0.0083,-0.0167
29.328,339.4937,944.493,771.6454,-175.9565,0.0,179.999,5.1118,-9.1244,-35.1782,1.2468,0.8401,0.1679,0.1,-0.2167,0.1583,30.3583,0.0083,-0.0167
29.34,339.4913,944.4898,771.6454,-175.6016,0.0,179.999,4.5734,-8.7506,-35.3208,1.2345,0.824,0.1735,-0.2,-0.2667,0.0,29.575,0.0,0.0
29.352,339.4882,944.4845,771.6454,-175.2457,-0.0002,179.9994,4.9359,-9.058,-34.6875,1.2076,0.8275,0.1675,-0.2583,-0.4417,0.0,29.6583,-0.0167,0.0333
29.364,339.4894,944.4819,771.6473,-174.8835,-0.0001,179.9992,4.9308,-8.9476,-35.3721,1.2285,0.8235,0.1711,0.1,-0.2167,0.1583,30.1833,0.0083,-0.0167
29.376,339.4877,944.4803,771.6493,-174.5213,0.0,179.999,4.8937,-9.0958,-35.4115,1.2164,0.8249,0.1718,-0.1417,-0.1333,0.1667,30.1833,0.0083,-0.0167
29.388,339.4847,944.4749,771.6493,-174.1589,-0.0002,179.9994,4.9036,-9.119,-35.2519,1.2294,0.8291,0.1673,-0.25,-0.45,0.0,30.2,-0.0167,0.0333
29.4,339.4831,944.4733,771.6512,-173.7966,-0.0001,179.9992,4.8948,-9.0335,-35.4172,1.2171,0.8148,0.1646,-0.1333,-0.1333,0.1583,30.1917,0.0083,-0.0167
29.412,339.4838,944.4691,771.6512,-173.4314,-0.0001,179.9992,5.1031,-8.7749,-34.3908,1.2018,0.8216,0.1628,0.0583,-0.35,0.0,30.4333,0.0,0.0
29.424,339.4823,944.4675,771.6532,-173.068,0.0,179.9991,4.699,-8.964,-34.5499,1.2091,0.82,0.1691,-0.125,-0.1333,0.1667,30.2833,0.0083,-0.0083
29.436,339.4793,944.4622,771.6532,-172.7131,-0.0002,179.9994,5.1966,-8.7725,-34.649,1.2002,0.8231,0.1632,-0.25,-0.4417,0.0,29.575,-0.0167,0.025
29.448,339.4778,944.4608,771.6551,-172.3582,-0.0001,179.9992,4.7071,-8.8586,-35.0977,1.2165,0.8183,0.1767,-0.125,-0.1167,0.1583,29.575,0.0083,-0.0167
29.46,339.4786,944.4565,771.6551,-171.9961,-0.0001,179.9992,4.8738,-8.7269,-34.5873,1.2103,0.8184,0.1737,0.0667,-0.3583,0.0,30.175,0.0,0.0
29.472,339.4763,944.4528,771.6571,-171.6348,-0.0002,179.9994,5.0142,-8.6439,-33.9431,1.1781,0.8213,0.1698,-0.1917,-0.3083,0.1667,30.1083,-0.0083,0.0167
29.484,339.4743,944.4498,771.6571,-171.2841,-0.0002,179.9994,5.225,-8.7852,-33.8304,1.1954,0.8166,0.1638,-0.1667,-0.25,0.0,29.225,0.0,0.0
29.496,339.4758,944.4473,771.659,-170.9273,-0.0001,179.9992,4.8345,-8.7803,-35.1329,1.195,0.8123,0.1771,0.125,-0.2083,0.1583,29.7333,0.0083,-0.0167
29.508,339.473,944.4419,771.659,-170.566,-0.0003,179.9996,5.0026,-8.9339,-34.6033,1.2015,0.8273,0.1652,-0.2333,-0.45,0.0,30.1083,-0.0167,0.0333
29.52,339.4717,944.4405,771.661,-170.2059,-0.0002,179.9994,4.7264,-8.697,-35.0603,1.1916,0.8193,0.167,-0.1083,-0.1167,0.1667,30.0083,0.0083,-0.0167
29.532,339.4697,944.4374,771.661,-169.8467,-0.0002,179.9994,4.994,-8.7939,-33.7249,1.1749,0.8024,0.1672,-0.1667,-0.2583,0.0,29.9333,0.0,0.0
29.544,339.4685,944.4359,771.6629,-169.4834,-0.0001,179.9992,4.8668,-8.8159,-33.85,1.1733,0.8165,0.172,-0.1,-0.125,0.1583,30.275,0.0083,-0.0167
29.556,339.4695,944.4317,771.6629,-169.1181,-0.0001,179.9992,5.0992,-8.6673,-34.0939,1.1555,0.801,0.1756,0.0833,-0.35,0.0,30.4417,0.0,0.0
29.568,339.4675,944.4279,771.6649,-168.7537,-0.0002,179.9994,5.0473,-8.6412,-34.5075,1.1677,0.8118,0.1601,-0.1667,-0.3167,0.1667,30.3667,-0.0083,0.0167
29.58,339.4685,944.4239,771.6649,-168.4,-0.0002,179.9994,4.8872,-8.6113,-34.3113,1.1655,0.8001,0.1724,0.0833,-0.3333,0.0,29.475,0.0,0.0
29.592,339.4673,944.4226,771.6668,-168.0472,-0.0001,179.9993,5.0884,-8.2972,-33.585,1.1225,0.8027,0.163,-0.1,-0.1083,0.1583,29.4,0.0083,-0.0083
29.604,339.4655,944.4194,771.6668,-167.6838,-0.0001,179.9993,5.1149,-8.5798,-33.5827,1.1474,0.8105,0.174,-0.15,-0.2667,0.0,30.2833,0.0,0.0
29.616,339.463,944.4141,771.6668,-167.3205,-0.0003,179.9996,5.1194,-8.5533,-33.9073,1.1402,0.8114,0.1546,-0.2083,-0.4417,0.0,30.275,-0.0167,0.025
29.628,339.4619,944.4127,771.6688,-166.9645,-0.0002,179.9994,4.8009,-8.494,-34.2973,1.1239,0.7882,0.1688,-0.0917,-0.1167,0.1667,29.6667,0.0083,-0.0167
29.64,339.4631,944.4087,771.6688,-166.6056,-0.0002,179.9994,5.0685,-8.3916,-33.788,1.144,0.7924,0.1732,0.1,-0.3333,0.0,29.9083,0.0,0.0
29.652,339.4614,944.4056,771.6688,-166.2454,-0.0002,179.9994,4.9061,-8.1942,-33.821,1.1004,0.7744,0.1631,-0.1417,-0.2583,0.0,30.0167,0.0,0.0
29.664,339.4596,944.402,771.6707,-165.8831,-0.0003,179.9996,5.0345,-8.1059,-33.7281,1.1043,0.7812,0.1722,-0.15,-0.3,0.1583,30.1917,-0.0083,0.0167
29.676,339.4609,944.3979,771.6707,-165.5231,-0.0003,179.9996,4.898,-8.1792,-33.7303,1.1126,0.7729,0.1688,0.1083,-0.3417,0.0,30.0,0.0,0.0
29.688,339.4599,944.3965,771.6726,-165.1576,-0.0002,179.9994,5.0971,-8.5064,-34.1143,1.1203,0.7863,0.1796,-0.0833,-0.1167,0.1583,30.4583,0.0083,-0.0167
29.7,339.4584,944.3934,771.6726,-164.7911,-0.0002,179.9994,5.0057,-8.3851,-34.0392,1.1323,0.7981,0.1759,-0.125,-0.2583,0.0,30.5417,0.0,0.0
29.712,339.4566,944.3898,771.6746,-164.4277,-0.0003,179.9996,4.9569,-8.5281,-33.6077,1.0993,0.7676,0.1625,-0.15,-0.3,0.1667,30.2833,-0.0083,0.0167
29.724,339.4551,944.3868,771.6746,-164.0728,-0.0003,179.9996,5.1805,-8.3796,-33.4508,1.1095,0.7815,0.1599,-0.125,-0.25,0.0,29.575,0.0,0.0
29.736,339.4565,944.3829,771.6746,-163.7202,-0.0003,179.9996,4.9011,-8.1133,-33.5554,1.0939,0.7868,0.1709,0.1167,-0.325,0.0,29.3833,0.0,0.0
29.748,339.4542,944.3777,771.6746,-163.3589,-0.0005,179.9999,5.0061,-8.6078,-33.6958,1.1012,0.7689,0.1626,-0.1917,-0.4333,0.0,30.1083,-0.0167,0.025
29.76,339.4534,944.3763,771.6765,-162.9967,-0.0004,179.9997,4.9116,-8.501,-33.7685,1.0998,0.7664,0.1694,-0.0667,-0.1167,0.1583,30.1833,0.0083,-0.0167
29.772,339.452,944.3734,771.6765,-162.6428,-0.0004,179.9997,4.8541,-8.4583,-33.4858,1.1196,0.7713,0.1614,-0.1167,-0.2417,0.0,29.4917,0.0,0.0
29.784,339.4535,944.3695,771.6765,-162.2849,-0.0004,179.9997,5.131,-8.3916,-33.385,1.0977,0.7686,0.17,0.125,-0.325,0.0,29.825,0.0,0.0
29.796,339.4527,944.3682,771.6785,-161.9237,-0.0003,179.9996,4.9017,-8.3536,-33.1357,1.1118,0.7637,0.1629,-0.0667,-0.1083,0.1667,30.1,0.0083,-0.0083
29.808,339.4514,944.3653,771.6785,-161.5624,-0.0003,179.9996,4.754,-8.3834,-33.3431,1.1103,0.7647,0.1663,-0.1083,-0.2417,0.0,30.1083,0.0,0.0
29.82,339.4493,944.3601,771.6785,-161.2033,-0.0005,179.9998,5.0541,-8.4358,-33.7491,1.1061,0.7765,0.1578,-0.175,-0.4333,0.0,29.925,-0.0167,0.0167
29.832,339.448,944.3572,771.6785,-160.841,-0.0005,179.9998,4.6009,-8.3239,-33.5461,1.0994,0.753,0.1669,-0.1083,-0.2417,0.0,30.1917,0.0,0.0
29.844,339.4474,944.3559,771.6804,-160.4766,-0.0004,179.9997,4.8592,-8.3578,-33.277,1.1072,0.7919,0.1601,-0.05,-0.1083,0.1583,30.3667,0.0083,-0.0083
29.856,339.449,944.3519,771.6804,-160.1145,-0.0004,179.9997,4.9927,-8.2104,-33.5981,1.1061,0.7667,0.1696,0.1333,-0.3333,0.0,30.175,0.0,0.0
29.868,339.4478,944.3491,771.6804,-159.7574,-0.0004,179.9997,4.7124,-8.2625,-33.3055,1.0968,0.7666,0.159,-0.1,-0.2333,0.0,29.7583,0.0,0.0
29.88,339.4458,944.344,771.6804,-159.4015,-0.0007,180.0,4.9306,-8.3006,-33.5258,1.0781,0.7758,0.156,-0.1667,-0.425,0.0,29.6583,-0.025,0.025
29.892,339.4481,944.3418,771.6824,-159.0415,-0.0006,179.9998,4.6435,-8.2061,-33.9336,1.0784,0.7699,0.1658,0.1917,-0.1833,0.1667,30.0,0.0083,-0.0167
29.904,339.447,944.3389,771.6824,-158.6802,-0.0006,179.9998,4.6969,-8.175,-33.067,1.0517,0.7722,0.168,-0.0917,-0.2417,0.0,30.1083,0.0,0.0
29.916,339.4459,944.3362,771.6824,-158.3264,-0.0005,179.9998,4.6834,-8.1061,-33.5836,1.0631,0.7599,0.1649,-0.0917,-0.225,0.0,29.4833,0.0083,0.0
29.928,339.444,944.3311,771.6824,-157.9693,-0.0008,-179.9999,4.895,-8.0131,-33.558,1.0608,0.7589,0.1535,-0.1583,-0.425,0.0,29.7583,-0.025,0.025
